frame,res,X,Y
1,"[[-0.07479657]
 [ 0.01756961]
 [-0.99704402]]",818.0,267.0
2,"[[-0.12997192]
 [ 0.08097845]
 [-0.98820534]]",826.0,239.0
3,"[[-0.12879638]
 [ 0.13420605]
 [-0.98254783]]",833.0,254.0
4,"[[-0.14098316]
 [ 0.12218369]
 [-0.98244333]]",847.0,256.0
5,"[[-0.13295497]
 [ 0.12698777]
 [-0.98295324]]",853.0,261.0
6,"[[-0.13444405]
 [ 0.12009458]
 [-0.98361684]]",857.0,259.0
7,"[[-0.13913734]
 [ 0.15781777]
 [-0.97761667]]",865.0,284.0
8,"[[-0.14652849]
 [ 0.14349664]
 [-0.97874313]]",875.0,293.0
9,"[[-0.1475528 ]
 [ 0.14919487]
 [-0.9777367 ]]",883.0,303.0
10,"[[-0.15459115]
 [ 0.14204336]
 [-0.9777143 ]]",893.0,304.0
11,"[[-0.16772789]
 [ 0.13787385]
 [-0.97614454]]",910.0,304.0
12,"[[-0.17216039]
 [ 0.13976888]
 [-0.97510279]]",925.0,304.0
13,"[[-0.15000976]
 [ 0.1538765 ]
 [-0.97663662]]",921.0,314.0
14,"[[-0.17553558]
 [ 0.13825358]
 [-0.97471699]]",936.0,311.0
15,"[[-0.13944371]
 [ 0.1464103 ]
 [-0.97934645]]",922.0,313.0
16,"[[-0.16357145]
 [ 0.13595575]
 [-0.97711842]]",928.0,308.0
17,"[[-0.15529083]
 [ 0.13258154]
 [-0.97893151]]",927.0,302.0
18,"[[-0.16979414]
 [ 0.11535692]
 [-0.97870462]]",937.0,286.0
19,"[[-0.16674961]
 [ 0.12469   ]
 [-0.97808332]]",942.0,281.0
20,"[[-0.16849346]
 [ 0.13421458]
 [-0.97652261]]",947.0,283.0
21,"[[-0.15787527]
 [ 0.13703947]
 [-0.97790367]]",943.0,287.0
22,"[[-0.16756581]
 [ 0.11830921]
 [-0.97873624]]",947.0,277.0
23,"[[-0.14640954]
 [ 0.12332865]
 [-0.98150613]]",936.0,273.0
24,"[[-0.16613379]
 [ 0.12792661]
 [-0.97777009]]",941.0,273.0
25,"[[-0.1544217 ]
 [ 0.13433281]
 [-0.97883024]]",936.0,278.0
26,"[[-0.15441258]
 [ 0.13391415]
 [-0.97888904]]",933.0,281.0
27,"[[-0.14968329]
 [ 0.13790986]
 [-0.97906883]]",927.0,285.0
28,"[[-0.14966813]
 [ 0.13792214]
 [-0.97906942]]",923.0,289.0
29,"[[-0.14816277]
 [ 0.14673398]
 [-0.97801684]]",920.0,297.0
30,"[[-0.14811462]
 [ 0.14641629]
 [-0.97807174]]",917.0,303.0
31,"[[-0.15629358]
 [ 0.14126455]
 [-0.97755647]]",920.0,304.0
32,"[[-0.16180535]
 [ 0.14749741]
 [-0.97573744]]",927.0,309.0
33,"[[-0.15393529]
 [ 0.14721766]
 [-0.97705214]]",926.0,312.0
34,"[[-0.16296692]
 [ 0.14243751]
 [-0.97629572]]",932.0,311.0
35,"[[-0.16376881]
 [ 0.13897136]
 [-0.97666102]]",936.0,308.0
36,"[[-0.14611966]
 [ 0.12133872]
 [-0.98179731]]",928.0,294.0
37,"[[-0.17744242]
 [ 0.135812  ]
 [-0.97471498]]",943.0,295.0
38,"[[-0.17544828]
 [ 0.12074151]
 [-0.97705649]]",953.0,286.0
39,"[[-0.17570291]
 [ 0.12444118]
 [-0.97654641]]",961.0,281.0
40,"[[-0.1793566 ]
 [ 0.12805643]
 [-0.97541415]]",968.0,279.0
41,"[[-0.18214483]
 [ 0.12076817]
 [-0.97582699]]",976.0,274.0
42,"[[-0.18192839]
 [ 0.12109075]
 [-0.97582739]]",982.0,269.0
43,"[[-0.18165994]
 [ 0.12408461]
 [-0.97550124]]",986.0,268.0
44,"[[-0.18265374]
 [ 0.12359332]
 [-0.97537803]]",990.0,267.0
45,"[[-0.1790493 ]
 [ 0.12976647]
 [-0.97524459]]",990.0,270.0
46,"[[-0.19453889]
 [ 0.12972875]
 [-0.97227829]]",1001.0,273.0
47,"[[-0.17731578]
 [ 0.13098588]
 [-0.97539829]]",997.0,275.0
48,"[[-0.17645819]
 [ 0.11964558]
 [-0.97700944]]",993.0,269.0
49,"[[-0.16280066]
 [ 0.14732225]
 [-0.97559833]]",981.0,283.0
50,"[[-0.16056342]
 [ 0.14748173]
 [-0.97594494]]",971.0,293.0
51,"[[-0.16263145]
 [ 0.14533356]
 [-0.97592478]]",965.0,300.0
52,"[[-0.16746048]
 [ 0.14211379]
 [-0.97558221]]",964.0,302.0
53,"[[-0.15648173]
 [ 0.14853936]
 [-0.9764474 ]]",955.0,308.0
54,"[[-0.16126643]
 [ 0.14509405]
 [-0.9761869 ]]",953.0,310.0
55,"[[-0.15553423]
 [ 0.14678473]
 [-0.97686404]]",946.0,313.0
56,"[[-0.15580972]
 [ 0.14814023]
 [-0.97661548]]",942.0,316.0
57,"[[-0.15052193]
 [ 0.15356193]
 [-0.97660733]]",936.0,322.0
58,"[[-0.1468105 ]
 [ 0.15867368]
 [-0.97635513]]",929.0,330.0
59,"[[-0.14672035]
 [ 0.16189348]
 [-0.97583997]]",924.0,338.0
60,"[[-0.1504281 ]
 [ 0.1603259 ]
 [-0.97553421]]",922.0,342.0
61,"[[-0.15961441]
 [ 0.14220731]
 [-0.97688296]]",927.0,333.0
62,"[[-0.15909103]
 [ 0.14181916]
 [-0.97702476]]",930.0,326.0
63,"[[-0.16484443]
 [ 0.14090183]
 [-0.97620335]]",937.0,320.0
64,"[[-0.16169009]
 [ 0.13903459]
 [-0.97699831]]",940.0,315.0
65,"[[-0.20648713]
 [ 0.15157682]
 [-0.96663723]]",974.0,321.0
66,"[[-0.32807924]
 [ 0.1565288 ]
 [-0.93159151]]",1090.0,332.0
67,"[[-0.33500854]
 [ 0.15972261]
 [-0.92857846]]",1181.0,344.0
68,"[[-0.33097652]
 [ 0.15280347]
 [-0.93118508]]",1246.0,348.0
69,"[[-0.32602141]
 [ 0.14553414]
 [-0.93409307]]",1289.0,346.0
70,"[[-0.32282905]
 [ 0.15004329]
 [-0.93448832]]",1317.0,347.0
71,"[[-0.32348071]
 [ 0.15737169]
 [-0.93305647]]",1339.0,353.0
72,"[[-0.322893  ]
 [ 0.15235793]
 [-0.93409163]]",1354.0,354.0
73,"[[-0.31831802]
 [ 0.14938716]
 [-0.93613948]]",1362.0,352.0
74,"[[-0.31958039]
 [ 0.14860378]
 [-0.93583401]]",1369.0,351.0
75,"[[-0.32084278]
 [ 0.15869628]
 [-0.93374269]]",1375.0,358.0
76,"[[-0.3188527 ]
 [ 0.15704609]
 [-0.93470288]]",1379.0,361.0
77,"[[-0.32651525]
 [ 0.16074564]
 [-0.9314229 ]]",1387.0,367.0
78,"[[-0.31985848]
 [ 0.16445293]
 [-0.93308402]]",1387.0,373.0
79,"[[-0.32360525]
 [ 0.15762897]
 [-0.93296986]]",1390.0,373.0
80,"[[-0.32646012]
 [ 0.15735914]
 [-0.93202033]]",1392.0,371.0
81,"[[-0.33061655]
 [ 0.16459137]
 [-0.92930209]]",1397.0,375.0
82,"[[-0.33374795]
 [ 0.16835395]
 [-0.92750701]]",1403.0,381.0
83,"[[-0.34037233]
 [ 0.17080119]
 [-0.92464784]]",1413.0,387.0
84,"[[-0.33960264]
 [ 0.17252318]
 [-0.92461116]]",1420.0,392.0
85,"[[-0.33172831]
 [ 0.16322808]
 [-0.92914634]]",1419.0,390.0
86,"[[-0.33198743]
 [ 0.16443869]
 [-0.92884028]]",1419.0,389.0
87,"[[-0.33790853]
 [ 0.16224123]
 [-0.92708986]]",1423.0,387.0
88,"[[-0.33540265]
 [ 0.16167234]
 [-0.92809866]]",1425.0,385.0
89,"[[-0.33459209]
 [ 0.16368163]
 [-0.92803904]]",1425.0,385.0
90,"[[-0.33557797]
 [ 0.1640058 ]
 [-0.92762575]]",1426.0,386.0
91,"[[-0.33270812]
 [ 0.16839468]
 [-0.92787313]]",1424.0,389.0
92,"[[-0.33181383]
 [ 0.16877699]
 [-0.92812387]]",1422.0,391.0
93,"[[-0.33353611]
 [ 0.15874615]
 [-0.9292757 ]]",1422.0,386.0
94,"[[-0.33340662]
 [ 0.15965127]
 [-0.9291671 ]]",1422.0,383.0
95,"[[-0.33734544]
 [ 0.15280125]
 [-0.9288971 ]]",1424.0,375.0
96,"[[-0.33594276]
 [ 0.15720161]
 [-0.92867116]]",1426.0,373.0
97,"[[-0.33291695]
 [ 0.17655577]
 [-0.92627985]]",1425.0,386.0
98,"[[-0.32915976]
 [ 0.17780172]
 [-0.92738363]]",1422.0,396.0
99,"[[-0.32666203]
 [ 0.17390997]
 [-0.92900336]]",1417.0,400.0
100,"[[-0.34795215]
 [ 0.17749434]
 [-0.92055693]]",1430.0,407.0
