frame,res,X,Y
1,"[[ 0.7545016 ]
 [ 0.37853067]
 [-0.53613605]]",-3263.0,2061.0
2,"[[ 0.74068788]
 [ 0.3882362 ]
 [-0.54831935]]",-3149.0,1970.0
3,"[[ 0.74058752]
 [ 0.40794713]
 [-0.53395623]]",-3088.0,1941.0
4,"[[ 0.74373021]
 [ 0.38976223]
 [-0.54309371]]",-3041.0,1893.0
5,"[[ 0.73558795]
 [ 0.38891326]
 [-0.55466823]]",-2986.0,1852.0
6,"[[ 0.74134672]
 [ 0.39597011]
 [-0.54186043]]",-2972.0,1840.0
7,"[[ 0.73619949]
 [ 0.38451536]
 [-0.55691853]]",-2930.0,1805.0
8,"[[ 0.73831507]
 [ 0.39852104]
 [-0.54412483]]",-2914.0,1803.0
9,"[[ 0.74147076]
 [ 0.38676902]
 [-0.54829813]]",-2892.0,1779.0
10,"[[ 0.73947798]
 [ 0.39612355]
 [-0.54429629]]",-2887.0,1780.0
11,"[[ 0.73267207]
 [ 0.39375259]
 [-0.55511308]]",-2855.0,1768.0
12,"[[ 0.73608339]
 [ 0.39356913]
 [-0.55071279]]",-2834.0,1758.0
13,"[[ 0.74346575]
 [ 0.39009156]
 [-0.54321934]]",-2837.0,1751.0
14,"[[ 0.73630244]
 [ 0.41049474]
 [-0.53791522]]",-2834.0,1774.0
15,"[[ 0.73288629]
 [ 0.43309353]
 [-0.5246977 ]]",-2847.0,1832.0
16,"[[ 0.72587861]
 [ 0.43555266]
 [-0.53234774]]",-2843.0,1875.0
17,"[[ 0.71948635]
 [ 0.43190568]
 [-0.54387211]]",-2810.0,1888.0
18,"[[ 0.72528131]
 [ 0.43717217]
 [-0.5318341 ]]",-2809.0,1915.0
19,"[[ 0.72181435]
 [ 0.42126508]
 [-0.54910817]]",-2772.0,1895.0
20,"[[ 0.72598964]
 [ 0.43064235]
 [-0.5361774 ]]",-2770.0,1903.0
21,"[[ 0.72645508]
 [ 0.42520635]
 [-0.53987274]]",-2766.0,1902.0
22,"[[ 0.7224489 ]
 [ 0.42256368]
 [-0.5472728 ]]",-2752.0,1893.0
23,"[[ 0.72502733]
 [ 0.41076868]
 [-0.55281504]]",-2734.0,1866.0
24,"[[ 0.71835918]
 [ 0.42382678]
 [-0.55166199]]",-2720.0,1865.0
25,"[[ 0.71961504]
 [ 0.4729868 ]
 [-0.50836766]]",-2784.0,1974.0
26,"[[ 0.71582191]
 [ 0.53984944]
 [-0.44290131]]",-2979.0,2259.0
27,"[[ 0.72624607]
 [ 0.51552562]
 [-0.45475266]]",-3109.0,2409.0
28,"[[ 0.75284342]
 [ 0.44966786]
 [-0.48065123]]",-3200.0,2392.0
29,"[[ 0.74877399]
 [ 0.52363746]
 [-0.40637584]]",-3451.0,2620.0
30,"[[ 0.78757713]
 [ 0.43549727]
 [-0.43596375]]",-3609.0,2586.0
31,"[[ 0.78349756]
 [ 0.4248218 ]
 [-0.45349533]]",-3655.0,2510.0
32,"[[ 0.79353621]
 [ 0.34669801]
 [-0.50010076]]",-3588.0,2286.0
33,"[[ 0.78275274]
 [ 0.37613703]
 [-0.49580145]]",-3527.0,2163.0
34,"[[ 0.77487689]
 [ 0.40020786]
 [-0.48928465]]",-3484.0,2113.0
35,"[[ 0.77672833]
 [ 0.39339004]
 [-0.49187131]]",-3443.0,2062.0
36,"[[ 0.77836506]
 [ 0.38136779]
 [-0.49870476]]",-3403.0,2001.0
37,"[[ 0.78198555]
 [ 0.396129  ]
 [-0.48122803]]",-3415.0,1996.0
38,"[[ 0.78004137]
 [ 0.39310013]
 [-0.48683442]]",-3405.0,1979.0
39,"[[ 0.78292811]
 [ 0.39766153]
 [-0.47842334]]",-3422.0,1984.0
40,"[[ 0.78194698]
 [ 0.39822904]
 [-0.47955453]]",-3430.0,1987.0
41,"[[ 0.77944404]
 [ 0.40184839]
 [-0.48060884]]",-3429.0,1993.0
42,"[[ 0.77347455]
 [ 0.40126654]
 [-0.49063458]]",-3403.0,1987.0
43,"[[ 0.77477233]
 [ 0.39227942]
 [-0.49582728]]",-3376.0,1965.0
44,"[[ 0.77545145]
 [ 0.38937967]
 [-0.49704983]]",-3356.0,1945.0
45,"[[ 0.77614173]
 [ 0.38213333]
 [-0.50157565]]",-3333.0,1916.0
46,"[[ 0.77281883]
 [ 0.38490071]
 [-0.5045815 ]]",-3305.0,1895.0
47,"[[ 0.77563626]
 [ 0.38608379]
 [-0.49932726]]",-3297.0,1886.0
48,"[[ 0.77508475]
 [ 0.37058146]
 [-0.51177438]]",-3264.0,1846.0
49,"[[ 0.77211877]
 [ 0.37435172]
 [-0.51351084]]",-3233.0,1819.0
50,"[[ 0.76644942]
 [ 0.35661707]
 [-0.53420928]]",-3168.0,1761.0
51,"[[ 0.74223284]
 [ 0.36774571]
 [-0.5602263 ]]",-3042.0,1709.0
52,"[[ 0.73896076]
 [ 0.36542072]
 [-0.56604302]]",-2935.0,1663.0
53,"[[ 0.72989236]
 [ 0.36192721]
 [-0.57988433]]",-2829.0,1616.0
54,"[[ 0.72835302]
 [ 0.36010832]
 [-0.58294414]]",-2740.0,1575.0
