frame,res,X,Y
1,"[[ 0.72080996]
 [ 0.46684822]
 [-0.51233362]]",-3580.0,1358.0
2,"[[ 0.72784094]
 [ 0.46379366]
 [-0.50511683]]",-3443.0,1598.0
3,"[[ 0.72680558]
 [ 0.46733742]
 [-0.50333825]]",-3350.0,1782.0
4,"[[ 0.72782065]
 [ 0.49026853]
 [-0.47949335]]",-3326.0,1978.0
5,"[[ 0.72350352]
 [ 0.49423161]
 [-0.48195204]]",-3300.0,2124.0
6,"[[ 0.72855565]
 [ 0.4828104 ]
 [-0.48590203]]",-3284.0,2212.0
7,"[[ 0.72807042]
 [ 0.47645327]
 [-0.4928547 ]]",-3256.0,2257.0
8,"[[ 0.7284198 ]
 [ 0.4762455 ]
 [-0.49253916]]",-3242.0,2293.0
9,"[[ 0.71934098]
 [ 0.48906705]
 [-0.49331733]]",-3220.0,2338.0
10,"[[ 0.71986244]
 [ 0.49311019]
 [-0.48850835]]",-3219.0,2387.0
11,"[[ 0.72202822]
 [ 0.466794  ]
 [-0.51066488]]",-3172.0,2353.0
12,"[[ 0.73037335]
 [ 0.4629166 ]
 [-0.50225789]]",-3162.0,2331.0
13,"[[ 0.72279745]
 [ 0.48571381]
 [-0.49157496]]",-3165.0,2360.0
14,"[[ 0.72283897]
 [ 0.47804133]
 [-0.49897927]]",-3150.0,2359.0
15,"[[ 0.72381282]
 [ 0.46841849]
 [-0.5066351 ]]",-3120.0,2333.0
16,"[[ 0.72131754]
 [ 0.46783755]
 [-0.51071424]]",-3090.0,2309.0
17,"[[ 0.72100319]
 [ 0.4639326 ]
 [-0.51470472]]",-3061.0,2283.0
18,"[[ 0.71331558]
 [ 0.48544991]
 [-0.50548914]]",-3046.0,2303.0
19,"[[ 0.71069925]
 [ 0.48349273]
 [-0.51101991]]",-3026.0,2312.0
20,"[[ 0.71094075]
 [ 0.48989624]
 [-0.50454427]]",-3019.0,2331.0
21,"[[ 0.71290275]
 [ 0.48067781]
 [-0.51060602]]",-3006.0,2325.0
22,"[[ 0.70937591]
 [ 0.49633906]
 [-0.50043317]]",-3012.0,2357.0
23,"[[ 0.71488112]
 [ 0.4964451 ]
 [-0.49242994]]",-3046.0,2395.0
24,"[[ 0.71346995]
 [ 0.49680162]
 [-0.49411414]]",-3068.0,2423.0
25,"[[ 0.72484116]
 [ 0.53325571]
 [-0.43616928]]",-3238.0,2596.0
26,"[[ 0.75350649]
 [ 0.4615302 ]
 [-0.46820706]]",-3342.0,2567.0
27,"[[ 0.74624214]
 [ 0.45090311]
 [-0.48970303]]",-3356.0,2500.0
28,"[[ 0.77609894]
 [ 0.32165706]
 [-0.54240868]]",-3302.0,2220.0
29,"[[ 0.7346804 ]
 [ 0.45633647]
 [-0.50199775]]",-3278.0,2235.0
30,"[[ 0.72147985]
 [ 0.53447686]
 [-0.4402287 ]]",-3391.0,2465.0
31,"[[ 0.71909472]
 [ 0.52749847]
 [-0.45238054]]",-3427.0,2591.0
32,"[[ 0.70880792]
 [ 0.55897336]
 [-0.43027911]]",-3499.0,2780.0
33,"[[ 0.71573655]
 [ 0.54559792]
 [-0.43594048]]",-3537.0,2876.0
34,"[[ 0.71350674]
 [ 0.53716976]
 [-0.44984085]]",-3532.0,2911.0
35,"[[ 0.72493778]
 [ 0.50858802]
 [-0.4645465 ]]",-3509.0,2865.0
36,"[[ 0.7076752 ]
 [ 0.50662779]
 [-0.49246735]]",-3403.0,2783.0
37,"[[ 0.71576753]
 [ 0.48367298]
 [-0.50372343]]",-3314.0,2675.0
38,"[[ 0.71307132]
 [ 0.48600188]
 [-0.50530334]]",-3240.0,2595.0
39,"[[ 0.70749076]
 [ 0.50087763]
 [-0.49857639]]",-3191.0,2568.0
40,"[[ 0.7072532 ]
 [ 0.50054197]
 [-0.49925009]]",-3151.0,2543.0
41,"[[ 0.7109832 ]
 [ 0.50256818]
 [-0.49186189]]",-3140.0,2537.0
42,"[[ 0.71357286]
 [ 0.49105086]
 [-0.49968273]]",-3117.0,2504.0
43,"[[ 0.72213347]
 [ 0.49926194]
 [-0.47881183]]",-3156.0,2521.0
44,"[[ 0.7229344 ]
 [ 0.49206452]
 [-0.48501377]]",-3172.0,2515.0
45,"[[ 0.71709663]
 [ 0.50108103]
 [-0.48444837]]",-3174.0,2521.0
46,"[[ 0.71603957]
 [ 0.50186653]
 [-0.48519822]]",-3174.0,2527.0
47,"[[ 0.72412043]
 [ 0.49441741]
 [-0.48083369]]",-3196.0,2527.0
48,"[[ 0.72471101]
 [ 0.4972988 ]
 [-0.47695687]]",-3221.0,2538.0
49,"[[ 0.7220108 ]
 [ 0.46552236]
 [-0.51184894]]",-3171.0,2457.0
50,"[[ 0.7207171 ]
 [ 0.45777361]
 [-0.52058639]]",-3120.0,2380.0
51,"[[ 0.72825004]
 [ 0.46523163]
 [-0.50320117]]",-3126.0,2355.0
52,"[[ 0.7162448 ]
 [ 0.48441596]
 [-0.50232914]]",-3115.0,2364.0
53,"[[ 0.71482208]
 [ 0.48529209]
 [-0.50350867]]",-3102.0,2370.0
54,"[[ 0.71373296]
 [ 0.48865266]
 [-0.5018006 ]]",-3095.0,2381.0
55,"[[ 0.71616649]
 [ 0.47355343]
 [-0.51269163]]",-3072.0,2355.0
56,"[[ 0.7176037 ]
 [ 0.47501908]
 [-0.50931503]]",-3066.0,2343.0
57,"[[ 0.71547607]
 [ 0.47443501]
 [-0.51284053]]",-3051.0,2328.0
58,"[[ 0.72071883]
 [ 0.4695898 ]
 [-0.50995076]]",-3048.0,2313.0
