frame,res,X,Y
1,"[[ 0.80851465]
 [ 0.29897155]
 [-0.50687284]]",-2773.0,683.0
2,"[[ 0.81635848]
 [ 0.29289478]
 [-0.49776649]]",-2972.0,881.0
3,"[[ 0.818023  ]
 [ 0.30549413]
 [-0.48735174]]",-3143.0,1052.0
4,"[[ 0.81648319]
 [ 0.30439003]
 [-0.49061382]]",-3267.0,1176.0
5,"[[ 0.82124148]
 [ 0.29914008]
 [-0.48587822]]",-3380.0,1264.0
6,"[[ 0.82075367]
 [ 0.29227534]
 [-0.4908549 ]]",-3453.0,1316.0
7,"[[ 0.82079295]
 [ 0.29612328]
 [-0.48847716]]",-3511.0,1361.0
8,"[[ 0.81296376]
 [ 0.29628591]
 [-0.50130289]]",-3507.0,1381.0
9,"[[ 0.77738206]
 [ 0.25883396]
 [-0.57330804]]",-3320.0,1299.0
10,"[[ 0.75017075]
 [ 0.22392073]
 [-0.6221763 ]]",-3073.0,1173.0
11,"[[ 0.71835157]
 [ 0.20211024]
 [-0.66567445]]",-2801.0,1041.0
12,"[[ 0.69736919]
 [ 0.17082737]
 [-0.69605619]]",-2545.0,903.0
13,"[[ 0.69411772]
 [ 0.17653589]
 [-0.69787941]]",-2353.0,808.0
14,"[[ 0.69402317]
 [ 0.17729478]
 [-0.69778106]]",-2214.0,740.0
15,"[[ 0.69646531]
 [ 0.18228422]
 [-0.69405226]]",-2119.0,696.0
16,"[[ 0.69960471]
 [ 0.1803025 ]
 [-0.69140745]]",-2060.0,663.0
17,"[[ 0.71011012]
 [ 0.22146772]
 [-0.66835295]]",-2054.0,689.0
18,"[[ 0.69701626]
 [ 0.20907575]
 [-0.68589771]]",-2017.0,689.0
19,"[[ 0.69182566]
 [ 0.20316797]
 [-0.69289251]]",-1977.0,680.0
20,"[[ 0.69186491]
 [ 0.19518711]
 [-0.69514383]]",-1943.0,665.0
21,"[[ 0.6996225 ]
 [ 0.2153183 ]
 [-0.68129758]]",-1944.0,679.0
22,"[[ 0.69140402]
 [ 0.18765487]
 [-0.69767194]]",-1920.0,657.0
23,"[[ 0.68763454]
 [ 0.19063934]
 [-0.70058217]]",-1892.0,641.0
24,"[[ 0.68306817]
 [ 0.16292788]
 [-0.71194971]]",-1858.0,600.0
25,"[[ 0.68440015]
 [ 0.18629699]
 [-0.70490415]]",-1838.0,594.0
26,"[[ 0.68425284]
 [ 0.18913513]
 [-0.7042911 ]]",-1824.0,593.0
27,"[[ 0.68954829]
 [ 0.19591151]
 [-0.69723872]]",-1824.0,601.0
28,"[[ 0.68603539]
 [ 0.186885  ]
 [-0.70315677]]",-1817.0,596.0
29,"[[ 0.68804454]
 [ 0.1936654 ]
 [-0.69934857]]",-1816.0,600.0
30,"[[ 0.68702806]
 [ 0.20275831]
 [-0.69776895]]",-1813.0,611.0
31,"[[ 0.67749028]
 [ 0.19020924]
 [-0.71051204]]",-1785.0,602.0
32,"[[ 0.67938276]
 [ 0.19368139]
 [-0.70776168]]",-1769.0,600.0
33,"[[ 0.67911627]
 [ 0.20188946]
 [-0.70572072]]",-1761.0,607.0
34,"[[ 0.68901378]
 [ 0.21856015]
 [-0.69100757]]",-1779.0,633.0
35,"[[ 0.72426633]
 [ 0.27146416]
 [-0.63383396]]",-1894.0,730.0
36,"[[ 0.73947209]
 [ 0.25149642]
 [-0.62444421]]",-2015.0,787.0
37,"[[ 0.74159924]
 [ 0.06430443]
 [-0.66775408]]",-2055.0,618.0
38,"[[ 0.71025684]
 [-0.03690556]
 [-0.70297454]]",-2018.0,391.0
39,"[[ 0.65908116]
 [ 0.02447712]
 [-0.75167339]]",-1896.0,284.0
40,"[[ 0.65601382]
 [ 0.02132321]
 [-0.75444761]]",-1801.0,203.0
41,"[[ 0.72338087]
 [ 0.24784477]
 [-0.64443238]]",-1905.0,390.0
42,"[[ 0.72516937]
 [ 0.25365753]
 [-0.64014627]]",-1984.0,533.0
43,"[[ 0.71638894]
 [ 0.24982215]
 [-0.65144131]]",-2020.0,628.0
44,"[[ 0.70643481]
 [ 0.21825029]
 [-0.67328796]]",-2012.0,656.0
45,"[[ 0.70632793]
 [ 0.20470301]
 [-0.67764116]]",-2000.0,662.0
46,"[[ 0.69968599]
 [ 0.19095068]
 [-0.68846013]]",-1978.0,650.0
47,"[[ 0.70955377]
 [ 0.21282101]
 [-0.6717445 ]]",-1992.0,669.0
48,"[[ 0.71313852]
 [ 0.21608455]
 [-0.66688899]]",-2009.0,687.0
49,"[[ 0.68897167]
 [ 0.19914689]
 [-0.69689206]]",-1965.0,674.0
50,"[[ 0.68537292]
 [ 0.18712516]
 [-0.70373868]]",-1922.0,651.0
51,"[[ 0.68571722]
 [ 0.19565819]
 [-0.70107757]]",-1892.0,642.0
52,"[[ 0.70493232]
 [ 0.25290222]
 [-0.66265443]]",-1928.0,706.0
53,"[[ 0.72825374]
 [ 0.34542512]
 [-0.59188511]]",-2068.0,892.0
54,"[[ 0.73880618]
 [ 0.26836742]
 [-0.61817825]]",-2153.0,927.0
55,"[[ 0.70711552]
 [ 0.06814389]
 [-0.70380683]]",-2092.0,720.0
56,"[[ 0.66501993]
 [ 0.06489077]
 [-0.74400113]]",-1971.0,563.0
57,"[[ 0.66165893]
 [ 0.07270698]
 [-0.7462715 ]]",-1874.0,455.0
58,"[[ 0.69939426]
 [ 0.10629212]
 [-0.70678827]]",-1871.0,412.0
59,"[[ 0.72076001]
 [ 0.2259431 ]
 [-0.65532796]]",-1945.0,517.0
60,"[[ 0.68975016]
 [ 0.16551879]
 [-0.70487463]]",-1914.0,516.0
61,"[[ 0.70592459]
 [ 0.24509687]
 [-0.6645284 ]]",-1951.0,608.0
62,"[[ 0.70176754]
 [ 0.210044  ]
 [-0.68073771]]",-1961.0,635.0
63,"[[ 0.69132422]
 [ 0.18388205]
 [-0.69875476]]",-1934.0,621.0
64,"[[ 0.68290564]
 [ 0.17386121]
 [-0.70951544]]",-1894.0,598.0
65,"[[ 0.68520493]
 [ 0.18523729]
 [-0.70440141]]",-1867.0,592.0
66,"[[ 0.68364832]
 [ 0.17529277]
 [-0.70844719]]",-1841.0,576.0
67,"[[ 0.68991912]
 [ 0.20011466]
 [-0.69567646]]",-1837.0,591.0
68,"[[ 0.6935917 ]
 [ 0.20017535]
 [-0.69199738]]",-1844.0,604.0
69,"[[ 0.6941511 ]
 [ 0.20314265]
 [-0.69057028]]",-1851.0,617.0
70,"[[ 0.68895016]
 [ 0.21479573]
 [-0.69225029]]",-1849.0,637.0
71,"[[ 0.68924196]
 [ 0.21734874]
 [-0.6911621 ]]",-1847.0,653.0
72,"[[ 0.69224601]
 [ 0.22097114]
 [-0.6869987 ]]",-1849.0,669.0
73,"[[ 0.68601632]
 [ 0.19565342]
 [-0.70078623]]",-1830.0,652.0
74,"[[ 0.68476687]
 [ 0.19333938]
 [-0.70264801]]",-1814.0,636.0
75,"[[ 0.68067021]
 [ 0.18962343]
 [-0.7076235 ]]",-1793.0,620.0
76,"[[ 0.68101629]
 [ 0.19352814]
 [-0.70623203]]",-1779.0,612.0
77,"[[ 0.68491616]
 [ 0.20374355]
 [-0.69955587]]",-1778.0,618.0
78,"[[ 0.68811459]
 [ 0.21599738]
 [-0.69270733]]",-1791.0,637.0
79,"[[ 0.68587954]
 [ 0.20241309]
 [-0.69899799]]",-1792.0,636.0
80,"[[ 0.68493754]
 [ 0.19354828]
 [-0.70242411]]",-1787.0,626.0
81,"[[ 0.69383783]
 [ 0.21695696]
 [-0.68667222]]",-1805.0,645.0
82,"[[ 0.69744071]
 [ 0.21157532]
 [-0.68469872]]",-1826.0,654.0
83,"[[ 0.69399731]
 [ 0.21581933]
 [-0.68686953]]",-1837.0,665.0
84,"[[ 0.69354039]
 [ 0.21382464]
 [-0.68795403]]",-1844.0,671.0
85,"[[ 0.69781209]
 [ 0.21422725]
 [-0.68349468]]",-1860.0,678.0
86,"[[ 0.6990692 ]
 [ 0.21482288]
 [-0.68202154]]",-1879.0,685.0
87,"[[ 0.70549521]
 [ 0.21723511]
 [-0.67460019]]",-1910.0,697.0
88,"[[ 0.70748533]
 [ 0.21783165]
 [-0.67231978]]",-1940.0,707.0
89,"[[ 0.7038134 ]
 [ 0.21209538]
 [-0.67798396]]",-1953.0,707.0
90,"[[ 0.70362642]
 [ 0.21367917]
 [-0.67768065]]",-1963.0,709.0
91,"[[ 0.69297442]
 [ 0.20731776]
 [-0.69051126]]",-1941.0,699.0
92,"[[ 0.69495573]
 [ 0.19333043]
 [-0.69257481]]",-1924.0,676.0
93,"[[ 0.69288939]
 [ 0.18144102]
 [-0.69784199]]",-1903.0,647.0
94,"[[ 0.68830111]
 [ 0.18250552]
 [-0.7020921 ]]",-1878.0,625.0
95,"[[ 0.68689126]
 [ 0.18141396]
 [-0.70375377]]",-1857.0,608.0
96,"[[ 0.68318326]
 [ 0.17326396]
 [-0.70939427]]",-1833.0,586.0
97,"[[ 0.68291023]
 [ 0.15948683]
 [-0.71287977]]",-1813.0,556.0
98,"[[ 0.6844089 ]
 [ 0.16663481]
 [-0.70980089]]",-1803.0,541.0
99,"[[ 0.68597263]
 [ 0.17841901]
 [-0.7054135 ]]",-1801.0,543.0
100,"[[ 0.68630657]
 [ 0.17946305]
 [-0.70482359]]",-1800.0,545.0
101,"[[ 0.68468619]
 [ 0.18756462]
 [-0.70428995]]",-1798.0,555.0
102,"[[ 0.67461969]
 [ 0.18139804]
 [-0.71552989]]",-1774.0,553.0
103,"[[ 0.67558692]
 [ 0.18882659]
 [-0.71268986]]",-1759.0,559.0
104,"[[ 0.67901932]
 [ 0.18901432]
 [-0.70937039]]",-1756.0,565.0
105,"[[ 0.67615549]
 [ 0.18681627]
 [-0.71268046]]",-1747.0,565.0
106,"[[ 0.67836392]
 [ 0.17961094]
 [-0.71243407]]",-1747.0,560.0
107,"[[ 0.68114869]
 [ 0.17873136]
 [-0.70999406]]",-1750.0,556.0
108,"[[ 0.70304825]
 [ 0.21615476]
 [-0.67749559]]",-1808.0,600.0
109,"[[ 0.76890119]
 [ 0.3637996 ]
 [-0.5257764 ]]",-2145.0,891.0
110,"[[ 0.78960907]
 [ 0.41039889]
 [-0.45616911]]",-2580.0,1249.0
111,"[[ 0.79956109]
 [ 0.42987916]
 [-0.41941146]]",-3026.0,1601.0
112,"[[ 0.80940059]
 [ 0.43493416]
 [-0.39459214]]",-3451.0,1912.0
113,"[[ 0.8163603 ]
 [ 0.43192171]
 [-0.38340512]]",-3825.0,2160.0
114,"[[ 0.81481798]
 [ 0.434589  ]
 [-0.38367181]]",-4090.0,2344.0
115,"[[ 0.80864722]
 [ 0.44034328]
 [-0.39011212]]",-4255.0,2480.0
116,"[[ 0.80702896]
 [ 0.44020064]
 [-0.3936085 ]]",-4363.0,2573.0
117,"[[ 0.80723428]
 [ 0.44943719]
 [-0.38259512]]",-4486.0,2682.0
118,"[[ 0.80421914]
 [ 0.44703556]
 [-0.39165135]]",-4538.0,2740.0
119,"[[ 0.80908245]
 [ 0.4515431 ]
 [-0.37615745]]",-4646.0,2824.0
120,"[[ 0.80919137]
 [ 0.44582389]
 [-0.38268836]]",-4699.0,2860.0
121,"[[ 0.81536218]
 [ 0.4309038 ]
 [-0.38666061]]",-4731.0,2850.0
122,"[[ 0.81865346]
 [ 0.43943492]
 [-0.36973431]]",-4814.0,2887.0
123,"[[ 0.81376288]
 [ 0.44078582]
 [-0.37881107]]",-4824.0,2895.0
