frame,res,X,Y
1,"[[ 0.68443981]
 [ 0.37498247]
 [-0.62524419]]",-3804.0,1134.0
2,"[[ 0.69635056]
 [ 0.53099112]
 [-0.48285021]]",-3603.0,1546.0
3,"[[ 0.67874877]
 [ 0.55235508]
 [-0.48394625]]",-3422.0,1865.0
4,"[[ 0.66900867]
 [ 0.56161625]
 [-0.48684144]]",-3269.0,2103.0
5,"[[ 0.65584789]
 [ 0.54965815]
 [-0.51743547]]",-3085.0,2213.0
6,"[[ 0.65440679]
 [ 0.54567102]
 [-0.52344521]]",-2946.0,2285.0
7,"[[ 0.6474118 ]
 [ 0.54685146]
 [-0.53085916]]",-2824.0,2328.0
8,"[[ 0.64426069]
 [ 0.54563294]
 [-0.53592243]]",-2719.0,2349.0
9,"[[ 0.65368915]
 [ 0.53528147]
 [-0.53494321]]",-2659.0,2354.0
10,"[[ 0.65315285]
 [ 0.5391765 ]
 [-0.53167665]]",-2624.0,2370.0
11,"[[ 0.65441488]
 [ 0.54317417]
 [-0.52602565]]",-2609.0,2394.0
12,"[[ 0.65220374]
 [ 0.55335442]
 [-0.5181015 ]]",-2608.0,2437.0
13,"[[ 0.65452289]
 [ 0.56173174]
 [-0.506021  ]]",-2633.0,2497.0
14,"[[ 0.64304967]
 [ 0.57414988]
 [-0.50679289]]",-2636.0,2558.0
15,"[[ 0.63878356]
 [ 0.5904221 ]
 [-0.49331259]]",-2661.0,2650.0
16,"[[ 0.65782091]
 [ 0.61879754]
 [-0.42937309]]",-2838.0,2881.0
17,"[[ 0.67967604]
 [ 0.55671805]
 [-0.47760391]]",-2899.0,2867.0
18,"[[ 0.70910878]
 [ 0.37475737]
 [-0.5972618 ]]",-2783.0,2489.0
19,"[[ 0.69210584]
 [ 0.50629296]
 [-0.51444819]]",-2815.0,2463.0
20,"[[ 0.73794695]
 [ 0.39213924]
 [-0.54923685]]",-2843.0,2260.0
21,"[[ 0.63859963]
 [ 0.61154249]
 [-0.46712557]]",-2874.0,2521.0
22,"[[ 0.64293151]
 [ 0.63362348]
 [-0.43030264]]",-2982.0,2821.0
23,"[[ 0.64665028]
 [ 0.61688836]
 [-0.44865596]]",-3019.0,2968.0
24,"[[ 0.66039391]
 [ 0.59854646]
 [-0.45345565]]",-3059.0,3038.0
25,"[[ 0.67016449]
 [ 0.52059883]
 [-0.52901457]]",-2958.0,2859.0
26,"[[ 0.6664206 ]
 [ 0.51360098]
 [-0.54046056]]",-2875.0,2714.0
27,"[[ 0.69817466]
 [ 0.47240731]
 [-0.53794374]]",-2855.0,2555.0
28,"[[ 0.68917129]
 [ 0.47871507]
 [-0.54394377]]",-2817.0,2439.0
29,"[[ 0.68952246]
 [ 0.49527355]
 [-0.5284533 ]]",-2814.0,2393.0
30,"[[ 0.72009762]
 [ 0.42624582]
 [-0.54751613]]",-2814.0,2246.0
31,"[[ 0.65544096]
 [ 0.6084763 ]
 [-0.44738546]]",-2907.0,2531.0
32,"[[ 0.6510081 ]
 [ 0.6259798 ]
 [-0.42934571]]",-3006.0,2802.0
