frame,res,X,Y
1,"[[ 0.7459925 ]
 [ 0.42308935]
 [-0.51428649]]",-3062.0,1983.0
2,"[[ 0.75064028]
 [ 0.42480975]
 [-0.50603938]]",-3077.0,1999.0
3,"[[ 0.75249462]
 [ 0.43035283]
 [-0.49854618]]",-3106.0,2028.0
4,"[[ 0.7578305 ]
 [ 0.42513068]
 [-0.49493114]]",-3138.0,2044.0
5,"[[ 0.75160808]
 [ 0.43748939]
 [-0.49364798]]",-3156.0,2074.0
6,"[[ 0.7519622 ]
 [ 0.43487419]
 [-0.49541628]]",-3170.0,2092.0
7,"[[ 0.75309726]
 [ 0.43030902]
 [-0.49767326]]",-3178.0,2098.0
8,"[[ 0.7514313 ]
 [ 0.4297965 ]
 [-0.50062558]]",-3178.0,2099.0
9,"[[ 0.75266269]
 [ 0.4291429 ]
 [-0.4993348 ]]",-3183.0,2101.0
10,"[[ 0.75688263]
 [ 0.43234771]
 [-0.49010625]]",-3211.0,2117.0
11,"[[ 0.77406882]
 [ 0.47062779]
 [-0.42347012]]",-3427.0,2287.0
12,"[[ 0.76976006]
 [ 0.48216165]
 [-0.41831757]]",-3597.0,2442.0
13,"[[ 0.77121599]
 [ 0.45785612]
 [-0.44225974]]",-3655.0,2474.0
14,"[[ 0.7738468 ]
 [ 0.43908483]
 [-0.45647085]]",-3665.0,2448.0
15,"[[ 0.77589885]
 [ 0.43723023]
 [-0.45476445]]",-3679.0,2428.0
16,"[[ 0.78151552]
 [ 0.48163394]
 [-0.39656304]]",-3869.0,2587.0
17,"[[ 0.80661219]
 [ 0.40171688]
 [-0.43359004]]",-3942.0,2510.0
18,"[[ 0.80835454]
 [ 0.21137787]
 [-0.54943819]]",-3741.0,2085.0
19,"[[ 0.77986275]
 [ 0.03270561]
 [-0.62509554]]",-3444.0,1542.0
20,"[[ 0.77055255]
 [ 0.36263026]
 [-0.52416416]]",-3384.0,1597.0
21,"[[ 0.77169019]
 [ 0.47201391]
 [-0.42625946]]",-3566.0,1921.0
22,"[[ 0.79926743]
 [ 0.44726532]
 [-0.40140417]]",-3813.0,2156.0
23,"[[ 0.78983427]
 [ 0.46685271]
 [-0.39775667]]",-3982.0,2363.0
24,"[[ 0.80162031]
 [ 0.44650614]
 [-0.39753886]]",-4120.0,2476.0
25,"[[ 0.79827617]
 [ 0.40167675]
 [-0.44878831]]",-4061.0,2403.0
26,"[[ 0.7981122 ]
 [ 0.36711739]
 [-0.47774653]]",-3943.0,2262.0
27,"[[ 0.80176202]
 [ 0.39388091]
 [-0.44948359]]",-3932.0,2233.0
28,"[[ 0.80407764]
 [ 0.37772639]
 [-0.45910992]]",-3898.0,2172.0
29,"[[ 0.79362303]
 [ 0.40135274]
 [-0.45725098]]",-3861.0,2164.0
30,"[[ 0.78811057]
 [ 0.40059192]
 [-0.46734125]]",-3799.0,2143.0
31,"[[ 0.79006508]
 [ 0.37734515]
 [-0.48312298]]",-3717.0,2075.0
32,"[[ 0.78244807]
 [ 0.38464467]
 [-0.48971778]]",-3632.0,2028.0
33,"[[ 0.78406076]
 [ 0.38213693]
 [-0.48910131]]",-3574.0,1992.0
34,"[[ 0.77538147]
 [ 0.41929363]
 [-0.4722038 ]]",-3555.0,2035.0
35,"[[ 0.77543399]
 [ 0.41776881]
 [-0.47346738]]",-3535.0,2062.0
36,"[[ 0.77119878]
 [ 0.42922207]
 [-0.47012855]]",-3528.0,2105.0
37,"[[ 0.77993697]
 [ 0.41159571]
 [-0.47147354]]",-3533.0,2110.0
38,"[[ 0.78289574]
 [ 0.40660233]
 [-0.47090212]]",-3543.0,2107.0
39,"[[ 0.78291694]
 [ 0.4044157 ]
 [-0.47274624]]",-3543.0,2098.0
40,"[[ 0.7821067 ]
 [ 0.40124371]
 [-0.4767731 ]]",-3538.0,2085.0
41,"[[ 0.77600289]
 [ 0.40880032]
 [-0.48031428]]",-3524.0,2085.0
42,"[[ 0.77334765]
 [ 0.40669211]
 [-0.48634858]]",-3497.0,2075.0
43,"[[ 0.77855239]
 [ 0.38776546]
 [-0.49345123]]",-3473.0,2035.0
44,"[[ 0.78006491]
 [ 0.38923645]
 [-0.48989154]]",-3462.0,2010.0
45,"[[ 0.77966923]
 [ 0.39553837]
 [-0.4854537 ]]",-3465.0,2007.0
46,"[[ 0.78104285]
 [ 0.39515735]
 [-0.4835522 ]]",-3474.0,2006.0
47,"[[ 0.78379732]
 [ 0.40433674]
 [-0.4713529 ]]",-3509.0,2031.0
48,"[[ 0.78550643]
 [ 0.40364627]
 [-0.46909416]]",-3540.0,2051.0
49,"[[ 0.78782061]
 [ 0.40319787]
 [-0.46558583]]",-3574.0,2068.0
50,"[[ 0.78722291]
 [ 0.41253262]
 [-0.45836331]]",-3626.0,2109.0
51,"[[ 0.79540775]
 [ 0.38570667]
 [-0.46750066]]",-3659.0,2090.0
52,"[[ 0.79113665]
 [ 0.35070321]
 [-0.50110883]]",-3599.0,1990.0
53,"[[ 0.79614138]
 [ 0.35435953]
 [-0.49049794]]",-3590.0,1934.0
54,"[[ 0.78942616]
 [ 0.35401003]
 [-0.50148105]]",-3549.0,1881.0
55,"[[ 0.78224394]
 [ 0.36124012]
 [-0.5075431 ]]",-3493.0,1845.0
56,"[[ 0.78097662]
 [ 0.37478184]
 [-0.49961394]]",-3463.0,1844.0
57,"[[ 0.7759388 ]
 [ 0.3764076 ]
 [-0.50619788]]",-3421.0,1838.0
58,"[[ 0.77907837]
 [ 0.39584429]
 [-0.48615243]]",-3443.0,1885.0
59,"[[ 0.77746516]
 [ 0.41839668]
 [-0.4695659 ]]",-3487.0,1968.0
60,"[[ 0.77238659]
 [ 0.41378164]
 [-0.4818752 ]]",-3479.0,2005.0
61,"[[ 0.75919194]
 [ 0.4585666 ]
 [-0.46189206]]",-3504.0,2126.0
62,"[[ 0.74454388]
 [ 0.49162076]
 [-0.45162313]]",-3543.0,2291.0
63,"[[ 0.79697668]
 [ 0.37691916]
 [-0.4719747 ]]",-3615.0,2217.0
64,"[[ 0.77656096]
 [ 0.38991047]
 [-0.49489685]]",-3595.0,2162.0
65,"[[ 0.78535647]
 [ 0.41040013]
 [-0.46345113]]",-3675.0,2195.0
66,"[[ 0.78593487]
 [ 0.40990738]
 [-0.46290639]]",-3722.0,2211.0
67,"[[ 0.75933676]
 [ 0.47001306]
 [-0.4499949 ]]",-3736.0,2329.0
68,"[[ 0.7594587 ]
 [ 0.48944426]
 [-0.42856365]]",-3797.0,2478.0
69,"[[ 0.77008673]
 [ 0.48140925]
 [-0.4185828 ]]",-3890.0,2593.0
70,"[[ 0.77013229]
 [ 0.45423517]
 [-0.4478467 ]]",-3876.0,2583.0
71,"[[ 0.76280522]
 [ 0.47711665]
 [-0.4364492 ]]",-3885.0,2630.0
72,"[[ 0.77321394]
 [ 0.45293079]
 [-0.44383994]]",-3887.0,2614.0
73,"[[ 0.78490888]
 [ 0.45059391]
 [-0.42530364]]",-3957.0,2626.0
74,"[[ 0.78586358]
 [ 0.43849696]
 [-0.43604914]]",-3974.0,2596.0
75,"[[ 0.78250819]
 [ 0.41734042]
 [-0.46206915]]",-3907.0,2501.0
76,"[[ 0.78475812]
 [ 0.40734035]
 [-0.46714938]]",-3848.0,2409.0
77,"[[ 0.7892572 ]
 [ 0.39303076]
 [-0.47180493]]",-3802.0,2316.0
78,"[[ 0.78953944]
 [ 0.38804244]
 [-0.47544773]]",-3758.0,2236.0
79,"[[ 0.79824196]
 [ 0.37740902]
 [-0.46943818]]",-3749.0,2167.0
80,"[[ 0.79673505]
 [ 0.38776021]
 [-0.46352484]]",-3752.0,2138.0
81,"[[ 0.79282427]
 [ 0.38956215]
 [-0.46869075]]",-3738.0,2114.0
82,"[[ 0.79804262]
 [ 0.39333852]
 [-0.4565225 ]]",-3769.0,2119.0
83,"[[ 0.78812568]
 [ 0.39689913]
 [-0.47045614]]",-3740.0,2110.0
84,"[[ 0.78662901]
 [ 0.39358734]
 [-0.47571399]]",-3699.0,2090.0
85,"[[ 0.79787126]
 [ 0.38924078]
 [-0.46031845]]",-3732.0,2091.0
86,"[[ 0.80183507]
 [ 0.36310468]
 [-0.47456877]]",-3722.0,2034.0
87,"[[ 0.79904472]
 [ 0.36433019]
 [-0.47832108]]",-3710.0,1994.0
88,"[[ 0.79733496]
 [ 0.38441551]
 [-0.46527591]]",-3734.0,2011.0
89,"[[ 0.79550111]
 [ 0.38684518]
 [-0.46639981]]",-3744.0,2025.0
90,"[[ 0.79786343]
 [ 0.38311977]
 [-0.4654387 ]]",-3749.0,2027.0
91,"[[ 0.79779342]
 [ 0.38209409]
 [-0.46640086]]",-3749.0,2025.0
92,"[[ 0.795608  ]
 [ 0.38404289]
 [-0.46852852]]",-3740.0,2024.0
93,"[[ 0.79567568]
 [ 0.37998777]
 [-0.47170913]]",-3715.0,2009.0
94,"[[ 0.79782969]
 [ 0.37359979]
 [-0.4731712 ]]",-3708.0,1992.0
95,"[[ 0.79337464]
 [ 0.37434764]
 [-0.48002139]]",-3685.0,1976.0
96,"[[ 0.79038984]
 [ 0.37655038]
 [-0.48321188]]",-3656.0,1963.0
97,"[[ 0.79551502]
 [ 0.38401315]
 [-0.46871072]]",-3674.0,1980.0
98,"[[ 0.79572136]
 [ 0.38221286]
 [-0.46983065]]",-3676.0,1985.0
99,"[[ 0.80191758]
 [ 0.37400214]
 [-0.4658869 ]]",-3694.0,1980.0
100,"[[ 0.80339714]
 [ 0.36842454]
 [-0.46777815]]",-3700.0,1964.0
101,"[[ 0.80562303]
 [ 0.37236719]
 [-0.46077567]]",-3726.0,1967.0
102,"[[ 0.80114543]
 [ 0.35935587]
 [-0.47857012]]",-3694.0,1929.0
103,"[[ 0.79195239]
 [ 0.35655884]
 [-0.49565836]]",-3617.0,1880.0
104,"[[ 0.78860645]
 [ 0.35783737]
 [-0.50005228]]",-3547.0,1841.0
105,"[[ 0.78064228]
 [ 0.39449154]
 [-0.48474122]]",-3514.0,1877.0
106,"[[ 0.777695  ]
 [ 0.39755645]
 [-0.48696956]]",-3485.0,1907.0
107,"[[ 0.77356232]
 [ 0.40096707]
 [-0.49074102]]",-3450.0,1930.0
108,"[[ 0.77268257]
 [ 0.40379656]
 [-0.48980607]]",-3426.0,1952.0
109,"[[ 0.7728988 ]
 [ 0.36372429]
 [-0.5199347 ]]",-3348.0,1882.0
