frame,res,X,Y
,[[ 0.0501266   0.16794377 -0.97868374]],734,291
,[[ 0.03165239  0.17014399 -0.97840493]],778,297
,[[ 0.02073909  0.17048861 -0.97777769]],804,298
,[[ 0.01902191  0.16657782 -0.97870004]],808,288
,[[ 0.03689734  0.17221263 -0.98069793]],766,299
,[[ 0.01021461  0.16947058 -0.98054047]],829,294
,[[ 0.01121764  0.17056218 -0.98082344]],826,296
,[[ 0.03305548  0.17009629 -0.97870873]],774,296
,[[ 0.03870877  0.15635733 -0.98171389]],761,264
,[[ 0.03286155  0.1689263  -0.98017045]],774,295
,[[ 0.05115049  0.18554497 -0.97643266]],731,336
,[[ 0.03829165  0.17063304 -0.97843032]],762,302
,[[ 0.0637199   0.15300788 -0.97953262]],700,258
,[[ 0.05767087  0.15248156 -0.98193874]],715,256
,[[ 0.07319422  0.14699763 -0.98100147]],679,244
,[[ 0.06046213  0.15216254 -0.98223057]],709,255
,[[ 0.049486    0.15776393 -0.97829536]],736,268
,[[ 0.04847675  0.15460943 -0.98139509]],738,259
,[[ 0.03740735  0.14530249 -0.98514115]],765,236
,[[ 0.04534603  0.14301051 -0.98344484]],747,232
,[[ 0.07567654  0.15247858 -0.98128664]],675,255
,[[ 0.06997316  0.15140117 -0.98144668]],689,253
,[[ 0.05244035  0.1562571  -0.98132115]],731,265
,[[ 0.06332828  0.15438203 -0.98255219]],705,258
,[[ 0.06401261  0.16064682 -0.98252173]],702,274
,[[ 0.06732121  0.15215037 -0.98029806]],694,256
,[[ 0.06962879  0.1662897  -0.97933555]],690,288
,[[ 0.05751611  0.15373112 -0.98172393]],720,258
,[[ 0.05479249  0.14553693 -0.98369239]],727,240
,[[ 0.06506763  0.15614767 -0.97894243]],702,267
,[[ 0.08513253  0.17534422 -0.97635518]],654,312
,[[ 0.07515144  0.15545071 -0.97981525]],678,265
,[[ 0.07991861  0.13775936 -0.98308295]],668,222
,[[ 0.0555722   0.15705847 -0.98360554]],725,266
,[[ 0.09319637  0.14739189 -0.97971097]],636,244
,[[ 0.09861457  0.14935967 -0.97810676]],623,248
,[[ 0.06141729  0.16495684 -0.97983074]],711,284
,[[ 0.07635964  0.16638466 -0.97908952]],676,289
,[[ 0.07512202  0.17232281 -0.97757997]],678,303
,[[ 0.09182491  0.17582759 -0.97349547]],638,314
,[[ 0.0363514   0.16388885 -0.98180468]],771,283
,[[ 0.06407518  0.13511846 -0.98511965]],705,211
,[[ 0.05302602  0.15268558 -0.98394538]],729,254
,[[ 0.0579009   0.15252165 -0.98369351]],718,254
,[[ 0.06883896  0.15550151 -0.98174943]],692,262
,[[ 0.08278414  0.15296522 -0.97918462]],658,256
,[[ 0.07260581  0.14637351 -0.97986463]],683,239
,[[ 0.05674441  0.15821171 -0.97758207]],720,268
,[[ 0.05138693  0.15284466 -0.97703454]],732,258
,[[ 0.06574906  0.13869996 -0.98083411]],697,222
,[[ 0.06662821  0.1389572  -0.9812207 ]],694,224
,[[ 0.08209611  0.14021212 -0.98076353]],657,226
,[[ 0.08101809  0.14061319 -0.98157264]],659,228
,[[ 0.05510862  0.12254703 -0.98215147]],719,185
,[[ 0.04463979  0.12669024 -0.98314052]],743,194
,[[ 0.0592565   0.14756265 -0.98125861]],708,246
,[[ 0.05573919  0.15799483 -0.97853174]],717,269
,[[-0.0251891   0.1878208  -0.97774259]],910,341
,[[-0.06043513  0.17078945 -0.98050356]],994,299
,[[-0.0689189   0.16710721 -0.97954078]],1014,290
,[[-0.06652075  0.17430757 -0.9775576 ]],1010,309
,[[-0.06627718  0.17890835 -0.97737184]],1009,321
,[[-0.06688391  0.17385701 -0.97738719]],1010,308
,[[-0.05229193  0.17456739 -0.9798585 ]],976,308
,[[-0.05524329  0.17243179 -0.97999741]],984,304
,[[-0.05976905  0.15871208 -0.98018337]],993,272
,[[-0.10121473  0.16641576 -0.97610221]],1093,293
,[[-0.09074772  0.17185391 -0.97670603]],1068,304
,[[-0.0835699   0.17762173 -0.9769669 ]],1050,317
,[[-0.08929395  0.16942782 -0.97784181]],1064,296
,[[-0.10261037  0.17671146 -0.97391723]],1096,314
,[[-0.09877025  0.16858077 -0.97750863]],1086,295
,[[-0.08094545  0.18922347 -0.97525109]],1045,343
,[[-0.09302556  0.18872187 -0.97328294]],1075,344
,[[-0.09195052  0.19019663 -0.97289499]],1073,349
,[[-0.08431888  0.18731272 -0.97383998]],1055,342
,[[-0.08016662  0.18548593 -0.9753213 ]],1044,336
,[[-0.07875691  0.18782459 -0.97377179]],1041,342
,[[-0.088538    0.19666394 -0.97094011]],1065,366
,[[-0.05381983  0.27652883 -0.95582455]],985,574
,[[ 0.01110106  0.28174873 -0.95169512]],827,593
,[[ 0.03707212  0.28626147 -0.94964769]],763,609
,[[-0.0130096   0.28492108 -0.950623  ]],886,598
,[[-0.10564525  0.26313749 -0.95158873]],1112,541
,[[-0.07316974  0.25717672 -0.95664055]],1031,519
,[[-0.08240311  0.24532583 -0.96201132]],1053,488
,[[-0.07400139  0.22083257 -0.97165188]],1031,423
,[[-0.03575222  0.23159745 -0.97136316]],941,450
,[[-0.04625576  0.2204095  -0.97272073]],966,424
,[[-0.06974708  0.21546114 -0.97268628]],1021,410
,[[-0.07285672  0.21574285 -0.96914585]],1030,414
,[[-0.09148     0.21260709 -0.96666612]],1076,409
,[[-0.09674011  0.20638157 -0.96874537]],1086,390
,[[-0.07341267  0.21774139 -0.96874368]],1032,418
,[[-0.08133294  0.21231709 -0.96741385]],1051,407
,[[-0.08839272  0.21798106 -0.96551156]],1068,422
,[[-0.09284293  0.20588647 -0.97086193]],1077,389
,[[-0.10127202  0.2111226  -0.96848732]],1098,403
,[[-0.08151825  0.21017186 -0.97228246]],1052,400
,[[-0.07813449  0.21023927 -0.97201236]],1043,400
,[[-0.08436934  0.20053215 -0.97364414]],1058,375
,[[-0.08153675  0.18779074 -0.97525594]],1050,344
,[[-0.06627751  0.1875124  -0.97557841]],1014,344
,[[-0.0818745   0.18853345 -0.97294151]],1052,347
,[[-0.09312041  0.19999087 -0.97028592]],1079,377
,[[-0.0539389   0.19055073 -0.97682932]],984,351
,[[-0.05297503  0.19477782 -0.97701494]],982,360
,[[-0.01293044  0.21718001 -0.97188823]],887,416
,[[ 0.10352777  0.21288159 -0.96747833]],606,410
,[[ 0.13018271  0.21856356 -0.96046228]],539,428
,[[ 0.12288453  0.22567755 -0.96141051]],558,444
,[[ 0.11083141  0.21259305 -0.96550051]],589,410
,[[ 0.15122924  0.21663664 -0.95897112]],489,424
,[[ 0.14206865  0.22384567 -0.95972011]],511,440
,[[ 0.16394612  0.22134634 -0.95604384]],457,437
,[[ 0.15449924  0.21754846 -0.95901366]],480,425
,[[ 0.17230318  0.22599878 -0.95254449]],436,450
,[[ 0.16197562  0.21910399 -0.95721492]],461,431
,[[ 0.16769426  0.20897739 -0.95987149]],449,404
,[[ 0.17591851  0.20492093 -0.95775145]],428,394
,[[ 0.17282389  0.21669384 -0.95794434]],434,424
,[[ 0.1603821   0.21219669 -0.96158165]],466,409
,[[ 0.15580199  0.21174349 -0.96179431]],476,410
,[[ 0.15644241  0.21882006 -0.95999718]],473,427
,[[ 0.14553676  0.21662148 -0.96194983]],500,420
,[[ 0.17680558  0.22033559 -0.95566925]],420,432
,[[ 0.17855824  0.19806758 -0.96156762]],419,375
,[[ 0.17861943  0.21155051 -0.95871566]],417,410
,[[ 0.14482644  0.19472187 -0.96647234]],502,367
,[[ 0.17409451  0.20470546 -0.96018633]],429,392
,[[ 0.1464933   0.19411715 -0.9651623 ]],497,366
,[[ 0.19025999  0.1939948  -0.95825685]],390,367
,[[ 0.15994516  0.20035204 -0.96358943]],466,379
,[[ 0.1712088   0.18621758 -0.95956591]],436,350
,[[ 0.16669176  0.20068457 -0.96346511]],450,380
,[[ 0.15074485  0.19379938 -0.96446346]],489,366
,[[ 0.16933229  0.18993775 -0.96421052]],445,355
,[[ 0.13918657  0.19428459 -0.96825392]],518,365
,[[ 0.16040546  0.19215275 -0.96556771]],467,360
,[[ 0.15697204  0.2010617  -0.96390678]],474,381
,[[ 0.16655827  0.19861502 -0.96198763]],451,375
,[[ 0.16305971  0.18499228 -0.96384578]],460,343
,[[ 0.15611065  0.17739503 -0.96689062]],476,323
,[[ 0.16045731  0.17790473 -0.9659554 ]],465,325
,[[ 0.1531841   0.19147841 -0.96536651]],484,355
,[[ 0.16737939  0.18783276 -0.96222153]],448,349
,[[ 0.17425497  0.19106874 -0.9611283 ]],431,357
,[[ 0.1840113   0.19583759 -0.95869528]],407,369
,[[ 0.17133417  0.19656249 -0.96072302]],439,370
,[[ 0.16442409  0.1934562  -0.96199326]],455,364
,[[ 0.17414     0.20946297 -0.95670825]],429,402
,[[ 0.17643965  0.20839279 -0.95807622]],424,401
,[[ 0.16091112  0.19126235 -0.96584572]],465,355
,[[ 0.15854388  0.20386444 -0.96432474]],470,386
,[[ 0.16145969  0.20512518 -0.96168452]],462,389
,[[ 0.15902049  0.20259864 -0.96307511]],468,382
,[[ 0.17751945  0.19160829 -0.95991497]],421,359
,[[ 0.18050895  0.19139198 -0.96057134]],415,357
,[[ 0.16635819  0.19001425 -0.96503782]],451,353
,[[ 0.14326419  0.167617   -0.97093671]],508,296
,[[ 0.13713693  0.15966721 -0.97007996]],523,277
,[[ 0.12587064  0.17098871 -0.97016033]],551,303
,[[ 0.12392272  0.16946879 -0.97050475]],556,300
,[[ 0.11643057  0.16567611 -0.97134809]],573,291
,[[ 0.12035702  0.16455833 -0.971237  ]],565,287
,[[ 0.1071824   0.15767336 -0.97296109]],596,270
,[[ 0.09470208  0.14669135 -0.97705328]],627,243
,[[ 0.11657354  0.15682566 -0.97353147]],574,269
,[[ 0.10197327  0.16751271 -0.97415674]],611,294
,[[ 0.098657    0.16105885 -0.97644441]],618,279
,[[ 0.10317483  0.16086503 -0.97465869]],607,280
,[[ 0.10906157  0.15309526 -0.9757173 ]],594,261
,[[ 0.10366822  0.15294819 -0.97489542]],606,260
,[[ 0.11040467  0.15040895 -0.97557944]],591,253
,[[ 0.1020555   0.15300804 -0.97679987]],611,261
,[[ 0.09325189  0.14041273 -0.97894288]],632,229
,[[ 0.13271656  0.14851449 -0.97342524]],537,251
,[[ 0.116032    0.14840904 -0.97341729]],578,250
,[[ 0.10893327  0.14265952 -0.97770366]],594,235
,[[ 0.12569959  0.14435924 -0.97454916]],554,241
,[[ 0.09466728  0.1647329  -0.973739  ]],629,290
,[[ 0.09464132  0.15759756 -0.97381248]],629,274
,[[ 0.10510077  0.15522926 -0.97332986]],604,268
,[[ 0.09987528  0.14585255 -0.97575607]],616,245
,[[ 0.10293581  0.14689864 -0.97570622]],609,247
,[[ 0.09955167  0.15906546 -0.97465861]],618,277
,[[ 0.09097648  0.15485337 -0.97705528]],638,266
,[[ 0.10382717  0.15291086 -0.973191  ]],606,261
,[[ 0.09579298  0.14869215 -0.97547729]],626,251
,[[ 0.08985287  0.15320667 -0.97873057]],641,261
,[[ 0.10075735  0.13670239 -0.97918002]],616,221
,[[ 0.09086001  0.13987078 -0.98134125]],640,228
,[[ 0.07993621  0.13360441 -0.98441371]],666,213
,[[ 0.07260164  0.12347638 -0.98498899]],683,188
,[[ 0.08052244  0.13291856 -0.98312042]],665,211
,[[ 0.07034091  0.13458405 -0.98357713]],688,216
,[[ 0.06402631  0.12355731 -0.98536329]],703,188
,[[ 0.06636766  0.11493858 -0.98689616]],698,167
,[[ 0.07104712  0.12854604 -0.98489197]],687,199
,[[ 0.06411622  0.11992799 -0.98715295]],703,179
,[[ 0.06185861  0.13222225 -0.98494218]],708,208
,[[ 0.06811895  0.13012932 -0.98361209]],693,203
,[[ 0.0691085   0.12552596 -0.98493557]],690,192
,[[ 0.07014315  0.11770951 -0.98541767]],687,173
,[[ 0.08460955  0.11520257 -0.98425801]],653,168
,[[ 0.07186668  0.12532447 -0.98376697]],682,191
,[[ 0.07611717  0.1344367  -0.98385264]],673,212
,[[ 0.07850779  0.13466123 -0.98487237]],667,213
,[[ 0.08398642  0.13277158 -0.98507448]],654,208
,[[ 0.07820836  0.1308558  -0.98505694]],668,203
,[[ 0.08412184  0.1320737  -0.98302903]],652,207
,[[ 0.08470962  0.2153     -0.96917717]],647,411
,[[ 0.10251274  0.21051052 -0.9653811 ]],603,403
,[[ 0.09117819  0.21952273 -0.96635928]],631,425
,[[ 0.08445974  0.22640034 -0.96352064]],646,442
,[[ 0.08814899  0.22685977 -0.96254974]],637,444
,[[ 0.10458358  0.22282916 -0.96497753]],597,436
,[[ 0.09824064  0.2307853  -0.96179066]],612,455
,[[ 0.08657855  0.23783088 -0.96041317]],642,472
,[[ 0.09593164  0.21313127 -0.96708531]],619,410
,[[ 0.0928007   0.2193446  -0.96455492]],627,427
,[[ 0.09178879  0.21947328 -0.9654891 ]],629,425
,[[ 0.09405515  0.20676439 -0.96821017]],624,394
,[[ 0.10218586  0.22168891 -0.96203347]],601,435
,[[ 0.10582054  0.22176765 -0.96141977]],592,434
,[[ 0.09525396  0.23120283 -0.961744  ]],619,456
,[[ 0.08540686  0.22760615 -0.96499004]],643,446
,[[ 0.0925878   0.23541498 -0.96153828]],626,466
,[[ 0.09549286  0.22115304 -0.96450054]],617,431
,[[ 0.10012474  0.22798968 -0.9630962 ]],607,447
,[[ 0.10282743  0.24094536 -0.95991782]],599,482
,[[ 0.09958056  0.23803995 -0.96094719]],607,473
