frame,res,X,Y
,[[ 0.06952981  0.14031663 -0.98337254]],640,317
,[[ 0.07359473  0.12206736 -0.98490778]],631,270
,[[ 0.07175138  0.13101811 -0.98321552]],636,292
,[[ 0.06214236  0.1318644  -0.98304582]],658,296
,[[ 0.04657239  0.13467017 -0.98481733]],697,303
,[[ 0.06723854  0.13485647 -0.98353502]],645,302
,[[ 0.0573473   0.12059498 -0.98574512]],669,264
,[[ 0.04548491  0.11966788 -0.98712797]],698,262
,[[ 0.02991508  0.13337449 -0.9857398 ]],738,294
,[[ 0.03881568  0.1093125  -0.9890664 ]],715,235
,[[ 0.05874028  0.10291743 -0.98812201]],665,219
,[[ 0.04259883  0.11092676 -0.98695528]],705,238
,[[ 0.04875457  0.12882328 -0.98448509]],689,285
,[[ 0.05059423  0.12378042 -0.98550631]],684,271
,[[ 0.06695781  0.12195102 -0.984618  ]],643,268
,[[ 0.06417183  0.11655183 -0.98367029]],649,255
,[[ 0.04577835  0.12044358 -0.98663549]],696,263
,[[ 0.05940803  0.16080155 -0.97911798]],663,368
,[[ 0.01019198  0.18471489 -0.97862863]],789,433
,[[-0.0117493   0.22615219 -0.96941161]],847,548
,[[-0.01149723  0.23547907 -0.94982813]],840,540
,[[-0.00338099  0.21613905 -0.95664948]],823,475
,[[-0.00547852  0.24780939 -0.95993658]],830,590
,[[ 0.01863801  0.23442967 -0.96649827]],767,558
,[[ 0.038963    0.22473775 -0.96909902]],711,534
,[[ 0.08431001  0.20819101 -0.9699105 ]],592,489
,[[ 0.09617341  0.21129645 -0.96798738]],556,497
,[[ 0.07394155  0.1805911  -0.97688697]],611,416
,[[ 0.05752424  0.18147666 -0.97599135]],648,420
,[[ 0.06607063  0.18432728 -0.97525464]],624,428
,[[ 0.05961031  0.15374032 -0.98048283]],638,350
,[[ 0.06378716  0.1626622  -0.98043147]],626,375
,[[ 0.04664591  0.16188195 -0.97890324]],668,373
,[[ 0.05227319  0.14800437 -0.98100931]],654,337
,[[ 0.08057145  0.15070688 -0.97940351]],582,341
,[[ 0.06442028  0.14849302 -0.98263105]],624,334
,[[ 0.0544014   0.14618636 -0.9841836 ]],650,324
,[[ 0.05759529  0.15358554 -0.98323428]],643,339
,[[ 0.05195023  0.1467849  -0.98504375]],660,323
,[[ 0.03944652  0.15317722 -0.98453491]],692,341
,[[ 0.07000035  0.13205819 -0.98469831]],615,287
,[[ 0.06401853  0.1428012  -0.98317624]],633,315
,[[ 0.06240349  0.13777825 -0.98458027]],636,305
,[[ 0.04388086  0.13762501 -0.98640137]],685,306
,[[ 0.06331717  0.13755803 -0.98367671]],635,306
,[[ 0.05770514  0.14150936 -0.98443036]],650,317
,[[ 0.04646402  0.14426607 -0.98190358]],677,328
,[[ 0.05398471  0.16302158 -0.97926726]],659,377
,[[ 0.01375506  0.24869922 -0.95967167]],762,616
,[[-0.01228387  0.24115012 -0.96446885]],833,606
,[[-0.01883138  0.25320081 -0.96191875]],852,642
,[[-0.01212523  0.24357486 -0.96547648]],837,615
,[[-0.00238334  0.26209564 -0.95896675]],814,671
,[[-0.00996488  0.26203432 -0.95227147]],838,667
,[[ 5.14434885e-04  2.46475732e-01 -9.57044940e-01]],811,619
