frame,res,X,Y
1,"[[ 0.78537697]
 [ 0.40096098]
 [-0.47160716]]",-2766.0,1228.0
2,"[[ 0.78447431]
 [ 0.401826  ]
 [-0.47237265]]",-2993.0,1447.0
3,"[[ 0.78244381]
 [ 0.40482298]
 [-0.47318078]]",-3157.0,1613.0
4,"[[ 0.78125783]
 [ 0.41094165]
 [-0.46985442]]",-3286.0,1748.0
5,"[[ 0.78552917]
 [ 0.41074298]
 [-0.46285433]]",-3405.0,1856.0
6,"[[ 0.78740185]
 [ 0.41126898]
 [-0.45919076]]",-3499.0,1938.0
7,"[[ 0.79083231]
 [ 0.40794697]
 [-0.45624941]]",-3587.0,2000.0
8,"[[ 0.78945001]
 [ 0.40917345]
 [-0.45754318]]",-3648.0,2046.0
9,"[[ 0.78761229]
 [ 0.41967144]
 [-0.45115713]]",-3709.0,2106.0
10,"[[ 0.7851987 ]
 [ 0.43515865]
 [-0.44056776]]",-3777.0,2190.0
11,"[[ 0.78827209]
 [ 0.28645839]
 [-0.54458122]]",-3604.0,1932.0
12,"[[ 0.79832868]
 [ 0.2408239 ]
 [-0.55197389]]",-3484.0,1683.0
13,"[[ 0.80038671]
 [ 0.23044847]
 [-0.55342084]]",-3393.0,1486.0
14,"[[ 0.79351772]
 [ 0.24466216]
 [-0.55719841]]",-3311.0,1358.0
15,"[[ 0.79239204]
 [ 0.29994312]
 [-0.53117698]]",-3297.0,1354.0
16,"[[ 0.8002206 ]
 [ 0.37313355]
 [-0.46948733]]",-3437.0,1514.0
17,"[[ 0.79399733]
 [ 0.37959203]
 [-0.47484537]]",-3513.0,1631.0
18,"[[ 0.78915287]
 [ 0.39464626]
 [-0.47062945]]",-3568.0,1744.0
19,"[[ 0.79085332]
 [ 0.39849119]
 [-0.46449522]]",-3628.0,1839.0
20,"[[ 0.78878531]
 [ 0.39481111]
 [-0.47110712]]",-3654.0,1897.0
21,"[[ 0.78905357]
 [ 0.3968787 ]
 [-0.46891551]]",-3678.0,1944.0
22,"[[ 0.7913966 ]
 [ 0.40807918]
 [-0.45515141]]",-3737.0,2015.0
23,"[[ 0.79194752]
 [ 0.38495892]
 [-0.473947  ]]",-3735.0,2007.0
24,"[[ 0.78936156]
 [ 0.40624641]
 [-0.46029576]]",-3765.0,2052.0
25,"[[ 0.78317861]
 [ 0.40355814]
 [-0.47304555]]",-3738.0,2061.0
26,"[[ 0.78392412]
 [ 0.4107597 ]
 [-0.46555283]]",-3740.0,2089.0
27,"[[ 0.7849135 ]
 [ 0.40678051]
 [-0.46737609]]",-3735.0,2100.0
28,"[[ 0.7863009 ]
 [ 0.42709814]
 [-0.44645052]]",-3795.0,2171.0
29,"[[ 0.78408884]
 [ 0.40982802]
 [-0.46609622]]",-3778.0,2166.0
30,"[[ 0.78129271]
 [ 0.4181062 ]
 [-0.46343167]]",-3763.0,2176.0
31,"[[ 0.7803807 ]
 [ 0.41114715]
 [-0.47113054]]",-3725.0,2159.0
32,"[[ 0.7837752 ]
 [ 0.4085003 ]
 [-0.46778621]]",-3711.0,2148.0
33,"[[ 0.78389855]
 [ 0.42342277]
 [-0.45411037]]",-3734.0,2179.0
34,"[[ 0.78611951]
 [ 0.42646813]
 [-0.44737127]]",-3779.0,2221.0
35,"[[ 0.78318143]
 [ 0.42044527]
 [-0.45809673]]",-3783.0,2228.0
36,"[[ 0.78564922]
 [ 0.41009789]
 [-0.46322244]]",-3777.0,2211.0
37,"[[ 0.78398776]
 [ 0.40654502]
 [-0.46913147]]",-3750.0,2184.0
38,"[[ 0.78477622]
 [ 0.41793602]
 [-0.45766338]]",-3759.0,2195.0
39,"[[ 0.78218917]
 [ 0.41178039]
 [-0.46756499]]",-3738.0,2181.0
40,"[[ 0.78473739]
 [ 0.41643333]
 [-0.45909749]]",-3752.0,2192.0
41,"[[ 0.78341631]
 [ 0.41147734]
 [-0.46577385]]",-3744.0,2184.0
42,"[[ 0.78227664]
 [ 0.41083437]
 [-0.46825034]]",-3731.0,2174.0
43,"[[ 0.78325555]
 [ 0.40683333]
 [-0.47010359]]",-3720.0,2159.0
44,"[[ 0.78625192]
 [ 0.3922262 ]
 [-0.4774584 ]]",-3694.0,2115.0
45,"[[ 0.78123488]
 [ 0.40610374]
 [-0.47407997]]",-3673.0,2106.0
46,"[[ 0.77768067]
 [ 0.42253737]
 [-0.46548356]]",-3672.0,2135.0
47,"[[ 0.7843826 ]
 [ 0.40362742]
 [-0.47098708]]",-3668.0,2120.0
48,"[[ 0.78747263]
 [ 0.3676098 ]
 [-0.49472204]]",-3613.0,2029.0
49,"[[ 0.79529185]
 [ 0.36217075]
 [-0.48615144]]",-3604.0,1963.0
50,"[[ 0.79608318]
 [ 0.34703798]
 [-0.49579856]]",-3576.0,1884.0
51,"[[ 0.79032235]
 [ 0.36630047]
 [-0.49113598]]",-3560.0,1859.0
52,"[[ 0.7897765 ]
 [ 0.38885265]
 [-0.47439088]]",-3582.0,1890.0
53,"[[ 0.79250345]
 [ 0.37158637]
 [-0.48359264]]",-3584.0,1880.0
54,"[[ 0.7916838 ]
 [ 0.33756675]
 [-0.50920079]]",-3535.0,1802.0
55,"[[ 0.79102146]
 [ 0.31682975]
 [-0.52335835]]",-3462.0,1701.0
56,"[[ 0.79041633]
 [ 0.30017371]
 [-0.53398294]]",-3383.0,1595.0
57,"[[ 0.78978871]
 [ 0.29363722]
 [-0.53852667]]",-3312.0,1505.0
58,"[[ 0.79093793]
 [ 0.29591594]
 [-0.53558469]]",-3265.0,1444.0
59,"[[ 0.78378931]
 [ 0.26971792]
 [-0.55939839]]",-3180.0,1350.0
60,"[[ 0.7845074 ]
 [ 0.26751381]
 [-0.55945017]]",-3123.0,1281.0
61,"[[ 0.78535442]
 [ 0.20670326]
 [-0.58351709]]",-3043.0,1143.0
62,"[[ 0.7850158 ]
 [ 0.20195657]
 [-0.58563105]]",-2983.0,1037.0
63,"[[ 0.78948246]
 [ 0.2033371 ]
 [-0.57911266]]",-2956.0,964.0
64,"[[ 0.7913868 ]
 [ 0.21423507]
 [-0.57254717]]",-2951.0,927.0
65,"[[ 0.78541252]
 [ 0.21021441]
 [-0.58218302]]",-2923.0,891.0
66,"[[ 0.78219096]
 [ 0.19940714]
 [-0.59026613]]",-2886.0,848.0
67,"[[ 0.78501602]
 [ 0.20305596]
 [-0.58525048]]",-2868.0,822.0
68,"[[ 0.78621481]
 [ 0.20084619]
 [-0.58440318]]",-2857.0,801.0
69,"[[ 0.78674485]
 [ 0.20586653]
 [-0.58193772]]",-2853.0,792.0
70,"[[ 0.78868635]
 [ 0.21006768]
 [-0.57779357]]",-2859.0,793.0
71,"[[ 0.7899993 ]
 [ 0.21256586]
 [-0.57507987]]",-2870.0,798.0
72,"[[ 0.791116  ]
 [ 0.21231173]
 [-0.57363683]]",-2883.0,802.0
73,"[[ 0.79079961]
 [ 0.22689496]
 [-0.56846693]]",-2897.0,825.0
74,"[[ 0.79105207]
 [ 0.22518106]
 [-0.56879707]]",-2908.0,839.0
75,"[[ 0.79428382]
 [ 0.24359758]
 [-0.55657293]]",-2942.0,879.0
76,"[[ 0.79341099]
 [ 0.24265491]
 [-0.55822719]]",-2960.0,905.0
77,"[[ 0.79370766]
 [ 0.24637038]
 [-0.55617424]]",-2975.0,929.0
78,"[[ 0.79353496]
 [ 0.25051268]
 [-0.554568  ]]",-2987.0,952.0
79,"[[ 0.79502543]
 [ 0.24986854]
 [-0.5527208 ]]",-2999.0,969.0
80,"[[ 0.79664951]
 [ 0.32579938]
 [-0.50912113]]",-3103.0,1114.0
81,"[[ 0.78891703]
 [ 0.41682391]
 [-0.45151716]]",-3312.0,1421.0
