frame,res,X,Y
1,"[[ 0.76098718]
 [ 0.44997911]
 [-0.46735138]]",-2600.0,1168.0
2,"[[ 0.76055911]
 [ 0.45697141]
 [-0.46122334]]",-2817.0,1456.0
3,"[[ 0.76056082]
 [ 0.45816676]
 [-0.46003311]]",-2978.0,1670.0
4,"[[ 0.76009553]
 [ 0.46416143]
 [-0.45476252]]",-3106.0,1841.0
5,"[[ 0.75840371]
 [ 0.46544475]
 [-0.45627295]]",-3194.0,1966.0
6,"[[ 0.75762818]
 [ 0.46435066]
 [-0.45866982]]",-3251.0,2052.0
7,"[[ 0.75773163]
 [ 0.4653096 ]
 [-0.45752568]]",-3296.0,2118.0
8,"[[ 0.73829748]
 [ 0.48203632]
 [-0.47176034]]",-3279.0,2175.0
9,"[[ 0.73946311]
 [ 0.49045804]
 [-0.46113471]]",-3301.0,2251.0
10,"[[ 0.74135059]
 [ 0.48405656]
 [-0.46485325]]",-3316.0,2294.0
11,"[[ 0.73870356]
 [ 0.49616685]
 [-0.45621871]]",-3346.0,2358.0
12,"[[ 0.73357396]
 [ 0.48986863]
 [-0.47106048]]",-3327.0,2374.0
13,"[[ 0.7255263 ]
 [ 0.47428248]
 [-0.49866593]]",-3241.0,2323.0
14,"[[ 0.7259803 ]
 [ 0.46754962]
 [-0.50433121]]",-3172.0,2273.0
15,"[[ 0.72561542]
 [ 0.47580778]
 [-0.4970807 ]]",-3139.0,2259.0
16,"[[ 0.72474844]
 [ 0.47104612]
 [-0.50284715]]",-3097.0,2232.0
17,"[[ 0.72594211]
 [ 0.47121229]
 [-0.50096611]]",-3067.0,2212.0
18,"[[ 0.73122673]
 [ 0.4860372 ]
 [-0.47861813]]",-3109.0,2254.0
19,"[[ 0.73330647]
 [ 0.48711019]
 [-0.47432614]]",-3155.0,2295.0
20,"[[ 0.73817514]
 [ 0.47234151]
 [-0.4816544 ]]",-3182.0,2295.0
21,"[[ 0.73532141]
 [ 0.48650056]
 [-0.47182586]]",-3214.0,2326.0
22,"[[ 0.73275207]
 [ 0.47362861]
 [-0.48862085]]",-3196.0,2305.0
23,"[[ 0.73111731]
 [ 0.48478553]
 [-0.48005257]]",-3196.0,2316.0
24,"[[ 0.73201327]
 [ 0.48144034]
 [-0.48204955]]",-3196.0,2319.0
25,"[[ 0.73660466]
 [ 0.4786152 ]
 [-0.47785046]]",-3211.0,2322.0
26,"[[ 0.73630762]
 [ 0.45760838]
 [-0.49844323]]",-3176.0,2266.0
27,"[[ 0.73713456]
 [ 0.44403309]
 [-0.50937928]]",-3130.0,2194.0
28,"[[ 0.73786325]
 [ 0.43710665]
 [-0.51429136]]",-3088.0,2127.0
29,"[[ 0.73542146]
 [ 0.43904451]
 [-0.51613486]]",-3048.0,2077.0
30,"[[ 0.73581451]
 [ 0.4384568 ]
 [-0.51607427]]",-3024.0,2042.0
31,"[[ 0.7318077 ]
 [ 0.47285746]
 [-0.49077828]]",-3051.0,2094.0
32,"[[ 0.73076562]
 [ 0.46930951]
 [-0.4957118 ]]",-3060.0,2121.0
33,"[[ 0.73131906]
 [ 0.46149119]
 [-0.50219351]]",-3056.0,2123.0
34,"[[ 0.73378448]
 [ 0.4633156 ]
 [-0.49688932]]",-3064.0,2132.0
35,"[[ 0.73495167]
 [ 0.4761222 ]
 [-0.48285992]]",-3103.0,2176.0
36,"[[ 0.73637541]
 [ 0.47421881]
 [-0.48256375]]",-3133.0,2205.0
