frame,res,X,Y
1,"[[ 0.78229569]
 [ 0.45570621]
 [-0.42467082]]",-3559.0,2091.0
2,"[[ 0.78164025]
 [ 0.4536003 ]
 [-0.42811831]]",-3584.0,2155.0
3,"[[ 0.78295938]
 [ 0.44559471]
 [-0.43407368]]",-3590.0,2182.0
4,"[[ 0.78468929]
 [ 0.44909696]
 [-0.42728754]]",-3617.0,2219.0
5,"[[ 0.78476742]
 [ 0.451555  ]
 [-0.42454467]]",-3644.0,2253.0
6,"[[ 0.78481603]
 [ 0.44671827]
 [-0.42954229]]",-3648.0,2262.0
7,"[[ 0.78542261]
 [ 0.45158023]
 [-0.42330441]]",-3671.0,2287.0
8,"[[ 0.7849767 ]
 [ 0.43932334]
 [-0.43681413]]",-3650.0,2265.0
9,"[[ 0.79349915]
 [ 0.38845711]
 [-0.46846576]]",-3568.0,2135.0
10,"[[ 0.79143542]
 [ 0.37066735]
 [-0.48604083]]",-3465.0,1996.0
11,"[[ 0.78976428]
 [ 0.35965891]
 [-0.49690829]]",-3362.0,1870.0
12,"[[ 0.78807671]
 [ 0.3659832 ]
 [-0.49496606]]",-3286.0,1785.0
13,"[[ 0.78539049]
 [ 0.34856578]
 [-0.51153072]]",-3193.0,1686.0
14,"[[ 0.78258022]
 [ 0.28524296]
 [-0.55335762]]",-3051.0,1509.0
15,"[[ 0.78133275]
 [ 0.28386541]
 [-0.55582332]]",-2934.0,1374.0
16,"[[ 0.78038689]
 [ 0.28187264]
 [-0.55816137]]",-2843.0,1271.0
17,"[[ 0.77962195]
 [ 0.28476844]
 [-0.5577603 ]]",-2777.0,1200.0
18,"[[ 0.78160012]
 [ 0.27623564]
 [-0.5592809 ]]",-2730.0,1138.0
19,"[[ 0.78291354]
 [ 0.27233127]
 [-0.55935863]]",-2698.0,1089.0
20,"[[ 0.78103078]
 [ 0.26410802]
 [-0.56589564]]",-2666.0,1041.0
21,"[[ 0.77901879]
 [ 0.24849294]
 [-0.575657  ]]",-2625.0,984.0
