frame,res,X,Y
1,"[[ 0.7808157 ]
 [ 0.42204393]
 [-0.46065798]]",-4240.0,2827.0
2,"[[ 0.78097768]
 [ 0.41452376]
 [-0.46716583]]",-4095.0,2645.0
3,"[[ 0.78167792]
 [ 0.41751074]
 [-0.4633189 ]]",-4001.0,2522.0
4,"[[ 0.78247393]
 [ 0.40872054]
 [-0.4697681 ]]",-3915.0,2409.0
5,"[[ 0.78157755]
 [ 0.41001615]
 [-0.47013114]]",-3850.0,2328.0
6,"[[ 0.78305859]
 [ 0.40202757]
 [-0.47454513]]",-3793.0,2251.0
7,"[[ 0.78128958]
 [ 0.38161691]
 [-0.49391814]]",-3700.0,2140.0
8,"[[ 0.7821309 ]
 [ 0.38915418]
 [-0.48665212]]",-3651.0,2079.0
9,"[[ 0.7789363 ]
 [ 0.39259203]
 [-0.48900894]]",-3610.0,2038.0
10,"[[ 0.77804534]
 [ 0.41763121]
 [-0.46928629]]",-3628.0,2071.0
11,"[[ 0.77823868]
 [ 0.42431205]
 [-0.46292964]]",-3661.0,2116.0
12,"[[ 0.77858103]
 [ 0.42367398]
 [-0.46293837]]",-3684.0,2147.0
13,"[[ 0.77870701]
 [ 0.42686246]
 [-0.45978672]]",-3708.0,2179.0
14,"[[ 0.77917355]
 [ 0.42821315]
 [-0.45773582]]",-3731.0,2207.0
15,"[[ 0.77884534]
 [ 0.42996151]
 [-0.45665418]]",-3749.0,2231.0
16,"[[ 0.77962858]
 [ 0.44118509]
 [-0.44444908]]",-3791.0,2282.0
17,"[[ 0.77838467]
 [ 0.44348464]
 [-0.44434072]]",-3819.0,2322.0
18,"[[ 0.77824713]
 [ 0.4319026 ]
 [-0.45584159]]",-3801.0,2313.0
19,"[[ 0.77780481]
 [ 0.430944  ]
 [-0.45750076]]",-3781.0,2300.0
20,"[[ 0.77641016]
 [ 0.43280402]
 [-0.45811347]]",-3760.0,2292.0
21,"[[ 0.77824122]
 [ 0.43719625]
 [-0.45077715]]",-3767.0,2304.0
22,"[[ 0.77726839]
 [ 0.44197497]
 [-0.44778564]]",-3789.0,2330.0
23,"[[ 0.77774019]
 [ 0.44245743]
 [-0.44648809]]",-3807.0,2350.0
24,"[[ 0.77832315]
 [ 0.43393158]
 [-0.45378019]]",-3801.0,2339.0
25,"[[ 0.77424879]
 [ 0.43765131]
 [-0.45716533]]",-3783.0,2334.0
26,"[[ 0.7750679 ]
 [ 0.44167037]
 [-0.45188166]]",-3790.0,2346.0
27,"[[ 0.775174  ]
 [ 0.43573   ]
 [-0.45743266]]",-3783.0,2339.0
28,"[[ 0.7741706 ]
 [ 0.44848085]
 [-0.446682  ]]",-3806.0,2371.0
29,"[[ 0.77355172]
 [ 0.43438456]
 [-0.46144099]]",-3788.0,2353.0
30,"[[ 0.77616777]
 [ 0.41709797]
 [-0.47285609]]",-3747.0,2296.0
31,"[[ 0.77819713]
 [ 0.44413957]
 [-0.44401493]]",-3795.0,2337.0
32,"[[ 0.77865173]
 [ 0.45163019]
 [-0.43558198]]",-3856.0,2394.0
