frame,res,X,Y
1,"[[ 0.75729405]
 [ 0.4792613 ]
 [-0.44363761]]",-2499.0,1124.0
2,"[[ 0.7563866 ]
 [ 0.48053022]
 [-0.44381304]]",-2805.0,1502.0
3,"[[ 0.75718765]
 [ 0.47793969]
 [-0.44524209]]",-3022.0,1769.0
4,"[[ 0.75693942]
 [ 0.46506415]
 [-0.45908393]]",-3151.0,1927.0
5,"[[ 0.76271834]
 [ 0.45172357]
 [-0.46282453]]",-3242.0,2016.0
6,"[[ 0.76164536]
 [ 0.44989143]
 [-0.46636257]]",-3301.0,2075.0
7,"[[ 0.76313569]
 [ 0.44046576]
 [-0.47287824]]",-3337.0,2098.0
8,"[[ 0.7607894 ]
 [ 0.45700369]
 [-0.46081138]]",-3388.0,2156.0
9,"[[ 0.75547429]
 [ 0.3381262 ]
 [-0.56118559]]",-3216.0,1933.0
10,"[[ 0.74905361]
 [ 0.28982531]
 [-0.59575161]]",-3028.0,1690.0
11,"[[ 0.74329241]
 [ 0.2803928 ]
 [-0.60736832]]",-2866.0,1496.0
12,"[[ 0.74258924]
 [ 0.27937285]
 [-0.608697  ]]",-2744.0,1351.0
13,"[[ 0.74635498]
 [ 0.27556702]
 [-0.60581934]]",-2664.0,1243.0
14,"[[ 0.74692033]
 [ 0.2754565 ]
 [-0.60517248]]",-2610.0,1166.0
15,"[[ 0.7475328 ]
 [ 0.27593195]
 [-0.60419887]]",-2571.0,1110.0
16,"[[ 0.74788059]
 [ 0.2809315 ]
 [-0.60145832]]",-2545.0,1076.0
17,"[[ 0.74152523]
 [ 0.25678957]
 [-0.61983824]]",-2493.0,1015.0
18,"[[ 0.74102454]
 [ 0.24990841]
 [-0.62324026]]",-2447.0,961.0
19,"[[ 0.74233615]
 [ 0.25525857]
 [-0.61949989]]",-2425.0,931.0
20,"[[ 0.74227666]
 [ 0.25301709]
 [-0.62048989]]",-2408.0,906.0
21,"[[ 0.73996609]
 [ 0.23808333]
 [-0.62909976]]",-2383.0,868.0
22,"[[ 0.7435624 ]
 [ 0.24626589]
 [-0.62166555]]",-2379.0,852.0
23,"[[ 0.74427344]
 [ 0.24529149]
 [-0.62119975]]",-2380.0,841.0
24,"[[ 0.74073276]
 [ 0.23937646]
 [-0.62770526]]",-2366.0,823.0
25,"[[ 0.74058945]
 [ 0.23660152]
 [-0.62892526]]",-2354.0,806.0
26,"[[ 0.74366511]
 [ 0.23269519]
 [-0.62674968]]",-2347.0,789.0
