frame,res,X,Y
1,"[[ 0.41301585]
 [ 0.53021972]
 [-0.74046266]]",-651.0,1375.0
2,"[[ 0.41393091]
 [ 0.53052038]
 [-0.73973599]]",-674.0,1417.0
3,"[[ 0.41966249]
 [ 0.53145061]
 [-0.73582854]]",-696.0,1448.0
4,"[[ 0.42017715]
 [ 0.52735908]
 [-0.73847381]]",-712.0,1468.0
5,"[[ 0.44103631]
 [ 0.53966409]
 [-0.71711202]]",-754.0,1507.0
6,"[[ 0.45131947]
 [ 0.52956345]
 [-0.7182432 ]]",-796.0,1529.0
7,"[[ 0.44472621]
 [ 0.54209925]
 [-0.71298457]]",-821.0,1558.0
8,"[[ 0.45616841]
 [ 0.53344993]
 [-0.71227913]]",-849.0,1571.0
9,"[[ 0.45532936]
 [ 0.54305925]
 [-0.70552238]]",-874.0,1594.0
10,"[[ 0.46077709]
 [ 0.53993971]
 [-0.70437887]]",-895.0,1607.0
11,"[[ 0.46594542]
 [ 0.54398261]
 [-0.69783794]]",-918.0,1623.0
12,"[[ 0.46048491]
 [ 0.54475004]
 [-0.70085737]]",-928.0,1633.0
13,"[[ 0.46493342]
 [ 0.52576723]
 [-0.71232418]]",-932.0,1615.0
14,"[[ 0.43980078]
 [ 0.49339092]
 [-0.750427  ]]",-894.0,1552.0
15,"[[ 0.45710167]
 [ 0.50753305]
 [-0.73038912]]",-891.0,1529.0
16,"[[ 0.43493722]
 [ 0.48179508]
 [-0.76072539]]",-856.0,1475.0
17,"[[ 0.43260474]
 [ 0.47965014]
 [-0.7634061 ]]",-828.0,1433.0
18,"[[ 0.4480562 ]
 [ 0.5016238 ]
 [-0.74001298]]",-833.0,1434.0
19,"[[ 0.4425918 ]
 [ 0.49242097]
 [-0.7494225 ]]",-828.0,1424.0
20,"[[ 0.45872246]
 [ 0.5016689 ]
 [-0.73341803]]",-847.0,1433.0
21,"[[ 0.43232133]
 [ 0.50654394]
 [-0.74599698]]",-832.0,1437.0
22,"[[ 0.42838512]
 [ 0.47932984]
 [-0.76598243]]",-809.0,1407.0
23,"[[ 0.43989545]
 [ 0.49752989]
 [-0.7476336 ]]",-813.0,1413.0
24,"[[ 0.44257741]
 [ 0.48299325]
 [-0.75554136]]",-815.0,1401.0
25,"[[ 0.41084157]
 [ 0.49383225]
 [-0.7663804 ]]",-784.0,1397.0
26,"[[ 0.41727997]
 [ 0.51260407]
 [-0.75040955]]",-775.0,1418.0
27,"[[ 0.41800092]
 [ 0.50999352]
 [-0.75178577]]",-768.0,1430.0
28,"[[ 0.41175812]
 [ 0.50709712]
 [-0.75717089]]",-754.0,1432.0
29,"[[ 0.41250022]
 [ 0.51070121]
 [-0.75433934]]",-747.0,1439.0
