frame,res,X,Y
1,"[[ 0.46704683]
 [ 0.48605231]
 [-0.73866122]]",-719.0,1447.0
2,"[[ 0.46249227]
 [ 0.48705398]
 [-0.7408639 ]]",-766.0,1395.0
3,"[[ 0.44171268]
 [ 0.47880779]
 [-0.75870482]]",-777.0,1343.0
4,"[[ 0.43498781]
 [ 0.49930194]
 [-0.74932181]]",-784.0,1326.0
5,"[[ 0.43488192]
 [ 0.49567104]
 [-0.75178982]]",-788.0,1310.0
6,"[[ 0.45036649]
 [ 0.49905658]
 [-0.74034624]]",-808.0,1307.0
7,"[[ 0.44070215]
 [ 0.52495271]
 [-0.72815264]]",-821.0,1333.0
8,"[[ 0.44078653]
 [ 0.524625  ]
 [-0.72833773]]",-832.0,1352.0
9,"[[ 0.42859644]
 [ 0.51508017]
 [-0.74229207]]",-823.0,1351.0
10,"[[ 0.36912432]
 [ 0.49062734]
 [-0.78932379]]",-751.0,1307.0
11,"[[ 0.23976716]
 [ 0.47023113]
 [-0.84934939]]",-584.0,1233.0
12,"[[ 0.2405951 ]
 [ 0.45600037]
 [-0.85684167]]",-462.0,1166.0
13,"[[ 0.25745611]
 [ 0.43736787]
 [-0.86164128]]",-382.0,1100.0
14,"[[ 0.21569696]
 [ 0.43370478]
 [-0.87485712]]",-292.0,1044.0
15,"[[ 0.23932724]
 [ 0.46752338]
 [-0.85096672]]",-246.0,1036.0
16,"[[ 0.21692196]
 [ 0.44766327]
 [-0.86749205]]",-193.0,1009.0
17,"[[ 0.19800586]
 [ 0.42944206]
 [-0.88112042]]",-140.0,972.0
18,"[[ 0.26610361]
 [ 0.46465153]
 [-0.84456369]]",-155.0,981.0
19,"[[ 0.25599244]
 [ 0.49528944]
 [-0.83015435]]",-163.0,1018.0
20,"[[ 0.26221485]
 [ 0.47332159]
 [-0.84095782]]",-171.0,1025.0
21,"[[ 0.2671643 ]
 [ 0.46498359]
 [-0.84404591]]",-180.0,1023.0
22,"[[ 0.27431176]
 [ 0.48220707]
 [-0.83200324]]",-193.0,1037.0
23,"[[ 0.26883528]
 [ 0.46316894]
 [-0.84451295]]",-196.0,1028.0
24,"[[ 0.22554425]
 [ 0.44025934]
 [-0.86908084]]",-161.0,995.0
25,"[[ 0.19223663]
 [ 0.43561365]
 [-0.87936672]]",-111.0,965.0
26,"[[ 0.16057156]
 [ 0.35833784]
 [-0.91967971]]",-48.0,880.0
27,"[[ 0.1465486 ]
 [ 0.39113288]
 [-0.90859153]]",6.0,841.0
28,"[[ 0.18290987]
 [ 0.41087317]
 [-0.89315577]]",19.0,831.0
29,"[[ 0.200104  ]
 [ 0.46641896]
 [-0.86163318]]",13.0,873.0
30,"[[ 0.20734878]
 [ 0.51700815]
 [-0.83048724]]",-3.0,953.0
31,"[[ 0.19847012]
 [ 0.49138594]
 [-0.84802681]]",-5.0,987.0
32,"[[ 0.17501303]
 [ 0.44397128]
 [-0.87878321]]",12.0,968.0
33,"[[ 0.21439499]
 [ 0.47799857]
 [-0.85179349]]",-7.0,989.0
34,"[[ 0.23707492]
 [ 0.50525993]
 [-0.82976375]]",-40.0,1032.0
