frame,res,X,Y
1,"[[ 0.44898819]
 [ 0.52179939]
 [-0.72535164]]",-867.0,1433.0
2,"[[ 0.44350628]
 [ 0.51991908]
 [-0.73005912]]",-875.0,1400.0
3,"[[ 0.44333932]
 [ 0.52380904]
 [-0.72737497]]",-884.0,1381.0
4,"[[ 0.44644061]
 [ 0.52004173]
 [-0.72818087]]",-894.0,1366.0
5,"[[ 0.4493028 ]
 [ 0.5178542 ]
 [-0.72797941]]",-903.0,1352.0
6,"[[ 0.45782649]
 [ 0.51308582]
 [-0.72604259]]",-919.0,1341.0
7,"[[ 0.43198971]
 [ 0.49205907]
 [-0.75581926]]",-895.0,1298.0
8,"[[ 0.43949202]
 [ 0.4929862 ]
 [-0.75087374]]",-885.0,1271.0
9,"[[ 0.44159615]
 [ 0.50996087]
 [-0.73819561]]",-886.0,1271.0
10,"[[ 0.442122  ]
 [ 0.52277747]
 [-0.72885653]]",-892.0,1287.0
11,"[[ 0.43259973]
 [ 0.51306814]
 [-0.74136263]]",-882.0,1283.0
12,"[[ 0.43165187]
 [ 0.47958877]
 [-0.76398382]]",-864.0,1242.0
13,"[[ 0.44091053]
 [ 0.50924744]
 [-0.73909739]]",-867.0,1247.0
14,"[[ 0.45930023]
 [ 0.51801036]
 [-0.72160139]]",-892.0,1267.0
15,"[[ 0.44776892]
 [ 0.53035827]
 [-0.71987714]]",-904.0,1293.0
16,"[[ 0.43244115]
 [ 0.5237901 ]
 [-0.73392001]]",-895.0,1301.0
17,"[[ 0.44642731]
 [ 0.54431483]
 [-0.71022815]]",-908.0,1334.0
18,"[[ 0.44825778]
 [ 0.53497337]
 [-0.71614835]]",-915.0,1346.0
19,"[[ 0.44908477]
 [ 0.53221046]
 [-0.71768719]]",-920.0,1351.0
20,"[[ 0.42977503]
 [ 0.52583562]
 [-0.73402338]]",-900.0,1341.0
21,"[[ 0.43153787]
 [ 0.55293593]
 [-0.71276709]]",-898.0,1368.0
22,"[[ 0.45479235]
 [ 0.52727401]
 [-0.71773675]]",-914.0,1365.0
23,"[[ 0.45367867]
 [ 0.53788583]
 [-0.71053114]]",-929.0,1376.0
24,"[[ 0.45512375]
 [ 0.53676782]
 [-0.71045245]]",-943.0,1386.0
25,"[[ 0.43629118]
 [ 0.49921085]
 [-0.74862443]]",-918.0,1339.0
26,"[[ 0.43794022]
 [ 0.50561133]
 [-0.74334753]]",-903.0,1312.0
