frame,res,X,Y
1,"[[ 0.53632563]
 [ 0.35989552]
 [-0.76343305]]",-568.0,1098.0
2,"[[ 0.42178403]
 [ 0.35581034]
 [-0.83396477]]",-578.0,995.0
3,"[[ 0.39309176]
 [ 0.46467447]
 [-0.79344596]]",-580.0,1007.0
4,"[[ 0.36192701]
 [ 0.49651129]
 [-0.78897742]]",-558.0,1034.0
5,"[[ 0.36745087]
 [ 0.5071681 ]
 [-0.77958988]]",-549.0,1066.0
6,"[[ 0.35168521]
 [ 0.50431265]
 [-0.78866106]]",-528.0,1081.0
7,"[[ 0.37648665]
 [ 0.51921542]
 [-0.76725038]]",-538.0,1113.0
8,"[[ 0.38962891]
 [ 0.52894135]
 [-0.75392994]]",-560.0,1149.0
9,"[[ 0.41336326]
 [ 0.52798716]
 [-0.74186277]]",-599.0,1181.0
10,"[[ 0.42043897]
 [ 0.53152139]
 [-0.73533399]]",-635.0,1210.0
11,"[[ 0.40451963]
 [ 0.52686754]
 [-0.74751219]]",-644.0,1222.0
12,"[[ 0.41696343]
 [ 0.55377691]
 [-0.7207445 ]]",-670.0,1264.0
13,"[[ 0.41536606]
 [ 0.56504845]
 [-0.71287536]]",-692.0,1311.0
14,"[[ 0.41955318]
 [ 0.56276648]
 [-0.71222821]]",-711.0,1342.0
15,"[[ 0.40325652]
 [ 0.53143874]
 [-0.74495439]]",-696.0,1319.0
16,"[[ 0.40248093]
 [ 0.53598792]
 [-0.74210919]]",-686.0,1308.0
17,"[[ 0.43090508]
 [ 0.54265914]
 [-0.7210006 ]]",-712.0,1319.0
18,"[[ 0.39473656]
 [ 0.53836485]
 [-0.74454438]]",-695.0,1313.0
19,"[[ 0.41075674]
 [ 0.51074766]
 [-0.75525872]]",-691.0,1283.0
20,"[[ 0.38013492]
 [ 0.46200363]
 [-0.80128028]]",-648.0,1202.0
21,"[[ 0.36838102]
 [ 0.48097588]
 [-0.79558634]]",-611.0,1160.0
22,"[[ 0.42121014]
 [ 0.52079427]
 [-0.74253306]]",-643.0,1185.0
23,"[[ 0.39937179]
 [ 0.52719045]
 [-0.75004827]]",-646.0,1203.0
24,"[[ 0.41717125]
 [ 0.56186064]
 [-0.71433939]]",-677.0,1265.0
25,"[[ 0.39755014]
 [ 0.56745258]
 [-0.7210766 ]]",-681.0,1309.0
26,"[[ 0.39533952]
 [ 0.55552767]
 [-0.73150234]]",-676.0,1325.0
27,"[[ 0.39529626]
 [ 0.5625183 ]
 [-0.72616391]]",-675.0,1345.0
28,"[[ 0.38030024]
 [ 0.55617544]
 [-0.7389456 ]]",-656.0,1346.0
29,"[[ 0.42239591]
 [ 0.55635017]
 [-0.71558101]]",-683.0,1358.0
30,"[[ 0.41179535]
 [ 0.56419089]
 [-0.71562087]]",-693.0,1373.0
31,"[[ 0.40790419]
 [ 0.56350149]
 [-0.71838725]]",-699.0,1384.0
32,"[[ 0.40551952]
 [ 0.54394796]
 [-0.73462544]]",-694.0,1367.0
33,"[[ 0.38766754]
 [ 0.51950703]
 [-0.76146328]]",-669.0,1324.0
34,"[[ 0.38710392]
 [ 0.55285344]
 [-0.73790489]]",-659.0,1330.0
35,"[[ 0.38304664]
 [ 0.55436466]
 [-0.73888775]]",-648.0,1334.0
36,"[[ 0.39266183]
 [ 0.55354294]
 [-0.73444326]]",-649.0,1340.0
37,"[[ 0.37492772]
 [ 0.50841819]
 [-0.7752033 ]]",-621.0,1288.0
38,"[[ 0.37175555]
 [ 0.49816874]
 [-0.78334266]]",-592.0,1236.0
39,"[[ 0.38630434]
 [ 0.54229283]
 [-0.7461149 ]]",-599.0,1252.0
40,"[[ 0.38575143]
 [ 0.52083138]
 [-0.76153168]]",-595.0,1237.0
41,"[[ 0.37618984]
 [ 0.52230203]
 [-0.7652985 ]]",-584.0,1226.0
42,"[[ 0.38481096]
 [ 0.53982585]
 [-0.74867121]]",-590.0,1241.0
43,"[[ 0.38141967]
 [ 0.52787068]
 [-0.75886202]]",-588.0,1239.0
44,"[[ 0.38317297]
 [ 0.51532841]
 [-0.76656057]]",-584.0,1222.0
45,"[[ 0.37896162]
 [ 0.50913966]
 [-0.77276445]]",-574.0,1201.0
46,"[[ 0.37121191]
 [ 0.52602086]
 [-0.76518218]]",-564.0,1202.0
47,"[[ 0.40018172]
 [ 0.53525712]
 [-0.74387795]]",-585.0,1219.0
48,"[[ 0.3946313 ]
 [ 0.53325768]
 [-0.74826625]]",-595.0,1228.0
49,"[[ 0.34113957]
 [ 0.51881338]
 [-0.78387274]]",-551.0,1207.0
50,"[[ 0.38212718]
 [ 0.50734404]
 [-0.77238646]]",-553.0,1189.0
51,"[[ 0.39543188]
 [ 0.52533436]
 [-0.75343045]]",-573.0,1199.0
52,"[[ 0.4024502 ]
 [ 0.53302059]
 [-0.74425996]]",-594.0,1215.0
53,"[[ 0.41364981]
 [ 0.53344947]
 [-0.73778418]]",-620.0,1229.0
