frame,res,X,Y
1,[[-0.1882582  -0.59193325]],-2498,1428
2,[[-0.22964828 -0.5867764 ]],-2344,1690
3,[[-0.21203092 -0.6149109 ]],-2597,1590
4,[[-0.19239642 -0.6472778 ]],-2878,1553
5,[[-0.18024656 -0.586651  ]],-2420,1362
6,[[-0.19752282 -0.59448135]],-2467,1487
7,[[-0.18717217 -0.63896734]],-2790,1470
8,[[-0.15546432 -0.64343673]],-2943,1314
9,[[-0.21372414 -0.39886346]],-1219,1331
10,[[-0.17980966 -0.42729896]],-1435,1192
11,[[-0.13549499 -0.5102514 ]],-2009,1045
12,[[-0.14366896 -0.55099124]],-2273,1119
13,[[-0.21197611 -0.46885383]],-1632,1397
14,[[-0.21373853 -0.4733289 ]],-1666,1424
15,[[-0.24636292 -0.5030927 ]],-1811,1636
16,[[-0.26035187 -0.44510072]],-1449,1644
17,[[-0.2319819  -0.45101497]],-1503,1536
18,[[-0.24069637 -0.44875428]],-1511,1562
19,[[-0.1930985 -0.3630734]],-1069,1219
20,[[-0.21484268 -0.33302104]],-852,1324
21,[[-0.18260728 -0.40370792]],-1306,1189
22,[[-0.19382977 -0.44767728]],-1539,1324
23,[[-0.1866729 -0.4116804]],-1350,1219
24,[[-0.20233262 -0.37985212]],-1164,1252
25,[[-0.18317199 -0.46081096]],-1634,1246
26,[[-0.15225542 -0.49194297]],-1852,1136
27,[[-0.17008053 -0.41931182]],-1373,1161
28,[[-0.18305653 -0.44449192]],-1535,1228
29,[[-0.12218913 -0.3762041 ]],-1179,850
30,[[-0.11816832 -0.39501122]],-1293,844
31,[[-0.21226236 -0.4021843 ]],-1261,1349
32,[[-0.25014004 -0.39389193]],-1141,1550
33,[[-0.19402586 -0.49505544]],-1830,1382
34,[[-0.17069858 -0.5395576 ]],-2145,1265
35,[[-0.16624781 -0.4831053 ]],-1787,1174
36,[[-0.19237238 -0.42545104]],-1394,1285
37,[[-0.2855674  -0.36543065]],-942,1711
38,[[-0.2940799 -0.4113983]],-1233,1804
39,[[-0.28348044 -0.50021523]],-1762,1838
40,[[-0.27958548 -0.45385122]],-1487,1755
41,[[-0.26773468 -0.53401965]],-2031,1821
42,[[-0.32085386 -0.42724088]],-1303,1972
43,[[-0.28607622 -0.50157785]],-1808,1884
44,[[-0.2961455  -0.50326145]],-1750,1948
45,[[-0.28237242 -0.51670337]],-1837,1901
46,[[-0.2782774  -0.51480675]],-1829,1874
47,[[-0.27787554 -0.5058962 ]],-1801,1830
48,[[-0.269817   -0.46295142]],-1594,1694
49,[[-0.19821544 -0.41440135]],-1356,1287
50,[[-0.25741705 -0.40507382]],-1224,1631
51,[[-0.26953745 -0.34133866]],-834,1603
52,[[-0.24751273 -0.37375763]],-1075,1519
53,[[-0.2600087  -0.36028814]],-972,1556
54,[[-0.2522881  -0.32091364]],-756,1510
55,[[-0.29493934 -0.2612266 ]],-388,1662
56,[[-0.27845517 -0.34163976]],-856,1639
57,[[-0.30464998 -0.31412822]],-659,1768
58,[[-0.2960679  -0.33863133]],-798,1747
59,[[-0.25772083 -0.35352734]],-910,1551
60,[[-0.29579687 -0.41707408]],-1258,1817
61,[[-0.46805093  0.19170707]],1984,2377
62,[[-0.51896477 -0.20925207]],20,2901
63,[[-0.4581443   0.10504674]],1510,2208
64,[[-0.5297711  -0.16853908]],221,2920
65,[[-0.5302558 -0.2015318]],59,2953
66,[[-0.46935743 -0.2949537 ]],-477,2725
67,[[-0.30189165  0.04605771]],1170,1389
68,[[-0.42507696  0.1577904 ]],1724,2148
69,[[-0.40850776  0.40470672]],3161,2136
70,[[-0.44538963  0.4207366 ]],3282,2353
71,[[-0.48254347  0.07978167]],1484,2515
72,[[-0.46318316  0.35283178]],2852,2459
73,[[-0.44226936 -0.25729895]],-299,2478
74,[[-0.43393487 -0.27458632]],-393,2432
75,[[-0.41530028 -0.34150082]],-746,2421
76,[[-0.5347885  -0.02845739]],909,2974
77,[[-0.47859037 -0.3234043 ]],-707,2818
78,[[-0.46863818 -0.2834775 ]],-472,2750
79,[[-0.4470411  -0.47654423]],-1573,2783
80,[[-0.40274045 -0.6080866 ]],-2413,2775
81,[[-0.37836275 -0.52698034]],-1917,2518
82,[[-0.34797913 -0.43230963]],-1325,2170
83,[[-0.36771002 -0.4523887 ]],-1408,2273
84,[[-0.39628705 -0.34687445]],-824,2292
85,[[-0.3897267  -0.09903434]],473,2048
86,[[-0.3893293  -0.24047011]],-238,2164
87,[[-0.37003583 -0.3439767 ]],-768,2179
88,[[-0.3945874  -0.37261406]],-932,2341
89,[[-0.37624177 -0.34349442]],-754,2190
90,[[-0.38336924 -0.32783836]],-665,2212
91,[[-0.3815621  -0.29282707]],-513,2147
92,[[-0.36300573 -0.40544215]],-1124,2177
93,[[-0.32800382 -0.3384736 ]],-781,1864
94,[[-0.31974047 -0.23895884]],-306,1736
95,[[-0.3416942  -0.19509175]],-50,1807
96,[[-0.2522091  -0.32879084]],-796,1482
97,[[-0.35479426 -0.3411353 ]],-822,2052
98,[[-0.30880743 -0.27055877]],-476,1726
99,[[-0.41488117 -0.270288  ]],-411,2297
100,[[-0.40762037 -0.2960176 ]],-554,2287
101,[[-0.39733508 -0.08916685]],504,2046
102,[[-0.42168027 -0.13920993]],261,2213
103,[[-0.42460957 -0.14172344]],251,2231
104,[[-0.369289   -0.11704561]],354,1995
105,[[-0.38154915 -0.1584946 ]],151,2085
106,[[-0.28634804 -0.24485114]],-350,1603
107,[[-0.19102588 -0.2735675 ]],-570,1078
108,[[-0.24589181 -0.3027484 ]],-669,1386
109,[[-0.10317534 -0.2675561 ]],-588,607
110,[[-0.08210258 -0.34264755]],-1024,544
111,[[-0.24542494 -0.7644228 ]],-3790,2048
112,[[-0.2581873 -0.7719144]],-3906,2200
113,[[-0.26393577 -0.74810493]],-3672,2171
114,[[-0.3055622 -0.7427847]],-3561,2461
115,[[-0.18469429 -0.7587133 ]],-3906,1688
116,[[-0.24873249 -0.76385844]],-3879,2144
117,[[-0.18329516 -0.8596735 ]],-4881,1970
118,[[-0.19071485 -0.84186506]],-4607,1950
119,[[-0.20034033 -0.8779404 ]],-5053,2152
120,[[-0.21987145 -0.85839057]],-4750,2174
121,[[-0.27009016 -0.85288393]],-4646,2466
122,[[-0.23491628 -0.55529773]],-1958,1309
123,[[-0.27190143 -0.89881235]],-4997,2681
124,[[-0.26533952 -0.9025812 ]],-5065,2635
125,[[-0.2590726  -0.87626195]],-4782,2475
126,[[-0.26695243 -0.8675884 ]],-4655,2548
127,[[-0.26343924 -0.848335  ]],-4487,2444
128,[[-0.27979112 -0.7760035 ]],-3757,2374
129,[[-0.2657789  -0.73171616]],-3500,2127
130,[[-0.26851076 -0.7537471 ]],-3563,2207
131,[[-0.28966933 -0.7363324 ]],-3404,2328
132,[[-0.3003335 -0.6767709]],-2927,2282
133,[[-0.37651008 -0.7223062 ]],-3198,2895
134,[[-0.38052803 -0.68018824]],-2872,2811
135,[[-0.39796847 -0.6935493 ]],-2960,2958
136,[[-0.39343613 -0.69862586]],-2972,2957
137,[[-0.35558498 -0.7369405 ]],-3332,2794
138,[[-0.33947244 -0.687475  ]],-2973,2635
139,[[-0.35168254 -0.75822175]],-3513,2827
140,[[-0.35974708 -0.7451296 ]],-3393,2846
141,[[-0.34792736 -0.84955645]],-4346,3097
142,[[-0.33137453 -0.8394645 ]],-4275,2936
143,[[-0.3267945 -0.8311003]],-4202,2874
144,[[-0.2783402  -0.65109766]],-2880,2133
145,[[-0.31602746 -0.83305496]],-4226,2801
146,[[-0.25883904 -0.73624253]],-3550,2211
147,[[-0.260147   -0.73640025]],-3550,2220
148,[[-0.27947164 -0.7547288 ]],-3630,2351
149,[[-0.26707673 -0.7724719 ]],-3818,2324
150,[[-0.26236534 -0.76385987]],-3749,2269
151,[[-0.2993763 -0.7941282]],-3950,2598
152,[[-0.32564884 -0.7791618 ]],-3776,2743
153,[[-0.29655844 -0.7902534 ]],-3945,2573
154,[[-0.3124405  -0.82141554]],-4162,2739
155,[[-0.26283413 -0.78977084]],-3997,2302
156,[[-0.27977037 -0.7760577 ]],-3868,2459
157,[[-0.2628612  -0.36261088]],-799,1457
158,[[-0.29038316 -0.39021337]],-912,1650
159,[[-0.25679582 -0.41044718]],-1058,1519
160,[[-0.18313429 -0.36576185]],-839,1134
161,[[-0.06514465 -0.96770334]],-6292,1243
162,[[-0.01010782 -0.9147894 ]],-5698,675
163,[[-0.02710916 -0.87231386]],-5218,778
164,[[ 0.00550232 -0.87602174]],-5265,485
165,[[-0.01113058 -0.88616925]],-5443,624
166,[[ 0.01544557 -0.88828266]],-5337,409
167,[[ 0.06674471 -0.8927927 ]],-5538,37
168,[[ 0.01890382 -0.84744996]],-5034,391
169,[[-0.08636716 -0.7325922 ]],-3679,968
170,[[-0.10793054 -0.7333999 ]],-3699,1121
171,[[-0.09400295 -0.7273664 ]],-3594,1001
172,[[-0.09371037 -0.7897991 ]],-4237,1108
173,[[-0.06408516 -0.81383497]],-4451,917
174,[[-0.06292418 -0.7952764 ]],-4269,883
175,[[-0.08732867 -0.7371954 ]],-3759,987
176,[[-0.08210781 -0.75391424]],-3912,999
177,[[-0.0721212 -0.7838899]],-4211,947
178,[[-0.06847856 -0.7955654 ]],-4330,937
179,[[-0.06945854 -0.81165737]],-4505,1006
180,[[-0.05281623 -0.8207511 ]],-4608,860
181,[[ 0.0713329  -0.78151417]],-4330,-89
182,[[ 0.05927371 -0.79132587]],-4498,13
183,[[ 0.0765237  -0.75588167]],-4154,-137
184,[[ 0.061228  -0.7747061]],-4335,-11
185,[[ 0.05186201 -0.77669203]],-4346,68
186,[[ 0.04898374 -0.81195235]],-4561,111
187,[[ 0.08905521 -0.8252119 ]],-4839,-189
188,[[ 0.07546619 -0.81508934]],-4708,-89
189,[[ 0.02616832 -0.76989126]],-4143,314
190,[[ 0.0266721  -0.77025914]],-4147,311
191,[[ 0.03004522 -0.85105735]],-4900,345
192,[[ 0.02215908 -0.8017865 ]],-4434,373
193,[[-0.01055085 -0.7209764 ]],-3639,507
194,[[-0.02277596 -0.70508385]],-3501,521
195,[[-0.01889029 -0.80396247]],-4428,598
196,[[-0.05431282 -0.79971164]],-4332,846
197,[[-0.0560882  -0.80146223]],-4347,861
198,[[-0.01865421 -0.8122146 ]],-4506,618
199,[[-0.0053353 -0.7179028]],-3620,469
200,[[-0.01680571 -0.7290122 ]],-3694,568
201,[[-0.10057126 -0.6887016 ]],-3245,1063
202,[[-0.15379101 -0.7096297 ]],-3391,1367
203,[[-0.11978117 -0.707905  ]],-3382,1207
204,[[-0.13690501 -0.68778527]],-3152,1259
205,[[-0.08741271 -0.7275225 ]],-3623,975
206,[[-0.07612413 -0.71568906]],-3537,866
207,[[-0.11341877 -0.7447932 ]],-3702,1223
208,[[-0.07893357 -0.68522   ]],-3251,912
209,[[-0.13408904 -0.687676  ]],-3245,1231
210,[[-0.15402809 -0.69567746]],-3241,1424
211,[[-0.34383267 -0.83326125]],-4196,3024
212,[[-0.30605677 -0.7960069 ]],-3927,2598
213,[[-0.31989852 -0.8554135 ]],-4453,2922
214,[[-0.33620995 -0.739924  ]],-3393,2655
215,[[-0.32773793 -0.7919462 ]],-3825,2756
