frame,res,X,Y
1,[[-0.24188001 -0.57450944]],-2295,1700
2,[[-0.2392745 -0.6128174]],-2594,1916
3,[[-0.29615632 -0.59596205]],-2346,2039
4,[[-0.28886348 -0.6018427 ]],-2424,2042
5,[[-0.2655422 -0.6030532]],-2465,1894
6,[[-0.20169453 -0.59744394]],-2485,1500
7,[[-0.21707967 -0.49765262]],-1814,1459
8,[[-0.24934794 -0.47103968]],-1630,1626
9,[[-0.23179221 -0.50413626]],-1847,1547
10,[[-0.24150406 -0.4997028 ]],-1820,1612
11,[[-0.38443947 -0.46655297]],-1568,2451
12,[[-0.55914557 -0.64186525]],-2577,3996
13,[[-0.45064223 -0.16482894]],90,2548
14,[[-0.46586597 -0.25902128]],-400,2725
15,[[-0.4792362  -0.20036498]],-63,2712
16,[[-0.42684302 -0.39184648]],-1132,2569
17,[[-0.44460237 -0.5268643 ]],-1913,2900
18,[[-0.4069621  -0.29327533]],-536,2282
19,[[-0.274123   -0.27806112]],-561,1564
20,[[-0.26173186 -0.2644152 ]],-464,1458
21,[[-0.31571987 -0.19218472]],-69,1687
22,[[-0.32640427 -0.24520354]],-341,1791
23,[[-0.25630063 -0.3061166 ]],-720,1480
24,[[-0.26060218 -0.4113612 ]],-1296,1589
25,[[-0.2143107  -0.36610037]],-1046,1297
26,[[-0.23720127 -0.37969857]],-1111,1432
27,[[-0.19778171 -0.3378467 ]],-911,1167
28,[[-0.18864106 -0.33207923]],-908,1126
29,[[-0.20932794 -0.36693   ]],-1071,1249
30,[[-0.17987205 -0.401053  ]],-1293,1159
31,[[-0.29364622 -0.5098674 ]],-1855,1891
32,[[-0.22772726 -0.49919033]],-1844,1564
33,[[-0.30719835 -0.5162078 ]],-1883,1980
34,[[-0.28541547 -0.5462916 ]],-2076,1936
35,[[-0.34744436 -0.43856353]],-1388,2123
36,[[-0.34875798 -0.4261865 ]],-1288,2139
37,[[-0.1746092 -0.5321797]],-2133,1294
38,[[-0.19634204 -0.51187086]],-1959,1371
39,[[-0.21615717 -0.56399435]],-2283,1561
40,[[-0.22456717 -0.5422171 ]],-2141,1543
41,[[-0.27222914 -0.3524402 ]],-902,1660
42,[[-0.2658528  -0.37257442]],-1008,1650
43,[[-0.2816475  -0.29783145]],-639,1685
44,[[-0.34492102 -0.21515244]],-103,1930
45,[[-0.27807832 -0.21627012]],-181,1571
46,[[-0.33963907 -0.2022897 ]],-13,1870
47,[[-0.27134898 -0.29730234]],-604,1622
48,[[-0.32697424 -0.17529848]],120,1802
49,[[-0.20520076 -0.13628797]],156,1078
50,[[-0.25895667 -0.19979928]],-127,1425
51,[[-0.26738146 -0.34472972]],-877,1575
52,[[-0.27337667 -0.32012224]],-739,1584
53,[[-0.2785371  -0.26391807]],-441,1561
54,[[-0.29197147 -0.25629425]],-392,1627
55,[[-0.32092065 -0.20483446]],-90,1780
56,[[-0.2928697  -0.22808221]],-232,1646
57,[[-0.26911214 -0.1028224 ]],402,1438
58,[[-0.3267163  -0.03933799]],746,1727
59,[[-0.36341757 -0.11121737]],418,1949
60,[[-0.36602014 -0.03566996]],786,1957
61,[[-0.5488734  0.2381642]],2193,2910
62,[[-0.5597355   0.21461368]],2115,2970
63,[[-0.571545    0.25788957]],2371,3068
64,[[-0.519593    0.26552182]],2374,2736
65,[[-0.596359    0.28136492]],2480,3239
66,[[-0.5328112  0.3348949]],2808,2896
67,[[-0.57141936  0.23682499]],2275,3020
68,[[-0.5780798   0.26425478]],2461,3125
69,[[-0.6031455  0.3037374]],2629,3323
70,[[-0.5736598  0.3125149]],2655,3114
71,[[-0.5897198  0.317873 ]],2691,3227
72,[[-0.57894707  0.3241096 ]],2721,3157
73,[[-0.5637208  0.190546 ]],1988,3006
74,[[-0.5823967   0.14175338]],1763,3121
75,[[-0.5719092   0.17846322]],1931,3057
76,[[-0.5875941   0.11507167]],1622,3141
77,[[-0.5756035   0.18727428]],1985,3096
78,[[-0.59959847  0.10243419]],1596,3236
79,[[-0.5947918   0.23057842]],2180,3262
80,[[-0.54902405  0.111021  ]],1578,2906
81,[[-0.52627945  0.1082838 ]],1561,2768
82,[[-0.53015614  0.15429722]],1783,2778
83,[[-0.5094764   0.04642845]],1245,2660
84,[[-0.5197404  0.024405 ]],1151,2742
85,[[-0.3689275   0.11719574]],1549,1866
86,[[-0.3740588  0.0575396]],1239,1886
87,[[-0.39679387 -0.00614304]],934,2036
88,[[-0.37779802  0.07326833]],1313,1893
89,[[-0.36800802  0.05093168]],1213,1853
90,[[-0.4334789   0.01404299]],1057,2232
91,[[-0.39005435  0.05951314]],1273,2018
92,[[-0.4116531  -0.07075614]],589,2165
93,[[-0.39154327 -0.10040179]],438,2059
94,[[-0.4011104  -0.07359351]],571,2100
95,[[-0.38206327 -0.10984254]],421,2020
96,[[-0.36584395 -0.08106373]],525,1904
97,[[-0.4000802   0.08588851]],1365,2039
98,[[-0.3816595   0.13443154]],1613,1942
99,[[-0.38560498  0.1251263 ]],1587,1938
100,[[-0.36867893  0.06521836]],1257,1871
101,[[-0.34411234  0.14479034]],1665,1707
102,[[-0.4219294   0.08721113]],1381,2164
103,[[-0.36681125  0.13809791]],1631,1869
104,[[-0.41470754  0.13964942]],1654,2116
105,[[-0.4179815   0.10836574]],1513,2130
106,[[-0.36644667  0.08963441]],1399,1840
107,[[-0.2613058  -0.17803225]],-2,1401
108,[[-0.12952909 -0.27029306]],-566,773
109,[[-0.21776706 -0.31491846]],-750,1285
110,[[-0.2312719  -0.28206486]],-560,1323
111,[[-0.20198512 -0.33668837]],-895,1190
112,[[-0.21874851 -0.27901372]],-547,1249
113,[[-0.11206236 -0.32030448]],-879,732
114,[[-0.11218174 -0.32086295]],-882,733
115,[[-0.17055967 -0.2579267 ]],-480,985
116,[[-0.18505147 -0.25359344]],-462,1048
117,[[-0.1640326 -0.2260394]],-311,924
118,[[-0.14661199 -0.24545318]],-435,859
119,[[-0.25228685 -0.3447547 ]],-904,1481
120,[[-0.25349382 -0.36809376]],-1049,1513
121,[[-0.2802144  -0.24899101]],-366,1527
122,[[-0.26168507 -0.27309018]],-519,1467
123,[[-0.22612473 -0.27791303]],-558,1310
124,[[-0.2134441  -0.32676417]],-866,1263
125,[[-0.21934335 -0.20608681]],-171,1208
126,[[-0.21432838 -0.23483378]],-330,1193
127,[[-0.22865735 -0.23628773]],-324,1270
128,[[-0.21750128 -0.2443183 ]],-381,1215
129,[[-0.19332926 -0.26101363]],-482,1101
130,[[-0.23768844 -0.20359094]],-145,1275
131,[[-0.20006913 -0.19611822]],-141,1107
132,[[-0.1992992  -0.19954705]],-160,1105
133,[[-0.17257532 -0.35683286]],-1023,1062
134,[[-0.16676787 -0.33685684]],-912,1016
135,[[-0.15485077 -0.33316076]],-900,948
136,[[-0.1697149 -0.2167363]],-254,921
137,[[-0.14865708 -0.30116937]],-735,885
138,[[-0.18797246 -0.27669278]],-553,1079
139,[[-0.1912786  -0.32297078]],-809,1132
140,[[-0.20441899 -0.30608281]],-703,1193
141,[[-0.17564115 -0.2673537 ]],-532,1010
142,[[-0.2018598  -0.24674974]],-402,1126
143,[[-0.16154572 -0.23673002]],-382,931
144,[[-0.2074882  -0.20120537]],-161,1125
145,[[-0.17946294 -0.34244663]],-939,1086
146,[[-0.18694817 -0.3396423 ]],-918,1124
147,[[-0.18259263 -0.34618378]],-947,1109
148,[[-0.16803062 -0.34181347]],-938,1033
149,[[-0.18351017 -0.3530533 ]],-989,1110
150,[[-0.18201926 -0.31347132]],-781,1073
151,[[-0.12745982 -0.32303053]],-891,805
152,[[-0.11203068 -0.26749748]],-607,668
153,[[-0.15929869 -0.34534088]],-969,979
154,[[-0.15472884 -0.31755245]],-823,941
155,[[-0.1666333  -0.18598253]],-112,950
156,[[-0.17002901 -0.24330609]],-407,963
157,[[-0.17534365 -0.22292793]],-312,991
158,[[-0.18235826 -0.41125977]],-1366,1187
159,[[-0.27555394 -0.539225  ]],-2022,1870
160,[[-0.271672   -0.53762996]],-2034,1840
161,[[-0.21998669 -0.48100343]],-1763,1500
162,[[-0.33337545 -0.28017735]],-519,1915
163,[[-0.2949924 -0.4442151]],-1443,1870
164,[[-0.26332015 -0.53519267]],-2062,1825
165,[[-0.20166147 -0.61010575]],-2598,1541
166,[[-0.2121475 -0.5973083]],-2489,1604
167,[[-0.23390403 -0.5351219 ]],-2042,1636
168,[[-0.24611986 -0.5453744 ]],-2103,1718
169,[[-0.13430929 -0.39500687]],-1274,898
170,[[-0.14598686 -0.18458575]],-126,808
171,[[-0.13772464 -0.33853388]],-966,903
172,[[-0.1187672  -0.38246977]],-1263,850
173,[[-0.18275097 -0.43341464]],-1480,1215
174,[[-0.17385164 -0.44024977]],-1553,1183
175,[[-0.19984347 -0.49747232]],-1878,1397
176,[[-0.1885542  -0.59487706]],-2514,1472
177,[[-0.19732884 -0.55044293]],-2210,1446
178,[[-0.18142784 -0.6098079 ]],-2605,1468
179,[[-0.17975752 -0.5457802 ]],-2173,1307
180,[[-0.18211812 -0.5505472 ]],-2203,1327
181,[[-0.11675103 -0.5825175 ]],-2473,986
182,[[-0.10350864 -0.5608541 ]],-2390,950
183,[[-0.13393748 -0.6081641 ]],-2663,1161
184,[[-0.13040394 -0.5799254 ]],-2467,1114
185,[[-0.14595924 -0.5652207 ]],-2365,1211
186,[[-0.14556935 -0.5570624 ]],-2254,1123
187,[[-0.10912506 -0.5514836 ]],-2292,942
188,[[-0.13136369 -0.5519145 ]],-2264,1080
189,[[-0.16017058 -0.5504588 ]],-2203,1283
190,[[-0.17383698 -0.5337574 ]],-2108,1311
191,[[-0.16725054 -0.475286  ]],-1774,1166
192,[[-0.09533896 -0.45821872]],-1724,748
193,[[-0.08946059 -0.4808548 ]],-1871,701
194,[[-0.06342903 -0.48647618]],-1947,543
195,[[-0.03736366 -0.47519752]],-1837,418
196,[[-0.03634346 -0.47164044]],-1865,371
197,[[-0.05904887 -0.48242992]],-1937,583
198,[[-0.06962472 -0.48547503]],-1905,627
199,[[-0.03544721 -0.5015007 ]],-2055,439
200,[[-0.04716235 -0.4347697 ]],-1608,439
201,[[-0.05922342 -0.48606732]],-1939,529
202,[[-0.0738492  -0.50743425]],-2066,632
203,[[-0.07162312 -0.4963929 ]],-1980,610
204,[[-0.06771431 -0.49115065]],-1965,583
205,[[-0.15654366 -0.4529346 ]],-1612,1088
206,[[-0.12988341 -0.50328577]],-1978,1000
207,[[-0.16031803 -0.44630957]],-1568,1102
208,[[-0.14040624 -0.44480643]],-1590,991
209,[[-0.02078979 -0.42503417]],-1563,296
210,[[-0.03849724 -0.49463072]],-1997,414
211,[[-0.07028911 -0.10513845]],254,366
212,[[-0.05245139 -0.13255803]],99,286
213,[[-0.08347011 -0.16287816]],-41,471
214,[[-0.05949751 -0.17208682]],-100,340
215,[[-0.04673283 -0.13955703]],52,256
216,[[-0.05657299 -0.14310192]],38,310
217,[[ 0.00204612 -0.2358864 ]],-497,33
218,[[ 0.01553243 -0.2987795 ]],-856,7
219,[[ 0.01836169 -0.2903895 ]],-810,-13
220,[[-0.00694154 -0.3260159 ]],-997,146
221,[[ 0.0425359 -0.2591558]],-651,-161
222,[[ 0.01554347 -0.2491408 ]],-577,-11
223,[[ 0.01913892 -0.21032935]],-365,-68
224,[[ 0.03359412 -0.23504543]],-510,-124
225,[[-0.02319677 -0.18802099]],-221,164
226,[[ 0.04641316 -0.21685824]],-404,-195
227,[[-0.0014515  -0.24551925]],-550,85
228,[[ 0.03043779 -0.23201004]],-492,-108
229,[[ 0.12865968 -0.17124379]],-205,-671
230,[[ 0.13666879 -0.14573044]],-65,-737
231,[[ 0.11752201 -0.19080128]],-314,-619
232,[[ 0.15004337 -0.18220185]],-267,-797
233,[[ 0.12266213 -0.18828054]],-307,-629
234,[[ 0.10525806 -0.20488048]],-384,-527
235,[[ 0.08905419 -0.19651362]],-312,-450
236,[[ 0.11542884 -0.2546908 ]],-667,-567
237,[[ 0.12580326 -0.195747  ]],-350,-643
238,[[ 0.08908616 -0.20223202]],-367,-439
239,[[ 0.07635659 -0.20561598]],-369,-375
240,[[ 0.05938822 -0.16887867]],-152,-299
241,[[-0.00130825 -0.10039514]],240,3
242,[[-0.00836139 -0.13275686]],84,56
243,[[ 0.01359328 -0.04529124]],522,-110
244,[[ 0.02929496 -0.03592873]],566,-198
245,[[ 0.003499   -0.06943356]],400,-41
246,[[-0.01025577 -0.0675169 ]],418,31
247,[[ 0.00676895 -0.10979362]],184,-39
248,[[ 0.0035287  -0.10380968]],219,-22
249,[[ 0.01099249 -0.11202182]],171,-57
250,[[-0.01090834 -0.07545874]],375,37
251,[[-0.04585884 -0.09481066]],297,234
252,[[-0.04671779 -0.06265206]],464,223
253,[[-0.05867154 -0.02553825]],661,261
254,[[-0.01501798 -0.10413796]],234,75
255,[[-0.01825982 -0.11075033]],202,96
256,[[-0.06183824 -0.02537614]],664,278
257,[[-0.02216822 -0.10240521]],248,113
258,[[-0.0213748  -0.42852503]],-1567,286
259,[[-0.19156311 -0.70820963]],-3370,1641
260,[[-0.19098668 -0.6044958 ]],-2586,1410
261,[[-0.28598505 -0.72445613]],-3369,2328
262,[[-0.26448438 -0.7587451 ]],-3675,2277
263,[[-0.2531312  -0.62741786]],-2667,1912
264,[[-0.26514262 -0.32169354]],-737,1533
265,[[-0.3597507 -0.5303111]],-1917,2400
266,[[-0.38628313 -0.5780177 ]],-2173,2607
267,[[-0.37079072 -0.54275537]],-1998,2477
268,[[-0.38189325 -0.59771687]],-2298,2612
269,[[-0.37861574 -0.5513198 ]],-1988,2516
270,[[-0.3707358  -0.46455926]],-1482,2342
271,[[-0.38033757 -0.5730599 ]],-2114,2577
272,[[-0.37920123 -0.48365843]],-1573,2401
273,[[-0.37087858 -0.15592125]],180,2031
274,[[-0.34730357 -0.19536829]],-42,1981
275,[[-0.3794475 -0.145234 ]],217,2064
276,[[-0.34697592 -0.11828968]],328,1883
277,[[-0.2693072 -0.6380631]],-2718,1973
278,[[-0.2694529 -0.6964056]],-3104,2138
279,[[-0.21490788 -0.565389  ]],-2275,1595
280,[[-0.17754017 -0.49658895]],-1888,1245
281,[[-0.18510972 -0.68744564]],-3161,1548
282,[[-0.1548056 -0.6443404]],-2922,1325
283,[[-0.18766865 -0.67448914]],-3102,1567
284,[[-0.18881007 -0.7007127 ]],-3325,1631
285,[[-0.23665655 -0.6795959 ]],-3076,1816
286,[[-0.21643884 -0.70003426]],-3254,1770
287,[[-0.23373878 -0.65923774]],-2931,1754
288,[[-0.23238227 -0.65800476]],-2923,1743
289,[[-0.30231488 -0.59233403]],-2394,2138
290,[[-0.30040464 -0.59990835]],-2448,2140
291,[[-0.29378733 -0.5643547 ]],-2212,1965
292,[[-0.31166124 -0.54444426]],-2021,2065
293,[[-0.28512073 -0.543072  ]],-2056,1880
294,[[-0.25341338 -0.53757954]],-2079,1764
295,[[-0.23928721 -0.54961157]],-2170,1681
296,[[-0.28207794 -0.4928379 ]],-1741,1841
297,[[-0.2407153  -0.57118773]],-2298,1731
298,[[-0.25215527 -0.5428337 ]],-2113,1749
299,[[-0.23140326 -0.60574377]],-2526,1752
300,[[-0.27528313 -0.506802  ]],-1833,1820
301,[[-0.37829122 -0.5314168 ]],-1864,2495
302,[[-0.38223028 -0.510974  ]],-1742,2479
303,[[-0.40163395 -0.5291018 ]],-1843,2631
304,[[-0.4072857  -0.47035927]],-1475,2555
305,[[-0.3978753  -0.55136967]],-1979,2636
306,[[-0.38929284 -0.534927  ]],-1892,2564
307,[[-0.3872848  -0.45929074]],-1476,2394
308,[[-0.34039778 -0.4928956 ]],-1673,2194
309,[[-0.30310452 -0.568658  ]],-2179,2081
310,[[-0.19757318 -0.8478919 ]],-4594,1992
311,[[-0.11534885 -0.78363377]],-4132,1201
312,[[-0.09812947 -0.7931186 ]],-4267,1181
313,[[-0.16085306 -0.9061446 ]],-5204,1793
314,[[-0.10996312 -0.7947484 ]],-4284,1249
315,[[-0.09999134 -0.83510995]],-4679,1247
316,[[-0.09229432 -0.82679707]],-4604,1175
317,[[-0.10912237 -0.8930366 ]],-5252,1424
318,[[-0.09423883 -0.7976244 ]],-4387,1211
319,[[-0.10449086 -0.88057005]],-5109,1436
320,[[-0.05646228 -0.89298046]],-5422,1043
321,[[-0.1305864  -0.93694556]],-5832,1739
322,[[-0.13809234 -0.9253881 ]],-5655,1741
323,[[-0.11406282 -0.9259238 ]],-5698,1562
324,[[-0.1014919 -0.8858783]],-5223,1453
325,[[-0.15842268 -0.8517529 ]],-4780,1727
326,[[-0.16181332 -0.8607272 ]],-4871,1774
327,[[-0.16443595 -0.88098633]],-5093,1845
328,[[-0.16016838 -0.9309782 ]],-5705,1950
329,[[-0.15804072 -0.9268692 ]],-5657,1920
330,[[-0.12221463 -0.9305902 ]],-5730,1729
331,[[-0.13547242 -0.9118613 ]],-5443,1695
332,[[-0.12644982 -0.91164446]],-5494,1626
333,[[-0.11174321 -0.94135344]],-5890,1554
334,[[-0.10082596 -0.94490254]],-5974,1500
335,[[-0.13291281 -0.9159627 ]],-5572,1643
336,[[-0.09822073 -0.8650842 ]],-5050,1278
337,[[-0.03206962 -0.86528015]],-5148,787
338,[[-0.04355792 -0.8679127 ]],-5149,900
339,[[-0.0456631 -0.8929959]],-5443,958
340,[[-0.04678099 -0.888512  ]],-5395,938
341,[[-0.06521968 -0.84203696]],-4830,972
342,[[-0.0553312 -0.8144928]],-4542,868
343,[[-0.09271888 -0.8427267 ]],-4777,1179
344,[[-0.08088536 -0.8477074 ]],-4820,1141
345,[[-0.10537843 -0.86092496]],-4932,1330
