frame,res,X,Y
1,"[[-0.15482787]
 [ 0.23127573]
 [-0.96048939]]",1108.0,1008.0
2,"[[-0.18780115]
 [ 0.2169539 ]
 [-0.95794662]]",1143.0,963.0
3,"[[-0.14544469]
 [ 0.2252913 ]
 [-0.96337411]]",1128.0,936.0
4,"[[-0.16103971]
 [ 0.26553371]
 [-0.95055671]]",1133.0,956.0
5,"[[-0.18938698]
 [ 0.24685683]
 [-0.95036534]]",1163.0,956.0
6,"[[-0.17654071]
 [ 0.23497991]
 [-0.95583357]]",1172.0,944.0
7,"[[-0.19348862]
 [ 0.21329941]
 [-0.95763538]]",1194.0,918.0
8,"[[-0.18316827]
 [ 0.20296674]
 [-0.96190119]]",1201.0,890.0
9,"[[-0.17109714]
 [ 0.20493205]
 [-0.96370567]]",1194.0,870.0
10,"[[-0.1712874 ]
 [ 0.22053489]
 [-0.96022132]]",1189.0,868.0
11,"[[-0.12962473]
 [ 0.26176718]
 [-0.95638662]]",1148.0,903.0
12,"[[-0.14067225]
 [ 0.26321865]
 [-0.9544251 ]]",1128.0,929.0
13,"[[-0.09871222]
 [ 0.26067564]
 [-0.96036665]]",1076.0,948.0
14,"[[-0.08980442]
 [ 0.24827934]
 [-0.96451674]]",1030.0,949.0
15,"[[-0.08740756]
 [ 0.253404  ]
 [-0.96340352]]",994.0,957.0
16,"[[-0.09217148]
 [ 0.23094952]
 [-0.96859008]]",972.0,942.0
17,"[[-0.09676395]
 [ 0.24371257]
 [-0.96500825]]",960.0,943.0
18,"[[-0.14016209]
 [ 0.21933048]
 [-0.96553028]]",990.0,921.0
19,"[[-0.12297123]
 [ 0.21632417]
 [-0.9685463 ]]",996.0,904.0
20,"[[-0.13182551]
 [ 0.21107674]
 [-0.96853944]]",1009.0,888.0
21,"[[-0.16054759]
 [ 0.1813963 ]
 [-0.9702164 ]]",1045.0,849.0
22,"[[-0.13518424]
 [ 0.242488  ]
 [-0.96068975]]",1048.0,875.0
23,"[[-0.13764081]
 [ 0.27259501]
 [-0.95223262]]",1053.0,920.0
24,"[[-0.13254546]
 [ 0.23974995]
 [-0.96174407]]",1052.0,923.0
25,"[[-0.18551648]
 [ 0.21063255]
 [-0.95980079]]",1099.0,901.0
26,"[[-0.19215228]
 [ 0.23554307]
 [-0.95267883]]",1141.0,909.0
