frame,res,X,Y
1,"[[-0.15655196]
 [ 0.24677448]
 [-0.956344  ]]",1430.0,901.0
2,"[[-0.14830089]
 [ 0.24232218]
 [-0.95879445]]",1342.0,907.0
3,"[[-0.15701759]
 [ 0.21910886]
 [-0.96298327]]",1285.0,887.0
4,"[[-0.12339855]
 [ 0.24243202]
 [-0.96228869]]",1213.0,892.0
5,"[[-0.13491472]
 [ 0.28319093]
 [-0.94952668]]",1171.0,934.0
6,"[[-0.09645454]
 [ 0.26253246]
 [-0.96009022]]",1106.0,944.0
7,"[[-0.0944227 ]
 [ 0.27260866]
 [-0.95748048]]",1056.0,959.0
8,"[[-0.1052373 ]
 [ 0.2883173 ]
 [-0.95173434]]",1030.0,985.0
9,"[[-0.12143214]
 [ 0.27632694]
 [-0.95336124]]",1025.0,994.0
10,"[[-0.12457499]
 [ 0.267245  ]
 [-0.95554235]]",1024.0,991.0
11,"[[-0.09498149]
 [ 0.29966168]
 [-0.94930574]]",997.0,1019.0
12,"[[-0.11489392]
 [ 0.27884879]
 [-0.95343733]]",995.0,1019.0
13,"[[-0.10645248]
 [ 0.32579656]
 [-0.93942774]]",988.0,1066.0
14,"[[-0.10413205]
 [ 0.30758505]
 [-0.94580545]]",980.0,1082.0
15,"[[-0.09659845]
 [ 0.32872181]
 [-0.93947363]]",967.0,1113.0
16,"[[-0.08853571]
 [ 0.33372227]
 [-0.93850459]]",951.0,1140.0
17,"[[-0.1000971 ]
 [ 0.32714286]
 [-0.93965851]]",950.0,1155.0
18,"[[-0.10463767]
 [ 0.30627031]
 [-0.94617623]]",952.0,1145.0
19,"[[-0.11964149]
 [ 0.28267274]
 [-0.95172582]]",968.0,1117.0
20,"[[-0.13344353]
 [ 0.2974676 ]
 [-0.94536017]]",992.0,1109.0
21,"[[-0.1691645 ]
 [ 0.30396864]
 [-0.93754276]]",1045.0,1114.0
22,"[[-0.16556583]
 [ 0.24789579]
 [-0.95453425]]",1078.0,1063.0
23,"[[-0.16560233]
 [ 0.24633116]
 [-0.95493289]]",1103.0,1024.0
24,"[[-0.18265871]
 [ 0.25537185]
 [-0.94943194]]",1136.0,1004.0
25,"[[-0.23089419]
 [ 0.24661153]
 [-0.941207  ]]",1208.0,985.0
26,"[[-0.20836592]
 [ 0.24527878]
 [-0.94679563]]",1238.0,969.0
27,"[[-0.2074828 ]
 [ 0.23024163]
 [-0.95075742]]",1259.0,943.0
28,"[[-0.19825055]
 [ 0.22215485]
 [-0.95464336]]",1265.0,915.0
29,"[[-0.20210081]
 [ 0.19169889]
 [-0.96042011]]",1272.0,867.0
30,"[[-0.1838648 ]
 [ 0.25295748]
 [-0.94984538]]",1263.0,888.0
31,"[[-0.19224624]
 [ 0.26745308]
 [-0.9441982 ]]",1265.0,918.0
32,"[[-0.19449122]
 [ 0.26517503]
 [-0.94438095]]",1270.0,938.0
33,"[[-0.17502988]
 [ 0.27728093]
 [-0.9447115 ]]",1256.0,963.0
34,"[[-0.1829533 ]
 [ 0.24501187]
 [-0.9521015 ]]",1252.0,951.0
35,"[[-0.16272487]
 [ 0.30480257]
 [-0.93841143]]",1233.0,1000.0
36,"[[-0.16865702]
 [ 0.29460001]
 [-0.94061982]]",1225.0,1025.0
