frame,res,X,Y
1,"[[-0.33901421]
 [ 0.19073734]
 [-0.92124298]]",1291.0,517.0
2,"[[-0.15794664]
 [ 0.22166733]
 [-0.96224553]]",1242.0,600.0
3,"[[-0.19395477]
 [ 0.24264149]
 [-0.95052967]]",1238.0,683.0
4,"[[-0.1956484 ]
 [ 0.27582187]
 [-0.94108661]]",1238.0,774.0
5,"[[-0.19090826]
 [ 0.29589789]
 [-0.9359479 ]]",1234.0,862.0
6,"[[-0.18822495]
 [ 0.28992597]
 [-0.93835723]]",1228.0,919.0
7,"[[-0.1964412 ]
 [ 0.30940907]
 [-0.93041759]]",1233.0,983.0
8,"[[-0.17453091]
 [ 0.30872978]
 [-0.93499994]]",1216.0,1027.0
9,"[[-0.15042579]
 [ 0.29521131]
 [-0.94351596]]",1179.0,1042.0
10,"[[-0.11168098]
 [ 0.32005473]
 [-0.94079346]]",1118.0,1076.0
11,"[[-0.12773048]
 [ 0.29734602]
 [-0.94618723]]",1087.0,1082.0
12,"[[-0.07226327]
 [ 0.30589482]
 [-0.9493189 ]]",1014.0,1090.0
13,"[[-0.07742637]
 [ 0.27610975]
 [-0.95800238]]",965.0,1067.0
14,"[[-0.128296  ]
 [ 0.28245866]
 [-0.95066148]]",974.0,1057.0
15,"[[-0.08296967]
 [ 0.27397403]
 [-0.95815148]]",940.0,1040.0
16,"[[-0.0850264 ]
 [ 0.2836693 ]
 [-0.95514514]]",917.0,1036.0
17,"[[-0.08793531]
 [ 0.29219981]
 [-0.95230597]]",903.0,1043.0
18,"[[-0.11543166]
 [ 0.2355281 ]
 [-0.96498811]]",916.0,995.0
19,"[[-0.12561025]
 [ 0.2154548 ]
 [-0.96840141]]",934.0,943.0
20,"[[-0.10926505]
 [ 0.22822792]
 [-0.96745706]]",933.0,914.0
21,"[[-0.12454353]
 [ 0.25885702]
 [-0.95785278]]",946.0,923.0
22,"[[-0.14675571]
 [ 0.23807837]
 [-0.9600945 ]]",975.0,910.0
23,"[[-0.14417356]
 [ 0.28191104]
 [-0.94854633]]",996.0,941.0
24,"[[-0.10400455]
 [ 0.30183085]
 [-0.94767146]]",976.0,981.0
25,"[[-0.08445585]
 [ 0.31390224]
 [-0.94569159]]",944.0,1021.0
26,"[[-0.08696359]
 [ 0.30350099]
 [-0.9488543 ]]",923.0,1039.0
27,"[[-0.07462431]
 [ 0.27093986]
 [-0.95969933]]",895.0,1020.0
28,"[[-0.07004421]
 [ 0.30712603]
 [-0.94908767]]",872.0,1040.0
29,"[[-0.09164312]
 [ 0.30134486]
 [-0.94910106]]",874.0,1051.0
30,"[[-0.0881937 ]
 [ 0.34016342]
 [-0.93622151]]",874.0,1097.0
31,"[[-0.02555398]
 [ 0.30063239]
 [-0.95339769]]",816.0,1090.0
32,"[[-0.06846575]
 [ 0.27034832]
 [-0.96032506]]",812.0,1055.0
33,"[[-0.07585022]
 [ 0.25856874]
 [-0.96301036]]",816.0,1020.0
34,"[[-0.06100697]
 [ 0.27246528]
 [-0.96022957]]",806.0,1007.0
35,"[[-0.06435715]
 [ 0.32831745]
 [-0.94237244]]",803.0,1056.0
36,"[[-0.13839189]
 [ 0.3148932 ]
 [-0.93898347]]",867.0,1084.0
37,"[[-0.14369938]
 [ 0.30505196]
 [-0.94143178]]",920.0,1099.0
38,"[[-0.1338685 ]
 [ 0.17570989]
 [-0.97529752]]",946.0,988.0
39,"[[-0.10451176]
 [ 0.19287898]
 [-0.97564081]]",938.0,923.0
40,"[[-0.08363697]
 [ 0.26807043]
 [-0.959762  ]]",915.0,941.0
41,"[[-0.16504725]
 [ 0.31789343]
 [-0.93365045]]",976.0,1006.0
42,"[[-0.17420399]
 [ 0.34805042]
 [-0.92114813]]",1030.0,1085.0
43,"[[-0.17024591]
 [ 0.33325081]
 [-0.9273404 ]]",1065.0,1125.0
44,"[[-0.19176481]
 [ 0.30332092]
 [-0.9333931 ]]",1108.0,1123.0
45,"[[-0.19513745]
 [ 0.24474103]
 [-0.94974902]]",1138.0,1063.0
46,"[[-0.20904772]
 [ 0.23888119]
 [-0.94827993]]",1173.0,1013.0
47,"[[-0.21536971]
 [ 0.2589871 ]
 [-0.94156337]]",1205.0,995.0
48,"[[-0.20315665]
 [ 0.25215935]
 [-0.94611999]]",1216.0,976.0
49,"[[-0.27782472]
 [ 0.21756878]
 [-0.93566941]]",1296.0,934.0
50,"[[-0.32940406]
 [ 0.21960326]
 [-0.91829591]]",1406.0,910.0
51,"[[-0.34673828]
 [ 0.16980494]
 [-0.92246347]]",1501.0,846.0
52,"[[-0.34373471]
 [ 0.18038036]
 [-0.92157982]]",1567.0,809.0
53,"[[-0.2530383 ]
 [ 0.18542198]
 [-0.94952109]]",1525.0,783.0
54,"[[-0.31805225]
 [ 0.15116378]
 [-0.93594459]]",1556.0,734.0
55,"[[-0.30293678]
 [ 0.17065261]
 [-0.93760706]]",1565.0,716.0
56,"[[-0.28530777]
 [ 0.19139844]
 [-0.93913051]]",1554.0,721.0
57,"[[-0.3219688 ]
 [ 0.20649057]
 [-0.92395765]]",1584.0,741.0
58,"[[-0.35267837]
 [ 0.2110233 ]
 [-0.9116398 ]]",1639.0,762.0
59,"[[-0.29417985]
 [ 0.24086739]
 [-0.9249006 ]]",1621.0,803.0
60,"[[-0.3245888 ]
 [ 0.19527777]
 [-0.92547755]]",1635.0,791.0
61,"[[-0.34154208]
 [ 0.09416063]
 [-0.93513784]]",1658.0,688.0
62,"[[-0.3305574 ]
 [ 0.14301739]
 [-0.93288683]]",1665.0,658.0
63,"[[-0.32838663]
 [ 0.11450608]
 [-0.93757697]]",1667.0,609.0
64,"[[-0.34167842]
 [ 0.1367365 ]
 [-0.92981664]]",1682.0,593.0
65,"[[-0.34637697]
 [ 0.14477773]
 [-0.92685619]]",1699.0,591.0
