frame,res,X,Y
1,"[[-0.32640496]
 [ 0.1844594 ]
 [-0.92705692]]",1334.0,909.0
2,"[[-0.24804241]
 [ 0.2492907 ]
 [-0.93612452]]",1356.0,918.0
3,"[[-0.22891158]
 [ 0.2031058 ]
 [-0.95202286]]",1351.0,879.0
4,"[[-0.23103006]
 [ 0.25499912]
 [-0.93893587]]",1353.0,902.0
5,"[[-0.23617088]
 [ 0.24337796]
 [-0.94073933]]",1360.0,908.0
6,"[[-0.23758761]
 [ 0.22377777]
 [-0.9452384 ]]",1364.0,894.0
7,"[[-0.25943657]
 [ 0.19443352]
 [-0.94598534]]",1387.0,856.0
8,"[[-0.22059617]
 [ 0.21460185]
 [-0.95146381]]",1368.0,845.0
9,"[[-0.23899079]
 [ 0.20785587]
 [-0.94851428]]",1371.0,833.0
10,"[[-0.24210656]
 [ 0.2236524 ]
 [-0.94412077]]",1377.0,839.0
11,"[[-0.23193839]
 [ 0.21966069]
 [-0.94760422]]",1373.0,841.0
12,"[[-0.2603566 ]
 [ 0.22950614]
 [-0.93783867]]",1397.0,853.0
13,"[[-0.26282984]
 [ 0.25373707]
 [-0.93088022]]",1417.0,882.0
14,"[[-0.24627384]
 [ 0.27823296]
 [-0.92840488]]",1419.0,928.0
15,"[[-0.23771289]
 [ 0.2635699 ]
 [-0.93489223]]",1411.0,947.0
16,"[[-0.26970335]
 [ 0.29596846]
 [-0.91633115]]",1438.0,994.0
17,"[[-0.35491656]
 [ 0.24143219]
 [-0.90318588]]",1541.0,980.0
18,"[[-0.36095209]
 [ 0.21720936]
 [-0.90693643]]",1621.0,947.0
19,"[[-0.33253689]
 [ 0.23620308]
 [-0.91303194]]",1650.0,938.0
20,"[[-0.36308576]
 [ 0.24474425]
 [-0.89903781]]",1704.0,943.0
21,"[[-0.31491619]
 [ 0.25002959]
 [-0.91559434]]",1694.0,947.0
22,"[[-0.36685974]
 [ 0.23279939]
 [-0.90067662]]",1739.0,938.0
23,"[[-0.3451767 ]
 [ 0.26814136]
 [-0.89941829]]",1752.0,964.0
24,"[[-0.2961265 ]
 [ 0.27243791]
 [-0.91547074]]",1710.0,983.0
