frame,res,X,Y
1,"[[-0.21643313]
 [ 0.2357177 ]
 [-0.94741431]]",1351.0,800.0
2,"[[-0.17199524]
 [ 0.25062837]
 [-0.95268203]]",1294.0,831.0
3,"[[-0.22118035]
 [ 0.23822007]
 [-0.94569046]]",1298.0,844.0
4,"[[-0.26543547]
 [ 0.20473917]
 [-0.942139  ]]",1340.0,825.0
5,"[[-0.27219857]
 [ 0.26366924]
 [-0.92541151]]",1382.0,867.0
6,"[[-0.25781641]
 [ 0.26304674]
 [-0.92969732]]",1399.0,897.0
7,"[[-0.28331273]
 [ 0.2291347 ]
 [-0.93125248]]",1433.0,887.0
8,"[[-0.23125348]
 [ 0.26452022]
 [-0.93624296]]",1410.0,910.0
9,"[[-0.22594245]
 [ 0.28138582]
 [-0.93261569]]",1390.0,944.0
10,"[[-0.24894173]
 [ 0.27563624]
 [-0.92846792]]",1396.0,964.0
11,"[[-0.21014881]
 [ 0.30419711]
 [-0.92914025]]",1366.0,1005.0
12,"[[-0.19864285]
 [ 0.26063515]
 [-0.94478058]]",1332.0,994.0
13,"[[-0.267641  ]
 [ 0.20517128]
 [-0.94142075]]",1369.0,937.0
14,"[[-0.27822772]
 [ 0.21242194]
 [-0.93673169]]",1407.0,903.0
15,"[[-0.25396499]
 [ 0.22280587]
 [-0.941201  ]]",1412.0,886.0
16,"[[-0.26210097]
 [ 0.19522895]
 [-0.94508663]]",1421.0,848.0
17,"[[-0.23866073]
 [ 0.20604231]
 [-0.94899295]]",1406.0,829.0
18,"[[-0.24616832]
 [ 0.24479602]
 [-0.93780385]]",1405.0,853.0
19,"[[-0.23479755]
 [ 0.27045324]
 [-0.93366223]]",1394.0,895.0
20,"[[-0.23123234]
 [ 0.24620283]
 [-0.94123099]]",1382.0,903.0
21,"[[-0.1611893 ]
 [ 0.26816898]
 [-0.94979124]]",1308.0,925.0
22,"[[-0.18222528]
 [ 0.24163612]
 [-0.95310332]]",1272.0,916.0
23,"[[-0.17340632]
 [ 0.25148587]
 [-0.95220014]]",1239.0,918.0
24,"[[-0.17832873]
 [ 0.26070836]
 [-0.94880452]]",1219.0,930.0
25,"[[-0.20840074]
 [ 0.27525383]
 [-0.93851183]]",1235.0,953.0
26,"[[-0.16571712]
 [ 0.28454118]
 [-0.94423204]]",1206.0,977.0
27,"[[-0.17534419]
 [ 0.27768134]
 [-0.94453559]]",1194.0,990.0
28,"[[-0.19240059]
 [ 0.27099933]
 [-0.94315501]]",1202.0,994.0
29,"[[-0.20871129]
 [ 0.27768686]
 [-0.93772576]]",1223.0,1006.0
30,"[[-0.19444984]
 [ 0.28532302]
 [-0.93849882]]",1225.0,1019.0
