frame,res,X,Y
1,"[[-0.06901982]
 [ 0.2499752 ]
 [-0.96578914]]",1210.0,1148.0
2,"[[-0.07460019]
 [ 0.26879648]
 [-0.96030373]]",1124.0,1121.0
3,"[[-0.17914301]
 [ 0.2897573 ]
 [-0.94018535]]",1162.0,1127.0
4,"[[-0.15841328]
 [ 0.32149371]
 [-0.93356683]]",1173.0,1165.0
5,"[[-0.12592836]
 [ 0.33658099]
 [-0.93319627]]",1148.0,1206.0
6,"[[-0.13203278]
 [ 0.32354478]
 [-0.93695577]]",1134.0,1223.0
7,"[[-0.14691474]
 [ 0.32076275]
 [-0.93569617]]",1139.0,1232.0
8,"[[-0.21369801]
 [ 0.28327602]
 [-0.93492666]]",1207.0,1203.0
9,"[[-0.24038544]
 [ 0.25735096]
 [-0.93594088]]",1281.0,1154.0
10,"[[-0.26102206]
 [ 0.23139169]
 [-0.93719015]]",1354.0,1091.0
11,"[[-0.32824128]
 [ 0.11084123]
 [-0.93806817]]",1470.0,929.0
12,"[[-0.34133527]
 [ 0.10565693]
 [-0.93398439]]",1568.0,806.0
13,"[[-0.41310741]
 [ 0.0152229 ]
 [-0.91055507]]",1718.0,631.0
14,"[[-0.45098059]
 [-0.00480016]
 [-0.89252085]]",1872.0,483.0
15,"[[-0.43223483]
 [-0.00806922]
 [-0.90172498]]",1962.0,372.0
16,"[[-0.43423489]
 [-0.06134756]
 [-0.89870826]]",2031.0,238.0
17,"[[-0.40208891]
 [-0.05926132]
 [-0.9136808 ]]",2041.0,144.0
18,"[[-0.38744526]
 [-0.06055101]
 [-0.91990203]]",2032.0,74.0
19,"[[-0.38165557]
 [-0.03982831]
 [-0.92344612]]",2017.0,43.0
20,"[[-0.38755592]
 [-0.05203461]
 [-0.92037645]]",2014.0,8.0
21,"[[-0.38914828]
 [-0.03790212]
 [-0.92039505]]",2014.0,-4.0
22,"[[-0.38601173]
 [ 0.00911943]
 [-0.9224488 ]]",2013.0,33.0
23,"[[-0.42490877]
 [ 0.02354819]
 [-0.90492984]]",2057.0,74.0
24,"[[-0.40701131]
 [ 0.01553873]
 [-0.91329094]]",2069.0,97.0
25,"[[-0.39039513]
 [ 0.05374951]
 [-0.91907706]]",2060.0,151.0
26,"[[-0.39536928]
 [ 0.0970134 ]
 [-0.91338466]]",2062.0,233.0
27,"[[-0.37148973]
 [ 0.05096702]
 [-0.92703708]]",2035.0,247.0
28,"[[-0.42607776]
 [ 0.02647122]
 [-0.90429919]]",2075.0,233.0
29,"[[-0.45601205]
 [-0.01875445]
 [-0.88977597]]",2140.0,178.0
30,"[[-0.45064421]
 [-0.04020746]
 [-0.89179771]]",2180.0,116.0
31,"[[-0.37123016]
 [-0.01500482]
 [-0.92841964]]",2116.0,97.0
32,"[[-0.41247023]
 [ 0.00417163]
 [-0.91096153]]",2118.0,102.0
33,"[[-0.37743382]
 [ 0.07998524]
 [-0.92257578]]",2081.0,179.0
34,"[[-0.41743613]
 [ 0.0539284 ]
 [-0.90710463]]",2099.0,210.0
35,"[[-0.41448034]
 [ 0.04124379]
 [-0.9091232 ]]",2107.0,220.0
36,"[[-0.42519851]
 [-0.02436488]
 [-0.90477212]]",2129.0,164.0
37,"[[-0.37517946]
 [ 0.0334394 ]
 [-0.92634884]]",2088.0,179.0
38,"[[-0.38781384]
 [ 0.02543632]
 [-0.92138668]]",2071.0,182.0
39,"[[-0.35643965]
 [ 0.03605575]
 [-0.93362238]]",2022.0,194.0
40,"[[-0.42975474]
 [-0.01301442]
 [-0.90285186]]",2069.0,155.0
41,"[[-0.40113904]
 [ 0.05745453]
 [-0.91421357]]",2070.0,195.0
42,"[[-0.38638432]
 [ 0.08835426]
 [-0.91809623]]",2056.0,254.0
43,"[[-0.41253959]
 [ 0.04410479]
 [-0.90987134]]",2072.0,254.0
44,"[[-0.42927108]
 [ 0.10855322]
 [-0.89662843]]",2106.0,318.0
45,"[[-0.42236084]
 [ 0.09147249]
 [-0.90180048]]",2122.0,349.0
46,"[[-0.4575641 ]
 [ 0.08135556]
 [-0.88544699]]",2175.0,362.0
47,"[[-0.43342344]
 [ 0.07932269]
 [-0.89769262]]",2187.0,369.0
48,"[[-0.45332862]
 [ 0.07130283]
 [-0.88848696]]",2221.0,367.0
