frame,prob
1.0,0.006792473141103983
2.0,0.00746432039886713
3.0,0.008188038133084774
4.0,0.004130416549742222
5.0,0.003837927244603634
6.0,0.005644477438181639
7.0,0.0076221260242164135
8.0,0.0057858615182340145
9.0,0.006526857614517212
10.0,0.008391103707253933
11.0,0.01094654481858015
12.0,0.011370046995580196
13.0,0.005546933505684137
14.0,0.005051583983004093
15.0,0.0032279295846819878
16.0,0.00978072639554739
17.0,0.006030720192939043
18.0,0.008681212551891804
19.0,0.004600553773343563
20.0,0.0031645752023905516
21.0,0.0061415922828018665
22.0,0.0037283904384821653
23.0,0.0036242965143173933
24.0,0.003929210361093283
25.0,0.005468353629112244
26.0,0.0049996511079370975
27.0,0.01106505747884512
28.0,0.011192386038601398
29.0,0.006092567462474108
30.0,0.0061308653093874454
31.0,0.006066661328077316
32.0,0.007728287484496832
33.0,0.006616182625293732
34.0,0.005665146745741367
35.0,0.005511124152690172
36.0,0.010122008621692657
37.0,0.013488799333572388
38.0,0.014882227405905724
39.0,0.006673866882920265
40.0,0.004240179434418678
41.0,0.0042690979316830635
42.0,0.011899028904736042
43.0,0.007822651416063309
44.0,0.007931241765618324
45.0,0.006942042615264654
46.0,0.009332884103059769
47.0,0.011026204563677311
48.0,0.006857627537101507
49.0,0.00953875295817852
50.0,0.011737164109945297
51.0,0.0021662022918462753
52.0,0.009289365261793137
53.0,0.09127338230609894
54.0,0.12296465039253235
55.0,0.06531163305044174
56.0,0.005126182455569506
57.0,0.001409089076332748
58.0,0.0016428915550932288
59.0,0.0028200249653309584
60.0,0.005522823426872492
61.0,0.005482731387019157
62.0,0.007680924609303474
63.0,0.005041530355811119
64.0,0.006508652586489916
65.0,0.004506501369178295
66.0,0.008153904229402542
67.0,0.006220334209501743
68.0,0.008481589145958424
69.0,0.010194691829383373
70.0,0.014910257421433926
71.0,0.010461180470883846
72.0,0.01592898741364479
73.0,0.005299999378621578
74.0,0.0045578377321362495
75.0,0.002643513958901167
76.0,0.0037580300122499466
77.0,0.004950442351400852
78.0,0.0063470457680523396
79.0,0.005328056868165731
80.0,0.005752967670559883
81.0,0.006872162688523531
82.0,0.0063195307739079
83.0,0.006519215181469917
84.0,0.007256385870277882
85.0,0.009438857436180115
86.0,0.00950403232127428
87.0,0.00697198836132884
88.0,0.007971793413162231
89.0,0.004910617601126432
90.0,0.007612318266183138
91.0,0.008811209350824356
92.0,0.011766305193305016
93.0,0.009363977238535881
94.0,0.008560260757803917
95.0,0.00854925625026226
96.0,0.008359315805137157
97.0,0.0019115738105028868
98.0,0.0168340764939785
99.0,0.3157879114151001
100.0,0.8794317841529846
101.0,0.7048853635787964
102.0,0.1693207174539566
103.0,0.006619116757065058
104.0,0.0006094794371165335
105.0,0.001616271329112351
106.0,0.0017443856922909617
107.0,0.0029546881560236216
108.0,0.0027210614643990993
109.0,0.021280437707901
110.0,0.010397966019809246
111.0,0.0057715061120688915
112.0,0.005383490119129419
113.0,0.005855656694620848
114.0,0.0066405972465872765
115.0,0.007384889759123325
116.0,0.006834087427705526
117.0,0.009565424174070358
118.0,0.00446689547970891
119.0,0.00680121872574091
120.0,0.0049827308394014835
121.0,0.0037981257773935795
122.0,0.0029422896914184093
123.0,0.002715426729992032
124.0,0.004897233098745346
125.0,0.004052330274134874
126.0,0.0027899437118321657
127.0,0.0066266232170164585
128.0,0.00551555585116148
129.0,0.003402242437005043
130.0,0.004985426552593708
131.0,0.007418693043291569
132.0,0.007862968370318413
133.0,0.009202146902680397
134.0,0.009110433980822563
135.0,0.00933446642011404
136.0,0.010430503636598587
137.0,0.010934888385236263
138.0,0.006551695521920919
139.0,0.006548617035150528
140.0,0.006635128986090422
141.0,0.009760568849742413
142.0,0.012083712965250015
143.0,0.014542951248586178
144.0,0.014288285747170448
145.0,0.011611110530793667
146.0,0.02182885818183422
147.0,0.017346909269690514
148.0,0.01781580038368702
149.0,0.0019743116572499275
150.0,0.001133929705247283
151.0,0.26203545928001404
152.0,0.4472782015800476
153.0,0.6745569109916687
154.0,0.002607495989650488
155.0,0.0007391226827166975
156.0,0.0013017922174185514
157.0,0.0023567641619592905
158.0,0.002384271239861846
159.0,0.0015174824511632323
160.0,0.001858806237578392
161.0,0.00981106236577034
162.0,0.010896333493292332
163.0,0.004315659403800964
164.0,0.004087468143552542
165.0,0.0059265983290970325
166.0,0.004803938325494528
167.0,0.005404205527156591
168.0,0.0061018927954137325
169.0,0.008973089046776295
170.0,0.008228291757404804
171.0,0.0029031012672930956
172.0,0.006002608686685562
173.0,0.0079689621925354
174.0,0.008130567148327827
175.0,0.00938442163169384
176.0,0.007234307937324047
177.0,0.010608438402414322
178.0,0.011642783880233765
179.0,0.014061511494219303
180.0,0.015437563881278038
181.0,0.006325285881757736
182.0,0.006086498498916626
183.0,0.004897619131952524
184.0,0.008007345721125603
185.0,0.005493725184351206
186.0,0.00773354759439826
187.0,0.008011691272258759
188.0,0.00652309600263834
189.0,0.007481143809854984
190.0,0.010113523341715336
191.0,0.012868834659457207
192.0,0.00838994886726141
193.0,0.008825263008475304
194.0,0.0020355822052806616
195.0,0.0023824525997042656
196.0,0.31476420164108276
197.0,0.672330915927887
198.0,0.9542295336723328
199.0,0.06712910532951355
200.0,0.005704549606889486
201.0,0.0014287633821368217
202.0,0.000829486467409879
203.0,0.0015410915948450565
204.0,0.0016683897702023387
205.0,0.011655807495117188
206.0,0.005633140914142132
207.0,0.007736142259091139
208.0,0.008495884947478771
209.0,0.01270668487995863
210.0,0.008636062033474445
211.0,0.006697883829474449
212.0,0.007105263415724039
213.0,0.012922612950205803
214.0,0.017628783360123634
215.0,0.00947234034538269
216.0,0.010700100101530552
217.0,0.01056881807744503
218.0,0.01809207908809185
219.0,0.022536195814609528
220.0,0.020195573568344116
221.0,0.008169235661625862
222.0,0.02707727625966072
223.0,0.025983508676290512
224.0,0.012082774192094803
225.0,0.007325940299779177
226.0,0.00662261014804244
227.0,0.011195041239261627
228.0,0.014878096990287304
229.0,0.012920253910124302
230.0,0.010856684297323227
231.0,0.011116565205156803
232.0,0.006886865012347698
233.0,0.005039101000875235
234.0,0.004765847697854042
235.0,0.006974718999117613
236.0,0.008337371051311493
237.0,0.006902533583343029
238.0,0.007381475064903498
239.0,0.005735785700380802
240.0,0.0006903361645527184
241.0,0.9357973337173462
242.0,0.9320874214172363
243.0,0.9588317275047302
244.0,0.43365174531936646
245.0,0.0017437322530895472
246.0,0.0014238571748137474
247.0,0.0006028931238688529
248.0,0.0006871179793961346
249.0,0.0019569797441363335
250.0,0.0015459801070392132
251.0,0.0029065830167382956
252.0,0.0033540301956236362
253.0,0.005241844803094864
254.0,0.005052945576608181
255.0,0.010811102576553822
256.0,0.010893250815570354
257.0,0.009559539146721363
258.0,0.010921436361968517
259.0,0.0017684332560747862
260.0,0.004635476972907782
261.0,0.006764900870621204
262.0,0.003825228428468108
263.0,0.0032126368023455143
264.0,0.0037803989835083485
265.0,0.010749026201665401
266.0,0.0052058822475373745
267.0,0.006873200181871653
268.0,0.005876122508198023
269.0,0.006685421336442232
270.0,0.0039023070130497217
271.0,0.008196809329092503
272.0,0.005927452351897955
273.0,0.008415070362389088
274.0,0.008638397790491581
275.0,0.00750674307346344
276.0,0.005081020761281252
277.0,0.010963992215692997
278.0,0.013631166890263557
279.0,0.012384274043142796
280.0,0.005748450290411711
281.0,0.013037161901593208
282.0,0.01119225937873125
283.0,0.005374365020543337
284.0,0.007679194677621126
285.0,0.005108509212732315
286.0,0.005626235622912645
287.0,0.007460109889507294
288.0,0.006434081122279167
289.0,0.001154603436589241
290.0,0.003943604417145252
291.0,0.5504611730575562
292.0,0.877906084060669
293.0,0.994748055934906
294.0,0.9706950783729553
295.0,0.0350341759622097
296.0,0.0025862050242722034
297.0,0.0008800316718406975
298.0,0.001957419328391552
299.0,0.006008161697536707
300.0,0.0021224135998636484
301.0,0.010931871831417084
302.0,0.012532740831375122
303.0,0.008259543217718601
304.0,0.009933056309819221
305.0,0.008404819294810295
306.0,0.009528675116598606
307.0,0.0073422533459961414
308.0,0.005593393463641405
309.0,0.0047240471467375755
310.0,0.005857386160641909
311.0,0.006549278274178505
312.0,0.004899383522570133
313.0,0.008826193399727345
314.0,0.013226599432528019
315.0,0.011677391827106476
316.0,0.017886200919747353
317.0,0.011563995853066444
318.0,0.012759962119162083
319.0,0.015397787094116211
320.0,0.01174882985651493
321.0,0.02673938311636448
322.0,0.020859751850366592
323.0,0.013527057133615017
324.0,0.018436171114444733
325.0,0.0163737703114748
326.0,0.012548347003757954
327.0,0.011994200758635998
328.0,0.022261932492256165
329.0,0.020775187760591507
330.0,0.01912628300487995
331.0,0.008749589323997498
332.0,0.007136751897633076
333.0,0.007943553850054741
334.0,0.007893029600381851
335.0,0.007806084584444761
336.0,0.007868800312280655
337.0,0.011659234762191772
338.0,0.006976918317377567
339.0,0.036495812237262726
340.0,0.019511744379997253
341.0,0.0050967177376151085
