frame,res,X,Y
1,[[-0.3712117  -0.16437566]],106,838
2,[[-0.30300197 -0.24211442]],-70,657
3,[[-0.3191139  -0.21446243]],-8,713
4,[[-0.276904   -0.03002515]],445,619
5,[[-0.16303355 -0.04741812]],426,347
6,[[-0.1860223  -0.08641848]],333,388
7,[[-0.11522964 -0.12409497]],256,222
8,[[-0.18290377 -0.1601808 ]],166,383
9,[[-0.17313817 -0.14583826]],207,364
10,[[-0.10762911 -0.1849933 ]],117,210
11,[[-0.09908584 -0.18874213]],100,193
12,[[-0.12833859 -0.20702328]],62,275
13,[[-0.14062971 -0.08183136]],370,304
14,[[-0.09012789 -0.06152549]],420,184
15,[[-0.06331088 -0.01692358]],529,120
16,[[-0.08166547 -0.03929523]],476,166
17,[[-0.10965729 -0.04929927]],453,235
18,[[-0.0827993  -0.03656501]],483,169
19,[[-0.09892926 -0.06204   ]],421,211
20,[[-0.1134436  -0.08983919]],359,244
21,[[-0.6889883   0.03327217]],649,1805
22,[[-0.8010167  -0.60120237]],-823,2582
23,[[-0.9606687 -1.1566832]],-2863,5454
24,[[-0.8870614 -0.2945828]],-3,2644
25,[[-0.80972576  0.34346035]],1336,2330
26,[[-0.7365607  -0.03142609]],527,1942
27,[[-0.52315146 -0.06493202]],430,1294
28,[[-0.50608873  0.03894487]],674,1241
29,[[-0.39150822  0.02459263]],632,947
30,[[-0.35635355  0.04095015]],659,863
31,[[-0.1986184  0.0923901]],798,462
32,[[-0.22483662  0.14172454]],908,531
33,[[-0.24118626  0.10415591]],814,567
34,[[-0.14317544  0.17616153]],1002,333
35,[[-0.12488093  0.16706435]],979,283
36,[[-0.1479261   0.12842624]],882,337
37,[[-0.20682313  0.1478377 ]],929,484
38,[[-0.23503515  0.08715849]],780,544
39,[[-0.10541649  0.09596404]],803,230
40,[[-0.07718363  0.11449428]],854,157
41,[[-0.07497764  0.039457  ]],667,151
42,[[-0.0643627  0.0142027]],605,125
43,[[-0.0832475   0.05367042]],703,172
44,[[-0.07438514  0.05515655]],706,151
45,[[-0.05301041  0.02460445]],632,97
46,[[-0.04598901  0.00728938]],590,79
47,[[-0.10655797  0.04186991]],673,229
48,[[-0.05717623  0.01995542]],622,107
49,[[-0.08101816  0.05853439]],715,165
50,[[-0.09522314  0.00756443]],593,202
51,[[-0.13363254 -0.04353431]],466,295
52,[[-0.11962809 -0.05714552]],432,259
53,[[-0.17077771 -0.07277054]],396,383
54,[[-0.06396731 -0.01757598]],529,124
55,[[-0.0519399   0.04712471]],687,93
