frame,res,X,Y
1,[[-0.11606431  0.11516836]],864,234
2,[[-0.01633917  0.07640672]],760,-6
3,[[0.2848919  0.03907382]],629,-819
4,[[0.301452   0.19551481]],1047,-922
5,[[0.35444933 0.09817228]],775,-1055
6,[[0.32899472 0.23455451]],1152,-1010
7,[[0.39924115 0.10170118]],780,-1200
8,[[0.40197784 0.1532811 ]],933,-1237
9,[[0.34932965 0.23270631]],1147,-1084
10,[[0.3924629  0.20945607]],1086,-1213
11,[[0.40707397 0.18762994]],1014,-1263
12,[[0.28755718 0.15439549]],931,-850
13,[[ 0.13963766 -0.17822629]],97,-375
14,[[ 0.05876143 -0.12975302]],242,-168
15,[[0.09727168 0.01014927]],583,-287
16,[[ 0.08619781 -0.06511895]],400,-248
17,[[-0.14291176 -0.01776302]],549,314
18,[[-0.6983789  -0.07817191]],488,1796
19,[[-0.9145166 -1.5921664]],-8417,12800
20,[[-0.8812543 -1.7729793]],-32159,44679
21,[[-0.77738726 -1.5222359 ]],-8385,9744
22,[[-0.81222475 -1.4628718 ]],-6354,8296
23,[[-0.9676646 -1.4550833]],-5046,8904
24,[[-0.862823  -1.6814849]],-15691,20541
25,[[-1.1465224 -1.3793993]],-2805,8604
26,[[-1.1094779 -1.3973482]],-3193,8577
27,[[-1.1334543 -1.2491493]],-2339,7107
28,[[-1.0715748 -1.3627644]],-3184,7874
29,[[-1.028292 -1.379885]],-3649,7844
30,[[-0.91555583 -0.9267425 ]],-1660,3975
31,[[-0.78847086 -1.1665907 ]],-3006,4379
32,[[-0.69262016 -0.6925787 ]],-1009,2285
33,[[-0.06120361 -0.4804323 ]],-670,210
34,[[ 0.32571647 -0.19628048]],6,-930
35,[[ 0.5072303  -0.05488584]],339,-1590
36,[[ 0.5023633 -0.0774066]],293,-1560
37,[[ 0.51190287 -0.15520786]],75,-1613
38,[[ 0.46286568 -0.16437563]],46,-1407
39,[[-0.5809648  -0.02551171]],565,1419
40,[[-0.82713985 -1.0436436 ]],-2165,3857
41,[[-0.89544976 -1.2071948 ]],-2874,5195
42,[[-0.7391216  0.3264287]],1354,1972
43,[[-0.66496825  0.02642426]],726,1659
44,[[-0.3818237   0.11267623]],883,887
45,[[-0.2730931  -0.03642695]],525,635
46,[[-0.13645408  0.1450868 ]],939,280
47,[[-0.14557925  0.1786673 ]],1023,295
48,[[-0.25738207  0.17965567]],1031,564
49,[[-0.13363548  0.2593876 ]],1226,257
50,[[-0.15441397  0.28607482]],1288,304
51,[[-0.10432559  0.09891524]],825,204
52,[[-0.09333375  0.04024731]],682,185
53,[[-0.1699214  -0.09055075]],386,392
54,[[-0.1541433  -0.03110711]],522,342
55,[[-0.27760482  0.09389132]],841,626
56,[[-0.26758906  0.01987533]],667,604
57,[[-0.18296358  0.0474369 ]],712,401
58,[[-0.1404784  0.0729896]],769,293
59,[[-0.1503973   0.12918961]],907,314
60,[[-0.57386386  0.02567262]],731,1411
61,[[-0.8796661 -1.2849555]],-3444,5768
62,[[-0.8952369 -1.0160873]],-1830,3966
63,[[-0.7378657  -0.97584665]],-1905,3071
64,[[-0.5428817  -0.03165966]],594,1307
65,[[-0.48233712  0.16441615]],1014,1113
66,[[-0.3718585   0.17119904]],1015,831
67,[[-0.36764342 -0.14702404]],315,864
68,[[-0.28560275 -0.1518465 ]],264,679
69,[[-0.32383567 -0.18799347]],196,790
70,[[-0.29194784 -0.19821933]],165,718
71,[[-0.24394199 -0.10645389]],369,575
72,[[-0.23464575 -0.11570051]],344,556
73,[[-0.15596786 -0.04436107]],494,350
74,[[-0.15012231 -0.04355242]],495,336
75,[[-0.17344823  0.03801019]],694,380
76,[[-0.17619388  0.05830584]],741,384
77,[[-0.19349234 -0.0081523 ]],589,440
78,[[-0.2656274  -0.02833131]],556,607
79,[[-0.18286255 -0.04142949]],507,408
80,[[-0.17509684  0.05379459]],733,379
81,[[-0.21423447  0.002169  ]],617,476
82,[[-0.24030243  0.07952341]],799,529
83,[[-0.23654662  0.11635126]],891,514
84,[[-0.21441019  0.10796985]],864,460
85,[[-0.19531171  0.00345554]],618,436
86,[[-0.2844625  0.0009753]],632,652
