frame,res,X,Y
1,[[-1.0616044 -0.9226217]],-1222,4487
2,[[-1.0799382 -1.4180753]],-3262,8038
3,[[-0.92808986 -1.5795093 ]],-6934,11029
4,[[-0.7943709 -0.7822335]],-1109,2698
5,[[-0.6089985   0.07534528]],787,1446
6,[[-0.53702     0.10877644]],857,1261
7,[[-0.52469087 -0.16426598]],276,1246
8,[[-0.37088418 -0.09047645]],416,856
9,[[-0.29192728 -0.10506189]],372,669
10,[[-0.2875759  -0.07149913]],446,653
11,[[-0.26649818 -0.12594216]],308,617
12,[[-0.1720997   0.01141342]],613,372
13,[[-0.21060325  0.11089925]],842,458
14,[[-0.29555094  0.13938539]],904,658
15,[[-0.2654361   0.06478224]],743,588
16,[[-0.21752661  0.03417314]],662,474
17,[[-0.24188629  0.04911235]],700,533
18,[[-0.23000665  0.10627967]],828,503
19,[[-0.2321372   0.12499578]],874,510
20,[[-0.23269042  0.10961373]],842,507
21,[[-0.2182042   0.19274753]],1032,476
22,[[-0.21347965  0.14437176]],919,468
23,[[-0.17247748  0.17457896]],989,370
24,[[-0.1921121   0.12977871]],882,418
25,[[-0.18863651 -0.00322621]],573,411
26,[[-0.17113073  0.04802985]],693,364
27,[[-0.15295157  0.09023857]],788,327
28,[[-0.0651561   0.15450157]],940,115
29,[[-0.08368319  0.13710651]],901,161
30,[[-0.03010648  0.10069591]],811,32
31,[[-0.14211518  0.03642017]],663,301
32,[[-0.14355698  0.1004988 ]],811,303
33,[[-0.11448289  0.05728881]],712,233
34,[[-0.11377785  0.12914853]],880,231
35,[[-0.12254965  0.08361754]],773,248
36,[[-0.07925685  0.0578306 ]],713,149
37,[[-0.0997071  -0.02994248]],509,203
38,[[-0.1113575   0.01102785]],604,228
39,[[-0.1097263   0.05013362]],695,224
40,[[-0.08177449  0.0639696 ]],725,157
41,[[-0.06224807 -0.01471964]],540,113
42,[[-0.09336186  0.05203526]],698,183
43,[[-0.11468618  0.00327942]],584,236
44,[[-0.09710293  0.04718582]],686,193
45,[[-0.07969701  0.08346765]],771,152
46,[[-0.12562688  0.03892779]],669,259
47,[[-0.0632441   0.05513303]],705,111
48,[[-0.12630856  0.04585593]],688,259
49,[[-0.08671984 -0.00553583]],564,172
50,[[-0.09114431  0.00680144]],594,183
51,[[-0.02192399 -0.08573855]],369,24
52,[[-0.00876273 -0.06766183]],411,-9
53,[[-0.06482509 -0.05451981]],450,125
54,[[-0.07317559 -0.06673697]],421,145
55,[[-0.03528393 -0.0392842 ]],482,51
56,[[-0.05264965  0.02412301]],631,88
57,[[-0.06029851 -0.01578669]],539,110
58,[[-0.07087446  0.00661569]],592,133
59,[[-0.11871735  0.01603781]],616,246
60,[[-0.2569066 -0.1630815]],224,596
61,[[-0.65983284 -0.36217564]],-149,1706
62,[[-0.8684055 -1.2277066]],-3061,4887
63,[[-0.8752521  -0.99230504]],-1842,3690
64,[[-0.8478363  -0.42959476]],-223,2401
65,[[-0.72534907  0.85056543]],2768,2503
66,[[-0.70624024 -0.12291734]],375,1742
67,[[-0.64206237 -0.25613475]],81,1588
68,[[-0.49366337 -0.2846473 ]],-11,1194
69,[[-0.42410758 -0.3193354 ]],-113,1037
70,[[-0.38347903 -0.34215897]],-164,949
71,[[-0.2837144 -0.2858076]],-54,682
72,[[-0.27732003 -0.311624  ]],-118,674
73,[[-0.15102646 -0.2263301 ]],54,348
74,[[-0.1324754 -0.2493008]],-5,307
75,[[-0.10467011 -0.27002704]],-58,258
76,[[-0.17684385 -0.21580058]],85,419
77,[[-0.16215998 -0.2673513 ]],-39,386
78,[[-0.13606672 -0.2596053 ]],-26,323
79,[[-0.17988163 -0.14533319]],254,408
80,[[-0.2005266  -0.13681781]],283,458
81,[[-0.21224204 -0.23322186]],58,507
82,[[-0.25916195 -0.19014336]],172,607
83,[[-0.28192776 -0.18242054]],189,656
84,[[-0.22819707 -0.21423975]],106,541
85,[[-0.18310735 -0.3548041 ]],-243,463
86,[[-0.15809678 -0.29415473]],-111,383
87,[[-0.19436711 -0.36427766]],-275,491
88,[[-0.18973243 -0.29596502]],-100,457
89,[[-0.22931424 -0.25461313]],9,542
90,[[-0.21006292 -0.17736398]],183,487
91,[[-0.17666277 -0.23219898]],56,420
92,[[-0.17828774 -0.10151712]],357,397
93,[[-0.1762166  -0.19522962]],141,410
94,[[-0.13714662 -0.19357392]],136,313
95,[[-0.10520375 -0.15325367]],224,234
96,[[-0.10096004 -0.19822899]],125,232
97,[[-0.14096491 -0.19532605]],137,329
98,[[-0.05320968 -0.09504491]],357,103
99,[[-0.04630507 -0.0881677 ]],372,85
100,[[-0.13253395 -0.11449858]],324,292
101,[[-0.1320829  -0.17559522]],176,301
102,[[-0.11278678 -0.18218133]],157,253
103,[[-0.12157692 -0.14442196]],251,266
104,[[-0.15230241 -0.13761653]],275,341
105,[[-0.1761933  -0.22550905]],82,406
106,[[-0.10674695 -0.09299052]],369,226
107,[[-0.17212437 -0.1443306 ]],260,391
108,[[-0.1271024  -0.11841819]],310,278
109,[[-0.14446372  0.03395202]],664,302
110,[[-0.1945772   0.34002608]],1388,414
111,[[-0.2262085   0.25444627]],1187,481
112,[[-0.20541948  0.30172202]],1305,434
113,[[-0.3364542   0.42124504]],1599,772
114,[[-0.3143528   0.39740723]],1543,719
115,[[-0.3516562  0.5027492]],1782,839
116,[[-0.36197165  0.48132083]],1720,853
117,[[-0.350369    0.40618563]],1520,795
118,[[-0.34828615  0.45937568]],1651,807
119,[[-0.34461027  0.4857047 ]],1720,803
120,[[-0.32517806  0.4651719 ]],1674,749
121,[[-0.49563366  0.46131116]],1634,1195
122,[[-0.48192745  0.4992729 ]],1751,1191
123,[[-0.4316373  0.4470729]],1618,1029
124,[[-0.40149605  0.55208623]],1911,996
125,[[-0.42895702  0.5572678 ]],1911,1086
126,[[-0.3835945  0.5182065]],1819,932
127,[[-0.41902602  0.5342915 ]],1898,1046
128,[[-0.40098155  0.558457  ]],1981,999
129,[[-0.40486377  0.60379064]],2113,1055
130,[[-0.43289784  0.55183566]],1898,1076
131,[[-0.40072176  0.5603459 ]],1969,1008
132,[[-0.442131   0.5212997]],1844,1098
133,[[-0.5659594   0.41825378]],1524,1362
134,[[-0.5236103   0.45825055]],1634,1283
135,[[-0.46875656  0.6013687 ]],2068,1233
136,[[-0.47354513  0.5910748 ]],2034,1225
137,[[-0.45229056  0.6112133 ]],2116,1186
138,[[-0.4368894   0.60441184]],2088,1135
139,[[-0.44235653  0.57507825]],1968,1095
140,[[-0.44759858  0.58103746]],1994,1146
141,[[-0.5175496   0.63427603]],2111,1364
142,[[-0.44290578  0.63078344]],2128,1153
143,[[-0.4893806  0.5895562]],1987,1247
144,[[-0.50824434  0.5953324 ]],1999,1306
145,[[-0.5190993  0.532693 ]],1829,1281
146,[[-0.4985326  0.5049614]],1751,1219
147,[[-0.4258511  0.5693528]],1964,1050
148,[[-0.4372186  0.5651644]],1932,1085
149,[[-0.43386245  0.6496681 ]],2202,1140
150,[[-0.45111606  0.6548226 ]],2199,1193
151,[[-0.5574237   0.54330176]],1849,1405
152,[[-0.6124549   0.83309484]],2837,1987
153,[[-1.0106342  0.7445516]],2238,3616
154,[[-1.0483825  0.8631942]],2543,4175
155,[[-0.97092766  1.3294444 ]],5049,6364
156,[[-0.6725322  1.3356061]],6720,4645
157,[[-0.553303    0.86659986]],3020,1792
158,[[-0.5259696   0.46934626]],1645,1276
159,[[-0.38181552  0.49168575]],1733,896
160,[[-0.33181608  0.4262616 ]],1565,746
161,[[-0.15618362  0.5300391 ]],1895,326
162,[[-0.05379652  0.51748985]],1879,45
163,[[0.06038252 0.51128566]],1887,-274
164,[[0.08219723 0.51675695]],1913,-336
165,[[0.05978571 0.49832964]],1837,-267
166,[[0.06503361 0.46934885]],1769,-278
167,[[0.0563653 0.5461997]],1993,-261
168,[[0.03875463 0.55290395]],2036,-229
169,[[0.11968956 0.720695  ]],2748,-548
170,[[0.08352423 0.6614128 ]],2455,-385
171,[[0.08529481 0.69901586]],2607,-399
172,[[0.06734484 0.6978612 ]],2557,-323
173,[[0.07938603 0.72328407]],2721,-406
174,[[0.09423019 0.78744966]],3046,-519
175,[[0.10498422 0.80305827]],3131,-562
176,[[0.08846784 0.75020695]],2858,-475
177,[[0.11803715 0.73100674]],2757,-567
178,[[0.13648272 0.7509852 ]],2877,-639
179,[[0.15360576 0.7792337 ]],3042,-743
180,[[0.12308697 0.7657624 ]],2941,-600
181,[[0.01927183 0.76068693]],2852,-213
182,[[-0.00260838  0.80263966]],3037,-149
183,[[-0.00159764  0.7927897 ]],2989,-151
184,[[0.03869858 0.7462885 ]],2804,-274
185,[[-0.03544774  0.7045196 ]],2582,-30
186,[[-0.04981974  0.7477509 ]],2762,1
187,[[-0.04283858  0.74184406]],2740,-21
188,[[-0.028451    0.68578565]],2502,-57
189,[[0.00254103 0.73228574]],2718,-158
190,[[-0.00117905  0.7386799 ]],2745,-147
