frame,res,X,Y
1,"[[ 0.34550341]
 [ 0.41503965]
 [-0.84164689]]",596.0,416.0
2,"[[ 0.34091234]
 [ 0.40619273]
 [-0.84781262]]",438.0,553.0
3,"[[ 0.33709805]
 [ 0.40583018]
 [-0.84950972]]",324.0,653.0
4,"[[ 0.33673446]
 [ 0.40592082]
 [-0.84961061]]",242.0,724.0
5,"[[ 0.34295411]
 [ 0.40396434]
 [-0.84805382]]",177.0,778.0
6,"[[ 0.33858221]
 [ 0.40705938]
 [-0.84833056]]",132.0,819.0
7,"[[ 0.32463413]
 [ 0.40500704]
 [-0.85474089]]",108.0,846.0
8,"[[ 0.3154499 ]
 [ 0.39554547]
 [-0.86257472]]",95.0,860.0
9,"[[ 0.31934687]
 [ 0.40203033]
 [-0.85813122]]",84.0,874.0
10,"[[ 0.32114314]
 [ 0.40081434]
 [-0.85802969]]",75.0,884.0
11,"[[ 0.31726947]
 [ 0.40023888]
 [-0.8597377 ]]",71.0,890.0
12,"[[ 0.31058595]
 [ 0.39656615]
 [-0.86387016]]",72.0,892.0
13,"[[ 0.30273852]
 [ 0.38649163]
 [-0.87119091]]",79.0,886.0
14,"[[ 0.30526708]
 [ 0.38470837]
 [-0.87109786]]",82.0,882.0
15,"[[ 0.30623462]
 [ 0.37999672]
 [-0.87282464]]",85.0,876.0
16,"[[ 0.30832199]
 [ 0.3846879 ]
 [-0.87003033]]",84.0,875.0
17,"[[ 0.30268402]
 [ 0.37937425]
 [-0.87433264]]",87.0,871.0
18,"[[ 0.29951279]
 [ 0.3767353 ]
 [-0.87656295]]",91.0,867.0
19,"[[ 0.29131052]
 [ 0.3764498 ]
 [-0.87944513]]",100.0,862.0
20,"[[ 0.28893442]
 [ 0.37949986]
 [-0.87891795]]",107.0,861.0
21,"[[ 0.29213919]
 [ 0.37797972]
 [-0.87851353]]",111.0,859.0
22,"[[ 0.29772776]
 [ 0.3802465 ]
 [-0.87565449]]",110.0,859.0
23,"[[ 0.30240656]
 [ 0.38335891]
 [-0.87268907]]",106.0,862.0
24,"[[ 0.30685881]
 [ 0.38862984]
 [-0.86879487]]",102.0,867.0
25,"[[ 0.30993333]
 [ 0.38479454]
 [-0.86941043]]",96.0,868.0
26,"[[ 0.30515406]
 [ 0.38311865]
 [-0.87183777]]",95.0,869.0
27,"[[ 0.30563661]
 [ 0.3809981 ]
 [-0.87259768]]",94.0,867.0
28,"[[ 0.30428054]
 [ 0.3816938 ]
 [-0.87276755]]",94.0,867.0
29,"[[ 0.30912215]
 [ 0.3831403 ]
 [-0.87042921]]",92.0,867.0
30,"[[ 0.31299927]
 [ 0.38527126]
 [-0.86809995]]",88.0,869.0
31,"[[ 0.30711406]
 [ 0.38678115]
 [-0.86952936]]",88.0,870.0
32,"[[ 0.31263785]
 [ 0.38654823]
 [-0.8676624 ]]",85.0,872.0
33,"[[ 0.31722479]
 [ 0.38739529]
 [-0.86561731]]",80.0,874.0
34,"[[ 0.3186544 ]
 [ 0.38716059]
 [-0.86519712]]",75.0,876.0
35,"[[ 0.32016059]
 [ 0.3860061 ]
 [-0.86515691]]",71.0,877.0
36,"[[ 0.32593534]
 [ 0.39024953]
 [-0.86108737]]",65.0,880.0
37,"[[ 0.3145702 ]
 [ 0.37708612]
 [-0.87112091]]",67.0,874.0
38,"[[ 0.30873597]
 [ 0.37883925]
 [-0.87244652]]",73.0,869.0
39,"[[ 0.30642389]
 [ 0.37614605]
 [-0.8744247 ]]",79.0,864.0
40,"[[ 0.30879641]
 [ 0.37880662]
 [-0.87243929]]",82.0,861.0
41,"[[ 0.31443126]
 [ 0.37989229]
 [-0.86995105]]",81.0,861.0
42,"[[ 0.30954908]
 [ 0.37728525]
 [-0.87283171]]",83.0,859.0
43,"[[ 0.31847343]
 [ 0.38519177]
 [-0.86614201]]",78.0,862.0
44,"[[ 0.31502713]
 [ 0.38334869]
 [-0.86821754]]",78.0,864.0
45,"[[ 0.31752858]
 [ 0.38429836]
 [-0.86688544]]",75.0,866.0
46,"[[ 0.31836025]
 [ 0.38727425]
 [-0.86525453]]",73.0,869.0
47,"[[ 0.30790725]
 [ 0.38475384]
 [-0.87014804]]",77.0,869.0
48,"[[ 0.30826529]
 [ 0.38594691]
 [-0.86949266]]",81.0,869.0
49,"[[ 0.30840582]
 [ 0.38746661]
 [-0.86876664]]",82.0,871.0
50,"[[ 0.31193421]
 [ 0.3917147 ]
 [-0.86559612]]",82.0,874.0
51,"[[ 0.31271217]
 [ 0.39207253]
 [-0.8651533 ]]",80.0,877.0
52,"[[ 0.31301953]
 [ 0.39428782]
 [-0.86403466]]",79.0,880.0
53,"[[ 0.30798072]
 [ 0.39582722]
 [-0.86514085]]",81.0,883.0
54,"[[ 0.30958077]
 [ 0.39352373]
 [-0.86562048]]",81.0,884.0
55,"[[ 0.31176927]
 [ 0.39362173]
 [-0.86479007]]",79.0,886.0
56,"[[ 0.31676374]
 [ 0.39772395]
 [-0.86109023]]",74.0,890.0
57,"[[ 0.31600282]
 [ 0.40303353]
 [-0.85889825]]",71.0,895.0
58,"[[ 0.32181768]
 [ 0.40363104]
 [-0.85645512]]",67.0,899.0
59,"[[ 0.32674675]
 [ 0.40645623]
 [-0.85324668]]",61.0,903.0
60,"[[ 0.32430917]
 [ 0.41033089]
 [-0.85232161]]",58.0,908.0
61,"[[ 0.31092477]
 [ 0.40256108]
 [-0.86097059]]",65.0,907.0
62,"[[ 0.3112564 ]
 [ 0.39814793]
 [-0.86290074]]",69.0,902.0
63,"[[ 0.30992591]
 [ 0.39656423]
 [-0.86410806]]",73.0,900.0
64,"[[ 0.30842669]
 [ 0.39153469]
 [-0.86693342]]",76.0,895.0
65,"[[ 0.31615967]
 [ 0.39501901]
 [-0.86255611]]",74.0,893.0
66,"[[ 0.31439976]
 [ 0.39350253]
 [-0.86389152]]",73.0,892.0
67,"[[ 0.31713267]
 [ 0.39373427]
 [-0.8627863 ]]",72.0,892.0
68,"[[ 0.31308514]
 [ 0.39020496]
 [-0.86586245]]",73.0,889.0
69,"[[ 0.31707289]
 [ 0.3989805 ]
 [-0.86039488]]",72.0,890.0
70,"[[ 0.31756584]
 [ 0.39982318]
 [-0.8598217 ]]",72.0,891.0
71,"[[ 0.31679054]
 [ 0.4023682 ]
 [-0.85892001]]",72.0,894.0
72,"[[ 0.32007935]
 [ 0.39832705]
 [-0.85958407]]",70.0,894.0
73,"[[ 0.31881963]
 [ 0.39801223]
 [-0.86019783]]",69.0,894.0
74,"[[ 0.31980749]
 [ 0.39652452]
 [-0.86051814]]",69.0,893.0
