frame,res,X,Y
1,"[[ 0.35946145]
 [ 0.3757775 ]
 [-0.85415381]]",-313.0,748.0
2,"[[ 0.38012256]
 [ 0.40116262]
 [-0.8334119 ]]",-225.0,787.0
3,"[[ 0.3688739 ]
 [ 0.39439658]
 [-0.84165514]]",-153.0,811.0
4,"[[ 0.36565666]
 [ 0.38668277]
 [-0.84662368]]",-97.0,824.0
5,"[[ 0.36592954]
 [ 0.37751783]
 [-0.85063262]]",-55.0,827.0
6,"[[ 0.37403692]
 [ 0.37166601]
 [-0.84968274]]",-29.0,827.0
7,"[[ 0.3653538]
 [ 0.369441 ]
 [-0.8544179]]",-5.0,826.0
8,"[[ 0.35610834]
 [ 0.35915636]
 [-0.86266654]]",18.0,819.0
9,"[[ 0.35469905]
 [ 0.35270882]
 [-0.8659013 ]]",35.0,810.0
10,"[[ 0.33320018]
 [ 0.26364053]
 [-0.90524655]]",67.0,752.0
11,"[[ 0.33090523]
 [ 0.25405673]
 [-0.90882171]]",92.0,705.0
12,"[[ 0.32102794]
 [ 0.23229615]
 [-0.91813918]]",117.0,658.0
13,"[[ 0.31950581]
 [ 0.19699588]
 [-0.92688114]]",137.0,606.0
14,"[[ 0.30496059]
 [ 0.19812825]
 [-0.9315279 ]]",160.0,568.0
15,"[[ 0.32631785]
 [ 0.24615205]
 [-0.9126477 ]]",164.0,563.0
16,"[[ 0.31560363]
 [ 0.22697431]
 [-0.92134522]]",173.0,550.0
17,"[[ 0.31360286]
 [ 0.23109424]
 [-0.92100418]]",180.0,542.0
18,"[[ 0.31042991]
 [ 0.21613105]
 [-0.92570008]]",187.0,530.0
19,"[[ 0.30108982]
 [ 0.19169334]
 [-0.93412985]]",197.0,510.0
20,"[[ 0.31413592]
 [ 0.22074353]
 [-0.9233585 ]]",198.0,508.0
21,"[[ 0.31036852]
 [ 0.21558826]
 [-0.92584722]]",201.0,504.0
22,"[[ 0.31406256]
 [ 0.21724782]
 [-0.92421215]]",201.0,502.0
23,"[[ 0.31231328]
 [ 0.22064543]
 [-0.924     ]]",202.0,502.0
24,"[[ 0.31410502]
 [ 0.22128629]
 [-0.92323909]]",202.0,502.0
25,"[[ 0.31986082]
 [ 0.23344779]
 [-0.91825442]]",198.0,509.0
26,"[[ 0.3176752 ]
 [ 0.22347978]
 [-0.92148752]]",197.0,509.0
27,"[[ 0.32100349]
 [ 0.22297249]
 [-0.92045642]]",193.0,510.0
28,"[[ 0.31913938]
 [ 0.22370177]
 [-0.92092756]]",192.0,510.0
29,"[[ 0.31205976]
 [ 0.21441205]
 [-0.92555183]]",195.0,505.0
