frame,res,X,Y
1,"[[ 0.22349908]
 [ 0.40634608]
 [-0.88596333]]",505.0,753.0
2,"[[ 0.30101872]
 [ 0.37163384]
 [-0.87822322]]",373.0,781.0
3,"[[ 0.34351699]
 [ 0.38721491]
 [-0.85560545]]",247.0,815.0
4,"[[ 0.30652141]
 [ 0.40340253]
 [-0.86215487]]",176.0,845.0
5,"[[ 0.25032455]
 [ 0.39410935]
 [-0.88431637]]",158.0,858.0
6,"[[ 0.24866347]
 [ 0.36014534]
 [-0.89914505]]",146.0,846.0
7,"[[ 0.25143626]
 [ 0.38170587]
 [-0.88942703]]",134.0,852.0
8,"[[ 0.2531892 ]
 [ 0.38230924]
 [-0.88867028]]",124.0,855.0
9,"[[ 0.25294977]
 [ 0.38852763]
 [-0.88603764]]",115.0,861.0
10,"[[ 0.25513023]
 [ 0.39758634]
 [-0.88138168]]",108.0,871.0
11,"[[ 0.26378282]
 [ 0.41154159]
 [-0.87238303]]",95.0,888.0
12,"[[ 0.26032274]
 [ 0.41359055]
 [-0.8724534 ]]",87.0,901.0
13,"[[ 0.26451285]
 [ 0.41340718]
 [-0.87127921]]",79.0,911.0
14,"[[ 0.26844986]
 [ 0.41596188]
 [-0.86885579]]",70.0,920.0
15,"[[ 0.26432761]
 [ 0.41789731]
 [-0.86919086]]",66.0,928.0
16,"[[ 0.25616058]
 [ 0.40868891]
 [-0.87598809]]",68.0,929.0
17,"[[ 0.2716775 ]
 [ 0.42803627]
 [-0.86196072]]",59.0,943.0
18,"[[ 0.27384354]
 [ 0.42338516]
 [-0.86357092]]",52.0,950.0
19,"[[ 0.2739948 ]
 [ 0.42506571]
 [-0.86269693]]",47.0,957.0
20,"[[ 0.27994477]
 [ 0.42418872]
 [-0.86121707]]",41.0,961.0
21,"[[ 0.2775652 ]
 [ 0.4241929 ]
 [-0.86198489]]",39.0,963.0
22,"[[ 0.27351485]
 [ 0.42083252]
 [-0.86492174]]",41.0,962.0
23,"[[ 0.27296589]
 [ 0.41451673]
 [-0.8681391 ]]",45.0,957.0
24,"[[ 0.27405103]
 [ 0.41915274]
 [-0.86556745]]",47.0,956.0
25,"[[ 0.27550516]
 [ 0.41711047]
 [-0.86609223]]",49.0,953.0
26,"[[ 0.27370073]
 [ 0.41234338]
 [-0.86894237]]",53.0,949.0
27,"[[ 0.28143153]
 [ 0.41318659]
 [-0.86606762]]",51.0,947.0
28,"[[ 0.27984805]
 [ 0.40639658]
 [-0.86978554]]",52.0,941.0
29,"[[ 0.28098553]
 [ 0.40041086]
 [-0.87219165]]",54.0,933.0
30,"[[ 0.27846153]
 [ 0.39934829]
 [-0.87348733]]",56.0,927.0
31,"[[ 0.2833677 ]
 [ 0.40106191]
 [-0.87112117]]",55.0,924.0
32,"[[ 0.29014714]
 [ 0.40986832]
 [-0.86476736]]",50.0,929.0
33,"[[ 0.28739732]
 [ 0.40687704]
 [-0.86709507]]",48.0,931.0
34,"[[ 0.29425833]
 [ 0.41229436]
 [-0.8622212 ]]",42.0,936.0
35,"[[ 0.29120739]
 [ 0.41041967]
 [-0.86414926]]",39.0,939.0
36,"[[ 0.28420186]
 [ 0.4093432 ]
 [-0.86698757]]",43.0,939.0
37,"[[ 0.28149966]
 [ 0.41122421]
 [-0.866979  ]]",47.0,940.0
38,"[[ 0.2775361 ]
 [ 0.40167811]
 [-0.87271324]]",53.0,934.0
39,"[[ 0.28664372]
 [ 0.40686775]
 [-0.86734884]]",52.0,933.0
40,"[[ 0.27862633]
 [ 0.40344525]
 [-0.87154994]]",57.0,929.0
41,"[[ 0.29835133]
 [ 0.41766387]
 [-0.85822105]]",49.0,936.0
42,"[[ 0.30135651]
 [ 0.41816846]
 [-0.85692438]]",40.0,941.0
43,"[[ 0.29824558]
 [ 0.41039319]
 [-0.86175809]]",37.0,941.0
44,"[[ 0.29207042]
 [ 0.41143689]
 [-0.86337394]]",39.0,941.0
45,"[[ 0.28763068]
 [ 0.40415025]
 [-0.8682921 ]]",43.0,936.0
46,"[[ 0.28424112]
 [ 0.40220502]
 [-0.8703092 ]]",48.0,931.0
47,"[[ 0.28666756]
 [ 0.40481619]
 [-0.86830039]]",51.0,929.0
48,"[[ 0.28566683]
 [ 0.40083605]
 [-0.87047397]]",54.0,925.0
49,"[[ 0.28532816]
 [ 0.39888453]
 [-0.87148091]]",57.0,920.0
50,"[[ 0.29244228]
 [ 0.40568344]
 [-0.86596677]]",54.0,921.0
51,"[[ 0.29678589]
 [ 0.41739697]
 [-0.85889342]]",49.0,929.0
52,"[[ 0.30002911]
 [ 0.42026581]
 [-0.85636393]]",45.0,934.0
53,"[[ 0.29851548]
 [ 0.42561395]
 [-0.85424896]]",43.0,940.0
54,"[[ 0.29881235]
 [ 0.4210779 ]
 [-0.85639044]]",42.0,941.0
55,"[[ 0.29768027]
 [ 0.41901863]
 [-0.85779359]]",41.0,941.0
56,"[[ 0.2980055 ]
 [ 0.41969069]
 [-0.85735199]]",40.0,942.0
57,"[[ 0.29974988]
 [ 0.41588863]
 [-0.85859574]]",38.0,941.0
58,"[[ 0.29069994]
 [ 0.4105116 ]
 [-0.86427645]]",42.0,937.0
59,"[[ 0.29494336]
 [ 0.40552608]
 [-0.8651919 ]]",41.0,933.0
60,"[[ 0.29434939]
 [ 0.40311719]
 [-0.86651888]]",40.0,931.0
61,"[[ 0.28509536]
 [ 0.40255992]
 [-0.86986559]]",44.0,928.0
62,"[[ 0.2886385 ]
 [ 0.4000295 ]
 [-0.86986448]]",45.0,925.0
63,"[[ 0.29021156]
 [ 0.40388704]
 [-0.86755548]]",45.0,924.0
64,"[[ 0.28599979]
 [ 0.40854639]
 [-0.86677216]]",48.0,925.0
65,"[[ 0.28866077]
 [ 0.41543362]
 [-0.86260644]]",49.0,930.0
66,"[[ 0.28833632]
 [ 0.40659952]
 [-0.86691349]]",49.0,930.0
67,"[[ 0.28457167]
 [ 0.40638633]
 [-0.86825637]]",51.0,928.0
68,"[[ 0.27347108]
 [ 0.39334319]
 [-0.87777828]]",60.0,919.0
69,"[[ 0.27606372]
 [ 0.39867352]
 [-0.87455603]]",65.0,915.0
70,"[[ 0.27562553]
 [ 0.39427887]
 [-0.87668394]]",67.0,911.0
71,"[[ 0.28187859]
 [ 0.39639993]
 [-0.87373426]]",66.0,910.0
72,"[[ 0.28219474]
 [ 0.39795593]
 [-0.87292451]]",63.0,911.0
73,"[[ 0.27743792]
 [ 0.40154371]
 [-0.87280631]]",64.0,914.0
74,"[[ 0.27485418]
 [ 0.40269119]
 [-0.87309506]]",66.0,916.0
75,"[[ 0.27394608]
 [ 0.40147316]
 [-0.87394098]]",69.0,916.0
76,"[[ 0.27720436]
 [ 0.40120291]
 [-0.87303721]]",69.0,917.0
77,"[[ 0.28282816]
 [ 0.40880505]
 [-0.86769042]]",65.0,921.0
78,"[[ 0.28652809]
 [ 0.41471994]
 [-0.86366025]]",60.0,929.0
79,"[[ 0.28294207]
 [ 0.41559639]
 [-0.86442086]]",58.0,935.0
80,"[[ 0.27961198]
 [ 0.41073428]
 [-0.8678217 ]]",59.0,937.0
81,"[[ 0.27797424]
 [ 0.40415564]
 [-0.87142902]]",61.0,933.0
82,"[[ 0.27249009]
 [ 0.40059529]
 [-0.87479859]]",67.0,928.0
83,"[[ 0.26808617]
 [ 0.39961027]
 [-0.87660792]]",73.0,923.0
84,"[[ 0.28048736]
 [ 0.41100747]
 [-0.86740977]]",71.0,927.0
85,"[[ 0.26568843]
 [ 0.41329224]
 [-0.87097599]]",78.0,929.0
86,"[[ 0.26353831]
 [ 0.41037053]
 [-0.87300835]]",86.0,928.0
87,"[[ 0.26328451]
 [ 0.3988668 ]
 [-0.87839999]]",91.0,922.0
88,"[[ 0.27560182]
 [ 0.40192222]
 [-0.8732137 ]]",89.0,918.0
89,"[[ 0.27504121]
 [ 0.39780742]
 [-0.87527229]]",88.0,914.0
90,"[[ 0.28014681]
 [ 0.40236781]
 [-0.87156062]]",84.0,914.0
91,"[[ 0.28029798]
 [ 0.39868152]
 [-0.87320449]]",81.0,912.0
92,"[[ 0.27579049]
 [ 0.39708967]
 [-0.87536244]]",80.0,911.0
93,"[[ 0.28043343]
 [ 0.40393973]
 [-0.87074094]]",77.0,914.0
94,"[[ 0.28164741]
 [ 0.40361941]
 [-0.87049762]]",73.0,918.0
95,"[[ 0.28621588]
 [ 0.40290689]
 [-0.86933682]]",66.0,921.0
96,"[[ 0.27937538]
 [ 0.39695121]
 [-0.87428779]]",67.0,919.0
97,"[[ 0.28490709]
 [ 0.40202397]
 [-0.87017508]]",64.0,920.0
98,"[[ 0.28228728]
 [ 0.39714986]
 [-0.87326163]]",63.0,918.0
99,"[[ 0.29132871]
 [ 0.40293847]
 [-0.86762214]]",56.0,922.0
100,"[[ 0.29156062]
 [ 0.40284958]
 [-0.86758551]]",52.0,924.0
101,"[[ 0.29536521]
 [ 0.40712703]
 [-0.86429565]]",46.0,929.0
102,"[[ 0.2979592 ]
 [ 0.41143514]
 [-0.86136023]]",41.0,933.0
103,"[[ 0.29733639]
 [ 0.41102272]
 [-0.86177224]]",37.0,937.0
104,"[[ 0.29623798]
 [ 0.40649429]
 [-0.86429477]]",36.0,937.0
105,"[[ 0.29573566]
 [ 0.40619004]
 [-0.86460978]]",35.0,937.0
106,"[[ 0.29133878]
 [ 0.40956206]
 [-0.86451179]]",38.0,936.0
107,"[[ 0.29124181]
 [ 0.40284618]
 [-0.86769416]]",39.0,933.0
108,"[[ 0.2833892 ]
 [ 0.39864834]
 [-0.87222134]]",46.0,927.0
109,"[[ 0.28777365]
 [ 0.41572245]
 [-0.86276368]]",48.0,934.0
110,"[[ 0.28453135]
 [ 0.41427357]
 [-0.86453416]]",51.0,937.0
111,"[[ 0.28706937]
 [ 0.41172909]
 [-0.86491059]]",51.0,940.0
112,"[[ 0.28753403]
 [ 0.40912238]
 [-0.86599253]]",51.0,939.0
113,"[[ 0.2829948 ]
 [ 0.40036645]
 [-0.87156219]]",54.0,934.0
114,"[[ 0.28065285]
 [ 0.40348774]
 [-0.8708798 ]]",58.0,931.0
115,"[[ 0.28079551]
 [ 0.40411762]
 [-0.87054169]]",61.0,929.0
116,"[[ 0.31475204]
 [ 0.36912258]
 [-0.87445964]]",44.0,909.0
117,"[[ 0.43971146]
 [ 0.30979323]
 [-0.84301956]]",-45.0,868.0
118,"[[ 0.46952955]
 [ 0.30045014]
 [-0.83022389]]",-128.0,832.0
119,"[[ 0.47906908]
 [ 0.28085584]
 [-0.83163262]]",-194.0,795.0
120,"[[ 0.4996146 ]
 [ 0.25809455]
 [-0.82690535]]",-255.0,756.0
121,"[[ 0.54708815]
 [ 0.24604453]
 [-0.8000979 ]]",-338.0,725.0
122,"[[ 0.56195054]
 [ 0.23776822]
 [-0.79226123]]",-407.0,696.0
123,"[[ 0.55311795]
 [ 0.23240828]
 [-0.80002932]]",-451.0,672.0
124,"[[ 0.55583314]
 [ 0.24175184]
 [-0.79536505]]",-485.0,660.0
125,"[[ 0.55618633]
 [ 0.23773746]
 [-0.79632761]]",-508.0,648.0
126,"[[ 0.55791987]
 [ 0.25650656]
 [-0.78925902]]",-527.0,650.0
127,"[[ 0.57247342]
 [ 0.24585171]
 [-0.78219634]]",-553.0,647.0
