frame,res,X,Y
1,"[[ 0.29664752]
 [ 0.43177436]
 [-0.85180464]]",351.0,757.0
2,"[[ 0.27184203]
 [ 0.42387377]
 [-0.86396351]]",284.0,812.0
3,"[[ 0.2565041 ]
 [ 0.42236754]
 [-0.86937409]]",245.0,850.0
4,"[[ 0.25807296]
 [ 0.42635743]
 [-0.86695887]]",214.0,882.0
5,"[[ 0.26552695]
 [ 0.42732363]
 [-0.86422795]]",186.0,906.0
6,"[[ 0.26572072]
 [ 0.43052665]
 [-0.86257713]]",165.0,927.0
7,"[[ 0.27087848]
 [ 0.43016289]
 [-0.86115314]]",147.0,942.0
8,"[[ 0.26776782]
 [ 0.42552606]
 [-0.86442349]]",136.0,949.0
9,"[[ 0.2772441 ]
 [ 0.43085622]
 [-0.8587774 ]]",121.0,959.0
10,"[[ 0.26239973]
 [ 0.4327077 ]
 [-0.86250242]]",119.0,967.0
11,"[[ 0.27050038]
 [ 0.43625473]
 [-0.8582024 ]]",112.0,975.0
12,"[[ 0.28638602]
 [ 0.43110201]
 [-0.85564836]]",97.0,979.0
13,"[[ 0.29350428]
 [ 0.43986985]
 [-0.84874599]]",81.0,990.0
14,"[[ 0.28912965]
 [ 0.43700351]
 [-0.85172295]]",72.0,994.0
15,"[[ 0.29684464]
 [ 0.43650322]
 [-0.8493222 ]]",62.0,997.0
16,"[[ 0.29595678]
 [ 0.43913535]
 [-0.84827456]]",55.0,1000.0
17,"[[ 0.29638845]
 [ 0.4405146 ]
 [-0.84740827]]",48.0,1004.0
18,"[[ 0.29362386]
 [ 0.44132593]
 [-0.84794838]]",45.0,1008.0
19,"[[ 0.29676811]
 [ 0.43971355]
 [-0.84769138]]",40.0,1011.0
20,"[[ 0.29646709]
 [ 0.43835142]
 [-0.8485018 ]]",37.0,1012.0
21,"[[ 0.29489725]
 [ 0.43988936]
 [-0.84825289]]",36.0,1014.0
22,"[[ 0.3000174 ]
 [ 0.44047481]
 [-0.84615099]]",30.0,1019.0
23,"[[ 0.30011844]
 [ 0.43863358]
 [-0.84707113]]",27.0,1019.0
24,"[[ 0.29990514]
 [ 0.44177688]
 [-0.84551174]]",23.0,1024.0
25,"[[ 0.29989829]
 [ 0.44021122]
 [-0.84633037]]",21.0,1026.0
26,"[[ 0.29188245]
 [ 0.44291163]
 [-0.84772278]]",25.0,1028.0
27,"[[ 0.28503219]
 [ 0.43942327]
 [-0.85185905]]",34.0,1024.0
28,"[[ 0.27978809]
 [ 0.44150413]
 [-0.85252139]]",43.0,1024.0
29,"[[ 0.29921594]
 [ 0.44744068]
 [-0.84277319]]",36.0,1029.0
30,"[[ 0.29262059]
 [ 0.44304312]
 [-0.84739954]]",35.0,1031.0
31,"[[ 0.28785616]
 [ 0.43652847]
 [-0.85239764]]",38.0,1028.0
32,"[[ 0.29078749]
 [ 0.44096409]
 [-0.84911325]]",37.0,1029.0
33,"[[ 0.29290462]
 [ 0.44073851]
 [-0.84850247]]",36.0,1030.0
34,"[[ 0.284584  ]
 [ 0.43999474]
 [-0.8517139 ]]",40.0,1029.0
35,"[[ 0.28963092]
 [ 0.43829745]
 [-0.85088734]]",40.0,1028.0
36,"[[ 0.28884296]
 [ 0.43606649]
 [-0.85230028]]",41.0,1025.0
37,"[[ 0.29081688]
 [ 0.44310209]
 [-0.84798943]]",40.0,1028.0
38,"[[ 0.29031708]
 [ 0.44370272]
 [-0.84784662]]",40.0,1030.0
39,"[[ 0.29280076]
 [ 0.44628177]
 [-0.84563603]]",38.0,1034.0
40,"[[ 0.29416614]
 [ 0.44457905]
 [-0.84605895]]",35.0,1036.0
41,"[[ 0.28489951]
 [ 0.43793073]
 [-0.85267165]]",40.0,1031.0
42,"[[ 0.29529041]
 [ 0.44043875]
 [-0.84783093]]",36.0,1032.0
43,"[[ 0.2932665 ]
 [ 0.43581749]
 [-0.8509159 ]]",35.0,1028.0
44,"[[ 0.29411388]
 [ 0.44156825]
 [-0.84765235]]",34.0,1029.0
45,"[[ 0.29284765]
 [ 0.44082356]
 [-0.84847796]]",34.0,1029.0
46,"[[ 0.28607227]
 [ 0.4393579 ]
 [-0.85154406]]",38.0,1028.0
47,"[[ 0.28952064]
 [ 0.43702542]
 [-0.85157888]]",39.0,1026.0
48,"[[ 0.29111331]
 [ 0.43835109]
 [-0.85035367]]",40.0,1024.0
49,"[[ 0.28268651]
 [ 0.43914383]
 [-0.85278429]]",46.0,1023.0
50,"[[ 0.291317  ]
 [ 0.44380083]
 [-0.8474522 ]]",43.0,1026.0
51,"[[ 0.2861663 ]
 [ 0.43902843]
 [-0.85168238]]",44.0,1026.0
52,"[[ 0.28950644]
 [ 0.43824611]
 [-0.85095615]]",44.0,1025.0
53,"[[ 0.28562899]
 [ 0.43486559]
 [-0.85399531]]",47.0,1020.0
54,"[[ 0.28489453]
 [ 0.43717445]
 [-0.85306132]]",49.0,1019.0
55,"[[ 0.29543726]
 [ 0.43623745]
 [-0.84994924]]",43.0,1018.0
56,"[[ 0.28119396]
 [ 0.43349572]
 [-0.85616086]]",49.0,1014.0
57,"[[ 0.17774335]
 [ 0.40055615]
 [-0.89886711]]",120.0,980.0
58,"[[ 0.12072254]
 [ 0.39622079]
 [-0.91018413]]",205.0,948.0
59,"[[ 0.12719851]
 [ 0.39513067]
 [-0.90977596]]",263.0,926.0
60,"[[ 0.11574539]
 [ 0.38639757]
 [-0.91504094]]",312.0,903.0
61,"[[ 0.10256974]
 [ 0.4082884 ]
 [-0.90707223]]",356.0,899.0
62,"[[ 0.10915484]
 [ 0.42061955]
 [-0.90064666]]",382.0,907.0
63,"[[ 0.04927721]
 [ 0.40374651]
 [-0.91354284]]",436.0,900.0
64,"[[ 0.02728936]
 [ 0.38973646]
 [-0.92052202]]",488.0,885.0
65,"[[ 0.03768575]
 [ 0.39222124]
 [-0.91909863]]",519.0,877.0
66,"[[ 0.04254555]
 [ 0.40199361]
 [-0.91465349]]",539.0,877.0
67,"[[ 0.03782637]
 [ 0.39675994]
 [-0.91714269]]",556.0,872.0
68,"[[ 0.0438064 ]
 [ 0.38353099]
 [-0.92248847]]",565.0,860.0
69,"[[ 0.04423163]
 [ 0.39788009]
 [-0.91637056]]",571.0,861.0
70,"[[ 0.04394975]
 [ 0.39010637]
 [-0.9197203 ]]",575.0,858.0
71,"[[ 0.03812108]
 [ 0.38423516]
 [-0.9224479 ]]",581.0,852.0
72,"[[ 0.03164601]
 [ 0.38736246]
 [-0.92138421]]",588.0,850.0
73,"[[ 0.02221112]
 [ 0.37170042]
 [-0.92808699]]",599.0,839.0
74,"[[ 0.04362908]
 [ 0.37876167]
 [-0.9244653 ]]",595.0,836.0
75,"[[ 0.07178547]
 [ 0.38797796]
 [-0.91886884]]",576.0,841.0
76,"[[ 0.07389684]
 [ 0.38090072]
 [-0.92165823]]",560.0,841.0
77,"[[ 0.08249698]
 [ 0.37855388]
 [-0.92189544]]",545.0,840.0
78,"[[ 0.09964226]
 [ 0.38577859]
 [-0.9171948 ]]",523.0,844.0
79,"[[ 0.10015642]
 [ 0.38348681]
 [-0.91809943]]",508.0,845.0
