frame,res,X,Y
1,"[[ 0.34614298]
 [ 0.44549531]
 [-0.82566274]]",-550.0,1150.0
2,"[[ 0.3444055 ]
 [ 0.4526947 ]
 [-0.82246724]]",-439.0,1149.0
3,"[[ 0.34478912]
 [ 0.44722851]
 [-0.82529214]]",-358.0,1143.0
4,"[[ 0.34841393]
 [ 0.45116243]
 [-0.82162047]]",-301.0,1141.0
5,"[[ 0.35490163]
 [ 0.45111187]
 [-0.81886685]]",-265.0,1141.0
6,"[[ 0.34985044]
 [ 0.4543908 ]
 [-0.81922748]]",-236.0,1142.0
7,"[[ 0.33209925]
 [ 0.45676253]
 [-0.82527455]]",-199.0,1141.0
8,"[[ 0.32536145]
 [ 0.45205961]
 [-0.83053118]]",-167.0,1135.0
9,"[[ 0.32204706]
 [ 0.4527035 ]
 [-0.83147172]]",-142.0,1132.0
10,"[[ 0.32170799]
 [ 0.4390561 ]
 [-0.83888838]]",-122.0,1119.0
11,"[[ 0.32410925]
 [ 0.44532791]
 [-0.83464738]]",-109.0,1115.0
12,"[[ 0.31759675]
 [ 0.43808221]
 [-0.84096152]]",-95.0,1106.0
13,"[[ 0.31311288]
 [ 0.43730313]
 [-0.84304585]]",-80.0,1097.0
14,"[[ 0.30757324]
 [ 0.43117994]
 [-0.84822318]]",-67.0,1088.0
15,"[[ 0.3071879 ]
 [ 0.42718278]
 [-0.85038254]]",-55.0,1076.0
16,"[[ 0.30994012]
 [ 0.41960668]
 [-0.85315143]]",-49.0,1064.0
17,"[[ 0.3136861 ]
 [ 0.42072124]
 [-0.85123126]]",-49.0,1058.0
18,"[[ 0.30939325]
 [ 0.42641907]
 [-0.84996623]]",-47.0,1058.0
19,"[[ 0.31279253]
 [ 0.42057604]
 [-0.85163174]]",-47.0,1054.0
20,"[[ 0.31204965]
 [ 0.41705909]
 [-0.8536315 ]]",-47.0,1049.0
21,"[[ 0.31832855]
 [ 0.42183036]
 [-0.84895588]]",-52.0,1049.0
22,"[[ 0.31566032]
 [ 0.42819299]
 [-0.84676403]]",-55.0,1055.0
23,"[[ 0.30845688]
 [ 0.43307547]
 [-0.84693564]]",-51.0,1061.0
24,"[[ 0.30809944]
 [ 0.43393199]
 [-0.84662729]]",-50.0,1068.0
25,"[[ 0.30791223]
 [ 0.41646505]
 [-0.85542207]]",-47.0,1059.0
26,"[[ 0.31396245]
 [ 0.41166836]
 [-0.85554471]]",-49.0,1050.0
27,"[[ 0.32084547]
 [ 0.42004303]
 [-0.84889459]]",-55.0,1049.0
28,"[[ 0.32300885]
 [ 0.42646077]
 [-0.84486478]]",-62.0,1054.0
29,"[[ 0.32167327]
 [ 0.43560948]
 [-0.84069655]]",-67.0,1064.0
30,"[[ 0.32294518]
 [ 0.43298234]
 [-0.84156563]]",-72.0,1071.0
31,"[[ 0.31326618]
 [ 0.42330457]
 [-0.85010443]]",-67.0,1067.0
32,"[[ 0.30246166]
 [ 0.41133568]
 [-0.85983714]]",-54.0,1052.0
33,"[[ 0.30953903]
 [ 0.42809163]
 [-0.84907194]]",-52.0,1056.0
34,"[[ 0.30495643]
 [ 0.42805968]
 [-0.85074467]]",-46.0,1057.0
35,"[[ 0.30877972]
 [ 0.42843166]
 [-0.84917689]]",-44.0,1057.0
36,"[[ 0.31125908]
 [ 0.41712335]
 [-0.85388869]]",-45.0,1051.0
37,"[[ 0.30648557]
 [ 0.42400063]
 [-0.85222653]]",-42.0,1051.0
38,"[[ 0.31293886]
 [ 0.42689553]
 [-0.84842765]]",-44.0,1054.0
39,"[[ 0.31608692]
 [ 0.44053991]
 [-0.84024618]]",-50.0,1066.0
40,"[[ 0.31108461]
 [ 0.43847472]
 [-0.84318817]]",-49.0,1073.0
41,"[[ 0.31526705]
 [ 0.44718225]
 [-0.83703926]]",-54.0,1086.0
42,"[[ 0.30509545]
 [ 0.44652989]
 [-0.84114673]]",-49.0,1093.0
43,"[[ 0.30912739]
 [ 0.44038871]
 [-0.84291046]]",-48.0,1095.0
44,"[[ 0.30924992]
 [ 0.44758862]
 [-0.83906431]]",-48.0,1100.0
45,"[[ 0.30795744]
 [ 0.44799638]
 [-0.83932202]]",-47.0,1105.0
46,"[[ 0.30877652]
 [ 0.44431613]
 [-0.84097577]]",-46.0,1105.0
47,"[[ 0.30934439]
 [ 0.44369501]
 [-0.84109499]]",-45.0,1104.0
48,"[[ 0.31106363]
 [ 0.44573613]
 [-0.83937996]]",-46.0,1106.0
49,"[[ 0.30979948]
 [ 0.44576581]
 [-0.83983161]]",-47.0,1109.0
50,"[[ 0.30614093]
 [ 0.43992821]
 [-0.84423984]]",-43.0,1105.0
51,"[[ 0.30647983]
 [ 0.43386716]
 [-0.84724813]]",-40.0,1097.0
52,"[[ 0.30726401]
 [ 0.42952617]
 [-0.84917377]]",-39.0,1088.0
53,"[[ 0.31080854]
 [ 0.43112443]
 [-0.84707129]]",-41.0,1084.0
54,"[[ 0.31052605]
 [ 0.4268834 ]
 [-0.84931981]]",-42.0,1078.0
55,"[[ 0.31141058]
 [ 0.42670786]
 [-0.84908413]]",-44.0,1075.0
56,"[[ 0.30845419]
 [ 0.43008633]
 [-0.84845846]]",-45.0,1077.0
57,"[[ 0.26405547]
 [ 0.34774848]
 [-0.89963643]]",-4.0,1009.0
58,"[[ 0.26808829]
 [ 0.3406986 ]
 [-0.90113991]]",23.0,955.0
59,"[[ 0.26343853]
 [ 0.33458131]
 [-0.90479583]]",46.0,911.0
60,"[[ 0.26753836]
 [ 0.3541322 ]
 [-0.89611027]]",61.0,890.0
61,"[[ 0.26192024]
 [ 0.33658538]
 [-0.90449326]]",78.0,860.0
62,"[[ 0.24765735]
 [ 0.31275512]
 [-0.91697877]]",101.0,821.0
63,"[[ 0.24576441]
 [ 0.31643385]
 [-0.91622567]]",119.0,794.0
64,"[[ 0.24667559]
 [ 0.31672539]
 [-0.91588   ]]",132.0,775.0
65,"[[ 0.25117453]
 [ 0.30726203]
 [-0.91787875]]",138.0,755.0
66,"[[ 0.25935984]
 [ 0.320072  ]
 [-0.91120052]]",138.0,749.0
67,"[[ 0.23817724]
 [ 0.30522774]
 [-0.92201281]]",152.0,734.0
68,"[[ 0.22856248]
 [ 0.30813899]
 [-0.92347689]]",168.0,724.0
69,"[[ 0.23348621]
 [ 0.30592424]
 [-0.92298134]]",176.0,716.0
70,"[[ 0.23013497]
 [ 0.29420345]
 [-0.92762181]]",185.0,702.0
71,"[[ 0.24115094]
 [ 0.30361336]
 [-0.92177283]]",184.0,699.0
72,"[[ 0.20262501]
 [ 0.2863301 ]
 [-0.93646045]]",208.0,683.0
73,"[[ 0.19280997]
 [ 0.28701599]
 [-0.93832091]]",232.0,671.0
74,"[[ 0.19263489]
 [ 0.28808425]
 [-0.93802946]]",250.0,663.0
75,"[[ 0.18468925]
 [ 0.2774629 ]
 [-0.94281717]]",268.0,651.0
76,"[[ 0.18856982]
 [ 0.28145509]
 [-0.94086367]]",278.0,644.0
77,"[[ 0.17948349]
 [ 0.27066943]
 [-0.94579265]]",292.0,632.0
78,"[[ 0.20744921]
 [ 0.29074079]
 [-0.93404209]]",285.0,635.0
79,"[[ 0.21521874]
 [ 0.27505207]
 [-0.93703108]]",276.0,629.0
80,"[[ 0.20638395]
 [ 0.27704336]
 [-0.93843095]]",275.0,625.0
81,"[[ 0.1914007 ]
 [ 0.24844712]
 [-0.94954716]]",284.0,604.0
82,"[[ 0.18935394]
 [ 0.24976039]
 [-0.94961299]]",292.0,589.0
83,"[[ 0.19645935]
 [ 0.25708002]
 [-0.94621012]]",292.0,583.0
84,"[[ 0.20354319]
 [ 0.26445609]
 [-0.9426734 ]]",288.0,584.0
85,"[[ 0.2331366 ]
 [ 0.30443233]
 [-0.92356282]]",266.0,611.0
86,"[[ 0.24415951]
 [ 0.31818939]
 [-0.91604675]]",242.0,641.0
87,"[[ 0.24853179]
 [ 0.31099236]
 [-0.91734165]]",221.0,658.0
88,"[[ 0.24935051]
 [ 0.32597403]
 [-0.911902  ]]",205.0,681.0
89,"[[ 0.25090906]
 [ 0.32131634]
 [-0.91312675]]",192.0,695.0
90,"[[ 0.24027093]
 [ 0.30665468]
 [-0.92099554]]",190.0,694.0
91,"[[ 0.23848455]
 [ 0.29709178]
 [-0.92458726]]",190.0,688.0
92,"[[ 0.24644057]
 [ 0.30683255]
 [-0.91930454]]",184.0,691.0
93,"[[ 0.25268963]
 [ 0.29264341]
 [-0.92222979]]",177.0,684.0
94,"[[ 0.24269815]
 [ 0.28410384]
 [-0.92756812]]",178.0,673.0
95,"[[ 0.24556173]
 [ 0.29026035]
 [-0.92490452]]",177.0,669.0
96,"[[ 0.24170139]
 [ 0.30285992]
 [-0.92187652]]",178.0,674.0
97,"[[ 0.24101362]
 [ 0.32131295]
 [-0.91578951]]",178.0,691.0
98,"[[ 0.25217438]
 [ 0.33700637]
 [-0.90710241]]",169.0,714.0
99,"[[ 0.24767616]
 [ 0.33235035]
 [-0.91005481]]",166.0,728.0
100,"[[ 0.22750496]
 [ 0.30834889]
 [-0.92366794]]",178.0,721.0
101,"[[ 0.22944261]
 [ 0.29659368]
 [-0.92703197]]",185.0,709.0
