frame,res,X,Y
1,"[[ 0.35794371]
 [ 0.4606854 ]
 [-0.81218548]]",222.0,1095.0
2,"[[ 0.35430864]
 [ 0.46546216]
 [-0.81105509]]",135.0,1095.0
3,"[[ 0.36378353]
 [ 0.4623571 ]
 [-0.80863308]]",65.0,1095.0
4,"[[ 0.35976268]
 [ 0.4622781 ]
 [-0.81047503]]",17.0,1095.0
5,"[[ 0.35253167]
 [ 0.46258156]
 [-0.81347386]]",-14.0,1094.0
6,"[[ 0.35147514]
 [ 0.47091754]
 [-0.80913651]]",-37.0,1100.0
7,"[[ 0.34968798]
 [ 0.46659543]
 [-0.81240816]]",-52.0,1100.0
8,"[[ 0.33266117]
 [ 0.4621583 ]
 [-0.82203786]]",-50.0,1095.0
9,"[[ 0.32858779]
 [ 0.46495143]
 [-0.82210111]]",-46.0,1092.0
10,"[[ 0.32696288]
 [ 0.46431507]
 [-0.823108  ]]",-42.0,1090.0
11,"[[ 0.32690025]
 [ 0.46438949]
 [-0.8230909 ]]",-39.0,1088.0
12,"[[ 0.32854511]
 [ 0.4620897 ]
 [-0.82373007]]",-38.0,1086.0
13,"[[ 0.32660707]
 [ 0.46012438]
 [-0.8255988 ]]",-36.0,1082.0
14,"[[ 0.32696421]
 [ 0.46013411]
 [-0.825452  ]]",-33.0,1078.0
15,"[[ 0.32267976]
 [ 0.45747425]
 [-0.82861033]]",-28.0,1072.0
16,"[[ 0.32236225]
 [ 0.46096147]
 [-0.82679931]]",-24.0,1069.0
17,"[[ 0.32048035]
 [ 0.46312825]
 [-0.82631989]]",-21.0,1069.0
18,"[[ 0.31759936]
 [ 0.45836455]
 [-0.83007986]]",-16.0,1066.0
19,"[[ 0.31830017]
 [ 0.45614885]
 [-0.83103142]]",-14.0,1063.0
20,"[[ 0.3189599 ]
 [ 0.46005056]
 [-0.8286242 ]]",-12.0,1062.0
21,"[[ 0.32186424]
 [ 0.46224326]
 [-0.82627754]]",-13.0,1064.0
22,"[[ 0.31973903]
 [ 0.45561796]
 [-0.83077026]]",-13.0,1061.0
23,"[[ 0.32567839]
 [ 0.46113246]
 [-0.8254032 ]]",-16.0,1063.0
24,"[[ 0.32225933]
 [ 0.46318078]
 [-0.82559826]]",-17.0,1065.0
25,"[[ 0.31729216]
 [ 0.47286383]
 [-0.82202523]]",-15.0,1072.0
26,"[[ 0.31634354]
 [ 0.47314433]
 [-0.82222941]]",-12.0,1077.0
27,"[[ 0.31989824]
 [ 0.47857354]
 [-0.81769951]]",-13.0,1085.0
28,"[[ 0.32068979]
 [ 0.48139991]
 [-0.81572801]]",-15.0,1092.0
29,"[[ 0.32028269]
 [ 0.47984872]
 [-0.8168012 ]]",-16.0,1097.0
30,"[[ 0.31901553]
 [ 0.47426558]
 [-0.82054936]]",-15.0,1097.0
31,"[[ 0.31884257]
 [ 0.47466994]
 [-0.82038275]]",-14.0,1097.0
32,"[[ 0.31678125]
 [ 0.47026311]
 [-0.82371248]]",-13.0,1094.0
33,"[[ 0.3197112 ]
 [ 0.46100423]
 [-0.82780423]]",-12.0,1085.0
34,"[[ 0.32119238]
 [ 0.4603996 ]
 [-0.82756732]]",-13.0,1079.0
35,"[[ 0.32092442]
 [ 0.46329905]
 [-0.82605176]]",-14.0,1076.0
36,"[[ 0.32018463]
 [ 0.47293686]
 [-0.82086085]]",-15.0,1081.0
37,"[[ 0.31943426]
 [ 0.46631505]
 [-0.82493153]]",-14.0,1079.0
38,"[[ 0.31629773]
 [ 0.471575  ]
 [-0.82314808]]",-12.0,1082.0
39,"[[ 0.31171777]
 [ 0.47212982]
 [-0.82457593]]",-8.0,1082.0
40,"[[ 0.3069604 ]
 [ 0.46266124]
 [-0.831697  ]]",-0.0,1076.0
41,"[[ 0.30777017]
 [ 0.46470379]
 [-0.83025774]]",5.0,1073.0
42,"[[ 0.25721188]
 [ 0.45253838]
 [-0.85384487]]",43.0,1055.0
43,"[[ 0.25732026]
 [ 0.45866384]
 [-0.85053734]]",71.0,1045.0
44,"[[ 0.23483238]
 [ 0.45198919]
 [-0.86055768]]",105.0,1032.0
45,"[[ 0.18769672]
 [ 0.4387473 ]
 [-0.87878937]]",159.0,1010.0
46,"[[ 0.17799054]
 [ 0.43931615]
 [-0.88052296]]",203.0,994.0
47,"[[ 0.1650436 ]
 [ 0.42226422]
 [-0.89132123]]",244.0,970.0
48,"[[ 0.15929152]
 [ 0.41756893]
 [-0.89457387]]",278.0,948.0
49,"[[ 0.15593098]
 [ 0.43024555]
 [-0.88914245]]",304.0,941.0
50,"[[ 0.15293252]
 [ 0.44429725]
 [-0.88272963]]",324.0,945.0
51,"[[ 0.16149802]
 [ 0.43825646]
 [-0.88422263]]",334.0,945.0
52,"[[ 0.15316142]
 [ 0.43991738]
 [-0.88488094]]",345.0,946.0
