frame,res,X,Y
1,"[[ 0.62378238]
 [ 0.35325154]
 [-0.6972151 ]]",-1170.0,608.0
2,"[[ 0.61327261]
 [ 0.36430289]
 [-0.70084243]]",-1230.0,692.0
3,"[[ 0.62717228]
 [ 0.3552232 ]
 [-0.69316045]]",-1296.0,748.0
4,"[[ 0.63199674]
 [ 0.37796074]
 [-0.67655436]]",-1369.0,821.0
5,"[[ 0.65106108]
 [ 0.40029976]
 [-0.64488725]]",-1476.0,916.0
6,"[[ 0.66326866]
 [ 0.43400852]
 [-0.6096813 ]]",-1611.0,1046.0
7,"[[ 0.56510404]
 [ 0.05260374]
 [-0.82334092]]",-1458.0,734.0
8,"[[ 0.50083492]
 [-0.12726063]
 [-0.85613616]]",-1287.0,370.0
9,"[[ 0.50309551]
 [-0.12137192]
 [-0.85566568]]",-1164.0,109.0
10,"[[ 0.5616716 ]
 [-0.07097932]
 [-0.82430998]]",-1135.0,-45.0
11,"[[ 0.7364899 ]
 [ 0.26007485]
 [-0.62445473]]",-1432.0,164.0
12,"[[ 0.77824174]
 [ 0.37536447]
 [-0.50342955]]",-1875.0,525.0
13,"[[ 0.74478714]
 [ 0.44493514]
 [-0.49731764]]",-2163.0,881.0
14,"[[ 0.73779724]
 [ 0.46041207]
 [-0.49363546]]",-2367.0,1162.0
15,"[[ 0.74235701]
 [ 0.45976045]
 [-0.4873668 ]]",-2534.0,1373.0
16,"[[ 0.74315349]
 [ 0.44062758]
 [-0.50355756]]",-2627.0,1485.0
17,"[[ 0.74783389]
 [ 0.46557838]
 [-0.47326657]]",-2757.0,1633.0
18,"[[ 0.75139044]
 [ 0.46257584]
 [-0.47056986]]",-2860.0,1739.0
19,"[[ 0.74487793]
 [ 0.47340308]
 [-0.47015571]]",-2934.0,1835.0
20,"[[ 0.74313457]
 [ 0.47158246]
 [-0.47472202]]",-2975.0,1896.0
21,"[[ 0.73355451]
 [ 0.48631895]
 [-0.47475432]]",-2991.0,1959.0
22,"[[ 0.7413942 ]
 [ 0.48248659]
 [-0.46641327]]",-3030.0,2012.0
23,"[[ 0.74826313]
 [ 0.47816387]
 [-0.45984954]]",-3087.0,2056.0
24,"[[ 0.74199436]
 [ 0.48270958]
 [-0.46522664]]",-3107.0,2086.0
25,"[[ 0.73937862]
 [ 0.48471296]
 [-0.46730354]]",-3116.0,2109.0
26,"[[ 0.73692094]
 [ 0.4912265 ]
 [-0.4643749 ]]",-3126.0,2139.0
27,"[[ 0.74330088]
 [ 0.48336322]
 [-0.4624541 ]]",-3149.0,2154.0
28,"[[ 0.74660028]
 [ 0.47346211]
 [-0.46735602]]",-3159.0,2145.0
29,"[[ 0.74460398]
 [ 0.48257504]
 [-0.46117919]]",-3180.0,2161.0
