frame,res,X,Y
1,[[-0.03399272  0.01947311]],798,12
2,[[ 0.0408368  -0.00230722]],767,-111
3,[[-0.01230019 -0.0597375 ]],672,-28
4,[[ 0.03548489 -0.02473332]],731,-103
5,[[ 0.0630725  -0.05921865]],677,-151
6,[[ 0.0154031  -0.04712975]],694,-72
7,[[ 0.03767308 -0.00128794]],768,-105
8,[[-0.0281803   0.12253267]],965,9
9,[[-0.04469706  0.20971638]],1109,42
10,[[-0.01996026  0.24936225]],1176,5
11,[[0.00670504 0.3401306 ]],1342,-36
12,[[-0.01393198  0.31273067]],1291,-3
13,[[-0.16813481  0.35386723]],1336,261
14,[[-0.12010328  0.27908865]],1215,172
15,[[-0.133034    0.41158667]],1457,216
16,[[-0.17741495  0.3601547 ]],1352,282
17,[[-0.13358176  0.39072394]],1421,212
18,[[-0.14613608  0.32407618]],1290,223
19,[[-0.10099938  0.2598936 ]],1190,141
20,[[-0.11740885  0.26600775]],1195,168
21,[[-0.1021036  0.3486252]],1336,153
22,[[-0.1612811  0.2200323]],1110,237
23,[[-0.17059396  0.43569228]],1489,286
24,[[-0.1220251   0.29396388]],1235,175
25,[[-0.13668256  0.1278123 ]],962,184
26,[[-0.21851285 -0.55213845]],-172,313
27,[[-0.25322098 -0.8346123 ]],-877,476
28,[[-0.25101238 -0.8089608 ]],-796,456
29,[[-0.24490385 -0.813702  ]],-818,436
30,[[-0.27164763 -0.74637234]],-594,469
31,[[-0.18878129 -0.74886835]],-620,310
32,[[-0.25419545 -0.7761147 ]],-696,443
33,[[-0.2878401 -0.8512658]],-885,561
34,[[-0.28867507 -0.9069699 ]],-1077,586
35,[[-0.21480829 -0.82545435]],-858,388
36,[[-0.22940332 -0.82907486]],-857,428
37,[[-0.25871584 -0.9150241 ]],-1118,520
38,[[-0.24783386 -0.8041324 ]],-765,442
39,[[-0.26243877 -0.88513154]],-1018,513
40,[[-0.27203026 -0.8933132 ]],-1034,554
41,[[-0.2385435 -0.9567566]],-1290,501
42,[[-0.13102108 -0.6503779 ]],-388,172
43,[[ 0.01562065 -0.4649961 ]],-22,-103
44,[[ 0.0250183 -0.5008901]],-94,-124
45,[[ 0.10923855 -0.486447  ]],-73,-273
46,[[ 0.08975746 -0.510393  ]],-120,-243
47,[[ 0.04550846 -0.47391212]],-37,-162
48,[[ 0.10264001 -0.42190608]],56,-255
49,[[ 0.10507075 -0.5389079 ]],-179,-281
50,[[ 0.22219357 -0.4423262 ]],3,-487
51,[[0.12921292 0.0224237 ]],815,-255
52,[[0.16787554 0.11136334]],966,-322
53,[[0.23480272 0.19625843]],1113,-446
54,[[0.16955468 0.08885071]],928,-324
55,[[0.13305184 0.50567806]],1700,-269
56,[[0.12105684 0.6646597 ]],2097,-256
57,[[0.12992464 0.6929901 ]],2183,-275
58,[[0.12962566 0.7541901 ]],2360,-297
59,[[0.12057676 0.7562826 ]],2360,-274
60,[[0.15732    0.75484425]],2375,-354
61,[[0.14117433 0.7382232 ]],2325,-309
62,[[0.16165537 0.7476828 ]],2356,-359
63,[[0.15733273 0.7628859 ]],2427,-359
64,[[0.18358359 0.78058994]],2468,-430
65,[[0.17740488 0.81283104]],2605,-437
66,[[0.07188642 0.8297843 ]],2615,-150
67,[[0.09988274 0.81539965]],2590,-233
68,[[0.09914958 0.8589096 ]],2735,-229
69,[[0.05507959 0.81253684]],2554,-109
70,[[0.05234706 0.78385353]],2444,-114
71,[[0.129248   0.53328824]],1773,-262
72,[[ 0.1635702  -0.02253958]],741,-321
73,[[ 0.09021288 -0.18510209]],471,-205
74,[[ 0.05723934 -0.21774974]],418,-153
75,[[ 0.03562158 -0.24516091]],372,-120
76,[[-0.04708598 -0.33223915]],225,16
77,[[ 0.05877091 -0.22631437]],405,-153
78,[[ 0.06275339 -0.23509727]],391,-163
79,[[ 0.08984986 -0.34626445]],190,-220
80,[[ 0.01526314 -0.43639213]],33,-96
81,[[ 0.14369257 -0.29138845]],283,-312
82,[[ 0.01255458 -0.14389685]],533,-73
83,[[-0.08499571 -0.08203955]],632,89
84,[[-0.1313681  -0.18003984]],474,159
85,[[-0.15186793  0.00820076]],772,199
86,[[-0.13964877 -0.04137179]],695,177
87,[[-0.15400541 -0.02808117]],716,199
88,[[-0.13062374  0.00529259]],768,164
89,[[-0.13204715  0.00997907]],776,168
90,[[-0.14369434 -0.21479997]],417,180
91,[[-0.16644461 -0.26897776]],328,216
92,[[-0.1587653  -0.33353147]],220,206
93,[[-0.15530084 -0.27554   ]],316,194
94,[[-0.17962834 -0.33340442]],221,236
95,[[-0.22825447 -0.37653542]],154,319
96,[[-0.19544615 -0.38457608]],135,268
97,[[-0.16805902 -0.26775366]],330,219
98,[[-0.20278637 -0.2827214 ]],306,274
99,[[-0.21059987 -0.27474812]],323,288
100,[[-0.24824831 -0.30695385]],273,348
101,[[-0.154739   -0.14796796]],527,195
102,[[-0.09456092 -0.14906746]],525,103
103,[[-0.05212938 -0.23102306]],393,31
104,[[-0.0550443  -0.12986827]],557,39
105,[[-0.01607737 -0.04878492]],689,-21
106,[[-0.03413006 -0.17057285]],494,2
107,[[-0.01144332 -0.0786811 ]],641,-30
108,[[-0.02826085 -0.11519295]],583,-5
109,[[ 0.0190087  -0.14368749]],538,-83
110,[[0.1021782 0.0064207]],785,-211
111,[[0.12426481 0.04414526]],848,-247
112,[[0.08244281 0.02843103]],819,-179
113,[[0.10283227 0.19180039]],1091,-209
114,[[ 0.11088197 -0.00373179]],770,-228
115,[[0.10980226 0.0408582 ]],842,-226
116,[[-0.04627633  0.01073145]],783,31
117,[[-0.67994905 -0.6470298 ]],-298,1311
118,[[-0.70192564 -1.211021  ]],-2191,2501
