frame,res,X,Y
1,[[0.07323709 0.09113409]],931,-172
2,[[0.07334052 0.0882839 ]],925,-170
3,[[0.08418678 0.09159905]],932,-189
4,[[0.06131611 0.15895018]],1049,-149
5,[[0.02977456 0.15172316]],1036,-94
6,[[0.03823157 0.14899118]],1031,-107
7,[[0.03250009 0.18813649]],1101,-98
8,[[0.04856075 0.16930075]],1066,-125
9,[[0.04471209 0.13852847]],1013,-118
10,[[0.09107187 0.10513657]],956,-201
11,[[0.05409466 0.12215488]],985,-136
12,[[0.08560053 0.1600333 ]],1052,-192
13,[[ 0.11628489 -0.04596166]],693,-247
14,[[ 0.04452238 -0.6759477 ]],-552,-161
15,[[ 0.0181936 -0.8766757]],-1171,-113
16,[[ 0.01023838 -0.8843125 ]],-1197,-80
17,[[ 0.01722462 -0.9267569 ]],-1364,-118
18,[[ 8.2358066e-04 -9.6992671e-01]],-1574,-76
19,[[-0.02329945 -1.0021467 ]],-1707,-8
20,[[-0.04836186 -0.97676   ]],-1567,67
21,[[-0.04038878 -0.9628303 ]],-1513,41
22,[[-0.06295291 -0.9649162 ]],-1509,104
23,[[-0.0459956  -0.96298975]],-1506,56
24,[[-0.05521148 -0.9814384 ]],-1592,83
25,[[ 0.01173472 -0.95448685]],-1493,-104
26,[[ 0.01840012 -0.9772607 ]],-1615,-128
27,[[ 0.01374392 -0.985131  ]],-1650,-98
28,[[-0.02394224 -1.0217898 ]],-1793,2
29,[[ 0.01448432 -1.022091  ]],-1825,-119
30,[[ 0.01671125 -0.98695064]],-1657,-122
31,[[-0.02797728 -1.0395232 ]],-1916,11
32,[[-0.02073917 -1.0476682 ]],-1955,-16
33,[[-0.03855294 -1.0372548 ]],-1889,43
34,[[ 0.00423331 -1.0440915 ]],-1956,-90
35,[[-0.00442126 -1.0397042 ]],-1927,-63
36,[[-0.01229002 -1.049867  ]],-1982,-38
37,[[-0.07060358 -1.1374252 ]],-2517,192
38,[[-0.05616068 -1.0644002 ]],-2032,107
39,[[-0.01320966 -1.0201628 ]],-1821,-21
40,[[-0.03658269 -1.0358672 ]],-1896,36
41,[[-0.00948042 -1.0049499 ]],-1731,-44
42,[[-0.01140448 -1.0125302 ]],-1767,-38
43,[[-0.01306142 -1.044204  ]],-1962,-41
44,[[-0.00284133 -1.0390844 ]],-1934,-68
45,[[-0.00223061 -1.0837078 ]],-2208,-68
46,[[ 0.01399778 -1.0812262 ]],-2196,-126
47,[[-0.02879432 -1.1227999 ]],-2419,14
48,[[ 0.00644344 -1.0591171 ]],-2034,-98
49,[[ 0.01445665 -1.0861969 ]],-2228,-131
50,[[ 0.0293247 -1.0489725]],-2007,-160
51,[[-0.03314848 -1.086031  ]],-2180,32
52,[[ 0.02964444 -1.0196941 ]],-1824,-147
53,[[ 0.01424367 -1.0225123 ]],-1829,-106
54,[[ 0.00907179 -1.0201582 ]],-1817,-102
55,[[ 0.00415675 -1.0293376 ]],-1866,-77
56,[[ 0.01030404 -1.0781142 ]],-2134,-115
57,[[ 0.0211825 -1.0304011]],-1879,-127
58,[[ 0.01818811 -1.0180707 ]],-1815,-114
59,[[ 0.01838836 -1.0663605 ]],-2107,-153
60,[[ 0.01576188 -1.0523267 ]],-1996,-120
61,[[-0.03156352 -1.0649495 ]],-2065,43
62,[[-0.0623556 -1.0615437]],-2018,141
63,[[-0.56159544 -1.2657986 ]],-3262,2523
64,[[-0.6584025 -1.3690498]],-4396,3936
65,[[-0.36347997 -1.1994162 ]],-2787,1361
66,[[-0.27111644 -1.1885186 ]],-2750,987
67,[[-0.15629119 -1.099252  ]],-2186,453
68,[[-0.0982644 -1.0805528]],-2105,243
69,[[-0.07721069 -1.1621354 ]],-2714,206
70,[[-0.08056185 -1.1697799 ]],-2777,223
71,[[ 0.00886214 -1.0216651 ]],-1830,-102
72,[[-0.00933218 -1.0929023 ]],-2238,-51
73,[[ 0.03883431 -1.0254391 ]],-1868,-184
74,[[ 0.03260273 -1.0694785 ]],-2124,-190
75,[[ 0.02000097 -1.0394399 ]],-1937,-128
76,[[ 0.02766224 -1.0202317 ]],-1840,-147
77,[[ 0.03333479 -1.0097475 ]],-1771,-174
78,[[ 0.06153766 -0.91897166]],-1365,-237
79,[[ 0.02855769 -0.9333081 ]],-1410,-136
80,[[ 0.05350631 -0.9389019 ]],-1436,-209
81,[[ 0.0034173  -0.96898293]],-1550,-83
82,[[-0.00420676 -0.9801386 ]],-1591,-50
83,[[ 0.00406743 -1.0248582 ]],-1829,-89
84,[[ 0.00770605 -1.0322391 ]],-1884,-101
85,[[ 0.01175415 -1.0605416 ]],-2040,-119
86,[[-0.0359012 -1.0573137]],-1998,48
87,[[-0.01802392 -1.0625371 ]],-2034,-8
88,[[ 0.00320095 -1.0146118 ]],-1780,-72
89,[[ 0.00893434 -1.007229  ]],-1751,-101
90,[[ 0.01663058 -0.9704972 ]],-1561,-123
91,[[ 0.01448303 -0.9661417 ]],-1542,-105
92,[[ 0.00549102 -0.97469586]],-1589,-88
93,[[-0.03054501 -0.9656807 ]],-1537,29
94,[[-0.03784499 -1.0012472 ]],-1700,38
95,[[-0.04764751 -0.97302675]],-1555,76
96,[[-0.02307364 -0.9589915 ]],-1501,7
97,[[-0.03753267 -0.93765163]],-1402,42
98,[[-0.02481862 -0.812993  ]],-941,-8
99,[[0.05352127 0.4412531 ]],1603,-138
100,[[0.03908686 1.0219733 ]],3805,-139
101,[[0.12909253 1.1927946 ]],5860,-686
102,[[0.09506519 1.179892  ]],5586,-449
103,[[0.11561992 1.1582936 ]],5243,-526
104,[[0.14027311 1.1786674 ]],5645,-695
105,[[0.13719693 1.1797924 ]],5665,-707
106,[[0.11334257 1.1692928 ]],5432,-528
107,[[0.10649756 1.1523948 ]],5152,-447
108,[[0.07916677 1.1450664 ]],5029,-355
109,[[0.09559459 1.1353862 ]],4979,-404
110,[[0.05201384 1.1668656 ]],5310,-215
111,[[0.10848236 1.1732724 ]],5540,-517
112,[[0.07162402 1.2061753 ]],5963,-366
113,[[0.10332394 1.1396928 ]],5058,-452
114,[[0.05690228 1.2202041 ]],6214,-272
115,[[0.10172357 1.1941426 ]],5821,-495
116,[[0.10729267 1.1800613 ]],5584,-509
117,[[0.06619316 1.1956595 ]],5760,-325
118,[[0.08574241 1.2132034 ]],6102,-428
119,[[0.09851059 1.2174035 ]],6263,-547
120,[[0.11517265 1.1457558 ]],5130,-506
121,[[0.11700796 1.1969349 ]],5872,-582
122,[[0.104247 1.189655]],5709,-532
123,[[0.05630178 1.1644375 ]],5271,-234
124,[[0.07262492 1.1647706 ]],5310,-310
125,[[0.04333395 1.1860559 ]],5581,-195
126,[[0.04646922 1.1784246 ]],5446,-209
127,[[0.02145237 1.16622   ]],5192,-54
128,[[0.02619391 1.1655905 ]],5202,-82
129,[[0.04117131 1.148668  ]],5004,-147
130,[[0.05038028 1.1804122 ]],5462,-225
131,[[0.08027939 1.1785774 ]],5474,-360
132,[[0.06525574 1.2371504 ]],6574,-363
133,[[0.07543461 1.1255889 ]],4776,-302
134,[[0.09370732 1.1450689 ]],5055,-396
135,[[0.07464314 1.1556368 ]],5165,-297
136,[[0.072722  1.1532967]],5092,-306
137,[[0.06033853 1.1750989 ]],5375,-257
138,[[0.10338907 1.1479632 ]],5075,-443
139,[[0.05831083 1.1932056 ]],5657,-287
140,[[0.08188204 1.2085168 ]],5937,-422
141,[[0.11724949 1.1726626 ]],5438,-545
142,[[0.12267646 1.1635491 ]],5297,-577
143,[[0.10588971 1.1841161 ]],5600,-504
144,[[0.07419743 1.199727  ]],5757,-340
145,[[0.13301323 1.1740848 ]],5489,-660
146,[[0.08805916 1.1792026 ]],5451,-419
147,[[0.1326935 1.1563932]],5228,-609
148,[[0.08008836 1.1734167 ]],5361,-373
149,[[0.06505936 1.2030827 ]],5814,-299
150,[[0.05598483 1.2097077 ]],5914,-253
151,[[0.08793317 1.1920494 ]],5669,-414
152,[[0.07341762 1.1908802 ]],5632,-355
153,[[0.06555557 1.2212573 ]],6189,-314
154,[[0.1013791 1.2065797]],5966,-510
155,[[0.0618568 1.1766   ]],5350,-286
156,[[0.05887536 1.1994743 ]],5749,-258
157,[[0.02234511 1.1832309 ]],5451,-63
158,[[0.06353272 1.1938024 ]],5675,-310
159,[[0.11031535 1.0446982 ]],4007,-411
160,[[0.12344895 0.9569315 ]],3405,-393
161,[[0.12584029 0.9970453 ]],3650,-440
162,[[0.156613  0.9511664]],3393,-516
163,[[0.15747425 0.97048104]],3504,-517
164,[[0.14298463 0.94870824]],3375,-469
165,[[0.12930965 0.94842494]],3355,-405
166,[[0.14220448 0.9403948 ]],3314,-444
167,[[0.16905402 1.0132143 ]],3825,-616
168,[[0.12095387 1.069912  ]],4244,-472
169,[[0.12818901 1.0783539 ]],4327,-496
170,[[0.11378966 1.0919139 ]],4451,-444
171,[[0.08429584 1.1339844 ]],4902,-372
172,[[0.08336385 1.1224749 ]],4748,-324
173,[[0.10324104 1.1793244 ]],5521,-481
174,[[0.08005883 1.1649481 ]],5272,-342
175,[[0.04766174 1.1964251 ]],5714,-226
176,[[0.06488049 1.1596332 ]],5151,-260
177,[[0.05466998 1.1439061 ]],4961,-202
178,[[0.083656 1.169677]],5357,-347
179,[[0.07427745 1.2108988 ]],5996,-363
180,[[0.10225253 1.1675118 ]],5356,-462
181,[[0.0214291 1.12656  ]],4686,-77
182,[[0.04551749 1.1370965 ]],4839,-167
183,[[0.03999685 1.133836  ]],4794,-141
184,[[0.03976096 1.1618513 ]],5174,-171
185,[[0.02435081 1.1946422 ]],5642,-103
186,[[0.05543132 1.1099064 ]],4555,-205
187,[[0.05475202 1.1184186 ]],4646,-201
188,[[0.06619956 1.1464298 ]],4994,-290
189,[[0.01646569 1.1543097 ]],5027,-38
190,[[0.01188696 1.2068865 ]],5772,-36
191,[[0.01495355 1.1585991 ]],5081,-31
192,[[0.07087088 1.0626931 ]],4097,-250
193,[[0.2760087  0.11868113]],985,-539
