frame,res,X,Y
,[[-0.07357566  0.23473676 -0.96835704]],840,612
,[[-0.067283    0.26317489 -0.96226307]],821,692
,[[-0.03057172  0.24680468 -0.9685292 ]],711,627
,[[-0.03478824  0.22639056 -0.97315897]],724,587
,[[-0.03447074  0.24471212 -0.96880851]],723,641
,[[-0.02609398  0.231663   -0.97228554]],698,596
,[[-0.04431235  0.22815885 -0.97183532]],752,587
,[[-0.02501578  0.20190164 -0.97737566]],693,504
,[[ 0.02142553  0.16103973 -0.98328167]],555,378
,[[-0.01374054  0.18545304 -0.98027157]],660,447
,[[-0.07797342  0.16963429 -0.98159971]],848,401
,[[-0.02463613  0.17252712 -0.98416228]],691,407
,[[-0.05911221  0.16523518 -0.98419049]],787,375
,[[-0.03665211  0.1831946  -0.98233511]],724,428
,[[-0.04537485  0.17213365 -0.98395103]],749,399
,[[-0.03237171  0.15511585 -0.98720062]],710,349
,[[-0.04965884  0.14851341 -0.98746019]],759,330
,[[-0.0349848   0.14519682 -0.98808756]],719,321
,[[-0.04142068  0.14625934 -0.98759069]],737,324
,[[-0.05996279  0.12781952 -0.98982369]],793,279
,[[-0.03803155  0.10239373 -0.99332894]],726,202
,[[-0.05961219  0.12327895 -0.99030979]],788,258
,[[-0.06716236  0.11674228 -0.99074276]],808,238
,[[-0.05731585  0.12517644 -0.99008433]],781,262
,[[-0.02278048  0.12877117 -0.99108506]],681,268
,[[-0.04027449  0.12502628 -0.99091705]],731,258
,[[-0.0475358   0.12942119 -0.98965488]],752,270
,[[-0.0103816   0.11257503 -0.99347273]],646,222
,[[-0.05393389  0.14702217 -0.98694266]],771,321
,[[-0.0165557   0.11474281 -0.99314972]],663,228
,[[-0.04282465  0.13920246 -0.98933721]],738,303
,[[-0.05071746  0.14275591 -0.98758465]],760,308
,[[-0.06954231  0.14555264 -0.98688557]],815,319
,[[-0.07426617  0.11947227 -0.98997794]],827,243
,[[-0.04287677  0.11441396 -0.99241976]],738,228
,[[-0.03981653  0.15393839 -0.98711738]],731,343
,[[-0.05233428  0.10060771 -0.992457  ]],765,187
,[[-0.05365348  0.12280993 -0.990579  ]],767,248
,[[-0.07122868  0.12481087 -0.98891478]],818,256
,[[-0.0716612   0.11864558 -0.98988952]],819,238
,[[-0.05666232  0.13911811 -0.98830485]],778,297
,[[-0.05482044  0.13745583 -0.98850962]],773,294
,[[-0.06027778  0.12216773 -0.99049023]],787,250
,[[-0.03126933  0.11844208 -0.99242717]],707,242
,[[-0.04722081  0.09514738 -0.994096  ]],750,173
,[[-0.03433868  0.11047925 -0.99317901]],715,218
,[[-0.05449501  0.0912679  -0.99414288]],771,164
,[[-0.0289336   0.11312039 -0.99298261]],698,226
,[[-0.05168611  0.11794091 -0.99165021]],764,238
,[[-0.04607365  0.1059734  -0.99327302]],747,205
,[[-0.05106116  0.12515653 -0.99050655]],762,257
,[[-0.04118677  0.11343686 -0.99242414]],733,225
,[[-0.05126785  0.12525998 -0.99036505]],764,262
,[[-0.0352641   0.12117532 -0.99168162]],717,246
,[[-0.03385738  0.11327952 -0.99256817]],714,223
,[[-0.07049733  0.15038863 -0.9859639 ]],820,333
,[[-0.08149073  0.15551466 -0.98436311]],854,350
,[[-0.06843113  0.15041387 -0.98528046]],816,337
,[[-0.1278356   0.14824638 -0.98053372]],995,336
,[[-0.14124413  0.15828997 -0.97703168]],1028,358
,[[-0.09362153  0.16510234 -0.97955408]],893,381
,[[-0.11833587  0.14896838 -0.98133704]],963,330
,[[-0.14316078  0.16257351 -0.97609058]],1035,370
,[[-0.15993085  0.15401146 -0.97425075]],1090,352
,[[-0.16431853  0.18627492 -0.9682637 ]],1107,455
,[[-0.18398825  0.13713248 -0.97323703]],1175,318
,[[-0.16198455  0.13145057 -0.97741923]],1097,286
,[[-0.14883904  0.14129662 -0.97810392]],1050,308
,[[-0.15655304  0.14185319 -0.97736184]],1088,322
,[[-0.14865639  0.15322105 -0.97662168]],1059,353
,[[-0.10090172  0.18782476 -0.97661754]],916,466
,[[-0.08366911  0.17645222 -0.97964405]],866,430
,[[-0.10446991  0.14540364 -0.98281779]],925,331
,[[-0.12600807  0.13170994 -0.97516969]],990,250
,[[-0.11535034  0.10788584 -0.9818115 ]],959,177
,[[-0.12587842  0.12984278 -0.97742084]],986,245
,[[-0.12314688  0.11260356 -0.98137429]],980,190
