frame,res,X,Y
,[[-0.01481332  0.12398103 -0.99161555]],640,278
,[[ 0.00161404  0.09146095 -0.99566755]],595,187
,[[ 0.02123538  0.12024034 -0.99231379]],538,270
,[[ 0.01661773  0.10745418 -0.99395194]],553,234
,[[ 0.00557856  0.11439171 -0.99328937]],583,251
,[[ 0.0071657   0.11883194 -0.9927149 ]],579,264
,[[ 0.00251681  0.11411933 -0.99314063]],592,249
,[[ 0.00176619  0.10477645 -0.99443756]],593,221
,[[-0.02862569  0.10839202 -0.9926206 ]],677,231
,[[-1.55007684e-04  1.12530036e-01 -9.93521850e-01]],598,243
,[[-0.05342053  0.08683098 -0.99414908]],746,167
,[[-0.00342435  0.06671681 -0.99752721]],607,110
,[[-0.00622576  0.09231027 -0.99307186]],616,172
,[[-0.00328719  0.08813054 -0.99298077]],607,163
,[[ 0.00260215  0.09228482 -0.99256749]],591,174
,[[-0.0105239   0.06644769 -0.99589657]],627,108
,[[-0.00420111  0.07062133 -0.99560746]],610,120
,[[ 0.0070022   0.06120102 -0.9971383 ]],577,95
,[[-9.91134960e-04  6.66386155e-02 -9.94575049e-01]],600,108
,[[ 0.01022003  0.09159745 -0.99546442]],570,181
,[[-0.04091959  0.06990749 -0.99639339]],713,124
,[[-0.09803903  0.05731191 -0.99263519]],870,86
,[[-0.09866261  0.05685755 -0.99340338]],871,83
,[[-0.09515873  0.05891868 -0.9936667 ]],862,90
,[[-0.03687726  0.0862126  -0.99540418]],703,172
,[[-0.03078954  0.09194625 -0.99473868]],685,188
,[[-0.0253327   0.09535252 -0.99489334]],671,198
,[[-0.06803964  0.05902072 -0.99586434]],789,91
,[[-0.04728223  0.0635173  -0.99645716]],731,105
,[[-0.05435526  0.07115181 -0.9959691 ]],750,126
,[[-0.07057514  0.04727792 -0.99624691]],796,59
,[[-0.02918495  0.07807005 -0.99483262]],681,151
,[[-0.07184571  0.02853822 -0.99687687]],798,7
,[[-0.07676621  0.05035522 -0.99562642]],813,73
,[[-0.08388393  0.05121565 -0.99439764]],832,74
,[[-0.07402506  0.07122415 -0.99467666]],803,128
,[[-0.05142358  0.05461828 -0.99557349]],740,82
,[[-0.0323109   0.07005359 -0.9957805 ]],687,123
,[[-0.03285108  0.08465483 -0.99470819]],690,170
,[[-0.03933523  0.05761274 -0.99643823]],707,87
,[[-0.0395201   0.0665638  -0.99522973]],707,113
,[[-0.03275645  0.0661638  -0.9963137 ]],688,112
,[[-0.03442881  0.08801518 -0.99480704]],693,172
,[[-0.02657873  0.08961284 -0.99455759]],671,178
,[[-0.05313084  0.07636614 -0.99482194]],746,139
,[[-0.04738721  0.06775561 -0.9962185 ]],729,117
,[[-0.04267273  0.07541268 -0.99547373]],716,138
,[[-0.06848977  0.09146647 -0.99265046]],789,179
,[[-0.0264027   0.11530958 -0.99190173]],672,248
,[[-0.01889245  0.11495961 -0.99239983]],651,251
,[[-0.02487241  0.09693789 -0.99458923]],669,196
,[[-0.02071892  0.12376422 -0.99148553]],657,274
,[[-0.02924342  0.10309163 -0.99374859]],682,215
,[[-0.01883079  0.09498531 -0.99498177]],653,195
,[[-0.00240251  0.08358754 -0.9956411 ]],606,168
,[[-0.0273218   0.1182362  -0.99091061]],677,267
,[[-0.04283023  0.13129861 -0.98903099]],721,308
,[[-0.00310847  0.12233043 -0.98952011]],608,274
,[[-0.00611673  0.13297181 -0.98873015]],615,312
,[[-0.03309565  0.1560336  -0.98357679]],692,383
,[[-0.0454936   0.14697721 -0.98802236]],726,351
,[[-0.03193821  0.14600401 -0.98855957]],689,340
,[[-0.00778094  0.16757366 -0.98566931]],620,412
,[[ 0.01879241  0.13810378 -0.98960378]],546,317
,[[ 0.04924941  0.1635966  -0.98506945]],457,399
,[[ 0.02007191  0.13409649 -0.99043989]],542,307
,[[ 0.06078771  0.1291253  -0.98918258]],427,296
,[[ 0.04210066  0.1036999  -0.99314063]],482,218
,[[ 0.03400501  0.10545117 -0.99108282]],505,220
,[[ 0.0539992   0.05908731 -0.99571369]],451,89
,[[ 0.04840395  0.05949853 -0.99528879]],467,90
,[[ 0.05288263  0.06224517 -0.99453905]],456,93
,[[ 0.06514952  0.05658209 -0.99406738]],420,81
,[[ 0.03659997  0.07717765 -0.9944169 ]],500,133
,[[ 0.03781451  0.08307753 -0.99341066]],496,150
,[[ 0.03505385  0.08185635 -0.9935289 ]],504,147
,[[ 0.03947318  0.07251937 -0.99437485]],492,121
,[[ 0.0339221   0.05060941 -0.9962308 ]],508,61
,[[ 0.0226204   0.04798975 -0.99665925]],538,54
,[[ 0.00543778  0.09571768 -0.99451322]],584,195
,[[ 0.01009913  0.0685497  -0.99539001]],572,114
,[[ 0.0073779   0.03563738 -0.99577072]],579,22
,[[ 0.00325041  0.08748089 -0.99457824]],591,172
,[[ 0.00364773  0.09236291 -0.99450555]],589,186
,[[-0.01956247  0.07868397 -0.99360953]],652,139
,[[ 0.01909583  0.04420918 -0.99755241]],549,44
,[[ 0.02412424  0.05693325 -0.99596967]],534,81
,[[ 0.02799557  0.04759418 -0.99749058]],525,53
,[[ 0.04830777  0.05965249 -0.99553987]],468,90
,[[ 0.02716765  0.03882435 -0.99749142]],527,29
,[[ 0.03014967  0.07054955 -0.9929942 ]],520,114
,[[ 0.05106448  0.0756692  -0.99432138]],462,134
,[[ 0.03105621  0.08985785 -0.99380303]],517,174
,[[ 0.02421114  0.10728826 -0.99240351]],535,224
,[[ 0.04718938  0.07244374 -0.99478115]],472,124
,[[ 0.02776727  0.12035485 -0.99200279]],524,263
,[[ 0.02288667  0.10190241 -0.99395827]],540,207
,[[ 0.03132699  0.10745863 -0.9936906 ]],516,226
,[[-0.01627132  0.07921496 -0.99626561]],648,143
,[[ 0.00876892  0.11094169 -0.99315385]],579,230
,[[-0.03249947  0.10716116 -0.99265199]],693,221
,[[-0.0281708   0.12473164 -0.99121643]],681,273
,[[-0.01877511  0.08784944 -0.99417879]],654,177
,[[-0.01191594  0.19179131 -0.97996164]],635,500
,[[-0.00423102  0.26898833 -0.96188559]],611,752
,[[-0.03419556  0.2653581  -0.96192266]],702,732
,[[-0.02821195  0.22013233 -0.97350142]],684,579
,[[-0.05633472  0.23980412 -0.96799772]],764,631
,[[ 0.01426528  0.19006824 -0.97980853]],561,482
,[[-0.01282496  0.16892564 -0.98496417]],639,408
,[[-0.03721417  0.15299431 -0.98717639]],707,365
,[[-0.02576935  0.1238787  -0.99149633]],675,284
,[[-0.02666291  0.15716569 -0.98696411]],678,377
,[[-0.02588265  0.13713331 -0.98957338]],675,322
,[[ 0.00120685  0.1402475  -0.99006311]],600,322
,[[-0.01085952  0.1361756  -0.99054399]],633,312
,[[-0.02526206  0.13532233 -0.99041949]],673,312
,[[-0.02485061  0.12137594 -0.99211535]],672,276
,[[-0.02120075  0.10790095 -0.99390418]],662,233
