frame,prob
1.0,0.2791427969932556
2.0,0.5320460200309753
3.0,0.054722968488931656
4.0,0.09390600025653839
5.0,0.052851516753435135
6.0,0.24717804789543152
7.0,0.2358212172985077
8.0,0.535559356212616
9.0,0.41732025146484375
10.0,0.005806604865938425
11.0,0.005660399794578552
12.0,0.004769539926201105
13.0,0.0042879944667220116
14.0,0.004466100595891476
15.0,0.0042777820490300655
16.0,0.005144831258803606
17.0,0.005305283237248659
18.0,0.004481482319533825
19.0,0.0037076789885759354
20.0,0.004966245032846928
21.0,0.004611171782016754
22.0,0.0045011951588094234
23.0,0.004576768260449171
24.0,0.0036023156717419624
25.0,0.006491866894066334
26.0,0.0066187563352286816
27.0,0.006500040180981159
28.0,0.011384301818907261
29.0,0.009518290869891644
30.0,0.00873890146613121
31.0,0.008335052989423275
32.0,0.0066869729198515415
33.0,0.0069406721740961075
34.0,0.006750613916665316
35.0,0.010298225097358227
36.0,0.010121937841176987
37.0,0.0064039272256195545
38.0,0.010846354998648167
39.0,0.008143020793795586
40.0,0.006235300563275814
41.0,0.008883518166840076
42.0,0.009908036328852177
43.0,0.011240633204579353
44.0,0.009846741333603859
45.0,0.00590314157307148
46.0,0.009365791454911232
47.0,0.0061708842404186726
48.0,0.004118344280868769
49.0,0.010579110123217106
50.0,0.008120736107230186
51.0,0.014205822721123695
52.0,0.014008723199367523
53.0,0.00922295544296503
54.0,0.01028982549905777
55.0,0.0060696895234286785
56.0,0.11279381811618805
57.0,0.9664738178253174
58.0,0.9685842394828796
59.0,0.49384015798568726
60.0,0.9668856263160706
61.0,0.8544874787330627
62.0,0.9437615871429443
63.0,0.021813545376062393
64.0,0.0027985440101474524
65.0,0.0023463459219783545
66.0,0.0048209382221102715
67.0,0.004582160618156195
68.0,0.0063663930632174015
69.0,0.0059404694475233555
70.0,0.006169123575091362
71.0,0.004493603482842445
72.0,0.004510368686169386
73.0,0.004698905162513256
74.0,0.004265949130058289
75.0,0.0025626595597714186
76.0,0.005608049686998129
77.0,0.004924323409795761
78.0,0.0048975772224366665
79.0,0.005013613495975733
80.0,0.005194466095417738
81.0,0.005065996665507555
82.0,0.0051397280767560005
83.0,0.00491626700386405
84.0,0.004776307847350836
85.0,0.010499509051442146
86.0,0.006434449460357428
87.0,0.009162317030131817
88.0,0.007533371448516846
89.0,0.0064585404470562935
90.0,0.006451115012168884
91.0,0.006068884395062923
92.0,0.00867749098688364
93.0,0.007938122376799583
94.0,0.008082035928964615
95.0,0.006644264794886112
96.0,0.004046822432428598
97.0,0.005990985780954361
98.0,0.006216430105268955
99.0,0.003613605396822095
100.0,0.004430693574249744
101.0,0.0028599968645721674
102.0,0.00333898956887424
103.0,0.002993607195094228
104.0,0.003577882656827569
105.0,0.0036582157481461763
106.0,0.0049127317033708096
107.0,0.0033805249258875847
108.0,0.0028744435403496027
109.0,0.0051244874484837055
110.0,0.005870003253221512
111.0,0.9883381724357605
112.0,0.9955971837043762
113.0,0.9948674440383911
114.0,0.9816888570785522
115.0,0.9864993095397949
116.0,0.9966603517532349
117.0,0.9446295499801636
118.0,0.9189199805259705
119.0,0.8431026935577393
120.0,0.995817244052887
121.0,0.8590943813323975
122.0,0.007109297439455986
123.0,0.009115545079112053
124.0,0.006345150992274284
125.0,0.007667332887649536
126.0,0.005315842106938362
127.0,0.004328864626586437
128.0,0.00777067756280303
129.0,0.0081082908436656
130.0,0.007874267175793648
131.0,0.004971952643245459
132.0,0.004842943046241999
133.0,0.0029764811042696238
134.0,0.005802661180496216
135.0,0.004131224472075701
136.0,0.005446588154882193
137.0,0.0031077703461050987
138.0,0.005727264564484358
139.0,0.004892401862889528
140.0,0.0046302806586027145
141.0,0.003856808412820101
142.0,0.0052331858314573765
143.0,0.004844048526138067
144.0,0.00485524907708168
145.0,0.007201645988970995
146.0,0.0059110322035849094
147.0,0.004864032380282879
148.0,0.005864943377673626
149.0,0.007427352946251631
150.0,0.005060980096459389
151.0,0.0050833807326853275
152.0,0.005701093934476376
153.0,0.00596239697188139
154.0,0.009199920110404491
155.0,0.0073139965534210205
156.0,0.0035443303640931845
157.0,0.00485620042309165
158.0,0.006770950276404619
159.0,0.00612931651994586
160.0,0.004960216116160154
161.0,0.0052720932289958
162.0,0.008806709200143814
163.0,0.005807372275739908
164.0,0.023717405274510384
165.0,0.9571901559829712
166.0,0.9724087715148926
167.0,0.8818099498748779
168.0,0.7450888752937317
169.0,0.9640196561813354
170.0,0.9716444611549377
171.0,0.02293303608894348
172.0,0.006783535238355398
173.0,0.005815453361719847
174.0,0.006146064959466457
175.0,0.01174917258322239
176.0,0.012159839272499084
177.0,0.00688414229080081
178.0,0.006308679934591055
179.0,0.00493610417470336
180.0,0.010569656267762184
181.0,0.021250346675515175
182.0,0.016619522124528885
183.0,0.024415070191025734
184.0,0.013308812864124775
185.0,0.011768057011067867
186.0,0.018903294578194618
187.0,0.01633445732295513
188.0,0.011945312842726707
189.0,0.014073443599045277
190.0,0.01577097363770008
191.0,0.015711382031440735
192.0,0.018523087725043297
193.0,0.0107343764975667
194.0,0.009948058985173702
195.0,0.012111335061490536
196.0,0.00814870372414589
197.0,0.010389980860054493
198.0,0.009571836329996586
199.0,0.011668640188872814
200.0,0.010102028958499432
201.0,0.006240750662982464
202.0,0.015618600882589817
203.0,0.011051763780415058
204.0,0.012238997034728527
205.0,0.011794626712799072
206.0,0.010349156334996223
207.0,0.006242102012038231
208.0,0.0054526012390851974
209.0,0.00707450183108449
210.0,0.004914974328130484
211.0,0.005904356483370066
212.0,0.008086211048066616
213.0,0.008160295896232128
214.0,0.013686749152839184
215.0,0.010799380950629711
216.0,0.008363600820302963
217.0,0.006296603009104729
218.0,0.006453649140894413
219.0,0.007495312485843897
220.0,0.006273881997913122
221.0,0.4748958647251129
222.0,0.8730941414833069
223.0,0.9965544939041138
224.0,0.9986364245414734
225.0,0.9985747337341309
226.0,0.4579119086265564
227.0,0.008024088107049465
228.0,0.0060574705712497234
229.0,0.008184782229363918
230.0,0.009257602505385876
231.0,0.008052087388932705
232.0,0.00911798793822527
233.0,0.008530454710125923
234.0,0.007316891569644213
235.0,0.006147696636617184
236.0,0.008339476771652699
237.0,0.01114010438323021
238.0,0.008537058718502522
239.0,0.007570370566099882
240.0,0.010249502025544643
241.0,0.00792765524238348
242.0,0.010629849508404732
243.0,0.006320582237094641
244.0,0.010422094725072384
245.0,0.009067351929843426
246.0,0.006098602898418903
247.0,0.008574919775128365
248.0,0.007182493340224028
249.0,0.008648727089166641
250.0,0.009091569110751152
251.0,0.0072629498317837715
252.0,0.004272096790373325
253.0,0.01027786172926426
254.0,0.013363960199058056
255.0,0.008951582945883274
256.0,0.015172325074672699
257.0,0.013500384986400604
258.0,0.013246702030301094
259.0,0.013997215777635574
260.0,0.014588500373065472
261.0,0.007483736611902714
262.0,0.010893316939473152
263.0,0.008202816359698772
264.0,0.00952914822846651
265.0,0.009783788584172726
266.0,0.008311854675412178
267.0,0.013163356110453606
268.0,0.007360667921602726
269.0,0.0071957772597670555
270.0,0.007509930524975061
271.0,0.006271688267588615
272.0,0.004427379462867975
273.0,0.005165687296539545
274.0,0.004297202453017235
275.0,0.00542982155457139
276.0,0.00894403550773859
277.0,0.965496838092804
278.0,0.896115243434906
279.0,0.9998925924301147
280.0,0.9556142091751099
281.0,0.8828011751174927
282.0,0.005981889087706804
283.0,0.004242640919983387
284.0,0.004572822712361813
285.0,0.006577403750270605
286.0,0.008930553682148457
287.0,0.008796408772468567
288.0,0.0054617892019450665
289.0,0.008099259808659554
290.0,0.006600924767553806
291.0,0.007029899396002293
292.0,0.007419191300868988
293.0,0.008146279491484165
294.0,0.008137634955346584
295.0,0.015496312640607357
296.0,0.007194299250841141
297.0,0.008264970034360886
298.0,0.00877473596483469
299.0,0.010261209681630135
300.0,0.00958709605038166
301.0,0.006279550958424807
302.0,0.0038908047135919333
303.0,0.005784596782177687
304.0,0.007353936322033405
305.0,0.00889492779970169
306.0,0.010120599530637264
307.0,0.0075813340954482555
308.0,0.007760091684758663
309.0,0.008179806172847748
310.0,0.009318633005023003
311.0,0.009591602720320225
312.0,0.00950115080922842
313.0,0.009214197285473347
314.0,0.012903012335300446
315.0,0.010513631626963615
316.0,0.005637063179165125
317.0,0.009640710428357124
318.0,0.01199379377067089
319.0,0.010668503120541573
320.0,0.008338628336787224
321.0,0.003986431285738945
322.0,0.004652989562600851
323.0,0.023337284103035927
324.0,0.35368382930755615
325.0,0.4552522897720337
326.0,0.8368168473243713
327.0,0.47533437609672546
328.0,0.026245061308145523
329.0,0.005220308899879456
330.0,0.030340300872921944
331.0,0.8017753958702087
332.0,0.9862150549888611
333.0,0.995028555393219
334.0,0.9815728664398193
335.0,0.9706028699874878
336.0,0.9753962755203247
337.0,0.9911581873893738
338.0,0.949023425579071
339.0,0.990492045879364
340.0,0.9897286891937256
341.0,0.9986791014671326
342.0,0.36910077929496765
343.0,0.00389691349118948
344.0,0.0035645542666316032
345.0,0.0030960903968662024
346.0,0.0032433003652840853
347.0,0.003817040706053376
348.0,0.004683885257691145
349.0,0.005887626204639673
350.0,0.004296212922781706
