frame,prob
1.0,0.0038411403074860573
2.0,0.00654054107144475
3.0,0.009145173244178295
4.0,0.00939856842160225
5.0,0.009830500930547714
6.0,0.00604991614818573
7.0,0.007030342239886522
8.0,0.003939968999475241
9.0,0.004874705336987972
10.0,0.003532314207404852
11.0,0.004220715258270502
12.0,0.0044725798070430756
13.0,0.005076702684164047
14.0,0.0051069920882582664
15.0,0.0065042972564697266
16.0,0.006112378556281328
17.0,0.004807315766811371
18.0,0.006794358137995005
19.0,0.0064813788048923016
20.0,0.004941170569509268
21.0,0.006022505462169647
22.0,0.006880918983370066
23.0,0.0070001850835978985
24.0,0.0056475503370165825
25.0,0.0050316001288592815
26.0,0.00500131631270051
27.0,0.004646452609449625
28.0,0.0069863335229456425
29.0,0.00556205166503787
30.0,0.007880195043981075
31.0,0.0072058336809277534
32.0,0.010531675070524216
33.0,0.005361892748624086
34.0,0.0055106766521930695
35.0,0.0052187442779541016
36.0,0.003684544935822487
37.0,0.008841448463499546
38.0,0.007229487877339125
39.0,0.010875888168811798
40.0,0.008745633065700531
41.0,0.010941294953227043
42.0,0.008579103276133537
43.0,0.010558067820966244
44.0,0.008064382709562778
45.0,0.010081364773213863
46.0,0.005812481977045536
47.0,0.005778832361102104
48.0,0.0047729709185659885
49.0,0.009786855429410934
50.0,0.009664236567914486
51.0,0.00469549186527729
52.0,0.008137541823089123
53.0,0.009290466085076332
54.0,0.005846451036632061
55.0,0.0052963607013225555
56.0,0.00810037087649107
57.0,0.007560832891613245
58.0,0.007853752002120018
59.0,0.9942124485969543
60.0,0.7238346338272095
61.0,0.6995033621788025
62.0,0.9929981231689453
63.0,0.9757309556007385
64.0,0.5179625153541565
65.0,0.017876101657748222
66.0,0.0077894944697618484
67.0,0.00756623363122344
68.0,0.00909726694226265
69.0,0.005266057327389717
70.0,0.005719308275729418
71.0,0.006316973827779293
72.0,0.005186779424548149
73.0,0.004780047107487917
74.0,0.006108483765274286
75.0,0.005221378989517689
76.0,0.005524358246475458
77.0,0.004443901125341654
78.0,0.003963318653404713
79.0,0.003536785254254937
80.0,0.005000934470444918
81.0,0.004150823689997196
82.0,0.004270737990736961
83.0,0.004248184151947498
84.0,0.004334095865488052
85.0,0.005135504528880119
86.0,0.005984155461192131
87.0,0.004523587413132191
88.0,0.005886096972972155
89.0,0.004182795993983746
90.0,0.004061780869960785
91.0,0.004144473932683468
92.0,0.004055938217788935
93.0,0.00439807865768671
94.0,0.009754671715199947
95.0,0.004547234158962965
96.0,0.004809159319847822
97.0,0.0041859871707856655
98.0,0.007582575082778931
99.0,0.005974672269076109
100.0,0.005050271283835173
101.0,0.0035621384158730507
102.0,0.003497862722724676
103.0,0.0067923665046691895
