frame,res,X,Y
1,"[[-0.18328603]
 [ 0.22793882]
 [-0.95626886]]",718.0,1062.0
2,"[[-0.30293965]
 [ 0.02499899]
 [-0.9526818 ]]",1067.0,760.0
3,"[[-0.24520724]
 [ 0.03799032]
 [-0.96872604]]",1254.0,554.0
4,"[[-0.20374427]
 [ 0.12381306]
 [-0.97116353]]",1341.0,497.0
5,"[[-0.17180744]
 [ 0.23073477]
 [-0.95772839]]",1371.0,576.0
6,"[[-0.17018113]
 [ 0.18371674]
 [-0.9681356 ]]",1388.0,578.0
7,"[[-0.12397308]
 [ 0.2217523 ]
 [-0.96719005]]",1348.0,621.0
8,"[[-0.11519171]
 [ 0.2541618 ]
 [-0.96027738]]",1309.0,690.0
9,"[[-0.10437107]
 [ 0.25693425]
 [-0.96077649]]",1267.0,742.0
10,"[[-0.08158032]
 [ 0.27835401]
 [-0.95700768]]",1212.0,804.0
11,"[[-0.11489097]
 [ 0.22908101]
 [-0.96660331]]",1206.0,789.0
12,"[[-0.1053962 ]
 [ 0.2280638 ]
 [-0.96792487]]",1190.0,777.0
13,"[[-0.08028513]
 [ 0.24511848]
 [-0.96616315]]",1151.0,786.0
14,"[[-0.07837907]
 [ 0.26547773]
 [-0.96092575]]",1121.0,816.0
15,"[[-0.22594019]
 [ 0.26032193]
 [-0.93871376]]",1271.0,844.0
16,"[[-0.22517729]
 [ 0.2098416 ]
 [-0.95145241]]",1378.0,806.0
17,"[[-0.19964356]
 [ 0.15191139]
 [-0.96802137]]",1424.0,711.0
18,"[[-0.10258583]
 [ 0.27878114]
 [-0.95485979]]",1350.0,788.0
19,"[[-0.11753865]
 [ 0.32527186]
 [-0.93828721]]",1315.0,903.0
20,"[[-0.11259681]
 [ 0.28661713]
 [-0.95140558]]",1280.0,936.0
21,"[[-0.09402497]
 [ 0.28206858]
 [-0.95477569]]",1233.0,955.0
22,"[[-0.08984195]
 [ 0.27216617]
 [-0.95804697]]",1193.0,953.0
23,"[[-0.120288  ]
 [ 0.26618923]
 [-0.95638595]]",1198.0,943.0
24,"[[-0.09812951]
 [ 0.25571548]
 [-0.96175891]]",1175.0,923.0
