frame,res,X,Y
1,"[[-0.19630058]
 [-0.01234988]
 [-0.98046599]]",1148.0,545.0
2,"[[-0.16868295]
 [ 0.17585159]
 [-0.96985684]]",1218.0,520.0
3,"[[-0.11514772]
 [ 0.19724697]
 [-0.97356799]]",1207.0,522.0
4,"[[-0.09306706]
 [ 0.18979704]
 [-0.97740248]]",1173.0,514.0
5,"[[-0.12691378]
 [ 0.19791131]
 [-0.97196914]]",1185.0,518.0
6,"[[-0.13208048]
 [ 0.20715597]
 [-0.96935089]]",1199.0,531.0
7,"[[-0.16505032]
 [ 0.20674481]
 [-0.96437284]]",1246.0,542.0
8,"[[-0.1703202 ]
 [ 0.21098622]
 [-0.96253615]]",1287.0,555.0
9,"[[-0.15432751]
 [ 0.23892859]
 [-0.95869502]]",1300.0,598.0
10,"[[-0.15515671]
 [ 0.24030617]
 [-0.95821675]]",1310.0,630.0
11,"[[-0.15133905]
 [ 0.28540032]
 [-0.94638425]]",1318.0,711.0
12,"[[-0.20738125]
 [ 0.20471611]
 [-0.9566004 ]]",1389.0,683.0
13,"[[-0.31730239]
 [ 0.20393493]
 [-0.926137  ]]",1583.0,674.0
14,"[[-0.23591427]
 [ 0.20656805]
 [-0.94956522]]",1619.0,664.0
15,"[[-0.22273487]
 [ 0.17949315]
 [-0.9582126 ]]",1626.0,622.0
16,"[[-0.18068362]
 [ 0.26695683]
 [-0.94661897]]",1584.0,691.0
17,"[[-0.15663883]
 [ 0.24501773]
 [-0.95678137]]",1524.0,713.0
18,"[[-0.1657945 ]
 [ 0.22313458]
 [-0.96058479]]",1489.0,703.0
19,"[[-0.17161642]
 [ 0.19994082]
 [-0.96466133]]",1468.0,668.0
20,"[[-0.17135315]
 [ 0.21644912]
 [-0.96113884]]",1450.0,660.0
21,"[[-0.16793384]
 [ 0.20159163]
 [-0.96496582]]",1434.0,638.0
22,"[[-0.15751937]
 [ 0.2073529 ]
 [-0.96550113]]",1410.0,628.0
23,"[[-0.15374321]
 [ 0.20896194]
 [-0.96576288]]",1387.0,621.0
24,"[[-0.15452921]
 [ 0.21737273]
 [-0.96377893]]",1372.0,626.0
25,"[[-0.19032557]
 [ 0.19613879]
 [-0.96192814]]",1399.0,606.0
26,"[[-0.18480024]
 [ 0.18867727]
 [-0.96449456]]",1413.0,583.0
27,"[[-0.18523609]
 [ 0.20614846]
 [-0.96082798]]",1425.0,587.0
28,"[[-0.16918034]
 [ 0.20424871]
 [-0.96418903]]",1415.0,586.0
29,"[[-0.18785924]
 [ 0.20309146]
 [-0.9609697 ]]",1432.0,587.0
30,"[[-0.19468855]
 [ 0.21800886]
 [-0.95633075]]",1453.0,606.0
31,"[[-0.12899685]
 [ 0.24879041]
 [-0.95992872]]",1397.0,651.0
32,"[[-0.13897143]
 [ 0.2517921 ]
 [-0.95775137]]",1367.0,686.0
33,"[[-0.14594994]
 [ 0.24191491]
 [-0.95925794]]",1353.0,699.0
34,"[[-0.14204686]
 [ 0.25150944]
 [-0.95737437]]",1340.0,720.0
35,"[[-0.14303238]
 [ 0.25473546]
 [-0.95637419]]",1330.0,738.0
36,"[[-0.11944707]
 [ 0.25774688]
 [-0.95880078]]",1298.0,752.0
37,"[[-0.10296677]
 [ 0.26910025]
 [-0.95759224]]",1257.0,776.0
38,"[[-0.11077624]
 [ 0.25842204]
 [-0.95965967]]",1237.0,783.0
39,"[[-0.11476956]
 [ 0.2566942 ]
 [-0.95965412]]",1226.0,786.0
40,"[[-0.1187147 ]
 [ 0.23922321]
 [-0.96367997]]",1222.0,769.0
41,"[[-0.10712906]
 [ 0.24473606]
 [-0.96365327]]",1206.0,763.0
42,"[[-0.10702418]
 [ 0.25104207]
 [-0.96204143]]",1194.0,765.0
43,"[[-0.11141323]
 [ 0.25209467]
 [-0.96126758]]",1190.0,767.0
44,"[[-0.10513311]
 [ 0.25187507]
 [-0.96203221]]",1180.0,767.0
45,"[[-0.09475739]
 [ 0.25347788]
 [-0.96268894]]",1162.0,770.0
46,"[[-0.11875251]
 [ 0.27542787]
 [-0.95395877]]",1175.0,797.0
47,"[[-0.11483509]
 [ 0.25425491]
 [-0.96029544]]",1179.0,793.0
48,"[[-0.12446419]
 [ 0.26759071]
 [-0.95546003]]",1192.0,805.0
49,"[[-0.11107421]
 [ 0.27568708]
 [-0.95480844]]",1187.0,821.0
50,"[[-0.12021605]
 [ 0.29658341]
 [-0.94741036]]",1194.0,858.0
51,"[[-0.10913909]
 [ 0.27013641]
 [-0.95661642]]",1187.0,855.0
52,"[[-0.11318098]
 [ 0.24572939]
 [-0.96270823]]",1186.0,825.0
53,"[[-0.11889636]
 [ 0.24690152]
 [-0.96171893]]",1191.0,805.0
54,"[[-0.12449057]
 [ 0.27527815]
 [-0.95327018]]",1200.0,822.0
55,"[[-0.12473948]
 [ 0.26830357]
 [-0.95522419]]",1207.0,826.0
56,"[[-0.1471879 ]
 [ 0.27783493]
 [-0.94928577]]",1236.0,842.0
57,"[[-0.29870799]
 [ 0.25728102]
 [-0.91901034]]",1433.0,842.0
58,"[[-0.27737863]
 [ 0.27419828]
 [-0.92080204]]",1552.0,861.0
59,"[[-0.24602296]
 [ 0.28970923]
 [-0.92495473]]",1604.0,892.0
60,"[[-0.23985939]
 [ 0.29477017]
 [-0.92497461]]",1635.0,919.0
61,"[[-0.27976948]
 [ 0.25309208]
 [-0.9261066 ]]",1702.0,894.0
62,"[[-0.2821794 ]
 [ 0.24697387]
 [-0.92702681]]",1753.0,868.0
63,"[[-0.30115782]
 [ 0.24857298]
 [-0.92060602]]",1815.0,854.0
64,"[[-0.30860842]
 [ 0.25517253]
 [-0.91632299]]",1870.0,852.0
65,"[[-0.31415242]
 [ 0.25951628]
 [-0.91321386]]",1918.0,856.0
66,"[[-0.30517466]
 [ 0.26435396]
 [-0.91486907]]",1941.0,864.0
67,"[[-0.32075903]
 [ 0.26370017]
 [-0.90971197]]",1979.0,870.0
68,"[[-0.30343994]
 [ 0.25194468]
 [-0.91893856]]",1987.0,861.0
69,"[[-0.37779596]
 [ 0.2098812 ]
 [-0.90178717]]",2090.0,817.0
70,"[[-0.20305145]
 [ 0.23931072]
 [-0.9494738 ]]",1958.0,810.0
71,"[[-0.29784523]
 [ 0.20679832]
 [-0.93194564]]",1975.0,775.0
72,"[[-0.30052877]
 [ 0.23967809]
 [-0.92316676]]",1990.0,785.0
73,"[[-0.28463922]
 [ 0.30010179]
 [-0.91045012]]",1986.0,861.0
74,"[[-0.26467146]
 [ 0.30495854]
 [-0.91484933]]",1958.0,917.0
75,"[[-0.27874614]
 [ 0.30235139]
 [-0.91152851]]",1953.0,954.0
76,"[[-0.28679217]
 [ 0.2494863 ]
 [-0.92493612]]",1954.0,918.0
77,"[[-0.27053401]
 [ 0.25531604]
 [-0.92823761]]",1937.0,896.0
78,"[[-0.22878883]
 [ 0.30285773]
 [-0.9251664 ]]",1879.0,932.0
79,"[[-0.25032138]
 [ 0.26536057]
 [-0.93108699]]",1860.0,915.0
80,"[[-0.23202026]
 [ 0.23947979]
 [-0.9427704 ]]",1825.0,874.0
