frame,res,X,Y
1,"[[-0.07180479]
 [ 0.2191089 ]
 [-0.97305466]]",1091.0,781.0
2,"[[-0.08038583]
 [ 0.23495894]
 [-0.9686756 ]]",1093.0,772.0
3,"[[-0.09075354]
 [ 0.23520375]
 [-0.96769985]]",1107.0,765.0
4,"[[-0.0971266 ]
 [ 0.22763581]
 [-0.96889027]]",1124.0,751.0
5,"[[-0.10122118]
 [ 0.23194415]
 [-0.96744829]]",1142.0,747.0
6,"[[-0.10780513]
 [ 0.22277588]
 [-0.96889058]]",1162.0,733.0
7,"[[-0.10343859]
 [ 0.23118401]
 [-0.96739568]]",1172.0,733.0
8,"[[-0.10356165]
 [ 0.23020331]
 [-0.96761636]]",1179.0,732.0
9,"[[-0.10673505]
 [ 0.22149614]
 [-0.96930237]]",1187.0,722.0
10,"[[-0.12075037]
 [ 0.21134073]
 [-0.96992497]]",1208.0,703.0
11,"[[-0.10919255]
 [ 0.22369044]
 [-0.96852443]]",1211.0,704.0
12,"[[-0.12494043]
 [ 0.22990571]
 [-0.9651597 ]]",1231.0,711.0
13,"[[-0.16370922]
 [ 0.23068915]
 [-0.95915682]]",1289.0,722.0
14,"[[-0.26887695]
 [ 0.10764967]
 [-0.95713987]]",1453.0,600.0
15,"[[-0.24327066]
 [ 0.10765172]
 [-0.96396602]]",1542.0,512.0
16,"[[-0.14831842]
 [ 0.20622867]
 [-0.9671977 ]]",1501.0,554.0
17,"[[-0.17439911]
 [ 0.22337882]
 [-0.95900305]]",1502.0,605.0
18,"[[-0.12187781]
 [ 0.26906889]
 [-0.95537832]]",1443.0,691.0
19,"[[-0.12396945]
 [ 0.23176147]
 [-0.96484102]]",1401.0,709.0
20,"[[-0.10159521]
 [ 0.21011682]
 [-0.97238333]]",1344.0,694.0
21,"[[-0.10943042]
 [ 0.21107262]
 [-0.97132556]]",1310.0,684.0
22,"[[-0.11265285]
 [ 0.22040815]
 [-0.96888058]]",1288.0,685.0
23,"[[-0.09690075]
 [ 0.27020017]
 [-0.9579155 ]]",1257.0,742.0
24,"[[-0.09255923]
 [ 0.265457  ]
 [-0.95966941]]",1229.0,778.0
25,"[[-0.08632243]
 [ 0.30049016]
 [-0.94987057]]",1204.0,847.0
26,"[[-0.08723478]
 [ 0.2999131 ]
 [-0.94996959]]",1188.0,900.0
27,"[[-0.09856373]
 [ 0.28978483]
 [-0.95200312]]",1188.0,926.0
28,"[[-0.09604565]
 [ 0.29507746]
 [-0.95063375]]",1185.0,950.0
29,"[[-0.09048999]
 [ 0.28350526]
 [-0.95469174]]",1176.0,954.0
30,"[[-0.07572653]
 [ 0.29616417]
 [-0.95213039]]",1153.0,971.0
31,"[[-0.06779997]
 [ 0.30260691]
 [-0.95070091]]",1128.0,991.0
32,"[[-0.07918122]
 [ 0.30283617]
 [-0.94974764]]",1122.0,1005.0
33,"[[-0.07006276]
 [ 0.30493171]
 [-0.94979359]]",1108.0,1018.0
34,"[[-0.08237386]
 [ 0.3023117 ]
 [-0.94964319]]",1111.0,1025.0
35,"[[-0.08083235]
 [ 0.29958456]
 [-0.95063938]]",1112.0,1027.0
36,"[[-0.07875815]
 [ 0.29929053]
 [-0.95090606]]",1110.0,1028.0
37,"[[-0.05349382]
 [ 0.31557082]
 [-0.94739298]]",1081.0,1047.0
38,"[[-0.06275371]
 [ 0.31325701]
 [-0.94759275]]",1070.0,1059.0
39,"[[-0.06321227]
 [ 0.3065195 ]
 [-0.94976313]]",1062.0,1059.0
40,"[[-0.05214536]
 [ 0.30535245]
 [-0.95081057]]",1045.0,1058.0
