frame,res,X,Y
1,"[[-0.1388836 ]
 [ 0.19230013]
 [-0.9714587 ]]",1489.0,947.0
2,"[[-0.07855034]
 [ 0.23724203]
 [-0.96826962]]",1375.0,900.0
3,"[[-0.08229175]
 [ 0.25121645]
 [-0.96442644]]",1296.0,882.0
4,"[[-0.08651263]
 [ 0.25700261]
 [-0.96253064]]",1244.0,876.0
5,"[[-0.10470248]
 [ 0.26844131]
 [-0.95758898]]",1227.0,885.0
6,"[[-0.13145299]
 [ 0.23170361]
 [-0.96386386]]",1244.0,847.0
7,"[[-0.14445714]
 [ 0.22016456]
 [-0.96470706]]",1271.0,804.0
8,"[[-0.13554144]
 [ 0.23034636]
 [-0.96362289]]",1281.0,782.0
9,"[[-0.14372581]
 [ 0.19129938]
 [-0.97095182]]",1298.0,720.0
10,"[[-0.21664985]
 [ 0.08431532]
 [-0.97260155]]",1400.0,548.0
11,"[[-0.28012267]
 [ 0.03350271]
 [-0.95937941]]",1561.0,361.0
12,"[[-0.23515723]
 [ 0.01413797]
 [-0.97185451]]",1629.0,197.0
13,"[[-0.11765043]
 [ 0.02784776]
 [-0.99266453]]",1542.0,91.0
14,"[[-0.16288806]
 [ 0.08353458]
 [-0.98310195]]",1549.0,80.0
15,"[[-0.2126218 ]
 [ 0.02102464]
 [-0.97690835]]",1630.0,-9.0
16,"[[-0.16551586]
 [-0.00224411]
 [-0.98620457]]",1632.0,-105.0
17,"[[-0.31637261]
 [-0.0567289 ]
 [-0.94693727]]",1842.0,-247.0
18,"[[-0.31584298]
 [-0.00316508]
 [-0.94880619]]",1989.0,-281.0
19,"[[-0.15559776]
 [ 0.20269344]
 [-0.96680127]]",1883.0,-47.0
20,"[[-0.13670279]
 [ 0.17647336]
 [-0.97476638]]",1778.0,87.0
21,"[[-0.12074932]
 [ 0.19336473]
 [-0.97366816]]",1680.0,206.0
22,"[[-0.11931277]
 [ 0.22109252]
 [-0.96792694]]",1606.0,327.0
23,"[[-0.10014916]
 [ 0.26764232]
 [-0.9582994 ]]",1529.0,475.0
24,"[[-0.10046719]
 [ 0.23724587]
 [-0.96624052]]",1468.0,539.0
25,"[[-0.08627852]
 [ 0.20758047]
 [-0.97440565]]",1403.0,548.0
26,"[[-0.09388582]
 [ 0.24838641]
 [-0.96410043]]",1363.0,607.0
27,"[[-0.03971283]
 [ 0.29037183]
 [-0.95608948]]",1267.0,705.0
28,"[[-0.03867824]
 [ 0.25628698]
 [-0.96582658]]",1191.0,734.0
29,"[[-0.01533379]
 [ 0.24597768]
 [-0.9691542 ]]",1103.0,747.0
30,"[[-0.15816076]
 [ 0.29705159]
 [-0.94167167]]",1212.0,835.0
31,"[[-0.27156501]
 [ 0.1489214 ]
 [-0.95082851]]",1428.0,715.0
32,"[[-0.2261715 ]
 [ 0.18685912]
 [-0.95599693]]",1525.0,678.0
33,"[[-0.28914121]
 [ 0.19334341]
 [-0.93755836]]",1670.0,665.0
34,"[[-0.31482183]
 [ 0.32898239]
 [-0.89031332]]",1817.0,845.0
35,"[[-0.30791825]
 [ 0.31362499]
 [-0.89823478]]",1899.0,948.0
36,"[[-0.32133096]
 [ 0.30452583]
 [-0.89666629]]",1970.0,1012.0
37,"[[-0.37322022]
 [ 0.27992472]
 [-0.88450485]]",2089.0,1032.0
38,"[[-0.34570262]
 [ 0.31419089]
 [-0.88417972]]",2133.0,1087.0
39,"[[-0.37442687]
 [ 0.29516782]
 [-0.87902245]]",2198.0,1104.0
40,"[[-0.40577512]
 [ 0.27121348]
 [-0.87280571]]",2287.0,1090.0
41,"[[-0.3038956 ]
 [ 0.21570437]
 [-0.92796502]]",2204.0,996.0
42,"[[-0.19926686]
 [ 0.23599242]
 [-0.95110478]]",2017.0,949.0
43,"[[-0.32278639]
 [ 0.06857778]
 [-0.94398413]]",2030.0,716.0
44,"[[-0.23188667]
 [ 0.14113183]
 [-0.96245019]]",1926.0,626.0
45,"[[-0.18778102]
 [ 0.20411493]
 [-0.96076812]]",1797.0,628.0
46,"[[-0.10628911]
 [ 0.22859175]
 [-0.96770266]]",1606.0,652.0
47,"[[-0.14115857]
 [ 0.19165868]
 [-0.97125754]]",1504.0,623.0
48,"[[-0.14883706]
 [ 0.24778129]
 [-0.95731497]]",1438.0,665.0
49,"[[-0.11963968]
 [ 0.24371077]
 [-0.96244034]]",1354.0,689.0
50,"[[-0.11845154]
 [ 0.26531349]
 [-0.95685839]]",1291.0,730.0
51,"[[-0.12931309]
 [ 0.23394998]
 [-0.96361067]]",1255.0,722.0
52,"[[-0.11533952]
 [ 0.25304967]
 [-0.96055331]]",1213.0,739.0
53,"[[-0.10666942]
 [ 0.2727537 ]
 [-0.95615221]]",1173.0,776.0
54,"[[-0.12556379]
 [ 0.26679816]
 [-0.9555378 ]]",1165.0,794.0
55,"[[-0.10006922]
 [ 0.27637198]
 [-0.9558267 ]]",1131.0,821.0
56,"[[-0.09686676]
 [ 0.27854943]
 [-0.95552449]]",1105.0,843.0
57,"[[-0.06995678]
 [ 0.26875067]
 [-0.96066598]]",1056.0,844.0
58,"[[-0.09938595]
 [ 0.26833196]
 [-0.95818599]]",1055.0,846.0
59,"[[-0.14668503]
 [ 0.32560013]
 [-0.93405999]]",1114.0,926.0
60,"[[-0.16391042]
 [ 0.2585593 ]
 [-0.95198764]]",1178.0,908.0
61,"[[-0.14572237]
 [ 0.28444596]
 [-0.94755237]]",1207.0,930.0
62,"[[-0.13190736]
 [ 0.22565724]
 [-0.96523534]]",1211.0,871.0
63,"[[-0.18739093]
 [ 0.21653339]
 [-0.95812208]]",1280.0,818.0
64,"[[-0.11310373]
 [ 0.26101511]
 [-0.9586859 ]]",1245.0,828.0
65,"[[-0.10583579]
 [ 0.249406  ]
 [-0.96259827]]",1212.0,820.0
66,"[[-0.08158594]
 [ 0.26678323]
 [-0.96029706]]",1162.0,834.0
67,"[[-0.1072294 ]
 [ 0.25076002]
 [-0.96209213]]",1154.0,827.0
68,"[[-0.11062952]
 [ 0.23519987]
 [-0.96563043]]",1153.0,801.0
69,"[[-0.11935633]
 [ 0.23638114]
 [-0.96430183]]",1163.0,784.0
70,"[[-0.11520875]
 [ 0.23927014]
 [-0.96409374]]",1167.0,775.0
71,"[[-0.08155511]
 [ 0.26154215]
 [-0.96174033]]",1134.0,792.0
72,"[[-0.08870673]
 [ 0.26964803]
 [-0.95886446]]",1117.0,814.0
73,"[[-0.11059899]
 [ 0.25763939]
 [-0.95989052]]",1128.0,817.0
74,"[[-0.11965284]
 [ 0.26724081]
 [-0.95617234]]",1147.0,832.0
75,"[[-0.09441754]
 [ 0.27820057]
 [-0.95587121]]",1133.0,857.0
76,"[[-0.09439024]
 [ 0.24380904]
 [-0.96521896]]",1122.0,833.0
77,"[[-0.10261466]
 [ 0.22618633]
 [-0.96866402]]",1123.0,796.0
78,"[[-0.07347604]
 [ 0.27535972]
 [-0.95852924]]",1092.0,827.0
79,"[[-0.07789916]
 [ 0.25769249]
 [-0.96308167]]",1073.0,828.0
80,"[[-0.10134902]
 [ 0.24266488]
 [-0.9648016 ]]",1084.0,813.0
81,"[[-0.08994093]
 [ 0.22489183]
 [-0.97022384]]",1080.0,783.0
82,"[[-0.07398378]
 [ 0.23926399]
 [-0.96813178]]",1060.0,777.0
83,"[[-0.07258817]
 [ 0.24641829]
 [-0.9664414 ]]",1047.0,783.0
84,"[[-0.09487326]
 [ 0.22546733]
 [-0.96962031]]",1061.0,764.0
85,"[[-0.1002158 ]
 [ 0.23068118]
 [-0.96785484]]",1078.0,756.0
86,"[[-0.08427515]
 [ 0.24373967]
 [-0.96617217]]",1075.0,766.0
87,"[[-0.08047621]
 [ 0.21641639]
 [-0.97297869]]",1067.0,742.0
88,"[[-0.10235093]
 [ 0.22637616]
 [-0.96864757]]",1085.0,737.0
89,"[[-0.07525471]
 [ 0.24813781]
 [-0.96579726]]",1070.0,757.0
90,"[[-0.08538927]
 [ 0.25900863]
 [-0.96209313]]",1071.0,784.0
91,"[[-0.07836816]
 [ 0.22821885]
 [-0.97045071]]",1063.0,770.0
92,"[[-0.06839705]
 [ 0.2464164 ]
 [-0.96674754]]",1047.0,781.0
93,"[[-0.06226574]
 [ 0.25086342]
 [-0.96601787]]",1029.0,794.0
94,"[[-0.06072488]
 [ 0.25475854]
 [-0.96509615]]",1014.0,808.0
95,"[[-0.07210021]
 [ 0.24833215]
 [-0.96598794]]",1015.0,810.0
96,"[[-0.07498946]
 [ 0.23877527]
 [-0.96817506]]",1019.0,800.0
