frame,res,X,Y
1,"[[ 0.03468715]
 [ 0.16833889]
 [-0.98511868]]",591.0,683.0
2,"[[ 0.01529079]
 [ 0.14483139]
 [-0.98933819]]",638.0,714.0
3,"[[ 0.0193658 ]
 [ 0.14556364]
 [-0.98915934]]",670.0,736.0
4,"[[ 0.03047635]
 [ 0.12335429]
 [-0.99189461]]",685.0,736.0
5,"[[-0.01540583]
 [ 0.01970044]
 [-0.99968723]]",731.0,660.0
6,"[[-0.16233941]
 [-0.10092253]
 [-0.98156027]]",875.0,515.0
7,"[[-0.18574161]
 [-0.06438989]
 [-0.98048661]]",999.0,437.0
8,"[[-0.17266558]
 [-0.00385127]
 [-0.98497298]]",1079.0,425.0
9,"[[-0.02691627]
 [ 0.03583676]
 [-0.99899512]]",1027.0,446.0
10,"[[-0.10488175]
 [ 0.00848992]
 [-0.99444846]]",1048.0,441.0
11,"[[-0.11096826]
 [ 0.05950613]
 [-0.99204086]]",1067.0,474.0
12,"[[-0.12230364]
 [ 0.04511812]
 [-0.99146668]]",1089.0,487.0
13,"[[ 5.75726928e-06]
 [ 1.21889336e-01]
 [-9.92543697e-01]]",1014.0,552.0
14,"[[-0.01986345]
 [ 0.09610989]
 [-0.99517251]]",973.0,579.0
15,"[[-0.032646  ]
 [ 0.11239741]
 [-0.99312691]]",953.0,611.0
16,"[[-0.01689791]
 [ 0.10896172]
 [-0.99390231]]",927.0,631.0
17,"[[-0.02426777]
 [ 0.10515157]
 [-0.99416006]]",913.0,643.0
18,"[[-0.03514982]
 [ 0.10691313]
 [-0.99364686]]",910.0,652.0
19,"[[-0.04255852]
 [ 0.11165443]
 [-0.99283536]]",914.0,662.0
20,"[[-0.03917291]
 [ 0.11798903]
 [-0.99224194]]",915.0,675.0
21,"[[-0.0633434 ]
 [ 0.09763612]
 [-0.99320431]]",933.0,669.0
22,"[[-0.05760863]
 [ 0.0991379 ]
 [-0.99340471]]",942.0,666.0
23,"[[-0.06917501]
 [ 0.08301713]
 [-0.99414434]]",957.0,652.0
24,"[[-0.06235166]
 [ 0.08361476]
 [-0.99454555]]",964.0,642.0
25,"[[-0.05790123]
 [ 0.08482103]
 [-0.99471244]]",966.0,636.0
26,"[[-0.06093782]
 [ 0.08042018]
 [-0.99489657]]",969.0,629.0
27,"[[-0.04943253]
 [ 0.08006843]
 [-0.99556289]]",963.0,623.0
28,"[[-0.04384364]
 [ 0.07850548]
 [-0.99594911]]",955.0,618.0
29,"[[-0.06203249]
 [ 0.06217197]
 [-0.99613584]]",963.0,603.0
30,"[[-0.05744712]
 [ 0.04968709]
 [-0.99711134]]",965.0,582.0
31,"[[-0.03554015]
 [ 0.08333822]
 [-0.99588736]]",951.0,592.0
32,"[[-0.04509086]
 [ 0.07537074]
 [-0.99613557]]",947.0,592.0
33,"[[-0.04536405]
 [ 0.07164426]
 [-0.99639811]]",945.0,589.0
34,"[[-0.03942529]
 [ 0.06703957]
 [-0.99697108]]",939.0,583.0
35,"[[-0.0301995 ]
 [ 0.09136735]
 [-0.99535923]]",927.0,596.0
36,"[[-0.04922755]
 [ 0.08879356]
 [-0.99483283]]",932.0,605.0
37,"[[-0.0716181 ]
 [ 0.11542942]
 [-0.99073049]]",951.0,629.0
38,"[[-0.09088149]
 [ 0.09867234]
 [-0.99096131]]",979.0,634.0
39,"[[-0.08799622]
 [ 0.09727672]
 [-0.99135962]]",998.0,637.0
40,"[[-0.09141658]
 [ 0.09597849]
 [-0.99117664]]",1015.0,640.0
41,"[[-0.08225734]
 [ 0.12287592]
 [-0.9890072 ]]",1021.0,663.0
42,"[[-0.0683915 ]
 [ 0.12611776]
 [-0.98965495]]",1015.0,682.0
43,"[[-0.08522709]
 [ 0.09764643]
 [-0.99156519]]",1024.0,676.0
44,"[[-0.09662386]
 [ 0.09603076]
 [-0.99067751]]",1038.0,669.0
45,"[[-0.05958985]
 [ 0.11748587]
 [-0.99128508]]",1022.0,679.0
46,"[[-0.11045004]
 [-0.09621295]
 [-0.98921376]]",1049.0,531.0
47,"[[-0.14038025]
 [-0.11170337]
 [-0.98377627]]",1091.0,412.0
48,"[[-0.08248572]
 [-0.10242285]
 [-0.99131512]]",1078.0,333.0
49,"[[-0.05314474]
 [-0.02613541]
 [-0.99824475]]",1047.0,332.0
50,"[[-0.10238136]
 [-0.04865961]
 [-0.99355438]]",1061.0,315.0
51,"[[-0.08375559]
 [ 0.00731432]
 [-0.99645948]]",1057.0,343.0
52,"[[-0.0940769 ]
 [ 0.03947328]
 [-0.99478208]]",1062.0,388.0
53,"[[-0.09115413]
 [ 0.04627204]
 [-0.99476119]]",1063.0,425.0
54,"[[-0.08506486]
 [ 0.03314449]
 [-0.99582399]]",1059.0,442.0
55,"[[-0.08131676]
 [ 0.05131554]
 [-0.99536641]]",1053.0,468.0
56,"[[-0.07927585]
 [ 0.05225939]
 [-0.99548194]]",1047.0,487.0
57,"[[-0.09425833]
 [ 0.0739794 ]
 [-0.99279525]]",1053.0,516.0
58,"[[-0.09102701]
 [ 0.06311551]
 [-0.99384632]]",1055.0,530.0
59,"[[-0.09165751]
 [ 0.06933345]
 [-0.99337393]]",1058.0,544.0
60,"[[-0.08321294]
 [ 0.04927578]
 [-0.99531277]]",1053.0,539.0
61,"[[-0.06931664]
 [ 0.09091013]
 [-0.99344378]]",1039.0,565.0
62,"[[-0.06074999]
 [ 0.10304841]
 [-0.99281945]]",1022.0,594.0
63,"[[-0.05948745]
 [ 0.09667477]
 [-0.99353673]]",1010.0,610.0
64,"[[-0.05457222]
 [ 0.10210828]
 [-0.99327528]]",997.0,627.0
65,"[[-0.06917556]
 [ 0.10192266]
 [-0.99238426]]",998.0,639.0
66,"[[-0.07583706]
 [ 0.10029428]
 [-0.9920634 ]]",1004.0,646.0
67,"[[-0.07734932]
 [ 0.10406104]
 [-0.99155856]]",1009.0,654.0
68,"[[-0.06856429]
 [ 0.10751161]
 [-0.99183678]]",1007.0,662.0
69,"[[-0.06927395]
 [ 0.09841525]
 [-0.99273136]]",1005.0,662.0
70,"[[-0.05159412]
 [ 0.10252137]
 [-0.99339187]]",991.0,664.0
71,"[[-0.05852648]
 [ 0.10106752]
 [-0.99315659]]",986.0,664.0
72,"[[-0.05448899]
 [ 0.10203844]
 [-0.99328702]]",979.0,664.0
73,"[[-0.03768864]
 [ 0.097179  ]
 [-0.99455307]]",962.0,661.0
74,"[[-0.07043673]
 [ 0.09997057]
 [-0.99249411]]",973.0,662.0
75,"[[-0.05076843]
 [ 0.06520969]
 [-0.99657928]]",967.0,638.0
76,"[[-0.03189457]
 [-0.01156616]
 [-0.99942431]]",949.0,565.0
77,"[[-0.08187265]
 [-0.09928439]
 [-0.99168517]]",974.0,448.0
78,"[[-0.15214147]
 [-0.13813514]
 [-0.97865809]]",1047.0,332.0
79,"[[-0.14720674]
 [-0.08275983]
 [-0.98563735]]",1095.0,290.0
80,"[[-0.0081402 ]
 [-0.06606424]
 [-0.99778217]]",1025.0,273.0
81,"[[-0.03524251]
 [ 0.06052721]
 [-0.9975442 ]]",995.0,355.0
82,"[[-0.08181196]
 [ 0.05387403]
 [-0.99519063]]",1007.0,409.0
83,"[[-0.0742145 ]
 [ 0.05949945]
 [-0.99546573]]",1010.0,452.0
84,"[[-0.06633444]
 [ 0.04547006]
 [-0.99676086]]",1005.0,472.0
85,"[[-0.04860167]
 [ 0.06686767]
 [-0.99657744]]",989.0,501.0
86,"[[-0.02894752]
 [ 0.10291823]
 [-0.99426851]]",963.0,549.0
87,"[[-0.03016842]
 [ 0.08997353]
 [-0.99548713]]",945.0,575.0
88,"[[-0.01495598]
 [ 0.10612857]
 [-0.99423993]]",920.0,606.0
89,"[[-0.0170191 ]
 [ 0.10776943]
 [-0.99403023]]",904.0,630.0
90,"[[ 0.0051269 ]
 [ 0.1202455 ]
 [-0.99273095]]",876.0,657.0
91,"[[-0.0758864 ]
 [ 0.09337197]
 [-0.99273508]]",915.0,656.0
92,"[[-0.06526288]
 [ 0.09849297]
 [-0.99299541]]",936.0,660.0
93,"[[-0.08072705]
 [ 0.09171006]
 [-0.99250814]]",963.0,659.0
94,"[[-0.06666267]
 [ 0.09110107]
 [-0.99360791]]",972.0,657.0
95,"[[-0.08671399]
 [ 0.08563663]
 [-0.99254574]]",994.0,652.0
96,"[[-0.10013066]
 [ 0.07480338]
 [-0.99215841]]",1020.0,640.0
97,"[[-0.0697172 ]
 [ 0.07877297]
 [-0.99445177]]",1015.0,632.0
98,"[[-0.05706502]
 [ 0.08836398]
 [-0.99445231]]",1002.0,632.0
99,"[[-0.07104352]
 [ 0.09108929]
 [-0.99330537]]",1002.0,633.0
100,"[[-0.07159675]
 [ 0.08977296]
 [-0.99338549]]",1002.0,633.0
101,"[[-0.06354021]
 [ 0.08524459]
 [-0.99433194]]",997.0,630.0
102,"[[-0.05520313]
 [ 0.09594845]
 [-0.99385437]]",988.0,635.0
103,"[[-0.07896018]
 [ 0.08233151]
 [-0.9934721 ]]",998.0,631.0
