frame,res,X,Y
1,"[[-0.04378034]
 [ 0.01082801]
 [-0.9989825 ]]",673.0,398.0
2,"[[-0.05900807]
 [ 0.01888051]
 [-0.99807894]]",737.0,450.0
3,"[[-0.07033054]
 [ 0.00325476]
 [-0.99751843]]",792.0,479.0
4,"[[-0.08106289]
 [ 0.01198936]
 [-0.99663688]]",839.0,506.0
5,"[[-0.0750945 ]
 [ 0.00454288]
 [-0.99716607]]",869.0,521.0
6,"[[-0.06927083]
 [ 0.00189625]
 [-0.99759609]]",888.0,530.0
7,"[[-0.05753479]
 [ 0.00331764]
 [-0.99833799]]",893.0,536.0
8,"[[-0.07742296]
 [-0.01209925]
 [-0.99692492]]",911.0,531.0
9,"[[-0.06502979]
 [ 0.00547375]
 [-0.99786831]]",915.0,540.0
10,"[[-0.07445728]
 [-0.01141025]
 [-0.99715892]]",925.0,535.0
11,"[[-0.07484409]
 [-0.01533645]
 [-0.99707731]]",933.0,530.0
12,"[[-0.0928359 ]
 [-0.03303906]
 [-0.99513312]]",951.0,513.0
13,"[[ 0.13196833]
 [-0.08201299]
 [-0.98785537]]",808.0,468.0
14,"[[ 0.09219288]
 [-0.13400366]
 [-0.98668308]]",731.0,401.0
15,"[[ 0.13340543]
 [-0.07820998]
 [-0.98797074]]",647.0,392.0
16,"[[ 0.11967208]
 [-0.07023741]
 [-0.99032585]]",596.0,389.0
17,"[[ 0.11472952]
 [-0.01275579]
 [-0.99331487]]",564.0,427.0
18,"[[-0.01446633]
 [-0.02234546]
 [-0.99964564]]",632.0,446.0
19,"[[-0.03588375]
 [-0.02600476]
 [-0.99901757]]",701.0,457.0
20,"[[-0.06605946]
 [ 0.02202189]
 [-0.99757265]]",775.0,496.0
21,"[[-0.01196712]
 [ 0.01936877]
 [-0.99974079]]",793.0,521.0
22,"[[-0.07176824]
 [-0.03904314]
 [-0.99665689]]",854.0,497.0
23,"[[-0.04445218]
 [-0.01973669]
 [-0.99881653]]",882.0,493.0
24,"[[-0.05390026]
 [ 0.05995222]
 [-0.99674495]]",913.0,544.0
25,"[[-0.10018093]
 [ 0.03315758]
 [-0.99441659]]",973.0,561.0
26,"[[-0.07893081]
 [ 0.03166788]
 [-0.99637697]]",1005.0,570.0
27,"[[-0.04373471]
 [ 0.00497255]
 [-0.9990308 ]]",1006.0,558.0
28,"[[ 0.00103655]
 [ 0.04056505]
 [-0.99917636]]",979.0,575.0
29,"[[-0.0416005 ]
 [ 0.05543528]
 [-0.99759527]]",992.0,599.0
30,"[[-0.02363588]
 [ 0.00858304]
 [-0.99968379]]",990.0,584.0
31,"[[-2.28876101e-04]
 [-1.59528511e-03]
 [-9.99998701e-01]]",971.0,566.0
32,"[[-0.03625454]
 [-0.00900202]
 [-0.99930204]]",985.0,547.0
33,"[[ 0.00600118]
 [ 0.02450379]
 [-0.99968172]]",965.0,559.0
34,"[[ 0.0458586 ]
 [ 0.00775855]
 [-0.99891781]]",922.0,556.0
35,"[[ 0.06642437]
 [ 0.03238027]
 [-0.99726592]]",876.0,570.0
36,"[[ 0.06111931]
 [ 0.03925415]
 [-0.99735828]]",847.0,586.0
37,"[[ 0.01572605]
 [ 0.06391064]
 [-0.99783171]]",858.0,614.0
38,"[[-0.01205181]
 [ 0.08294836]
 [-0.99648097]]",886.0,648.0
39,"[[ 8.02100811e-04]
 [ 9.46347242e-02]
 [-9.95511741e-01]]",897.0,681.0
