frame,prob
1.0,0.01658252254128456
2.0,0.012315962463617325
3.0,0.004683540668338537
4.0,0.006152881309390068
5.0,0.00441841222345829
6.0,0.0420549213886261
7.0,0.00437565241008997
8.0,0.0057265968061983585
9.0,0.008869489654898643
10.0,0.051894571632146835
11.0,0.041497159749269485
12.0,0.0387701652944088
13.0,0.018473155796527863
14.0,0.027990002185106277
15.0,0.0464329831302166
16.0,0.12972740828990936
17.0,0.09803467988967896
18.0,0.07660755515098572
19.0,0.07474216818809509
20.0,0.04291190952062607
21.0,0.11579570919275284
22.0,0.061773631721735
23.0,0.10082656145095825
24.0,0.03896050155162811
25.0,0.015460432507097721
26.0,0.024884335696697235
27.0,0.007462585344910622
28.0,0.028906531631946564
29.0,0.021055178716778755
30.0,0.045179933309555054
31.0,0.017638538032770157
32.0,0.005897902883589268
33.0,0.1392269730567932
34.0,0.0031966830138117075
35.0,0.001685982453636825
36.0,0.004114956129342318
37.0,0.014808909967541695
38.0,0.016809336841106415
39.0,0.0031147284898906946
40.0,0.0019321604631841183
41.0,0.0036000842228531837
42.0,0.011176865547895432
43.0,0.01305316761136055
44.0,0.013892884366214275
45.0,0.01897120662033558
46.0,0.018907716497778893
47.0,0.046887509524822235
48.0,0.019286734983325005
49.0,0.07344226539134979
50.0,0.04855675622820854
51.0,0.022199945524334908
52.0,0.06390722095966339
53.0,0.04329407960176468
54.0,0.04648749902844429
55.0,0.053991690278053284
56.0,0.05150708928704262
57.0,0.015625011175870895
58.0,0.017064006999135017
59.0,0.023316876962780952
60.0,0.050413113087415695
61.0,0.0075643290765583515
62.0,0.004319962114095688
63.0,0.014529562555253506
64.0,0.008978268131613731
65.0,0.019650571048259735
66.0,0.03244959935545921
67.0,0.016784127801656723
68.0,0.017830917611718178
69.0,0.03048614226281643
70.0,0.053858499974012375
71.0,0.03339093178510666
72.0,0.04073205962777138
73.0,0.012224548496305943
74.0,0.011003873310983181
75.0,0.01373381819576025
76.0,0.5634496808052063
77.0,0.7205449938774109
78.0,0.19838477671146393
79.0,0.02815057337284088
80.0,0.0029054428450763226
81.0,0.004438659176230431
82.0,0.003330197650939226
83.0,0.012386485002934933
84.0,0.03522123023867607
85.0,0.01728215627372265
86.0,0.01578833907842636
87.0,0.0050781359896063805
88.0,0.005875980015844107
89.0,0.009121830575168133
90.0,0.009627467021346092
91.0,0.012411762960255146
92.0,0.010630251839756966
93.0,0.007829952985048294
94.0,0.0073830862529575825
95.0,0.02941080369055271
96.0,0.05868170037865639
97.0,0.03043423406779766
98.0,0.02580411545932293
99.0,0.03196278586983681
100.0,0.022332577034831047
101.0,0.015704814344644547
102.0,0.008291931822896004
103.0,0.02313363552093506
104.0,0.01714506186544895
105.0,0.024371523410081863
106.0,0.025301137939095497
107.0,0.025797756388783455
108.0,0.010022235102951527
109.0,0.01440510619431734
110.0,0.01044113002717495
111.0,0.01189382653683424
112.0,0.02635144256055355
113.0,0.01602170430123806
114.0,0.017972176894545555
115.0,0.02185126394033432
116.0,0.020830314606428146
117.0,0.019649315625429153
118.0,0.025550642982125282
119.0,0.020120419561862946
120.0,0.026240218430757523
121.0,0.03737328201532364
122.0,0.06076850742101669
123.0,0.059687722474336624
124.0,0.024406200274825096
125.0,0.021565793082118034
126.0,0.019787415862083435
127.0,0.027032336220145226
128.0,0.026877466589212418
129.0,0.021769557148218155
130.0,0.005626800935715437
131.0,0.05255238711833954
132.0,0.9102873206138611
133.0,0.3149689733982086
134.0,0.272020548582077
135.0,0.05876874923706055
136.0,0.012466760352253914
137.0,0.004166758619248867
138.0,0.005983519367873669
139.0,0.01480688713490963
140.0,0.02357882261276245
141.0,0.036071937531232834
142.0,0.027489474043250084
143.0,0.04554721713066101
144.0,0.04420757293701172
145.0,0.10622864961624146
146.0,0.035845331847667694
147.0,0.04499562084674835
148.0,0.03597836196422577
149.0,0.055276017636060715
150.0,0.03158952295780182
151.0,0.05807540938258171
152.0,0.063351571559906
153.0,0.03201529383659363
154.0,0.03348784148693085
155.0,0.019350364804267883
156.0,0.04076707363128662
157.0,0.007274989504367113
158.0,0.02353549748659134
159.0,0.018005335703492165
160.0,0.026008618995547295
161.0,0.022613829001784325
162.0,0.023220853880047798
163.0,0.054318785667419434
164.0,0.051981642842292786
165.0,0.04328365996479988
166.0,0.05192926153540611
167.0,0.046520840376615524
168.0,0.033821746706962585
169.0,0.04634895175695419
170.0,0.022414103150367737
171.0,0.040915314108133316
172.0,0.06763193011283875
173.0,0.08445098996162415
174.0,0.02822592668235302
175.0,0.013349361717700958
176.0,0.006254392210394144
177.0,0.40970849990844727
178.0,0.8342249989509583
179.0,0.2701479196548462
180.0,0.007930442690849304
181.0,0.003413142403587699
182.0,0.0029597117099910975
183.0,0.012853143736720085
184.0,0.03160684555768967
185.0,0.008895735256373882
186.0,0.011234561912715435
187.0,0.01303224265575409
188.0,0.021223625168204308
189.0,0.030175356194376945
190.0,0.025020575150847435
191.0,0.08715233206748962
192.0,0.04426613077521324
193.0,0.05588581785559654
194.0,0.039916109293699265
195.0,0.04711288958787918
196.0,0.048978518694639206
197.0,0.02830815687775612
198.0,0.02487809956073761
199.0,0.040231987833976746
200.0,0.013827105052769184
201.0,0.04138236492872238
202.0,0.043399251997470856
203.0,0.033779628574848175
204.0,0.05537658929824829
205.0,0.02056390792131424
206.0,0.014707004651427269
207.0,0.0261839646846056
208.0,0.040610432624816895
209.0,0.03960838541388512
210.0,0.022217031568288803
211.0,0.06683780997991562
212.0,0.03267006203532219
213.0,0.04169287160038948
214.0,0.04970389977097511
215.0,0.04026446118950844
216.0,0.02960202284157276
217.0,0.028984352946281433
218.0,0.019211335107684135
219.0,0.009768878109753132
220.0,0.043258242309093475
221.0,0.8170279860496521
222.0,0.7864328026771545
223.0,0.1050611138343811
224.0,0.0033630449324846268
225.0,0.004457456525415182
226.0,0.012695441953837872
227.0,0.010174511931836605
228.0,0.011403976939618587
229.0,0.008261590264737606
230.0,0.03530270233750343
231.0,0.03685532137751579
232.0,0.018723296001553535
233.0,0.05106807127594948
234.0,0.05845057591795921
235.0,0.03983183577656746
236.0,0.04762013629078865
237.0,0.08233873546123505
238.0,0.050917185842990875
239.0,0.06253407895565033
240.0,0.015965795144438744
241.0,0.019344449043273926
242.0,0.025154128670692444
243.0,0.02064039371907711
244.0,0.030140962451696396
245.0,0.00849453080445528
246.0,0.007482090033590794
247.0,0.016423385590314865
248.0,0.014935274608433247
249.0,0.02674293890595436
250.0,0.023550571873784065
251.0,0.01954946108162403
252.0,0.0226461049169302
253.0,0.02996007353067398
254.0,0.06687459349632263
255.0,0.06063632667064667
256.0,0.01723914034664631
257.0,0.04645819962024689
258.0,0.0673416405916214
259.0,0.037188149988651276
260.0,0.027951456606388092
261.0,0.03421773761510849
262.0,0.03018304519355297
263.0,0.024309031665325165
264.0,0.0231269970536232
265.0,0.034331731498241425
266.0,0.038544803857803345
267.0,0.046683426946401596
268.0,0.03185569494962692
269.0,0.02035544626414776
270.0,0.022716714069247246
271.0,0.6456152200698853
272.0,0.9952172040939331
273.0,0.9953585267066956
274.0,0.8436577320098877
275.0,0.003570179920643568
276.0,0.008335885591804981
277.0,0.004896541126072407
278.0,0.002603390719741583
279.0,0.009082415141165257
280.0,0.020822672173380852
281.0,0.04776524007320404
282.0,0.04854447394609451
283.0,0.013011308386921883
284.0,0.021438412368297577
285.0,0.056256003677845
286.0,0.053565606474876404
287.0,0.16822777688503265
288.0,0.08587675541639328
289.0,0.010736909694969654
290.0,0.020448490977287292
291.0,0.020794915035367012
292.0,0.015021675266325474
293.0,0.01589609496295452
294.0,0.01446993462741375
295.0,0.01831866428256035
296.0,0.02445409819483757
297.0,0.017694495618343353
298.0,0.019231613725423813
299.0,0.015990663319826126
300.0,0.013377943076193333
301.0,0.021063346415758133
302.0,0.01638726145029068
303.0,0.04503847658634186
304.0,0.034502699971199036
305.0,0.03153322637081146
306.0,0.03066135011613369
307.0,0.016007591038942337
308.0,0.04437682032585144
309.0,0.03131391480565071
310.0,0.05737537145614624
311.0,0.019925231114029884
312.0,0.046693235635757446
313.0,0.02704450488090515
314.0,0.03106638602912426
315.0,0.03260084241628647
316.0,0.03350954130291939
317.0,0.03322145342826843
318.0,0.046448733657598495
