frame,res,X,Y
1,[[-0.30691755  0.22268432]],1010,567
2,[[-0.33654296  0.13642767]],849,584
3,[[-0.37084082  0.12092263]],813,646
4,[[-0.37953433  0.17741339]],901,681
5,[[-0.39603615  0.0561291 ]],698,667
6,[[-0.37788856  0.07416003]],731,642
7,[[-0.3865798   0.07516055]],732,659
8,[[-0.39766577  0.14723296]],848,705
9,[[-0.39938125  0.07786228]],729,688
10,[[-0.39970344  0.22537296]],980,741
11,[[-0.34662217  0.29131347]],1115,673
12,[[-0.56617546  0.5732661 ]],1541,1327
13,[[-0.60848045  0.37468106]],1163,1265
14,[[-0.5597378  0.8273175]],2176,1685
15,[[-0.6201599  0.7183019]],1828,1665
16,[[-0.5902485  0.6173934]],1626,1466
17,[[-0.5443294  0.5970173]],1610,1321
18,[[-0.42707926  0.5265284 ]],1528,987
19,[[-0.3789429  0.5531914]],1611,907
20,[[-0.3186328   0.44153184]],1412,706
21,[[-0.32537532  0.36044747]],1250,669
22,[[-0.29083854  0.32601696]],1205,593
23,[[-0.28609946  0.33298013]],1218,584
24,[[-0.28883392  0.2824443 ]],1124,566
25,[[-0.32193545  0.24336009]],1040,608
26,[[-0.37929523  0.21052681]],962,700
27,[[-0.35904458  0.15244243]],869,643
28,[[-0.3845745  -0.00327625]],600,633
29,[[-0.29646444 -0.19518217]],283,436
30,[[-0.33307678 -0.31629464]],48,499
31,[[-0.3289124 -0.2616763]],163,489
32,[[-0.36078155 -0.26242864]],165,539
33,[[-0.37005693 -0.23905487]],210,554
34,[[-0.3220647 -0.2719862]],159,462
35,[[-0.3677482  -0.32129997]],62,534
36,[[-0.31549233 -0.2973593 ]],121,440
37,[[-0.38570675 -0.3432238 ]],21,570
38,[[-0.33626127 -0.39085078]],-60,470
39,[[-0.36175907 -0.26703686]],167,529
40,[[-0.34093893 -0.28378245]],135,498
41,[[-0.3558951 -0.3317875]],42,516
42,[[-0.36314723 -0.35216427]],9,525
43,[[-0.3974198 -0.3009745]],90,600
44,[[-0.4023654 -0.3591119]],-20,607
45,[[-0.38135374 -0.4194209 ]],-133,563
46,[[-0.35631365 -0.44355404]],-180,519
47,[[-0.33502185 -0.40790817]],-104,481
48,[[-0.29059523 -0.5031472 ]],-310,390
49,[[-0.3557851  -0.46086547]],-220,531
50,[[-0.40361702 -0.05340523]],519,661
51,[[-0.4388003  -0.16697088]],324,715
52,[[-0.43695396 -0.18900925]],281,707
53,[[-0.43582356 -0.21303065]],240,698
54,[[-0.41185975 -0.23269305]],210,651
55,[[-0.41018444 -0.15397276]],345,656
56,[[-0.35166666 -0.06517352]],517,562
57,[[-0.34905756 -0.08691433]],481,551
58,[[-0.33119613 -0.08795978]],484,514
59,[[-0.34066114 -0.11227361]],441,526
60,[[-0.36024362 -0.10173628]],454,559
61,[[-0.41763496 -0.2172921 ]],244,648
62,[[-0.43915057 -0.21909775]],230,688
63,[[-0.4406764  -0.26768693]],138,699
64,[[-0.44850504 -0.23300609]],203,710
65,[[-0.43336576 -0.19913867]],261,689
66,[[-0.4124734  -0.17098825]],314,656
67,[[-0.42714646 -0.2975633 ]],87,676
68,[[-0.4292801  -0.30128244]],75,678
69,[[-0.44446972 -0.30904847]],58,708
70,[[-0.41628483 -0.27233863]],131,654
71,[[-0.40027142 -0.23695111]],203,628
72,[[-0.32957414 -0.3015521 ]],103,483
73,[[-0.3450974 -0.2971773]],109,513
74,[[-0.34552354 -0.17371935]],328,526
75,[[-0.32713062 -0.21891429]],254,482
76,[[-0.32216948 -0.2060943 ]],276,477
77,[[-0.3125553  -0.19903323]],296,461
78,[[-0.3322849  -0.19569202]],293,499
79,[[-0.3650263  -0.21622086]],245,559
80,[[-0.32479194 -0.15482977]],374,494
81,[[-0.37856522 -0.16055888]],346,593
82,[[-0.3632763  -0.22197288]],241,557
83,[[-0.38754404 -0.24559818]],190,603
84,[[-0.39844477 -0.326728  ]],37,613
85,[[-0.3645078  -0.36279705]],-23,547
86,[[-0.36272874 -0.36468077]],-31,547
87,[[-0.38788742 -0.38112813]],-65,596
88,[[-0.3868189  -0.26449317]],165,600
89,[[-0.37290937 -0.32627374]],47,569
90,[[-0.3684976 -0.3340708]],31,564
91,[[-0.40068355 -0.3178732 ]],55,631
92,[[-0.38233522 -0.37205637]],-42,590
93,[[-0.36850956 -0.31870463]],60,560
94,[[-0.3606326 -0.3508683]],5,544
95,[[-0.36845338 -0.30279115]],94,560
96,[[-0.4038477 -0.3066659]],79,629
97,[[-0.3749853  -0.19750547]],284,586
98,[[-0.37557065 -0.21626502]],252,585
99,[[-0.4078042  -0.20116937]],272,649
100,[[-0.39668182 -0.16161872]],342,632
101,[[-0.4132124  -0.21234089]],246,656
102,[[-0.43047014 -0.20302528]],260,688
103,[[-0.43704325 -0.24669379]],177,701
104,[[-0.4254589  -0.21611339]],240,680
105,[[-0.4124791 -0.1996368]],268,655
106,[[-0.41348398 -0.18225226]],303,664
107,[[-0.41531447 -0.1590639 ]],344,668
108,[[-0.4042277  -0.13056901]],394,649
109,[[-0.4308645  -0.21517003]],235,695
110,[[-0.4460042  -0.21193938]],242,724
111,[[-0.41819513 -0.12164147]],404,679
112,[[-0.3872966  -0.05252429]],527,636
113,[[-0.39516708 -0.06927581]],498,644
114,[[-0.40783256 -0.04692609]],531,673
115,[[-0.40046635 -0.05068022]],527,658
116,[[-0.40834075  0.01105508]],629,687
117,[[-0.3783817  -0.01534218]],594,621
118,[[-0.41376573 -0.00714816]],597,693
119,[[-0.3938862   0.00891056]],631,656
120,[[-0.42277324 -0.03126918]],559,707
