frame,res,X,Y
1,[[-0.4475389  -0.34392026]],-165,1039
2,[[-0.4407851  -0.36178887]],-205,1034
3,[[-0.42568964 -0.34733388]],-169,977
4,[[-0.41804993 -0.3504345 ]],-174,954
5,[[-0.41335237 -0.36618173]],-217,948
6,[[-0.49480844 -0.30740222]],-73,1176
7,[[-0.56980026 -0.52793217]],-669,1506
8,[[-0.5841353 -0.6698283]],-1126,1688
9,[[-0.6031778  -0.66102076]],-1100,1786
10,[[-0.41004932 -0.804412  ]],-1638,1236
11,[[-0.35437202 -0.7026336 ]],-1217,942
12,[[-0.43556687 -0.65768707]],-1079,1192
13,[[-0.36112142 -0.520296  ]],-638,902
14,[[-0.3580624  -0.69405144]],-1218,982
15,[[-0.33452326 -0.67831266]],-1154,919
16,[[-0.3505732 -0.4800019]],-509,879
17,[[-0.4248559 -0.2908876]],0,1036
18,[[-0.41352773 -0.20204413]],223,989
19,[[-0.37020108 -0.0834045 ]],515,855
20,[[-0.32089004 -0.26021987]],89,746
21,[[-0.31619513 -0.31961292]],-64,750
22,[[-0.29675192 -0.24086247]],141,690
23,[[-0.29374513 -0.17481649]],303,670
24,[[-0.20924532 -0.23828222]],152,454
25,[[-0.2532819  -0.25284117]],109,572
26,[[-0.20921457 -0.16983971]],317,449
27,[[-0.24073543 -0.12525514]],420,523
28,[[-0.24415529 -0.17091033]],310,535
29,[[-0.22511172 -0.15706563]],345,482
30,[[-0.21884158 -0.17555994]],298,470
31,[[-0.23972169 -0.17440581]],301,521
32,[[-0.26018858 -0.17406929]],300,566
33,[[-0.26065302 -0.13818541]],379,561
34,[[-0.2785762  -0.18730904]],260,613
35,[[-0.2839251  -0.20783055]],204,632
36,[[-0.2750071  -0.23277688]],154,610
37,[[-0.24605155 -0.2811366 ]],33,536
38,[[-0.29034054 -0.23151127]],150,646
39,[[-0.325514   -0.29625866]],-18,751
40,[[-0.31597167 -0.2846658 ]],21,715
41,[[-0.33750916 -0.3565357 ]],-173,798
42,[[-0.34692073 -0.29028666]],0,819
43,[[-0.35022783 -0.4018187 ]],-279,846
44,[[-0.3456962 -0.5014001]],-549,873
45,[[-0.3678387 -0.450324 ]],-417,923
46,[[-0.32972214 -0.33127007]],-91,793
47,[[-0.29565504 -0.4048588 ]],-277,710
48,[[-0.32798252 -0.40233186]],-270,798
49,[[-0.40034515 -0.3647607 ]],-175,1003
50,[[-0.36976638 -0.385894  ]],-229,912
51,[[-0.35093632 -0.35820323]],-158,859
52,[[-0.35928452 -0.35850638]],-163,881
53,[[-0.3666463  -0.29828578]],-7,892
54,[[-0.32386944 -0.30861184]],-35,773
55,[[-0.33225948 -0.26481307]],85,778
56,[[-0.3327608  -0.29677212]],0,794
57,[[-0.32425347 -0.28377926]],29,765
58,[[-0.3321004  -0.36299115]],-174,803
59,[[-0.3047911  -0.33464444]],-94,716
60,[[-0.36683074 -0.47987407]],-489,923
61,[[-0.37322515 -0.6872707 ]],-1162,1069
62,[[-0.40369445 -0.7007527 ]],-1198,1176
63,[[-0.37524995 -0.65268743]],-1030,1060
64,[[-0.37949923 -0.6153189 ]],-923,1044
65,[[-0.36493313 -0.588086  ]],-818,970
66,[[-0.37722427 -0.6265062 ]],-950,1045
67,[[-0.38559026 -0.660376  ]],-1061,1104
68,[[-0.43742806 -0.6739397 ]],-1097,1291
69,[[-0.5118436  -0.74075276]],-1331,1634
70,[[-0.5100695  -0.70143944]],-1194,1583
71,[[-0.4826951 -0.6393952]],-990,1401
72,[[-0.54364127 -0.6529039 ]],-1037,1663
73,[[-0.5824267  -0.70546585]],-1219,1891
74,[[-0.5994784 -0.6947042]],-1185,1932
75,[[-0.59279275 -0.6926766 ]],-1174,1884
76,[[-0.61100245 -0.69459045]],-1189,1961
77,[[-0.60335493 -0.67928046]],-1115,1923
78,[[-0.603123   -0.66854066]],-1080,1897
79,[[-0.5766535  -0.66374505]],-1072,1796
80,[[-0.61659086 -0.66247034]],-1084,1949
81,[[-0.60585356 -0.60445786]],-887,1844
82,[[-0.62508035 -0.52802885]],-641,1810
83,[[-0.5646387  -0.61906505]],-978,1667
84,[[-0.55600464 -0.44329652]],-444,1486
85,[[-0.58260274 -0.5762339 ]],-846,1670
86,[[-0.54457307 -0.6418316 ]],-1052,1594
87,[[-0.57204694 -0.5590538 ]],-807,1646
88,[[-0.47565448 -0.5310777 ]],-684,1260
89,[[-0.5249369 -0.5696311]],-795,1448
90,[[-0.50876224 -0.5686132 ]],-792,1405
91,[[-0.5649329 -0.6702645]],-1131,1714
92,[[-0.4942623 -0.7148643]],-1268,1473
93,[[-0.51166207 -0.77148736]],-1494,1606
94,[[-0.5242804  -0.70720804]],-1252,1580
95,[[-0.5374981 -0.6917763]],-1223,1642
96,[[-0.53031814 -0.61624116]],-957,1528
97,[[-0.5214144 -0.5965271]],-881,1471
98,[[-0.54668474 -0.6159195 ]],-966,1566
99,[[-0.5441836  -0.53978676]],-748,1502
100,[[-0.550133  -0.5573319]],-789,1511
101,[[-0.55036795 -0.59035075]],-886,1522
102,[[-0.5090206  -0.61137414]],-947,1379
103,[[-0.51249444 -0.62827444]],-1002,1403
104,[[-0.47797734 -0.6001711 ]],-906,1264
105,[[-0.514027  -0.5966558]],-900,1391
106,[[-0.51983    -0.58395123]],-846,1387
107,[[-0.5154223 -0.4596176]],-482,1312
108,[[-0.4161534 -0.2930069]],-31,974
109,[[-0.34729138 -0.02684898]],612,800
110,[[-0.33733398  0.02611874]],743,784
111,[[-0.3265925  -0.00640668]],663,742
112,[[-0.31431714  0.04765186]],788,718
113,[[-0.30964434  0.06925506]],845,718
114,[[-0.3223646   0.07034542]],840,747
115,[[-0.29252398  0.08385427]],869,671
116,[[-0.3044595   0.13662876]],990,710
117,[[-0.28202233  0.34517577]],1521,741
118,[[-0.29800275  0.27722675]],1331,752
119,[[-0.32569367  0.22642374]],1195,799
120,[[-0.3306194   0.30885085]],1394,853
121,[[-0.24797045  0.32719046]],1468,649
122,[[-0.23368296  0.18991101]],1116,553
123,[[-0.25107875  0.39459658]],1633,687
124,[[-0.30898362  0.29896346]],1370,793
125,[[-0.296848    0.24497949]],1237,735
