frame,res,X,Y
1,[[-0.36341846 -0.21805097]],178,791
2,[[-0.33034426 -0.18330556]],263,706
3,[[-0.3047918  -0.23910218]],139,648
4,[[-0.25367796 -0.27351713]],66,516
5,[[-0.27470744 -0.20960245]],208,569
6,[[-0.2509917  -0.21379915]],204,507
7,[[-0.20716688 -0.21441822]],213,405
8,[[-0.23620863 -0.20686401]],222,473
9,[[-0.21938731 -0.21008942]],211,437
10,[[-0.19421177 -0.19732425]],242,380
11,[[-0.19889146 -0.17457005]],295,392
12,[[-0.21904553 -0.18264571]],277,442
13,[[-0.2760796  -0.18903211]],257,579
14,[[-0.25968626 -0.17305937]],301,531
15,[[-0.26664782 -0.15916452]],326,550
16,[[-0.26760888 -0.17365071]],296,557
17,[[-0.31532863 -0.11569448]],427,674
18,[[-0.29597697 -0.18633088]],261,626
19,[[-0.29703856 -0.08699201]],493,633
20,[[-0.33408868 -0.09058383]],482,721
21,[[-0.3058543  -0.08348171]],501,653
22,[[-0.31466678 -0.03251307]],609,680
23,[[-0.31793833 -0.10930318]],435,689
24,[[-0.2891857  -0.06198873]],545,619
25,[[-0.26654765 -0.20902297]],215,552
26,[[-0.28574684 -0.2375114 ]],147,599
27,[[-0.30526924 -0.22960968]],153,650
28,[[-0.2584435  -0.24451756]],128,530
29,[[-0.2881884  -0.17133164]],290,608
30,[[-0.46718493 -0.2656946 ]],68,1074
31,[[-0.3908392  -0.60293233]],-845,977
32,[[-0.4602087  -0.37426248]],-213,1097
33,[[-0.56228733 -0.58578324]],-796,1506
34,[[-0.6841637  -0.49540335]],-550,1870
35,[[-0.67869556 -0.56112   ]],-722,1920
36,[[-0.4459185 -0.67269  ]],-1109,1210
37,[[-0.26333603 -0.7550683 ]],-1449,671
38,[[-0.29713723 -0.9255165 ]],-2275,908
39,[[-0.34567732 -0.8281902 ]],-1729,1001
40,[[-0.43953654 -0.50505596]],-573,1075
41,[[-0.49792844 -0.3004787 ]],-26,1160
42,[[-0.5090242  -0.16011444]],295,1177
43,[[-0.5225827 -0.129636 ]],358,1223
44,[[-0.52341974 -0.04177644]],560,1223
45,[[-0.5555445  -0.15466574]],308,1320
46,[[-0.40471447 -0.11061399]],433,909
47,[[-0.43023503 -0.05115574]],562,987
48,[[-0.40141225 -0.12261832]],399,921
49,[[-0.43727458 -0.22922787]],138,1046
50,[[-0.3962715  -0.22010595]],158,934
51,[[-0.40435326 -0.31961977]],-98,987
52,[[-0.30524957 -0.25117195]],85,701
53,[[-0.3585851  -0.35986918]],-213,887
54,[[-0.27334568 -0.45311016]],-474,656
55,[[-0.2825639  -0.33619136]],-152,669
56,[[-0.28580326 -0.35672933]],-207,686
57,[[-0.343553   -0.32599404]],-126,861
58,[[-0.31009632 -0.30782276]],-73,757
59,[[-0.28194726 -0.27972165]],-1,670
60,[[-0.2860765  -0.42368525]],-391,716
61,[[-0.3082606  -0.33648387]],-140,750
62,[[-0.28480902 -0.36901698]],-225,678
63,[[-0.34848678 -0.32808468]],-110,848
64,[[-0.29975995 -0.37045044]],-204,718
65,[[-0.30932167 -0.25179777]],117,714
66,[[-0.2449984 -0.3505265]],-116,544
67,[[-0.19302759 -0.2908736 ]],53,401
68,[[-0.27570015 -0.15530786]],369,581
69,[[-0.31303975 -0.29458204]],54,683
70,[[-0.34487683 -0.24743958]],180,751
71,[[-0.35549337 -0.21856594]],244,771
72,[[-0.3509673  -0.44857746]],-321,830
73,[[-0.30791062 -0.3227144 ]],2,683
74,[[-0.29715466 -0.34246087]],-51,666
75,[[-0.32658267 -0.32390913]],-30,740
