frame,res,X,Y
1,[[-0.47803265 -0.49900824]],-423,1152
2,[[-0.3871687  -0.66606873]],-922,1001
3,[[-0.37834203 -0.8049377 ]],-1427,1097
4,[[-0.37653977 -0.83891034]],-1590,1126
5,[[-0.3640604  -0.81758606]],-1500,1067
6,[[-0.298747   -0.67276305]],-951,737
7,[[-0.4034964 -0.7349307]],-1162,1098
8,[[-0.407071   -0.74044204]],-1189,1117
9,[[-0.47347212 -0.74372673]],-1208,1347
10,[[-0.5439927  -0.55086374]],-577,1390
11,[[-0.5602342  -0.33502936]],-20,1310
12,[[-0.55774975 -0.38628256]],-150,1321
13,[[-0.5518736  -0.36180735]],-94,1299
14,[[-0.52412033 -0.33717436]],-40,1213
15,[[-0.51741076 -0.20600961]],260,1150
16,[[-0.5396043  -0.25861698]],149,1212
17,[[-0.5633415  -0.36373213]],-81,1323
18,[[-0.530598   -0.30719772]],39,1204
19,[[-0.5162723  -0.28239912]],94,1157
20,[[-0.51734036 -0.23881489]],193,1146
21,[[-0.47174975 -0.25002962]],169,1026
22,[[-0.49194813 -0.3000207 ]],63,1100
23,[[-0.46477082 -0.3199519 ]],19,1032
24,[[-0.47772872 -0.26118577]],151,1052
25,[[-0.4589626 -0.2542733]],160,1012
26,[[-0.44936186 -0.20521648]],263,976
27,[[-0.40950954 -0.24659428]],170,882
28,[[-0.41978258 -0.23734033]],190,906
29,[[-0.44186592 -0.25563672]],154,964
30,[[-0.42114937 -0.2638654 ]],129,915
31,[[-0.40218803 -0.23066907]],202,865
32,[[-0.42045024 -0.2456914 ]],175,911
33,[[-0.3511657  -0.27076477]],116,741
34,[[-0.33939865 -0.2518764 ]],159,709
35,[[-0.3836416  -0.27988756]],97,821
36,[[-0.38210475 -0.29756355]],56,821
37,[[-0.33679911 -0.257465  ]],146,703
38,[[-0.32893103 -0.2880483 ]],80,691
39,[[-0.34517473 -0.2073156 ]],261,714
40,[[-0.33047342 -0.20076957]],282,679
41,[[-0.33210808 -0.18452422]],311,681
42,[[-0.35139173 -0.22158739]],226,734
43,[[-0.31783432 -0.22850198]],217,650
44,[[-0.32794145 -0.23927079]],193,675
45,[[-0.3142819  -0.22623093]],220,641
46,[[-0.3062986  -0.25048774]],168,626
47,[[-0.28058535 -0.2750818 ]],113,569
48,[[-0.30219692 -0.2643515 ]],140,616
49,[[-0.36250114 -0.23219925]],214,759
50,[[-0.33865207 -0.21876481]],245,703
51,[[-0.32654953 -0.2988817 ]],65,687
52,[[-0.32301742 -0.34924597]],-57,686
53,[[-0.34067553 -0.2964321 ]],72,719
54,[[-0.32317764 -0.34650663]],-44,686
55,[[-0.29356807 -0.3707747 ]],-108,613
56,[[-0.23460126 -0.38334957]],-136,479
57,[[-0.22411957 -0.3001526 ]],57,440
58,[[-0.21309459 -0.30488026]],43,421
59,[[-0.22867721 -0.29951105]],60,457
60,[[-0.23292041 -0.20068243]],281,459
61,[[-0.18766373 -0.42393726]],-246,379
62,[[-0.16193561 -0.42917082]],-264,318
63,[[-0.1701991  -0.42457345]],-252,338
64,[[-0.19692716 -0.4400605 ]],-287,404
65,[[-0.20111611 -0.4348556 ]],-274,413
66,[[-0.21847767 -0.4443167 ]],-295,459
67,[[-0.21462284 -0.38487512]],-151,438
68,[[-0.22160797 -0.42297435]],-238,460
69,[[-0.2243076  -0.38555783]],-153,466
