frame,res,X,Y
1,[[-0.43467414 -0.29014665]],53,920
2,[[-0.46545482 -0.23472634]],181,991
3,[[-0.47005934 -0.24487509]],156,1007
4,[[-0.46525645 -0.25388697]],137,996
5,[[-0.46064478 -0.29838938]],42,988
6,[[-0.45862985 -0.29490796]],35,990
7,[[-0.47951716 -0.315898  ]],-12,1047
8,[[-0.48331273 -0.268847  ]],98,1052
9,[[-0.4420764  -0.24360514]],157,942
10,[[-0.45166302 -0.26169562]],116,969
11,[[-0.449435   -0.21103033]],231,953
12,[[-0.471622   -0.26348755]],114,1021
13,[[-0.51174235 -0.12226443]],414,1104
14,[[-0.50772214 -0.13256085]],392,1095
15,[[-0.53040475 -0.12256537]],411,1157
16,[[-0.4712269  -0.17535828]],308,999
17,[[-0.46445668 -0.12320672]],424,980
18,[[-0.45414177 -0.16790628]],327,950
19,[[-0.46599114 -0.16228963]],336,982
20,[[-0.46618694 -0.15545735]],350,984
21,[[-0.45470387 -0.05080009]],569,958
22,[[-0.41317517 -0.17042762]],327,845
23,[[-0.36696216 -0.09225606]],488,736
24,[[-0.3790197  -0.05479199]],573,765
25,[[-0.39742804 -0.06209769]],557,810
26,[[-0.36567315 -0.12474275]],423,731
27,[[-0.40065402 -0.05784998]],560,826
28,[[-0.4127319  -0.12187509]],429,844
29,[[-0.3911782  -0.02288279]],633,797
30,[[-0.36135632 -0.04660273]],583,733
31,[[-0.35135135 -0.0341578 ]],615,711
32,[[-0.35099292 -0.00703567]],670,711
33,[[-0.38175082 -0.01664459]],647,781
34,[[-0.38208586  0.01304801]],709,784
35,[[-0.3766759  -0.01347965]],654,769
36,[[-0.38282463  0.03003019]],746,789
37,[[-0.32378474  0.04513487]],784,657
38,[[-0.35322285 -0.03875385]],605,710
39,[[-0.35895574  0.00407146]],692,732
40,[[-0.33398136 -0.0552495 ]],572,673
41,[[-0.35747442 -0.04442364]],594,716
42,[[-0.31145108 -0.026582  ]],633,621
43,[[-0.3165515  -0.00743493]],673,630
44,[[-0.34239638 -0.01488302]],655,687
45,[[-0.36712074 -0.03997846]],603,737
46,[[-0.34756827 -0.09113891]],498,689
47,[[-0.3265649  -0.10497346]],472,641
48,[[-0.3569891  -0.11242648]],455,710
49,[[-0.39914677 -0.16129795]],349,811
50,[[-0.39958793 -0.17457925]],317,811
51,[[-0.33741018 -0.15892836]],351,669
52,[[-0.36270073 -0.12299316]],423,731
53,[[-0.34123737 -0.07113869]],534,683
54,[[-0.36870366 -0.01091645]],655,751
55,[[-0.37183672 -0.0888769 ]],499,750
56,[[-0.36309195 -0.11350572]],451,727
57,[[-0.33040175 -0.1235936 ]],431,653
58,[[-0.3990609 -0.119736 ]],431,817
59,[[-0.36476195 -0.12179354]],433,729
60,[[-0.43958992  0.01615588]],702,909
61,[[-0.5678571   0.21219063]],1092,1279
62,[[-0.5490452   0.22354296]],1112,1221
63,[[-0.56646943  0.2661999 ]],1204,1304
64,[[-0.5471355  0.3482188]],1386,1289
65,[[-0.5052432  0.3925298]],1487,1187
66,[[-0.49078608  0.33573067]],1358,1128
67,[[-0.515404   0.4826972]],1688,1276
68,[[-0.5156771  0.5213489]],1794,1315
69,[[-0.53266346  0.59011865]],1960,1425
70,[[-0.49198645  0.5644692 ]],1902,1279
71,[[-0.5180806   0.59852624]],1997,1395
72,[[-0.49421096  0.5347496 ]],1829,1271
73,[[-0.5190393  0.6267019]],2058,1419
74,[[-0.51609707  0.66136086]],2162,1468
75,[[-0.5022037  0.6423476]],2113,1399
76,[[-0.49907693  0.6117632 ]],2033,1354
77,[[-0.46751577  0.61923665]],2049,1266
78,[[-0.4836903  0.619307 ]],2041,1308
79,[[-0.50314015  0.6196159 ]],2045,1365
80,[[-0.5289942  0.5720889]],1900,1402
81,[[-0.52378565  0.5901551 ]],1950,1402
82,[[-0.5508877  0.5664972]],1885,1457
83,[[-0.5248081  0.5031999]],1737,1328
84,[[-0.48707747  0.5231292 ]],1796,1233
85,[[-0.46610472  0.46638262]],1665,1138
86,[[-0.42834997  0.30233362]],1291,962
87,[[-0.42761046  0.33220732]],1356,971
88,[[-0.43015355  0.06703253]],808,900
89,[[-0.38414448  0.08359835]],843,796
90,[[-0.38346076  0.0099693 ]],691,787
91,[[-0.36756864 -0.0112312 ]],656,747
92,[[-0.35501745 -0.01893489]],641,717
93,[[-0.3230294  -0.10217493]],473,634
94,[[-0.3183653  -0.05775105]],565,633
95,[[-0.33729592 -0.10313702]],470,672
96,[[-0.35607862 -0.01658811]],646,725
97,[[-0.33826852 -0.14988208]],368,665
