frame,res,X,Y
1,"[[ 0.11552087]
 [ 0.12504435]
 [-0.98540288]]",268.0,345.0
2,"[[-0.10297208]
 [ 0.09864938]
 [-0.9897803 ]]",414.0,294.0
3,"[[-0.05526503]
 [ 0.19543254]
 [-0.97915877]]",489.0,312.0
4,"[[-0.02408434]
 [ 0.22706269]
 [-0.97358229]]",524.0,341.0
5,"[[-0.01810524]
 [ 0.26082825]
 [-0.96521543]]",545.0,384.0
6,"[[-0.03583568]
 [ 0.2729839 ]
 [-0.96135092]]",572.0,422.0
7,"[[-0.01167099]
 [ 0.28267195]
 [-0.95914564]]",577.0,456.0
8,"[[-0.00603077]
 [ 0.29127377]
 [-0.95662073]]",577.0,485.0
9,"[[-0.01283901]
 [ 0.27734555]
 [-0.96068445]]",581.0,497.0
10,"[[-0.0218787 ]
 [ 0.28266009]
 [-0.95897059]]",589.0,510.0
11,"[[-0.00218238]
 [ 0.27361629]
 [-0.96183645]]",583.0,513.0
12,"[[-0.00758859]
 [ 0.27413037]
 [-0.9616626 ]]",582.0,514.0
13,"[[-9.46229071e-04]
 [ 2.58583631e-01]
 [-9.65988411e-01]]",577.0,505.0
14,"[[-0.01205719]
 [ 0.25450402]
 [-0.96699655]]",580.0,496.0
15,"[[-0.01632101]
 [ 0.35895893]
 [-0.93321065]]",585.0,560.0
16,"[[-0.06149948]
 [ 0.2445072 ]
 [-0.96769522]]",616.0,530.0
17,"[[ 0.06617672]
 [ 0.24693556]
 [-0.96676961]]",561.0,510.0
18,"[[ 0.03215663]
 [ 0.22927814]
 [-0.97282963]]",542.0,484.0
19,"[[-0.00297293]
 [ 0.23210509]
 [-0.97268617]]",549.0,466.0
20,"[[-0.10602626]
 [ 0.27943257]
 [-0.95429339]]",617.0,484.0
21,"[[-0.06779912]
 [ 0.30822305]
 [-0.94889506]]",644.0,516.0
22,"[[-0.06350059]
 [ 0.28943605]
 [-0.95508871]]",661.0,528.0
23,"[[-0.07294375]
 [ 0.2911501 ]
 [-0.95389246]]",678.0,537.0
24,"[[-0.08062753]
 [ 0.27707764]
 [-0.95745871]]",696.0,534.0
25,"[[-0.06580719]
 [ 0.26589421]
 [-0.96175344]]",699.0,525.0
26,"[[-0.06113332]
 [ 0.26781359]
 [-0.9615293 ]]",698.0,519.0
27,"[[-0.08328396]
 [ 0.23563451]
 [-0.96826658]]",711.0,495.0
28,"[[-0.07603407]
 [ 0.23900617]
 [-0.96803661]]",716.0,479.0
29,"[[-0.06903865]
 [ 0.23033662]
 [-0.9706589 ]]",715.0,462.0
30,"[[-0.06584412]
 [ 0.23527971]
 [-0.9696948 ]]",713.0,451.0
31,"[[-0.06021477]
 [ 0.24253913]
 [-0.96827111]]",708.0,448.0
