frame,res,X,Y
1,"[[-0.03858591]
 [ 0.13611287]
 [-0.98994162]]",635.0,409.0
2,"[[-0.01968139]
 [ 0.14148106]
 [-0.9897453 ]]",640.0,396.0
3,"[[-0.01730689]
 [ 0.12327157]
 [-0.99222205]]",642.0,377.0
4,"[[-0.01086573]
 [ 0.13889737]
 [-0.99024717]]",640.0,371.0
5,"[[-0.02003433]
 [ 0.12756561]
 [-0.99162777]]",643.0,362.0
6,"[[-0.01362583]
 [ 0.13738888]
 [-0.99042346]]",642.0,359.0
7,"[[-0.01131132]
 [ 0.15125482]
 [-0.98843009]]",640.0,364.0
8,"[[-0.00747929]
 [ 0.14946897]
 [-0.98873813]]",637.0,367.0
9,"[[-0.03557389]
 [ 0.14581064]
 [-0.98867272]]",649.0,368.0
10,"[[-0.03218576]
 [ 0.1346999 ]
 [-0.99036358]]",656.0,363.0
11,"[[-0.03109469]
 [ 0.11998588]
 [-0.99228852]]",661.0,351.0
12,"[[-0.03566455]
 [ 0.14644174]
 [-0.98857618]]",667.0,357.0
13,"[[-0.01704414]
 [ 0.14095896]
 [-0.98986871]]",661.0,358.0
14,"[[-0.01305346]
 [ 0.14421933]
 [-0.98945965]]",655.0,360.0
15,"[[-0.01147779]
 [ 0.14140369]
 [-0.98988548]]",650.0,361.0
16,"[[-0.01580007]
 [ 0.13105565]
 [-0.9912491 ]]",649.0,355.0
17,"[[-0.01629064]
 [ 0.1273592 ]
 [-0.99172287]]",648.0,349.0
18,"[[-0.03098228]
 [ 0.13378206]
 [-0.99052635]]",655.0,348.0
19,"[[-0.02009601]
 [ 0.13951626]
 [-0.99001584]]",655.0,351.0
20,"[[-0.03848594]
 [ 0.17973384]
 [-0.98296215]]",664.0,375.0
21,"[[-0.06858906]
 [ 0.21176825]
 [-0.97491012]]",688.0,411.0
22,"[[-0.08877489]
 [ 0.15119099]
 [-0.98451018]]",715.0,404.0
23,"[[-0.15409291]
 [ 0.124118  ]
 [-0.98022962]]",771.0,384.0
24,"[[-0.12880885]
 [ 0.14254219]
 [-0.98137149]]",798.0,380.0
25,"[[-0.08385037]
 [ 0.19857257]
 [-0.97649273]]",794.0,408.0
26,"[[-0.11889027]
 [ 0.19577276]
 [-0.9734157 ]]",810.0,428.0
27,"[[-0.05997045]
 [ 0.16596318]
 [-0.98430675]]",790.0,425.0
28,"[[-0.06138234]
 [ 0.16525074]
 [-0.98433958]]",775.0,422.0
29,"[[-0.02236177]
 [ 0.16741719]
 [-0.9856325 ]]",744.0,421.0
30,"[[-0.01907999]
 [ 0.17422261]
 [-0.98452142]]",719.0,425.0
31,"[[-0.01075021]
 [ 0.19610168]
 [-0.98052464]]",697.0,440.0
32,"[[-0.01484798]
 [ 0.1947265 ]
 [-0.98074519]]",683.0,450.0
33,"[[-0.0127233 ]
 [ 0.19222177]
 [-0.98126903]]",671.0,455.0
34,"[[-0.01686094]
 [ 0.19643064]
 [-0.98037274]]",665.0,462.0
35,"[[-0.01255003]
 [ 0.20083858]
 [-0.97954395]]",659.0,469.0
36,"[[-0.00779991]
 [ 0.20177453]
 [-0.97940094]]",652.0,475.0
37,"[[-0.00586107]
 [ 0.20108569]
 [-0.97955612]]",645.0,479.0
38,"[[-0.00592992]
 [ 0.20263555]
 [-0.97923627]]",640.0,482.0
39,"[[ 0.00496037]
 [ 0.20553935]
 [-0.97863628]]",631.0,485.0
40,"[[-0.00486678]
 [ 0.20435024]
 [-0.97888574]]",630.0,487.0
41,"[[-0.05879645]
 [ 0.1466327 ]
 [-0.98744206]]",657.0,456.0
42,"[[-0.05345052]
 [ 0.15427973]
 [-0.98658036]]",674.0,438.0
43,"[[-0.06691791]
 [ 0.148062  ]
 [-0.98671153]]",693.0,421.0
44,"[[-0.05529126]
 [ 0.14461137]
 [-0.98794252]]",702.0,407.0
45,"[[-0.04852552]
 [ 0.13670085]
 [-0.98942314]]",704.0,393.0
46,"[[-0.0410795 ]
 [ 0.1376718 ]
 [-0.98962566]]",702.0,383.0
47,"[[-0.05447097]
 [ 0.13953078]
 [-0.9887184 ]]",708.0,376.0
48,"[[-0.05441891]
 [ 0.14812699]
 [-0.98746999]]",712.0,375.0
49,"[[-0.0381154 ]
 [ 0.12765103]
 [-0.99108649]]",706.0,363.0
