frame,res,X,Y
1,"[[-0.02800915]
 [ 0.18169848]
 [-0.98295531]]",627.0,432.0
2,"[[-0.02241961]
 [ 0.16863865]
 [-0.98542294]]",635.0,425.0
3,"[[-0.0169367 ]
 [ 0.16195592]
 [-0.98665264]]",637.0,417.0
4,"[[-0.01859683]
 [ 0.16141471]
 [-0.98671143]]",639.0,411.0
5,"[[-0.02823459]
 [ 0.16561787]
 [-0.98578574]]",646.0,409.0
6,"[[-0.02620913]
 [ 0.16900895]
 [-0.98526598]]",650.0,409.0
7,"[[-0.01694153]
 [ 0.17958247]
 [-0.98359703]]",649.0,415.0
8,"[[-0.01079309]
 [ 0.17218543]
 [-0.98500542]]",644.0,416.0
9,"[[-0.01540617]
 [ 0.17611758]
 [-0.98424857]]",643.0,419.0
10,"[[-0.01882234]
 [ 0.18024697]
 [-0.98344128]]",644.0,423.0
11,"[[-0.02119107]
 [ 0.1849176 ]
 [-0.98252553]]",646.0,428.0
12,"[[-0.02497207]
 [ 0.18486183]
 [-0.9824472 ]]",650.0,431.0
13,"[[-0.0304564 ]
 [ 0.17610862]
 [-0.98389947]]",656.0,430.0
14,"[[-0.02730799]
 [ 0.17717702]
 [-0.98380007]]",658.0,429.0
15,"[[-0.02202749]
 [ 0.17964996]
 [-0.98348395]]",657.0,429.0
16,"[[-0.02042293]
 [ 0.19333636]
 [-0.98091995]]",655.0,437.0
17,"[[-0.02618834]
 [ 0.21696965]
 [-0.975827  ]]",657.0,456.0
18,"[[-0.12222609]
 [ 0.18654269]
 [-0.97481414]]",711.0,455.0
19,"[[-0.11769827]
 [ 0.15497878]
 [-0.98088159]]",747.0,437.0
20,"[[-0.12546726]
 [ 0.12961002]
 [-0.98359504]]",778.0,410.0
21,"[[-0.07943501]
 [ 0.17266741]
 [-0.98177189]]",776.0,413.0
22,"[[-0.0890991 ]
 [ 0.14344238]
 [-0.98563971]]",779.0,399.0
23,"[[-0.06775494]
 [ 0.17048482]
 [-0.98302807]]",770.0,405.0
24,"[[-0.06348215]
 [ 0.19011544]
 [-0.97970717]]",761.0,419.0
25,"[[-0.08881697]
 [ 0.16813594]
 [-0.98175448]]",769.0,418.0
26,"[[-0.1163354 ]
 [ 0.17959083]
 [-0.97683837]]",789.0,424.0
27,"[[-0.12523499]
 [ 0.17023497]
 [-0.97741304]]",809.0,423.0
28,"[[-0.1494145 ]
 [ 0.16244642]
 [-0.97533916]]",838.0,419.0
29,"[[-0.14169215]
 [ 0.14416755]
 [-0.97935645]]",853.0,405.0
30,"[[-0.13945627]
 [ 0.14533444]
 [-0.9795049 ]]",863.0,395.0
31,"[[-0.12392842]
 [ 0.13426082]
 [-0.9831662 ]]",863.0,382.0
32,"[[-0.10912179]
 [ 0.15634246]
 [-0.98165649]]",853.0,383.0
33,"[[-0.08587196]
 [ 0.16838106]
 [-0.98197445]]",834.0,391.0
34,"[[-0.0850746 ]
 [ 0.16799403]
 [-0.98211014]]",820.0,395.0
35,"[[-0.09125577]
 [ 0.20892708]
 [-0.97366414]]",813.0,422.0
36,"[[-0.20899759]
 [ 0.2971497 ]
 [-0.93167702]]",877.0,497.0
37,"[[-0.20719253]
 [ 0.13156313]
 [-0.96941343]]",919.0,456.0
38,"[[-0.15681163]
 [ 0.09339988]
 [-0.9832022 ]]",921.0,405.0
39,"[[-0.20294056]
 [ 0.24598634]
 [-0.94778998]]",951.0,454.0
40,"[[-0.10437554]
 [ 0.22402339]
 [-0.96897847]]",917.0,475.0
41,"[[-0.06300265]
 [ 0.21897262]
 [-0.97369485]]",869.0,487.0
42,"[[-0.0691175 ]
 [ 0.21800871]
 [-0.97349626]]",838.0,496.0
43,"[[-0.05144144]
 [ 0.20794969]
 [-0.97678591]]",806.0,497.0
44,"[[-0.0411453 ]
 [ 0.19780085]
 [-0.97937832]]",777.0,492.0
45,"[[-0.02386997]
 [ 0.19434409]
 [-0.98064295]]",745.0,486.0
46,"[[-0.02547707]
 [ 0.18885991]
 [-0.9816735 ]]",724.0,478.0
47,"[[-0.01569374]
 [ 0.19341287]
 [-0.98099193]]",702.0,475.0
48,"[[-0.01505915]
 [ 0.20360963]
 [-0.97893633]]",686.0,477.0
49,"[[-0.03005946]
 [ 0.20410456]
 [-0.97848748]]",683.0,479.0
50,"[[-0.03174587]
 [ 0.1960302 ]
 [-0.98008385]]",681.0,476.0
51,"[[-0.05430616]
 [ 0.18180858]
 [-0.98183322]]",692.0,466.0
52,"[[-0.06601611]
 [ 0.17256037]
 [-0.9827842 ]]",706.0,453.0
53,"[[-0.084088  ]
 [ 0.17021693]
 [-0.98181231]]",726.0,442.0
54,"[[-0.09316847]
 [ 0.17904689]
 [-0.97941914]]",745.0,439.0
55,"[[-0.07845197]
 [ 0.16806051]
 [-0.98264997]]",751.0,431.0
56,"[[-0.08208569]
 [ 0.16651999]
 [-0.9826154 ]]",758.0,425.0
57,"[[-0.08708938]
 [ 0.15542648]
 [-0.98400104]]",766.0,414.0
58,"[[-0.08895841]
 [ 0.14916825]
 [-0.98480213]]",772.0,404.0
59,"[[-0.08658427]
 [ 0.14301896]
 [-0.98592532]]",775.0,392.0
60,"[[-0.08982405]
 [ 0.14624046]
 [-0.98516261]]",780.0,386.0
61,"[[-0.07202276]
 [ 0.15570276]
 [-0.98517479]]",774.0,386.0
62,"[[-0.07277935]
 [ 0.15954382]
 [-0.98450441]]",770.0,388.0
63,"[[-0.06581458]
 [ 0.15760263]
 [-0.98530698]]",763.0,388.0
64,"[[-0.05076118]
 [ 0.17302452]
 [-0.98360857]]",750.0,397.0
65,"[[-0.07128364]
 [ 0.17402705]
 [-0.98215744]]",752.0,404.0
66,"[[-0.07835463]
 [ 0.20389311]
 [-0.97585253]]",757.0,427.0
67,"[[-0.09285918]
 [ 0.287773  ]
 [-0.95318617]]",770.0,493.0
68,"[[-0.20835094]
 [ 0.19608505]
 [-0.9581965 ]]",843.0,490.0
69,"[[-0.25142137]
 [ 0.23069915]
 [-0.93998149]]",923.0,509.0
70,"[[-0.18751477]
 [ 0.23462043]
 [-0.95382989]]",943.0,523.0
71,"[[-0.11244762]
 [ 0.23304895]
 [-0.96594188]]",916.0,531.0
72,"[[-0.11564376]
 [ 0.17745102]
 [-0.97731144]]",897.0,506.0
73,"[[-0.09150751]
 [ 0.15148527]
 [-0.98421471]]",870.0,473.0
74,"[[-0.09720447]
 [ 0.14929607]
 [-0.98400304]]",854.0,448.0
75,"[[-0.06287449]
 [ 0.15196105]
 [-0.98638463]]",823.0,431.0
76,"[[-0.05280567]
 [ 0.14779365]
 [-0.98760751]]",795.0,417.0
77,"[[-3.77872858e-04]
 [ 1.67184619e-01]
 [-9.85925535e-01]]",747.0,417.0
78,"[[ 0.006951  ]
 [ 0.16314513]
 [-0.98657759]]",707.0,414.0
79,"[[ 0.03274817]
 [ 0.16679085]
 [-0.98544831]]",665.0,413.0
80,"[[ 0.03118224]
 [ 0.1775204 ]
 [-0.98362298]]",634.0,418.0
81,"[[ 0.04661327]
 [ 0.1697581 ]
 [-0.98438275]]",604.0,418.0
82,"[[ 0.06224344]
 [ 0.21508696]
 [-0.97460933]]",573.0,442.0
83,"[[ 0.05648813]
 [ 0.2039082 ]
 [-0.97735896]]",554.0,454.0
84,"[[ 0.05245027]
 [ 0.2047992 ]
 [-0.9773977 ]]",543.0,464.0
85,"[[ 0.02130587]
 [ 0.24357061]
 [-0.96964912]]",550.0,492.0
86,"[[ 0.02303994]
 [ 0.2241107 ]
 [-0.97429131]]",556.0,503.0
87,"[[ 0.00699165]
 [ 0.21390358]
 [-0.97682976]]",568.0,505.0
88,"[[ 0.00437385]
 [ 0.21191314]
 [-0.97727872]]",579.0,506.0
89,"[[ 0.00358984]
 [ 0.21774647]
 [-0.97599877]]",586.0,510.0
90,"[[ 0.0014158 ]
 [ 0.20697503]
 [-0.9783452 ]]",593.0,507.0
91,"[[ 0.00639107]
 [ 0.23557723]
 [-0.97183462]]",596.0,522.0
92,"[[ 0.00707652]
 [ 0.24097624]
 [-0.97050522]]",597.0,536.0
93,"[[ 0.0120844 ]
 [ 0.24152219]
 [-0.97032005]]",595.0,546.0
94,"[[ 0.01061733]
 [ 0.24798862]
 [-0.96870476]]",595.0,556.0
95,"[[ 0.0092667 ]
 [ 0.26653991]
 [-0.96377933]]",595.0,574.0
96,"[[ 0.0102223 ]
 [ 0.27448037]
 [-0.96153837]]",595.0,591.0
97,"[[-0.00694853]
 [ 0.24495597]
 [-0.9695093 ]]",604.0,587.0
98,"[[-0.01169943]
 [ 0.24357267]
 [-0.96981208]]",613.0,583.0
99,"[[-0.01144202]
 [ 0.20626187]
 [-0.97842993]]",619.0,559.0
100,"[[-0.00170308]
 [ 0.22745738]
 [-0.97378655]]",619.0,553.0
101,"[[-0.00700767]
 [ 0.22175637]
 [-0.97507692]]",622.0,545.0
102,"[[ 0.00210058]
 [ 0.21241031]
 [-0.97717831]]",619.0,534.0
103,"[[-0.01137045]
 [ 0.19436575]
 [-0.98086323]]",624.0,517.0
104,"[[-0.01194384]
 [ 0.18915818]
 [-0.98187399]]",628.0,501.0
105,"[[-0.0239616 ]
 [ 0.175219  ]
 [-0.98423785]]",637.0,482.0
106,"[[-0.02661204]
 [ 0.17245853]
 [-0.98465723]]",645.0,467.0
107,"[[-0.02642632]
 [ 0.17169338]
 [-0.98479593]]",651.0,455.0
108,"[[-0.02566739]
 [ 0.17400087]
 [-0.98441093]]",655.0,448.0
109,"[[ 0.00190219]
 [ 0.15711519]
 [-0.98757845]]",643.0,433.0
110,"[[ 0.00828947]
 [ 0.16570926]
 [-0.98613981]]",631.0,427.0
111,"[[ 0.00341956]
 [ 0.15793504]
 [-0.98744358]]",625.0,418.0
112,"[[ 9.40664181e-04]
 [ 1.64139273e-01]
 [-9.86436726e-01]]",622.0,414.0
113,"[[ 0.00666793]
 [ 0.172292  ]
 [-0.98502335]]",617.0,417.0
114,"[[ 0.00147405]
 [ 0.16260385]
 [-0.98669033]]",616.0,413.0
115,"[[ 0.00781732]
 [ 0.17139121]
 [-0.98517204]]",612.0,415.0
116,"[[ 0.00196865]
 [ 0.17997829]
 [-0.98366861]]",612.0,422.0
117,"[[-0.01167072]
 [ 0.16895926]
 [-0.98555394]]",619.0,420.0
118,"[[-0.01155545]
 [ 0.17047828]
 [-0.98529368]]",625.0,420.0
119,"[[-0.00847326]
 [ 0.17550685]
 [-0.98444174]]",627.0,421.0
