frame,res,X,Y
,[[-0.02319825  0.27706279 -0.95969767]],749,584
,[[-0.02218727  0.26134927 -0.96480008]],745,548
,[[-0.02494237  0.29711652 -0.95393369]],752,661
,[[-0.09151147  0.29283245 -0.95021594]],936,664
,[[-0.0625528   0.29238217 -0.95320752]],856,662
,[[-0.03577399  0.30041879 -0.95294189]],781,678
,[[-0.03986562  0.30436011 -0.95143971]],793,683
,[[-0.02913885  0.26151714 -0.96446548]],763,552
,[[-0.00632523  0.27354188 -0.96173562]],704,573
,[[-0.01897429  0.26754337 -0.96333204]],738,556
,[[-0.02113739  0.26120843 -0.96499699]],742,538
,[[-0.01347315  0.25923959 -0.96557449]],722,532
,[[-0.01324389  0.26650912 -0.96356348]],722,556
,[[-0.01395509  0.26172383 -0.96475457]],725,537
,[[ 0.00307558  0.26015925 -0.9654391 ]],679,536
,[[-0.01152798  0.25391885 -0.96711678]],717,514
,[[-0.0016521   0.26426161 -0.96427756]],693,546
,[[-0.0109203   0.26581115 -0.96393335]],717,548
,[[ 0.03795172  0.1065145  -0.99306302]],566,112
,[[ 0.03596843  0.12565936 -0.99106369]],574,172
,[[ 0.05433983  0.13968581 -0.98692799]],519,216
,[[ 0.04597828  0.12489386 -0.98845722]],544,171
,[[ 0.04496447  0.12816145 -0.98889903]],548,180
,[[ 0.02854572  0.14066929 -0.98845515]],599,221
,[[ 0.03520057  0.13451491 -0.98855358]],580,201
,[[ 0.03745903  0.12843449 -0.99015292]],572,183
,[[ 0.04482519  0.13809679 -0.98637327]],550,213
,[[ 0.03220603  0.11770597 -0.99005795]],590,149
,[[ 0.03041532  0.115468   -0.99110137]],596,141
,[[ 0.01400228  0.10278548 -0.99229076]],647,102
,[[ 0.02333465  0.10388359 -0.99273326]],618,106
,[[ 0.02025188  0.25659572 -0.96566642]],638,531
,[[ 0.02589445  0.10455639 -0.99282441]],610,109
,[[ 0.02636035  0.11584997 -0.99196212]],611,142
,[[ 0.04891797  0.14899456 -0.98587118]],541,248
,[[ 0.01560741  0.10442505 -0.99350577]],644,109
,[[ 0.00837395  0.08701795 -0.99385614]],668,53
,[[ 0.03355524  0.10567634 -0.99300568]],590,110
,[[ 0.01700565  0.09738627 -0.99475791]],642,85
,[[ 0.00914687  0.15270651 -0.98686926]],666,254
,[[ 0.07307449  0.12376921 -0.98542845]],470,171
,[[ 0.03378004  0.1219394  -0.98966756]],591,163
,[[ 0.03024909  0.11342029 -0.9920348 ]],602,136
,[[ 0.02402257  0.11883347 -0.99070009]],622,153
,[[ 0.01451138  0.14176978 -0.9891614 ]],654,222
,[[ 0.06414402  0.11616388 -0.98703214]],498,149
,[[ 0.05863437  0.12642078 -0.98766246]],516,180
,[[ 0.04063119  0.10987165 -0.99076883]],572,126
,[[ 0.0236841   0.08470461 -0.99563235]],624,47
,[[ 0.04258427  0.13570835 -0.9885582 ]],565,205
,[[ 0.04485985  0.12238971 -0.9900412 ]],560,164
,[[ 0.02071583  0.14806115 -0.98849836]],634,240
,[[ 0.0521349   0.11384127 -0.99141711]],537,136
,[[ 0.03469851  0.13451582 -0.98933546]],592,201
,[[ 0.03802536  0.12964535 -0.99080456]],585,182
,[[ 0.03540991  0.1366133  -0.98962707]],589,206
,[[ 0.02165521  0.15196352 -0.98811462]],631,251
,[[ 0.00117851  0.25421467 -0.96577513]],692,583
,[[ 0.02191719  0.30406224 -0.95191188]],628,739
,[[ 0.00782386  0.29045429 -0.95606933]],667,711
,[[ 0.01364007  0.24898353 -0.96704956]],650,577
,[[ 0.03878341  0.29919197 -0.95325347]],569,748
,[[ 0.02851474  0.26743446 -0.9618894 ]],603,637
,[[ 0.06061313  0.2013367  -0.97654298]],503,417
,[[ 0.03597148  0.14259092 -0.98856826]],581,229
,[[-3.39993078e-04  1.23601141e-01 -9.92275963e-01]],692,167
,[[ 0.0372926   0.11129729 -0.99222532]],577,128
,[[ 0.02160283  0.10479545 -0.99268958]],624,110
,[[ 0.01637677  0.10937477 -0.99382546]],641,123
,[[ 0.00684186  0.1159006  -0.99300795]],671,142
,[[ 0.02249681  0.10572812 -0.99316063]],624,111
,[[ 0.02255253  0.10145771 -0.99340213]],627,98
,[[ 0.0114806   0.09755069 -0.9950431 ]],660,86
,[[-0.00732717  0.09954514 -0.99342803]],717,90
,[[-0.00716378  0.11116633 -0.99342057]],718,124
,[[-0.02121645  0.09359341 -0.99472025]],759,71
,[[-0.00138184  0.09545266 -0.99490308]],699,78
,[[ 0.00837424  0.08917868 -0.99570725]],670,58
,[[-0.0239718   0.09049179 -0.99463309]],769,65
,[[-0.03308229  0.10909083 -0.99179865]],797,124
,[[-0.01621452  0.1051962  -0.99129387]],745,110
,[[-0.0180356   0.07949894 -0.99318953]],751,31
,[[ 0.00218081  0.09747638 -0.99351674]],689,86
,[[ 0.01003091  0.09883394 -0.9931488 ]],667,92
,[[-0.01103298  0.10661935 -0.98982092]],731,117
,[[-0.02772444  0.10440973 -0.98998209]],784,111
,[[-0.01471763  0.09583116 -0.99069821]],743,84
,[[-0.02262475  0.0913642  -0.99246236]],768,70
,[[-0.01181188  0.09064476 -0.99362917]],734,63
,[[-0.00617702  0.0824351  -0.99475918]],718,41
,[[-0.02588466  0.10290031 -0.99248891]],779,107
,[[-0.01751571  0.08414164 -0.9954975 ]],753,46
,[[-9.75525216e-04  6.93543426e-02 -9.95546933e-01]],702,1
,[[-0.01809769  0.08512591 -0.9933545 ]],754,51
,[[-0.00821484  0.12268506 -0.99145738]],724,166
,[[-0.01181148  0.12461004 -0.99002807]],735,174
,[[-0.00132249  0.11880244 -0.99188678]],702,156
,[[-0.03680919  0.09573478 -0.9936242 ]],813,81
,[[-0.01303936  0.1011772  -0.99156922]],739,103
,[[-0.02264648  0.10762889 -0.99194926]],769,122
,[[ 0.00949415  0.08005516 -0.99466548]],669,33
,[[-0.00899969  0.1020445  -0.99310814]],727,102
,[[ 0.02344174  0.07670029 -0.99413199]],625,24
,[[-0.00599567  0.11727061 -0.99186024]],718,152
,[[ 0.00863309  0.09120375 -0.99389119]],672,67
,[[-0.01968536  0.11774769 -0.99205145]],759,150
,[[-0.02894368  0.12617541 -0.98801339]],789,181
,[[-0.01394696  0.1045739  -0.99385812]],744,107
,[[-0.00148768  0.11354478 -0.99170243]],703,138
,[[ 0.01526459  0.11405648 -0.99286913]],652,140
,[[ 9.04019920e-04  1.01792984e-01 -9.94003110e-01]],697,101
,[[ 0.00809254  0.12856695 -0.99068935]],675,185
,[[-0.02316847  0.08889986 -0.99510546]],772,62
,[[-0.01539149  0.11879836 -0.99211457]],747,152
,[[ 0.03167729  0.10538821 -0.98966467]],602,115
,[[ 0.07834609  0.09360135 -0.99118041]],455,76
,[[ 0.09852129  0.13475408 -0.9848339 ]],390,208
,[[ 0.09503242  0.10359039 -0.98841712]],403,109
,[[ 0.10293695  0.09478235 -0.98878714]],378,81
,[[ 0.10485833  0.10260031 -0.9874367 ]],374,106
,[[ 0.14626359  0.07703708 -0.9853639 ]],238,27
,[[ 0.13566189  0.07684082 -0.98691053]],274,25
,[[ 0.12954738  0.09990566 -0.98546201]],296,97
,[[ 0.13281214  0.10437223 -0.98483913]],295,110
,[[ 0.10487897  0.10348006 -0.98791538]],372,108
,[[ 0.11758305  0.10864127 -0.98647274]],337,122
,[[ 0.10854806  0.12593511 -0.98545508]],366,174
,[[ 0.14018278  0.10943135 -0.98351911]],257,126
,[[ 0.12080945  0.12072894 -0.98507007]],324,158
,[[ 0.12742518  0.08987148 -0.98655299]],293,65
,[[ 0.14699725  0.1042259  -0.98301366]],230,110
,[[ 0.1678897   0.09915633 -0.98062338]],165,93
,[[ 0.0836223   0.25224369 -0.9626539 ]],470,513
,[[ 0.08254781  0.25542643 -0.96231232]],470,526
,[[ 0.07607231  0.26342829 -0.96033059]],485,548
,[[ 0.07092644  0.2456534  -0.96561288]],500,495
,[[ 0.15628793  0.11065318 -0.98045894]],196,131
,[[ 0.16674882  0.10427149 -0.97979508]],164,109
