frame,res,X,Y
,[[ 0.06489331  0.26144676 -0.95661729]],481,426
,[[ 0.02414815  0.26188238 -0.95927895]],601,414
,[[ 0.03376643  0.27260065 -0.95516688]],575,447
,[[ 0.02158398  0.27394689 -0.95304683]],609,452
,[[ 0.03463886  0.27754678 -0.95320528]],574,458
,[[ 0.02012616  0.26149082 -0.9601697 ]],613,412
,[[ 0.03636615  0.25468504 -0.95993715]],570,390
,[[ 0.00494137  0.2453936  -0.96382806]],658,359
,[[ 0.03020834  0.26028095 -0.95685467]],585,413
,[[ 0.02648819  0.24416043 -0.96365593]],599,354
,[[ 0.03140588  0.2605452  -0.95579393]],584,412
,[[ 0.02016655  0.26184576 -0.95446103]],616,416
,[[ 0.03981526  0.26512559 -0.95799026]],560,418
,[[ 0.04523911  0.28548036 -0.95553425]],537,499
,[[ 0.02847687  0.2444416  -0.95943779]],590,367
,[[ 0.00518408  0.26375579 -0.9565051 ]],654,426
,[[ 0.02228903  0.26455103 -0.95649645]],604,431
,[[-0.00525847  0.27658325 -0.95256186]],683,472
,[[-0.00885798  0.26121075 -0.95782416]],692,420
,[[ 0.01979164  0.26509587 -0.95777439]],610,436
,[[ 0.00433866  0.26022236 -0.95922662]],657,409
,[[ 0.02848231  0.27032103 -0.9544853 ]],586,449
,[[ 0.02613839  0.26073965 -0.95709786]],595,413
,[[ 0.02318073  0.24954696 -0.96207051]],606,374
,[[ 0.04723029  0.26632226 -0.95674028]],533,430
,[[ 0.01741017  0.28011777 -0.95361406]],622,461
,[[ 0.04102355  0.26324596 -0.96091212]],557,411
,[[ 0.03577234  0.2587024  -0.95913946]],567,406
,[[ 0.02621977  0.27221626 -0.95511805]],594,450
,[[ 0.0130748   0.26389435 -0.95994278]],631,429
,[[ 0.02277609  0.27143247 -0.95763809]],605,447
,[[ 0.02248407  0.25611283 -0.96029166]],609,392
,[[ 0.02574048  0.31470591 -0.94417844]],594,597
,[[-0.042339    0.32231127 -0.94289983]],795,626
,[[-0.03011131  0.33955472 -0.93897061]],760,678
,[[-0.01617364  0.26197017 -0.96323413]],718,430
,[[-0.01535309  0.24012004 -0.97024265]],714,358
,[[ 0.02203752  0.22203058 -0.97450168]],610,302
,[[-0.00566205  0.23415173 -0.97161048]],687,347
,[[ 0.00240574  0.24228754 -0.9682083 ]],661,383
,[[-0.02180961  0.21081361 -0.97420939]],733,283
,[[-0.02318703  0.22060377 -0.97437426]],736,301
,[[-0.0421473   0.24757242 -0.96746987]],791,380
,[[-0.02050846  0.21868752 -0.97551712]],730,291
,[[ 0.01397408  0.23029352 -0.97258314]],630,342
,[[-0.00984568  0.23595398 -0.97144549]],703,359
,[[-0.01542082  0.23889905 -0.97057299]],718,357
,[[-0.03203328  0.22771149 -0.97251586]],765,327
,[[-0.05714355  0.20849678 -0.976248  ]],840,277
,[[-0.05902534  0.23342568 -0.96985824]],842,343
,[[-0.08516461  0.23988694 -0.96562068]],921,372
,[[-0.04623149  0.22718319 -0.9714841 ]],809,330
,[[-0.02443991  0.22060377 -0.97415957]],746,313
,[[-0.05618612  0.25273458 -0.96321078]],836,403
,[[-0.06139368  0.22907001 -0.97006719]],850,328
,[[-0.05416229  0.23850646 -0.96779001]],827,354
,[[-0.04950283  0.24442759 -0.96660687]],815,372
,[[-0.04715703  0.2385939  -0.9681349 ]],810,355
,[[-0.05656328  0.23347914 -0.96875899]],836,344
,[[-0.06828029  0.23107079 -0.96913214]],872,341
