frame,res,X,Y
,[[-0.00460272  0.15383555 -0.9869805 ]],648,121
,[[ 0.0164523   0.17710969 -0.98288251]],587,193
,[[-0.00254281  0.15801259 -0.98585772]],646,135
,[[-0.0241148   0.18236576 -0.98245267]],712,209
,[[ 0.00139026  0.16625903 -0.98495718]],636,163
,[[ 0.00691301  0.19001554 -0.98058419]],621,234
,[[-0.01530489  0.18708281 -0.97949856]],687,228
,[[-0.02615862  0.18225392 -0.98006808]],718,215
,[[-0.0247799   0.17836816 -0.98133542]],714,207
,[[-0.02060257  0.17487911 -0.98271707]],700,197
,[[ 0.00601235  0.19783003 -0.9784818 ]],618,268
,[[-0.01978245  0.19352948 -0.97921128]],694,254
,[[-0.00869831  0.18369745 -0.98045838]],659,227
,[[-0.02472962  0.17042494 -0.98318983]],707,179
,[[-0.01102254  0.20156585 -0.97920542]],669,280
,[[-0.0138548   0.19527257 -0.97931108]],680,261
,[[-0.07286207  0.25154622 -0.96448726]],838,386
,[[-0.05539008  0.25347342 -0.96565238]],795,396
,[[-0.05893014  0.26503518 -0.96218014]],808,431
,[[-0.06148905  0.24527163 -0.96646462]],815,376
,[[-0.05496022  0.23629423 -0.97010389]],796,353
,[[-0.05995805  0.25270041 -0.96461339]],812,402
,[[-0.03692284  0.27120211 -0.96090785]],754,456
,[[-0.03336257  0.25864855 -0.96444157]],747,418
,[[-0.02168728  0.26238167 -0.96416955]],717,428
,[[-0.02013982  0.25684649 -0.96564616]],715,410
,[[-0.01451694  0.25354089 -0.96483883]],701,403
,[[-0.01705871  0.2517238  -0.96572602]],708,403
,[[-0.02180561  0.24637984 -0.96823913]],720,388
,[[-0.04440943  0.25283492 -0.96551373]],778,404
,[[-0.04634474  0.23899516 -0.96900928]],781,368
,[[-0.01114587  0.2646595  -0.9628922 ]],693,432
,[[-0.03873189  0.25692014 -0.96466302]],762,418
,[[-0.04873252  0.24224597 -0.96734446]],788,378
,[[-0.04020346  0.25601252 -0.9647411 ]],766,416
,[[-0.04239452  0.24708239 -0.96676202]],771,393
