frame,res,X,Y
,[[ 0.04306577  0.28948903 -0.95320016]],551,603
,[[ 0.0371428   0.36492377 -0.92937905]],558,892
,[[ 0.02185385  0.37748431 -0.92542062]],607,932
,[[ 0.04654688  0.35840282 -0.93203926]],531,861
,[[ 0.03386243  0.33692135 -0.9407257 ]],574,774
,[[-0.00103943  0.29037554 -0.95670662]],687,553
,[[-0.00299971  0.27715365 -0.96033082]],691,513
,[[ 0.04088909  0.19883643 -0.9777061 ]],560,324
,[[-0.03259056  0.18670391 -0.98184485]],775,293
,[[ 0.03495316  0.17533929 -0.98282064]],575,257
,[[ 0.00519961  0.2561628  -0.96541487]],666,470
,[[ 0.00692636  0.26202462 -0.96411189]],662,487
,[[ 0.03157027  0.25391213 -0.96594739]],599,462
,[[ 0.03493001  0.22868629 -0.97192923]],587,399
,[[ 0.04650736  0.21810661 -0.97399871]],556,371
,[[ 0.02244632  0.2462391  -0.96764348]],619,452
,[[ 0.02865237  0.24378228 -0.96862427]],601,448
,[[ 0.03535788  0.24744844 -0.96745944]],577,480
,[[ 0.03125801  0.2443365  -0.96870443]],590,467
,[[ 0.0351818   0.25501481 -0.96558411]],577,507
,[[ 0.03748147  0.21664786 -0.97520254]],570,401
,[[ 0.01665346  0.23705798 -0.97120819]],630,460
,[[ 0.04033459  0.21722382 -0.97220226]],561,407
,[[ 0.005033    0.23187131 -0.97221865]],661,450
,[[ 0.0218901   0.20724653 -0.97785016]],614,376
,[[ 0.02735969  0.2034665  -0.97852219]],598,366
,[[ 0.04086909  0.19264284 -0.98031307]],558,336
,[[ 0.03994149  0.19516873 -0.97960063]],562,343
,[[ 0.05402889  0.179997   -0.98203854]],520,301
,[[ 0.02640681  0.2138908  -0.97637847]],598,401
,[[-0.03063569  0.18255234 -0.98036665]],759,325
,[[-0.0105271   0.18258066 -0.9829985 ]],702,311
,[[ 0.00642162  0.15528196 -0.9877178 ]],651,232
,[[ 0.01784988  0.179657   -0.98330701]],620,305
,[[ 0.01974077  0.1915797  -0.981203  ]],614,341
,[[-0.00215316  0.15830612 -0.98711581]],674,243
,[[ 0.02318574  0.16046689 -0.98630427]],599,249
,[[ 0.01111866  0.18513345 -0.98213674]],635,317
,[[ 0.02353755  0.17236901 -0.98462936]],600,284
,[[ 0.01864381  0.18782169 -0.9818724 ]],613,328
,[[ 0.04501159  0.1804     -0.98233173]],542,305
,[[ 0.00450725  0.19283876 -0.98119928]],655,340
,[[ 0.04545505  0.17712899 -0.98268142]],539,299
,[[ 0.02256019  0.18308112 -0.98262914]],604,317
,[[ 0.01697052  0.2006105  -0.97938897]],620,369
,[[ 0.03141095  0.19790386 -0.97949577]],581,358
,[[ 0.00671224  0.18244496 -0.98273142]],649,315
,[[-0.01680304  0.19092128 -0.98134123]],716,343
,[[ 0.00596107  0.20545127 -0.97856717]],651,385
,[[ 0.01718558  0.20722716 -0.97800312]],619,389
,[[ 0.01949344  0.20406005 -0.97842725]],613,378
,[[ 0.00219382  0.18054233 -0.9822455 ]],661,318
,[[ 0.04943036  0.16413161 -0.98391092]],525,266
,[[ 0.05472803  0.19514852 -0.97913249]],508,358
,[[ 0.04845961  0.17308108 -0.98235109]],526,293
,[[ 0.00611596  0.17776922 -0.98364341]],646,304
,[[ 0.02486668  0.20605459 -0.97783751]],592,385
,[[ 0.01829037  0.20765793 -0.97759126]],610,387
,[[ 0.03243553  0.21441514 -0.97562306]],568,410
,[[ 0.01823199  0.19876719 -0.97945171]],608,362
,[[ 0.06097914  0.17651069 -0.98238668]],486,297
,[[ 0.01853888  0.18458448 -0.98223207]],605,326
,[[ 0.00305128  0.20469581 -0.97858429]],649,386
,[[ 0.03759202  0.19191441 -0.98003196]],550,339
,[[-0.00520611  0.18218499 -0.98302051]],670,305
,[[-0.00803631  0.20334733 -0.97883654]],677,364
,[[ 0.00714107  0.22536195 -0.97423779]],636,419
,[[-0.00960472  0.24110655 -0.97016454]],682,455
,[[-0.0292905   0.2438941  -0.96918427]],736,464
,[[-0.00999864  0.25685369 -0.966355  ]],681,500
,[[-0.0068506   0.26672665 -0.96363167]],675,525
,[[-0.00097098  0.2745909  -0.96137641]],659,553
,[[-0.03292417  0.24791319 -0.96754632]],747,465
,[[-0.02770209  0.25755245 -0.96538573]],733,490
,[[-0.02766185  0.24157143 -0.96948899]],733,443
,[[-0.01310052  0.24819617 -0.96851813]],695,461
,[[-0.0223276   0.26295388 -0.96422841]],720,499
,[[-0.03005648  0.24797209 -0.96786288]],740,455
,[[-0.03258557  0.25184666 -0.96691566]],747,468
,[[-0.03386172  0.26306119 -0.96410638]],750,489
,[[-0.0083294   0.22605972 -0.97405077]],683,396
,[[-0.01966294  0.25163342 -0.96738049]],713,461
,[[-0.01552934  0.25495941 -0.96675003]],702,481
,[[-0.00945669  0.24384036 -0.96965668]],687,443
,[[-0.00567304  0.2414371  -0.97020977]],677,433
,[[-0.00469596  0.24175421 -0.96961369]],676,432
,[[-0.0049125   0.25477396 -0.96651576]],677,466
,[[ 0.00391722  0.24406991 -0.96946403]],655,436
,[[-0.0066258   0.24739074 -0.96846409]],684,439
,[[-0.004467    0.26196325 -0.96484542]],678,482
,[[-0.02417005  0.25320939 -0.96610341]],728,463
,[[ 1.04690613e-04  2.50370376e-01 -9.67514712e-01]],664,450
,[[-9.63603054e-04  2.61827806e-01 -9.64207350e-01]],667,485
,[[-0.03232679  0.25748268 -0.96518205]],748,474
,[[-0.01087653  0.26517094 -0.96385926]],693,495
,[[-0.00329495  0.26206821 -0.96450975]],673,486
,[[-0.00981848  0.27409255 -0.9612181 ]],693,514
,[[-0.01993471  0.28067283 -0.9588673 ]],719,536
,[[-0.01367621  0.29074997 -0.95580983]],703,564
,[[-0.03758677  0.2784738  -0.95954799]],764,527
,[[ 0.01060381  0.25669204 -0.96639516]],640,465
,[[ 0.00981773  0.25454904 -0.96700354]],642,460
,[[-0.01168765  0.24829951 -0.96845498]],697,442
,[[-0.02008055  0.25163082 -0.96728034]],719,451
,[[-8.42998339e-04  2.60205135e-01 -9.65429336e-01]],668,478
,[[ 0.00563203  0.25925438 -0.96571127]],652,471
,[[ 0.01493949  0.26119818 -0.96454848]],627,480
,[[ 0.0049069   0.25847675 -0.96583322]],654,469
,[[-0.0295342   0.26700463 -0.96156727]],743,498
,[[-0.0168644   0.27604283 -0.95952358]],712,519
,[[-0.02161809  0.27154716 -0.96109871]],723,509
,[[-0.02264871  0.26826661 -0.96239156]],726,498
,[[-0.02426519  0.27514136 -0.96047252]],731,516
,[[-0.01858488  0.26537255 -0.96345248]],716,491
,[[-0.02157496  0.26858415 -0.9624206 ]],724,495
,[[-0.02115083  0.26784327 -0.96240249]],723,496
,[[-0.05404165  0.27262965 -0.95841151]],810,512
,[[-0.02757046  0.28225236 -0.95759409]],740,542
,[[-1.97382720e-04  3.06082465e-01 -9.49244941e-01]],654,745
,[[ 0.01115111  0.28635725 -0.95341146]],614,684
,[[ 0.04504548  0.18349284 -0.97763351]],504,322
,[[-0.03448813  0.24579265 -0.96558205]],764,522
,[[ 0.00809381  0.28998073 -0.95646137]],627,677
,[[ 0.00492268  0.25217258 -0.96744332]],638,532
,[[-0.05956453  0.27146523 -0.96023459]],825,515
,[[-0.07317791  0.28597228 -0.95511659]],862,546
,[[-0.06376686  0.26589753 -0.96143956]],837,491
,[[-0.04235107  0.28343426 -0.95729884]],781,540
,[[-0.06123612  0.27063354 -0.96002334]],832,505
,[[-0.04275297  0.28487365 -0.95708586]],783,544
,[[-0.06238161  0.26467558 -0.96053012]],836,486
,[[-0.06448232  0.26565041 -0.96017431]],842,487
,[[-0.06595312  0.08742266 -0.99184477]],865,-12
,[[-0.03618631  0.2526626  -0.96677794]],766,448
,[[-0.04732782  0.25083639 -0.96611641]],795,443
,[[-0.07012712  0.24645615 -0.96581094]],856,429
,[[-0.04511549  0.24492403 -0.96737247]],789,426
,[[-0.02911966  0.25198614 -0.96675195]],747,444
,[[-0.0329734   0.25432842 -0.96633001]],757,449
,[[-0.03767462  0.2564314  -0.96525048]],771,454
,[[-0.05874306  0.27231877 -0.9598993 ]],825,498
,[[-0.02734942  0.28232379 -0.95799372]],744,531
,[[-0.04672816  0.2751628  -0.95958512]],794,505
,[[-0.03066035  0.27527845 -0.96014275]],751,502
,[[-0.08594391  0.2596844  -0.96148362]],897,458
,[[-0.08694909  0.26796685 -0.95907627]],901,486
,[[-0.0578617   0.27960446 -0.9582723 ]],823,515
,[[-0.0657397   0.27465833 -0.95899023]],845,501
,[[-0.06896683  0.26942278 -0.96027133]],853,482
,[[-0.07991673  0.27590999 -0.95768172]],882,503
,[[-0.07220184  0.29018463 -0.9538061 ]],863,543
,[[-0.0556664   0.30097843 -0.95097213]],820,579
,[[-0.05094583  0.30049343 -0.95196897]],808,575
,[[-0.03877308  0.28428103 -0.95681901]],776,525
,[[-0.06532012  0.27594039 -0.95777176]],846,500
,[[-0.08250678  0.27713371 -0.95693119]],891,504
,[[ 0.03380565  0.31715142 -0.94713364]],566,673
,[[ 0.03249349  0.3435941  -0.9379761 ]],564,780
,[[-0.03557144  0.32368152 -0.94543576]],767,696
,[[-0.03747251  0.32695551 -0.94424272]],774,708
,[[ 4.19318364e-04  3.08816569e-01 -9.47848394e-01]],664,638
,[[-0.02637476  0.28982565 -0.95206387]],743,541
,[[-0.12045736  0.27061724 -0.95399948]],994,482
,[[-0.11557853  0.28192353 -0.95132096]],983,513
,[[-0.08339005  0.25370052 -0.96303764]],892,427
,[[-0.09540649  0.26399306 -0.95929321]],925,455
,[[-0.10620095  0.26461924 -0.9574862 ]],955,461
,[[-0.1034615   0.27381771 -0.95594767]],947,483
,[[-0.10130335  0.26684461 -0.95834082]],943,463
,[[-0.08730562  0.26916239 -0.95896429]],904,469
,[[-0.0711407   0.2448794  -0.96609351]],857,394
,[[-0.08102654  0.25728794 -0.96270007]],887,432
,[[-0.07094959  0.24683128 -0.96587577]],860,398
,[[-0.07249429  0.24717328 -0.96561302]],864,400
,[[-0.07631594  0.25680376 -0.9629194 ]],873,427
,[[-0.08820203  0.26266537 -0.96050942]],904,442
,[[-0.08843296  0.25623457 -0.96231878]],904,424
,[[-0.08893347  0.25548184 -0.96247497]],906,422
,[[-0.09531432  0.2764591  -0.95613634]],926,487
,[[-0.09135194  0.26601079 -0.95937296]],912,454
,[[-0.06568265  0.26021899 -0.96238374]],846,432
,[[-0.08593779  0.24912039 -0.96315874]],900,406
,[[-0.07935521  0.24531144 -0.96529167]],880,387
,[[-0.09163723  0.24916722 -0.96295065]],913,403
,[[-0.07902924  0.25202827 -0.96384438]],880,410
,[[-0.06745733  0.25545395 -0.96377885]],851,419
,[[-0.06904661  0.24040084 -0.96700749]],854,376
,[[-0.10462111  0.2696628  -0.95529697]],960,479
,[[-0.07152617  0.24850037 -0.96528296]],860,399
,[[-0.09578778  0.26344746 -0.95823009]],937,462
,[[-0.08249398  0.24484356 -0.96540421]],888,389
,[[-0.04944727  0.24990242 -0.96645203]],805,401
,[[-0.08230831  0.23328482 -0.96776544]],889,360
,[[-0.06304912  0.25090623 -0.96536826]],838,403
,[[-0.07878586  0.24731351 -0.96418734]],881,402
,[[-0.06039616  0.23616104 -0.96882516]],831,365
,[[-0.06457448  0.25902151 -0.96288221]],844,434
,[[-0.01977219  0.24851408 -0.96826417]],724,400
,[[ 0.00702809  0.2438836  -0.96897332]],654,383
,[[ 0.09303995  0.22446982 -0.96883604]],416,341
,[[ 0.11800824  0.23449023 -0.96456746]],359,363
,[[ 0.07433738  0.22904639 -0.97031712]],476,341
,[[ 0.1005939   0.22922067 -0.96725842]],406,345
,[[ 0.10469576  0.2358943  -0.9653074 ]],396,361
,[[ 0.09993908  0.25751411 -0.96041933]],405,424
,[[ 0.11426373  0.25552307 -0.95941359]],368,419
,[[ 0.097287    0.23920222 -0.96536068]],414,372
,[[ 0.12438113  0.21897793 -0.96670878]],328,327
,[[ 0.11874229  0.22863741 -0.9655571 ]],358,343
,[[ 0.11760948  0.20644901 -0.96958418]],348,288
,[[ 0.10650951  0.25018653 -0.9619546 ]],386,406
,[[ 0.08057228  0.23042662 -0.96877063]],457,344
,[[ 0.07451287  0.26569529 -0.95901372]],469,447
,[[ 0.07074582  0.26333156 -0.961176  ]],478,437
,[[ 0.06826804  0.26175767 -0.96111949]],485,436
,[[ 0.08649685  0.26049416 -0.96034352]],437,432
,[[ 0.07059755  0.23005909 -0.96948354]],481,341
,[[ 0.0664829   0.24311029 -0.96690513]],490,379
,[[ 0.09270851  0.23105623 -0.96736585]],422,348
,[[ 0.06895763  0.23910543 -0.9679078 ]],484,366
,[[ 0.06092947  0.23735161 -0.96834578]],505,362
,[[ 0.07149114  0.23910355 -0.96701106]],477,368
,[[ 0.05969111  0.24300499 -0.96619897]],507,380
,[[ 0.06916761  0.23491855 -0.96826909]],484,356
,[[ 0.08467049  0.23310253 -0.96812112]],442,348
,[[ 0.08366812  0.24115404 -0.96655711]],444,368
,[[ 0.10938978  0.24358467 -0.96249992]],369,383
,[[ 0.11706089  0.23877023 -0.9629067 ]],342,376
,[[ 0.1732506   0.11170307 -0.97662263]],140,16
,[[ 0.19557533  0.13085009 -0.97003692]],68,76
,[[ 0.17079364  0.09573283 -0.97854522]],150,-35
,[[ 0.17935187  0.12111706 -0.97458467]],107,41
,[[ 0.1837812   0.11100482 -0.97468071]],114,10
,[[ 0.19080607  0.12612272 -0.97118536]],83,56
