frame,res,X,Y
1,[[-0.176024    0.28655276]],1499,388
2,[[-0.12022321  0.19808906]],1253,235
3,[[-0.08600294  0.21103215]],1282,148
4,[[-0.11183548  0.19606933]],1245,219
5,[[-0.17223608  0.25590795]],1413,377
6,[[-0.17005453  0.24823764]],1391,371
7,[[-0.18942963  0.25024027]],1401,426
8,[[-0.16899307  0.3171016 ]],1585,369
9,[[-0.16364506  0.2913821 ]],1516,349
10,[[-0.17399195  0.2851588 ]],1495,380
11,[[-0.20821244  0.28142256]],1490,477
12,[[-0.16625504  0.36247072]],1723,353
13,[[-0.21731597  0.26248264]],1445,498
14,[[-0.20668623  0.21823007]],1321,467
15,[[-0.17285493  0.23541778]],1356,378
16,[[-0.21467835  0.25924018]],1433,492
17,[[-0.20137899  0.27084792]],1459,458
18,[[-0.2209786   0.25886685]],1436,508
19,[[-0.23476277  0.23424807]],1374,551
20,[[-0.17292243  0.20588931]],1284,378
21,[[-0.17609452  0.22515915]],1334,391
22,[[-0.18398075  0.26285574]],1437,409
23,[[-0.1491641   0.28201973]],1488,311
24,[[-0.14359707  0.26429677]],1430,293
25,[[-0.27232602  0.34383553]],1692,665
26,[[-0.33341768  0.360896  ]],1748,861
27,[[-0.26898363  0.30026802]],1566,658
28,[[-0.31358317  0.3167811 ]],1614,790
29,[[-0.2999452   0.37729836]],1798,764
30,[[-0.31289175  0.36362892]],1755,794
31,[[-0.3749899  0.3781243]],1794,987
32,[[-0.33886027  0.273536  ]],1494,854
33,[[-0.3193479   0.29964292]],1564,799
34,[[-0.31292444  0.29401794]],1550,781
35,[[-0.37566674  0.32650113]],1655,987
36,[[-0.3471709   0.38396108]],1812,907
37,[[-0.27646273  0.25780272]],1430,664
38,[[-0.29546344  0.2597017 ]],1443,724
39,[[-0.33342135  0.29343855]],1555,843
40,[[-0.3309024   0.29450336]],1551,836
41,[[-0.2632745   0.24385312]],1402,636
42,[[-0.2768287   0.24091311]],1387,661
43,[[-0.27744073  0.25143278]],1424,668
44,[[-0.31862372  0.2560417 ]],1442,789
45,[[-0.26826763  0.26141477]],1451,645
46,[[-0.29580396  0.30667362]],1587,727
47,[[-0.25530827  0.32589072]],1636,610
48,[[-0.2094848  0.3377257]],1651,485
49,[[-0.21488129  0.3453197 ]],1675,501
50,[[-0.2403295   0.28080153]],1497,555
51,[[-0.30592835  0.27168432]],1479,747
52,[[-0.2771034   0.29168263]],1539,656
53,[[-0.24759082  0.2878653 ]],1522,573
54,[[-0.25494847  0.26849246]],1467,604
55,[[-0.3096266   0.27816093]],1510,752
56,[[-0.28820387  0.27780095]],1507,693
57,[[-0.27157852  0.2370659 ]],1389,644
58,[[-0.2906898   0.26835877]],1477,699
59,[[-0.25199553  0.28425282]],1511,591
60,[[-0.2417453   0.27117318]],1472,566
61,[[-0.25913158  0.24695382]],1408,613
62,[[-0.25862274  0.24442182]],1401,611
63,[[-0.2904416   0.27668017]],1498,704
64,[[-0.35470307  0.22403479]],1371,888
65,[[-0.3850752   0.12114071]],1098,973
66,[[-0.394395    0.11275314]],1080,1002
67,[[-0.4180414  0.0139399]],834,1080
68,[[-0.4085844   0.01601834]],838,1049
69,[[-0.43262964  0.0039251 ]],809,1116
70,[[-0.42687613 -0.01726854]],750,1111
71,[[-0.31607285 -0.01972744]],722,782
72,[[-0.3165279  -0.09345892]],540,805
73,[[-0.33667153 -0.17889395]],318,872
74,[[-0.34325838 -0.17745322]],325,891
75,[[-0.282992   -0.16032311]],357,724
76,[[-0.32208627 -0.21452346]],234,845
77,[[-0.29168117 -0.15149957]],386,727
78,[[-0.32947874 -0.20797819]],247,868
79,[[-0.33305702 -0.24637267]],147,891
80,[[-0.32193032 -0.27347022]],68,859
81,[[-0.29628152 -0.16075772]],367,755
82,[[-0.31042638 -0.14277813]],415,791
83,[[-0.3036343  -0.18690448]],297,789
84,[[-0.33216706 -0.16985267]],349,860
85,[[-0.35942698 -0.18687496]],309,951
86,[[-0.36982566 -0.1694926 ]],354,977
87,[[-0.36786285 -0.17302349]],343,981
88,[[-0.41025773 -0.10336481]],533,1082
89,[[-0.45689732 -0.09158689]],573,1219
90,[[-0.4636432 -0.1181664]],509,1250
91,[[-0.45138097 -0.12834641]],481,1206
92,[[-0.45345956 -0.15949377]],395,1223
93,[[-0.46397203 -0.09978351]],545,1233
94,[[-0.4321714  -0.12990886]],459,1158
95,[[-0.47638902 -0.12135649]],487,1288
96,[[-0.43329334 -0.06467772]],632,1141
97,[[-0.3903191   0.02010871]],845,997
98,[[-0.42101547  0.02368462]],860,1091
99,[[-0.43874308  0.06881452]],968,1140
100,[[-0.4318071   0.08368677]],1009,1123
101,[[-0.3909463   0.08019333]],994,1000
102,[[-0.3985105   0.11574662]],1085,1021
103,[[-0.4154325   0.25207675]],1459,1080
104,[[-0.3938153   0.29468265]],1574,1021
105,[[-0.3958229  0.2905901]],1565,1034
106,[[-0.40534252  0.25355694]],1463,1054
107,[[-0.36649373  0.2568798 ]],1469,926
108,[[-0.3481531   0.23639756]],1405,878
109,[[-0.38251656  0.2836079 ]],1537,988
110,[[-0.3473171   0.27731353]],1517,876
111,[[-0.38934857  0.32364273]],1661,1021
112,[[-0.41680175  0.3121156 ]],1630,1100
113,[[-0.37227595  0.29431602]],1572,957
114,[[-0.39854673  0.26145872]],1472,1024
115,[[-0.39951578  0.29377744]],1574,1037
116,[[-0.34790266  0.35371763]],1754,896
117,[[-0.37432212  0.27141228]],1506,962
118,[[-0.37290794  0.28041306]],1528,955
