frame,res,X,Y
1,[[-0.16933495 -0.06372356]],590,377
2,[[-0.0784472  -0.04283944]],629,150
3,[[-0.08044642 -0.04660719]],619,154
4,[[-0.1124175  -0.04681516]],621,232
5,[[-0.1268385  -0.03493588]],652,267
6,[[-0.09078915 -0.07837012]],542,185
7,[[-0.1399649  -0.05298201]],611,305
8,[[-0.1696796  -0.03808348]],652,376
9,[[-0.14895947 -0.02908298]],671,321
10,[[-0.13174793 -0.05027805]],617,283
11,[[-0.11701803 -0.04203091]],636,245
12,[[-0.09581736 -0.10099945]],488,203
13,[[-0.1799407  -0.04836253]],628,401
14,[[-0.19559824 -0.02244961]],694,438
15,[[-0.1740644  -0.03401491]],661,385
16,[[-0.12018422 -0.02034589]],689,250
17,[[-0.14594945  0.00200995]],749,311
18,[[-0.1673078 -0.0049197]],735,367
19,[[-0.16476023  0.02413034]],806,355
20,[[-0.14637433  0.02234644]],799,309
21,[[-0.1443686  -0.00472213]],732,306
22,[[-0.16773686 -0.03619807]],659,370
23,[[-0.17263001 -0.08083869]],547,390
24,[[-0.16701357  0.01823653]],788,360
25,[[-0.18384281 -0.10979815]],476,424
26,[[-0.19792731 -0.09384242]],516,454
27,[[-0.17526618 -0.10913825]],475,398
28,[[-0.1860998  -0.13329361]],422,431
29,[[-0.16483459 -0.08038413]],548,369
30,[[-0.15667567 -0.10879555]],476,354
31,[[-0.16384594 -0.07276368]],565,368
32,[[-0.13549578 -0.0575988 ]],597,292
33,[[-0.13525437 -0.06626002]],578,295
34,[[-0.1708715  -0.07548613]],556,385
35,[[-0.12914279 -0.03282277]],659,273
36,[[-0.1386599  -0.08408359]],534,304
37,[[-0.16065586 -0.1159552 ]],459,365
38,[[-0.18991718 -0.09472326]],517,438
39,[[-0.17074949 -0.08591361]],534,387
40,[[-0.1867996  -0.08768812]],532,429
41,[[-0.18988363 -0.00874043]],723,422
42,[[-0.1876618  -0.05158704]],620,423
43,[[-0.26092207 -0.02757368]],687,604
44,[[-0.25604463 -0.0688082 ]],590,603
45,[[-0.2242308  -0.04096362]],652,515
46,[[-0.23392385 -0.00850503]],730,533
47,[[-0.21980473 -0.00593828]],734,496
48,[[-0.23528948  0.00129417]],755,535
49,[[-0.22676235  0.05895935]],898,509
50,[[-0.26216796  0.00073354]],756,605
51,[[-0.2713478  0.0448902]],866,624
52,[[-0.22239369 -0.01391129]],716,508
53,[[-0.16700868 -0.01009769]],718,361
54,[[-0.14680634 -0.11567168]],458,333
55,[[-0.17949003  0.00155201]],748,391
56,[[-0.18748027  0.21633072]],1288,393
57,[[-0.18950808  0.2725206 ]],1435,395
58,[[-0.1721458   0.18149509]],1199,358
59,[[-0.18505439  0.22616175]],1313,388
60,[[-0.15488645 -0.00889614]],723,333
61,[[-0.28278095 -0.03815983]],665,665
62,[[-0.30864108 -0.04697562]],652,740
63,[[-0.21937515 -0.04031288]],654,505
64,[[-0.26773646  0.03470554]],842,623
65,[[-0.23629704  0.03973493]],849,538
66,[[-0.26327586  0.11101772]],1030,605
67,[[-0.2555229   0.02509658]],819,588
68,[[-0.27692133  0.06123631]],908,641
69,[[-0.2797467   0.00892144]],780,657
70,[[-0.26894867  0.0033639 ]],764,628
71,[[-0.23051229  0.06352106]],906,520
72,[[-0.215655    0.07341579]],929,481
73,[[-0.25983852  0.01419754]],795,602
74,[[-0.25478253  0.03384586]],842,586
75,[[-0.23276775  0.09811954]],991,521
76,[[-0.22106503  0.1095659 ]],1027,490
77,[[-0.2143939   0.04755184]],866,479
78,[[-0.20950979  0.07344688]],932,464
79,[[-0.24201249  0.17273629]],1179,543
80,[[-0.23743337  0.16691738]],1170,536
81,[[-0.30169317  0.29938954]],1524,718
82,[[-0.2537065   0.33142123]],1611,588
83,[[-0.24629074  0.43016702]],1895,581
84,[[-0.22864679  0.408409  ]],1829,527
85,[[-0.22381514  0.3815072 ]],1756,513
86,[[-0.26867262  0.45257857]],1969,652
87,[[-0.24036384  0.48596096]],2081,578
88,[[-0.24462327  0.4919841 ]],2102,593
89,[[-0.23996831  0.5415293 ]],2257,588
90,[[-0.24132113  0.5249286 ]],2212,591
91,[[-0.24424413  0.47043672]],2031,587
92,[[-0.24754918  0.46611732]],2018,596
93,[[-0.24245033  0.5298672 ]],2236,583
94,[[-0.24449185  0.5312474 ]],2235,602
95,[[-0.26465207  0.59847975]],2483,691
96,[[-0.26665154  0.60963863]],2527,702
97,[[-0.32271063  0.6399585 ]],2661,911
98,[[-0.31436053  0.6624805 ]],2758,896
99,[[-0.2932045   0.64863557]],2689,812
100,[[-0.2981887  0.6608765]],2746,838
101,[[-0.32062116  0.6907848 ]],2867,936
102,[[-0.34986287  0.6449886 ]],2685,1011
103,[[-0.33920315  0.5583497 ]],2347,918
104,[[-0.32080084  0.55983126]],2348,854
105,[[-0.33518288  0.5133787 ]],2188,881
106,[[-0.32641354  0.4186502 ]],1882,822
107,[[-0.342346  0.396999]],1817,858
108,[[-0.35562047  0.4246682 ]],1894,902
109,[[-0.24933247  0.22447927]],1322,571
110,[[-0.27777058  0.21768324]],1306,647
111,[[-0.30677128  0.31465775]],1571,729
112,[[-0.32567316  0.23616296]],1359,780
113,[[-0.30114156  0.27179673]],1457,719
