frame,res,X,Y
1,"[[ 0.65053082]
 [ 0.08659075]
 [-0.75452746]]",-2005.0,370.0
2,"[[ 0.64043405]
 [ 0.07537671]
 [-0.76430529]]",-1957.0,360.0
3,"[[ 0.67973333]
 [ 0.18350019]
 [-0.71013399]]",-2023.0,474.0
4,"[[ 0.69865133]
 [ 0.32734454]
 [-0.6361854 ]]",-2180.0,750.0
5,"[[ 0.69979456]
 [ 0.35603934]
 [-0.61929279]]",-2326.0,1000.0
6,"[[ 0.69566108]
 [ 0.3798795 ]
 [-0.60971077]]",-2445.0,1221.0
7,"[[ 0.696828  ]
 [ 0.37317338]
 [-0.61251316]]",-2524.0,1369.0
8,"[[ 0.69660745]
 [ 0.34393056]
 [-0.62964262]]",-2558.0,1429.0
9,"[[ 0.69740833]
 [ 0.36588702]
 [-0.61623721]]",-2601.0,1509.0
10,"[[ 0.69815727]
 [ 0.39180006]
 [-0.59922378]]",-2659.0,1614.0
11,"[[ 0.69690231]
 [ 0.38554951]
 [-0.60471378]]",-2689.0,1677.0
12,"[[ 0.69675491]
 [ 0.36102767]
 [-0.61983193]]",-2690.0,1682.0
13,"[[ 0.6864433 ]
 [ 0.31252551]
 [-0.65659988]]",-2629.0,1602.0
14,"[[ 0.68926702]
 [ 0.33135644]
 [-0.64429332]]",-2603.0,1574.0
15,"[[ 0.69037245]
 [ 0.33826301]
 [-0.63950294]]",-2590.0,1565.0
16,"[[ 0.69219176]
 [ 0.35266591]
 [-0.62968033]]",-2595.0,1581.0
17,"[[ 0.69809337]
 [ 0.37076336]
 [-0.61253586]]",-2631.0,1628.0
18,"[[ 0.69893191]
 [ 0.4047053 ]
 [-0.58966754]]",-2693.0,1725.0
19,"[[ 0.69724666]
 [ 0.40358112]
 [-0.59242668]]",-2734.0,1794.0
20,"[[ 0.69542329]
 [ 0.35747244]
 [-0.62337782]]",-2714.0,1760.0
21,"[[ 0.69708724]
 [ 0.38746256]
 [-0.60327618]]",-2728.0,1787.0
22,"[[ 0.69609418]
 [ 0.37959003]
 [-0.60939666]]",-2725.0,1791.0
23,"[[ 0.69844812]
 [ 0.38535626]
 [-0.60305122]]",-2734.0,1806.0
24,"[[ 0.69912726]
 [ 0.404952  ]
 [-0.58926646]]",-2766.0,1854.0
25,"[[ 0.69988055]
 [ 0.39462477]
 [-0.59534738]]",-2775.0,1868.0
26,"[[ 0.69595682]
 [ 0.40755978]
 [-0.59121835]]",-2785.0,1900.0
